2006 USA Cycling Collegiate MTB Nationals in Angel Fire NM Results

10/22/2006 Downhill Men Collegiate B
Place,License #,First,Last,City,State,Time,Team
1,182950,Miguel,Ramos,Lake Elsinore,CA,5:38.03,Fort Lewis College
2,234953,Lydon,Wilkinson,Evergreen,CO,5:56.63,Fort Lewis College
3,249170,Christopher,Mari,Mahopac,NY,6:01.53,CU Cycling
4,230398,Cameron,Barton,Monument,CO,6:06.20,CU Cycling
5,223868,Chris,Farmer,Colchester,VT,6:22.73,University of Vermon
6,183863,Casey,Norton,Colorado Springs,CO,6:23.50,Fort Lewis College
7,0,Parker,MOORE,,,6:27.26,Colorado State Unive
8,218307,Brad,Burdsal,Wikieup,AZ,6:28.92,Northern Arizona Uni
9,235836,Jordan,Rupe,Wilson,WY,6:51.34,Fort Lewis College
10,0,Keith,PIZIO,,,6:53.18,Colorado State Unive
11,252294,Shawn,Kramer,Flagstaff,AZ,6:57.44,Northern Arizona Uni
12,252310,Jason,Lindenberg,Valencia,CA,7:03.94,Michigan Tech
13,247666,Rick,Ianniello,Candler,NC,7:38.62,CU Cycling
14,251978,geoff,fryer,Colorado Springs,CO,8:23.30,East Tennessee State
15,215583,Thomas,Wilkinson,Johnson City,TN,8:35.47,East Tennessee State
16,253212,William,McLamb,Boulder,CO,8:55.60,UC Cycling
17,253361,Nolan,Mayer,Medfield,MA,9:00.43,University of Arizon
DNP,155018,Jay,Holt,Flagstaff,AZ,DNS,Northern Arizona Uni
DNP,252621,Dave,Toduro,Oxford,NY,DNS,Fort Lewis College
DNP,253093,Anthony,Nichols,Brooklyn,NY,DNS,Warren Wilson Colleg
DNP,203376,Timothy,Halliday,Fort Collins,CO,DNS,Colorado State Unive

10/22/2006 Downhill Men Collegiate A Division 1
Place,License #,First,Last,City,State,Time,Team
1,177708,Chris,Heath,Denver,CO,5:08.06,Fort Lewis College
2,169103,Philip,Wheeler,Wheat Ridge,CO,5:13.99,CU Cycling
3,120219,Jason,Codding,Gainesville,FL,5:15.11,University of Florid
4,194305,Tim,Sharp,Denver,CO,5:17.60,CU Cycling
5,144576,Anthony,Diaz,Durango,CO,5:19.36,Fort Lewis College
6,160758,Kyle,Hickey,Midvale,UT,5:20.07,University of Vermon
7,186468,David,Camp,Port Orchard,WA,5:23.06,CU Cycling
8,171487,David,Smutok,Burlington,VT,5:24.61,University of Vermon
9,224089,Leland,O'Connor,Ithaca,NY,5:24.80,Cal Poly Wheelman
10,135075,Cody,Wilderman,Fraser,CO,5:26.36,Fort Lewis College
11,184799,Cyrus,House,Burlington,VT,5:26.56,University of Vermon
12,264613,Frederick,Bratschie,Vail,CO,5:28.10,Colorado State Unive
