Saint Francis Tulsa Tough in   OK Results

06/12/2016 Criterium Men Pro/Cat 1 Prt
Place,License #,First,Last,City,State,Time,Team
1,243988,Cory,GREENBERG,Simi Valley,CA,1:17:36,Cylance-Incycle p/b Cannondale*
2,181725,Daniel,HOLLOWAY,Boulder,CO,1:17:38,Hot Route Racing
3,238311,Chris,UBERTI,Cincinnati,OH,1:17:38,Finish Strong Elite Cycling*
4,502695,Scott,Law,,,1:17:38,Subaru NSWIS-MS
5,529289,Ulises,Castillo,Beaumont,CA,1:17:39,KHS-Maxxis-JLVelo
6,471921,Alejandro,Padilla,,,1:17:39,Team Arapahoe Resources*
7,331782,Gabriel,BACA,Austin,TX,1:17:40,Elbowz Racing*
8,197714,Joseph,SCHMALZ,Lawrence,KS,1:17:41,Elevate Pro Cycling*
9,288007,Drew,CHRISTOPHER,Denver,CO,1:17:42,Champion System Stan's NoTubes
10,305773,Stephen,HYDE,Easthampton,MA,1:17:44,Cylance-Incycle p/b Cannondale*
11,338708,Colin,STRICKLAND,Austin,TX,1:17:52,Elbowz Racing
12,66580,Jacob,LASLEY,Broken Arrow,OK,1:17:53,SPCX pb RK Black
13,510495,Jose Alfredo,RODRIGUEZ,,,1:17:54,KHS-Maxxis-JLVelo
14,168160,Tristan,UHL,Austin,TX,1:17:54,Giant Racing
15,193086,Ben,RENKEMA,Greenville,SC,1:17:55,Team Finish Strong Elite Cycli
16,210129,Connor,SALLEE,Dallas,TX,1:17:55,Team Plano Cycling
17,0,Alberto,COVARRUBIAS,,,1:17:55,UCI CT: Elevate Pro Cycling p/
18,207262,Andrew,GOESSLING,El Cerrito,CA,1:17:55,Team Mike's Bikes p/b Equator
19,197316,Justin,WILLIAMS,Los Angeles,CA,1:17:55,Cylance-Incycle p/b Cannondale*
20,205741,Stefan,ROTHE,Austin,TX,1:17:55,Elbowz Racing
21,0,Cesar,QUINTANA,,,1:17:56,Rudy's Ritas
22,263324,Parker,KYZER,Spartanburg,SC,1:17:56,Team Finish Strong Elite Cycli
23,238136,Kyle,ANDERSON,Wichita Falls,TX,1:17:56,Super Squadra p/b Eliel Cyclin
