Tour de Nez in Reno-Truckee NV Results

06/21/2008 Road Race Men Pro
Place,License #,First,Last,City,State,Time,Team
1,153790,Roman,Kilun,Oakland,CA,1:37:00,Health Net p/b Maxxis
2,186350,Jonathan,Baker,Chico,CA,1:37:00,Vitamin Cottage P/B XP Companies
3,119285,Ben,Raby,Boulder,CO,1:37:01,SRAM Corp
4,749,Adam,Livingston,Oceanside,CA,1:37:01,Team 5 Star Waste Vegetable Oil
5,0, Aaron,OLSON,,,1:37:01,Bissell Pro Cycling Team
6,238694,Paul,Mach,Oakland,CA,1:37:01,ZteaM Cycling
7,158088,Steven,Cozza,Petaluma,CA,1:37:01,Slipstream Chipotle
8,257489,Ricardo,Escuela,Santa Monica,CA,1:37:30,Successful Living.com P/B Parkpre
9,205020,Scott,Nydam,Window Rock,AZ,1:37:38,BMC Pro Cycling Team
10,40956,Andrew,Bajadali,Boulder,CO,1:37:38,Kelly Benefit Strategies/Medifast
11,51227,T Burke,Swindlehurst,Salt Lake City,UT,1:37:38,Bissell Pro Cycling Team
12,128575,Eric,Wohlberg,San Jose,CA,1:37:39,Symmetrics
14,190900,Matthew,Cooke,Boulder,CO,1:37:40,Health Net p/b Maxxis
15,203931,Carson,Miller,Seattle,WA,1:37:40,Team Rubicon-ORBEA
16,194687,Corey,Collier,Grand Junciton ,CO,1:37:41,Health Net p/b Maxxis
17,247483,Bradley,White,Holland,MI,1:37:41,Successful Living.com P/B Parkpre
18,163315,Karl,Bordine,Encinitas,CA,1:37:43,Team 5 Star Waste Vegetable
19,42023,Jackson,Stewart,San Jose,CA,1:37:49,BMC Pro Cycling Team
20,17590,Andy,Jacques-Maynes,Watsonville,CA,1:37:52,California Giant Berry Farms/ Specialize
21,91005,Eddy,Kwon,Tucson,AZ,1:37:56,Mob Cyclery Racing/RMCEF
22,204828,Matt,Seagrave,Santa Fe,NM,1:38:03,Kahala-LaGrange
23,127344,James,Mattis,Mountain View,CA,1:38:13,California Giant Berry Farms/ Specialize
24,172573,Ian,McKissick,Seattle,WA,1:38:36,BMC Pro Cycling Team
25,209308,Tom,Zirbel,Boulder,CO,1:40:00,Bissell Pro Cycling Team
26,180491,Graham,Howard,Grand Rapids,MI,1:40:33,Bissell Pro Cycling Team
27,127093,Adam,Switters,Citrus Heights,CA,1:40:50,Rock Racing
28,184181,Justin,England,Boulder,CO,1:41:55,Toyota-United
30,17154,John,Hunt,Fairfax,CA,1:44:04,California Giant Berry Farms/ Specialize
31,172567,Nathaniel,Deibler,Brea,CA,1:44:04,Team 5 Star Waste Vegetable Oil
33,178103,Ian,Holt,Arroyo Grande,CA,1:46:44,US Armed Forces
34,156797,Joshua,Bartlett,Windham,NH,1:46:44,Team Rubicon-ORBEA
35,219970,Chris,Swan,Portland,OR,1:46:51,ZteaM Cycling
36,197820,Christian,Kearney,Oakland,CA,1:46:51,ZteaM Cycling
37,185333,Andy,Bestwick,Kapaa,HI,1:46:51,Allegiant Air/Pain Team
38,92204,Joseph,Pinkerton,Bayfield,CO,1:46:51,Vitamin Cottage P/B XP Companies
39,0, Chris,WINN,,,1:46:51,RMCEF Racing / MOB Cyclery
40,245243,James,Gunn-Wilkinson,San Diego,CA,1:46:51,Team 5 Star Waste Vegetable Oil
41,115524,Devon,Vigus,Oakland,CA,1:46:52,California Giant Berry Farms/ Specialize
42,102604,Charles,Coyle,Boulder,CO,1:46:55,Successful Living.com P/B Parkpre
43,205697,Benjamin,Bradshaw,Winchester,CA,1:46:55,Kahala-LaGrange
44,194595,Omer,Kem,Ashland,OR,1:46:55,Bissell Pro Cycling Team
45,149353,Daniel,Bowman,Durango,CO,1:46:55,Kelly Benefit Strategies/Medifast
46,171882,Andres,Gil,Stockton,CA,1:47:35,Pacific State Bank Cycling Team
48,208544,Tim,Srenaski,Boulder,CO,1:52:03,Tokyo Joe's Cycling Team
49,243069,Dylan,Clark,Auburn,CA,1:57:00,BPG/Montano Velo
DNF,83014,Alexander,Candelario,Kamuela,HI,DNF,Kelly Benefit Strategies/Medifast
DNF,189913,Brian,Buchholz,San Francisco,CA,DNF,Kelly Benefit Strategies/Medifast
DNF,204739,Jesse,Moore,Sacramento,CA,DNF,California Giant Berry Farms/ Specialize
DNF,209784,Randy,Reichardt,Des Moines,IA,DNF,Vitamin Cottage P/B XP Companies
DNF,128496,Victor,Ayala,Los Angeles,CA,DNF,Kahala-LaGrange
DNF,56772,Josh,Horowitz,Los Angeles,CA,DNF,Liquid Fitness
DNF,242825,Eric,Bennett,Littleton,CO,DNF,Successful Living Pro Cycling Team
DNF,198206,Tim,Farnham,San Francisco,CA,DNF,Team Norcal Bike Sport

06/21/2008 Stage Race Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0, Aaron,OLSON,,,7:04:42,Bissell Pro Cycling Team
2,40956,Andrew,Bajadali,Boulder,CO,7:04:55,Kelly Benefit Strategies/Medifast
3,205020,Scott,Nydam,Window Rock,AZ,7:04:59,BMC Pro Cycling Team
4,128575,Eric,Wohlberg,San Jose,CA,7:05:01,Symmetrics
5,51227,T Burke,Swindlehurst,Salt Lake City,UT,7:05:13,Bissell Pro Cycling Team
6,190900,Matthew,Cooke,Boulder,CO,7:05:24,Health Net p/b Maxxis
7,247483,Bradley,White,Holland,MI,7:05:41,Successful Living.com P/B Parkpre
8,238694,Paul,Mach,Oakland,CA,7:06:41,ZteaM Cycling
9,194687,Corey,Collier,Grand Junciton ,CO,7:06:54,Health Net p/b Maxxis
10,158088,Steven,Cozza,Petaluma,CA,7:07:34,Slipstream Chipotle
11,17590,Andy,Jacques-Maynes,Watsonville,CA,7:08:46,California Giant Berry Farms/ Specialize
12,186350,Jonathan,Baker,Chico,CA,7:11:51,Vitamin Cottage P/B XP Companies
13,184181,Justin,England,Boulder,CO,7:13:50,Toyota-United
14,127344,James,Mattis,Mountain View,CA,7:14:16,California Giant Berry Farms/ Specialize
15,153790,Roman,Kilun,Oakland,CA,7:17:02,Health Net p/b Maxxis
16,257489,Ricardo,Escuela,Santa Monica,CA,7:17:15,Successful Living.com P/B Parkpre
17,203931,Carson,Miller,Seattle,WA,7:19:12,Team Rubicon-ORBEA
19,209308,Tom,Zirbel,Boulder,CO,7:20:32,Bissell Pro Cycling Team
20,149353,Daniel,Bowman,Durango,CO,7:20:35,Kelly Benefit Strategies/Medifast
21,42023,Jackson,Stewart,San Jose,CA,7:22:40,BMC Pro Cycling Team
22,749,Adam,Livingston,Oceanside,CA,7:23:36,Team 5 Star Waste Vegetable Oil
23,17154,John,Hunt,Fairfax,CA,7:26:48,California Giant Berry Farms/ Specialize
24,178103,Ian,Holt,Arroyo Grande,CA,7:27:38,US Armed Forces
25,119285,Ben,Raby,Boulder,CO,7:28:36,SRAM Corp
26,163315,Karl,Bordine,Encinitas,CA,7:28:38,Team 5 Star Waste Vegetable
27,127093,Adam,Switters,Citrus Heights,CA,7:29:00,Rock Racing
29,205697,Benjamin,Bradshaw,Winchester,CA,7:30:00,Kahala-LaGrange
30,172567,Nathaniel,Deibler,Brea,CA,7:30:42,Team 5 Star Waste Vegetable Oil
