AZ CROSS Series #1-#2 in Sedona  AZ AZ Results

10/29/2017 Cyclo-cross Men Pro/Cat 1/2/3/4 45 Minutes 15-99
Place,License #,First,Last,City,State,Time,Team
1,333468,Cal,SKILSKY,Tucson,AZ,0:00:00,
2,382065,David,GREIF,Tucson,AZ,0:00:00,
3,349992,Tanner,THORNTON,Mesa,AZ,0:00:00,
4,119862,John,BEHRENS,San Diego,CA,0:00:00,
5,0,Scott,KELLER,,,0:00:00,
6,352702,Nick,THOMAS,Phoenix,AZ,0:00:00,
7,57466,Rich,WEIS,Gilbert,AZ,0:00:00,
8,1957,Scott,ARNOLD,Phoenix,AZ,0:00:00,

10/29/2017 Cyclo-cross Men Cat. 5 30 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,499709,Grayson,HUGHES,Prescott,AZ,0:00:00,
2,544951,ryan,WELDON,Henderson,NV,0:00:00,
3,0,Brandon,DEBOLT,,,0:00:00,
4,520210,Ross,MCDONALD,Mesa,AZ,0:00:00,
5,0,Aaron,BENSON,,,0:00:00,
6,258620,Joey,LAVALLEY,Flagstaff,AZ,0:00:00,
7,0,Andrew,WUDTKE,,,0:00:00,
DNS,0,Victor Jr,STERNBERG,,,0:00:00,
DNS,515838,Cedric,VIVANCO,Rio Rico,AZ,0:00:00,
DNS,401427,chris,OLSON,Glendale,CA,0:00:00,
DNS,0,Mike,YOUNGBERG,,,0:00:00,
DNS,489833,Ty,MELLOR,Apache Junction,AZ,0:00:00,

10/29/2017 Cyclo-cross Men Cat. 4/5 30 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,499709,Grayson,HUGHES,Prescott,AZ,0:00:00,
2,305232,Jacob,HERNANDEZ,Tempe,AZ,0:00:00,
3,459199,Cody,GOODMAN,Tempe,AZ,0:00:00,
4,432624,Chris,HILL,Tuscon,AZ,0:00:00,
5,485950,Jeff,KUBIAK,Phoenix,AZ,0:00:00,
6,422930,Scott,JONES,Scottsdale,AZ,0:00:00,
7,368297,Evan,HUDELSON,Hughson,CA,0:00:00,
8,455939,Liam,OLSON,Glendale,CA,0:00:00,
9,49933,John,FRITZ,Chandler,AZ,0:00:00,
DNS,55969,David,CASTRO,Tucson,AZ,0:00:00,
DNF,480070,Robbie,HORSTMAN,Scottsdale,AZ,0:00:00,

10/29/2017 Cyclo-cross Men Cat. 3/4/5 Masters 30 Minutes 40-99
Place,License #,First,Last,City,State,Time,Team
1,492593,Wes,BIESEN,Gilbert,AZ,0:00:00,
2,291591,Sonny,MOROCCO,Chandler,AZ,0:00:00,
3,173111,Charles,ROSSIGNOL,Flagstaff,AZ,0:00:00,
4,485950,Jeff,KUBIAK,Phoenix,AZ,0:00:00,
5,112911,Terry,JORDON,Flagstaff,AZ,0:00:00,
6,366301,Mark,DUNCAN,Las Vegas,NV,0:00:00,
DNS,55969,David,CASTRO,Tucson,AZ,0:00:00,
DNS,296277,Garrett,CUNICO,Albuquerque,NM,0:00:00,
DNS,515838,Cedric,VIVANCO,Rio Rico,AZ,0:00:00,
DNS,88523,Dan,COLEY,Phoenix,AZ,0:00:00,

10/29/2017 Cyclo-cross Men Cat. 3/4/5 Masters 30 Minutes 50-99
Place,License #,First,Last,City,State,Time,Team
1,230172,Manny,ORTIZ,Waddell,AZ,0:00:00,
2,107477,Lou,MOLVIN,Phoenix,AZ,0:00:00,
3,51957,Mark,PICO,Flagstaff,AZ,0:00:00,
4,14781,David,HAMBLEN,Scottsdale,AZ,0:00:00,
5,52255,Carlos,ZAMORA,Phoenix,AZ,0:00:00,
6,0,Mike,YOUNGBERG,,,0:00:00,
7,244834,David,HAERLE,Mesa,AZ,0:00:00,
8,254131,Dale,AGAR,Phoenix,AZ,0:00:00,
9,0,Victor Jr,STERNBERG,,,0:00:00,
DNS,107506,Kirk,BAILEY,Bakersfield,CA,0:00:00,

10/29/2017 Cyclo-cross Men Cat. 3/4 40 Minutes 13-99
Place,License #,First,Last,City,State,Time,Team
1,298724,Rhys,LOUIS,Tempe,AZ,0:00:00,
2,272708,Alan,BROWN,Phoenix,AZ,0:00:00,
3,433900,Thom,ALGER,San Tan Valley,AZ,0:00:00,
4,444193,Albert,Wimer,Gilbert,AZ,0:00:00,
5,305232,Jacob,HERNANDEZ,Tempe,AZ,0:00:00,
6,432624,Chris,HILL,Tuscon,AZ,0:00:00,
7,480070,Robbie,HORSTMAN,Scottsdale,AZ,0:00:00,
8,0,Ryan,HARDY,,,0:00:00,
DNS,291591,Sonny,MOROCCO,Chandler,AZ,0:00:00,
DNS,492593,Wes,BIESEN,Gilbert,AZ,0:00:00,
DNS,414569,Paul,HALEY,Scottsdale,AZ,0:00:00,

10/29/2017 Cyclo-cross Men Cat. 1/2/3/4/5 Juniors 20 Minutes 11-12
Place,License #,First,Last,City,State,Time,Team
1,543869,Sander,BIESEN,Gilbert,AZ,0:00:00,
2,521404,Giovanni,MOROCCO,Chandler,AZ,0:00:00,

10/29/2017 Cyclo-cross Men Cat. 1/2/3/4/5 Juniors 20 Minutes 13-14
Place,License #,First,Last,City,State,Time,Team
1,458892,Randy,WEIS,Gilbert,AZ,0:00:00,
2,455939,Liam,OLSON,Glendale,CA,0:00:00,

10/29/2017 Cyclo-cross Men Cat. 1/2/3/4/5 Juniors 30 Minutes 15-18
Place,License #,First,Last,City,State,Time,Team
1,458892,Randy,WEIS,Gilbert,AZ,0:00:00,
DNS,489833,Ty,MELLOR,Apache Junction,AZ,0:00:00,

10/29/2017 Cyclo-cross Men Cat. 1/2/3 Masters 45 Minutes 50-99
Place,License #,First,Last,City,State,Time,Team
1,282609,Jeff,BAYLOR,Scottsdale,AZ,0:00:00,
2,368221,Chris,ISENBERG,Tucson,AZ,0:00:00,
3,14781,David,HAMBLEN,Scottsdale,AZ,0:00:00,
DNS,189612,Steve,MCNAMEE,Cave Creek,AZ,0:00:00,

10/29/2017 Cyclo-cross Men B Collegiate 30 Minute 18-99
Place,License #,First,Last,City,State,Time,Team
1,518976,Philip,MOMBER,Flagstaff,AZ,0:00:00,
2,489125,Evan,REID,Terrace Park,OH,0:00:00,
3,541976,Brandon,MARTINEZ,Lake Forest,CA,0:00:00,
4,459536,Alan,BONK,Tempe,AZ,0:00:00,
5,521857,Timothy,MALEY,Tucson,AZ,0:00:00,
6,542005,Brendan,MANCE,Glendale,AZ,0:00:00,
7,522649,Riley,SPILLER,Phoenix,AZ,0:00:00,
8,458864,Benjamin,MANGILIT,Tempe,AZ,0:00:00,
9,521923,Jason,HAN,Buckeye,AZ,0:00:00,
10,495852,Matthew,DZURICK,Tucson,AZ,0:00:00,
DNS,541998,Brendan,SALIBA,Scottsdale,AZ,0:00:00,

10/29/2017 Cyclo-cross Men A Collegiate 30 Minute 18-99
Place,License #,First,Last,City,State,Time,Team
1,333468,Cal,SKILSKY,Tucson,AZ,0:00:00,
2,382065,David,GREIF,Tucson,AZ,0:00:00,
3,298724,Rhys,LOUIS,Tempe,AZ,0:00:00,
4,352702,Nick,THOMAS,Phoenix,AZ,0:00:00,
5,460039,Gabriel,PEREZ,Tempe,AZ,0:00:00,
6,422930,Scott,JONES,Scottsdale,AZ,0:00:00,
7,237283,Joseph,IULIANO,Tucson,AZ,0:00:00,

10/29/2017 Cyclo-cross Women Pro/Cat 1/2/3/4 40 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,267760,Nathalie,KRANTZ,Tucson,AZ,0:00:00,
2,289008,Terrin,LANE,Phoenix,AZ,0:00:00,
3,496468,Brooke,LYMAN,Phoenix,AZ,0:00:00,
4,433891,Melissa,GOODMAN,Tempe,AZ,0:00:00,

10/29/2017 Cyclo-cross Women Cat. 5 20 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,280906,Courtney,DARBY,Tempe,AZ,0:00:00,
2,386511,Jennifer,ROSSIGNOL,Flagstaff,AZ,0:00:00,
3,544266,Sarah,FORD,Scottsdale,AZ,0:00:00,
4,0,Caroline,SMITH,,,0:00:00,
5,0,Bailey,CASHWELL,,,0:00:00,
DNS,459815,Shannon,WELDON,Henderson,NV,0:00:00,

10/29/2017 Cyclo-cross Women Cat. 1/2/3/4/5 Masters 30 Minutes 30-99
Place,License #,First,Last,City,State,Time,Team
1,289008,Terrin,LANE,Phoenix,AZ,0:00:00,
2,458069,Tina,FEOLI,Las Vegas,NV,0:00:00,
DNS,280906,Courtney,DARBY,Tempe,AZ,0:00:00,
DNS,459815,Shannon,WELDON,Henderson,NV,0:00:00,

10/29/2017 Cyclo-cross Women Cat. 1/2/3/4/5 Juniors 20 Minutes 9-18
Place,License #,First,Last,City,State,Time,Team
1,488550,Bella,MOROCCO,Chandler,AZ,0:00:00,
2,458456,Avery,WORTENDYKE,Scottsdale,AZ,0:00:00,
3,544488,Stella,BIESEN,Gilbert,AZ,0:00:00,
4,544489,Siena,BIESEN,Gilbert,AZ,0:00:00,

10/29/2017 Cyclo-cross Women B Collegiate 30 Minute 18-99
Place,License #,First,Last,City,State,Time,Team
1,498093,Sydney,FRIEDMAN,Tucson,AZ,0:00:00,
2,395508,Shelby,HOGLUND,Tucson,AZ,0:00:00,
3,544514,Claire,DELUCIA,Tucson,AZ,0:00:00,
4,544543,Stephanie,BRUGGINK,Tucson,AZ,0:00:00,
5,0,Cherry,NIEL,,,0:00:00,
DNS,356742,Olivia,NICHOLLS,Cave Creek,AZ,0:00:00,

10/29/2017 Cyclo-cross Women A Collegiate 30 Minute 18-99
Place,License #,First,Last,City,State,Time,Team
1,395288,Cara,O'NEILL,Tucson,AZ,0:00:00,
2,367827,Chloe,WELCH,Tucson,AZ,0:00:00,
3,489136,Tori,RIEMERSMA,Tempe,AZ,0:00:00,
4,496468,Brooke,LYMAN,Phoenix,AZ,0:00:00,
5,398132,Allison,ALTERMAN,Tucson,AZ,0:00:00,

10/29/2017 Cyclo-cross Mixed Cat. 1/2/3/4/5 Mountain Bikes 30 Mi -
Place,License #,First,Last,City,State,Time,Team
1,57466,Rich,WEIS,Gilbert,AZ,0:00:00,
2,52255,Carlos,ZAMORA,Phoenix,AZ,0:00:00,
DNS,523183,Tracy,SKELLY,Las Vegas,NV,0:00:00,
DNS,88523,Dan,COLEY,Phoenix,AZ,0:00:00,
DNS,458892,Randy,WEIS,Gilbert,AZ,0:00:00,
DNS,458069,Tina,FEOLI,Las Vegas,NV,0:00:00,

10/29/2017 Cyclo-cross Mixed Cat. 1/2/3/4/5 Single Speed 45 Minu -
Place,License #,First,Last,City,State,Time,Team
1,444193,Albert,Wimer,Gilbert,AZ,0:00:00,
2,279417,Nathan,GRILL,Las Vegas,NV,0:00:00,
3,392664,Aaron,SMITH,Las Vegas,NV,0:00:00,
4,366301,Mark,DUNCAN,Las Vegas,NV,0:00:00,
5,459199,Cody,GOODMAN,Tempe,AZ,0:00:00,
6,258620,Joey,LAVALLEY,Flagstaff,AZ,0:00:00,
7,433891,Melissa,GOODMAN,Tempe,AZ,0:00:00,

10/28/2017 Cyclo-cross Men Pro/Cat 1/2/3/4 45 Minutes 15-99
Place,License #,First,Last,City,State,Time,Team
6,195891,Kyle,REEDY,Mesa,AZ,0:00:00,
7,85929,Brian,MATTER,Sheboygan,WI,0:00:00,
8,382065,David,GREIF,Tucson,AZ,0:00:00,
9,110703,Matt,SHRIVER,Durango,CO,0:00:00,
10,449480,Adam,WADSWORTH,Mesa,AZ,0:00:00,
11,516903,Evan,PARDI,Tempe,AZ,0:00:00,
12,80638,John,SAWASKY,Flagstaff,AZ,0:00:00,
13,57466,Rich,WEIS,Gilbert,AZ,0:00:00,
14,334562,Cody,KUKULSKI,Sedona,AZ,0:00:00,
15,492593,Wes,BIESEN,Gilbert,AZ,0:00:00,
16,119862,John,BEHRENS,San Diego,CA,0:00:00,
17,234129,Trevor,JOHNSON,Tucson,AZ,0:00:00,
18,400812,Scott,WORTENDYKE,Scottsdale,AZ,0:00:00,
DNS,80417,Matt,MCGEE,N. Las Vegas,NV,0:00:00,
DNF,352702,Nick,THOMAS,Phoenix,AZ,0:00:00,
DNF,178182,TRAVIS,WILKY,Round Rock,TX,0:00:00,
DNF,349992,Tanner,THORNTON,Mesa,AZ,0:00:00,
DNF,155036,Kamden,REEDY,Mesa,AZ,0:00:00,

10/28/2017 Cyclo-cross Men Cat. 5 30 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,175669,Michael,RANEY,Santa Fe,NM,0:00:00,
2,544035,Andrew,Harrington,Flagstaff,AZ,0:00:00,
3,476479,Kevin,SALMON,Flagstaff,AZ,0:00:00,
4,544951,ryan,WELDON,Henderson,NV,0:00:00,
5,515838,Cedric,VIVANCO,Rio Rico,AZ,0:00:00,
6,520210,Ross,MCDONALD,Mesa,AZ,0:00:00,
7,0,Luis,AVINA,,,0:00:00,
8,530765,Reed,BYRNES,Phoenix,AZ,0:00:00,
9,489833,Ty,MELLOR,Apache Junction,AZ,0:00:00,
10,258620,Joey,LAVALLEY,Flagstaff,AZ,0:00:00,
11,544355,Randolph,RUNDIO,,,0:00:00,
12,398939,Victor,Sternberg,Boulder City,NV,0:00:00,

10/28/2017 Cyclo-cross Men Cat. 4/5 30 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,499709,Grayson,HUGHES,Prescott,AZ,0:00:00,
2,368297,Evan,HUDELSON,Hughson,CA,0:00:00,
3,305232,Jacob,HERNANDEZ,Tempe,AZ,0:00:00,
4,422930,Scott,JONES,Scottsdale,AZ,0:00:00,
5,493885,Christopher,MCCREA,Peoria,AZ,0:00:00,
6,432624,Chris,HILL,Tuscon,AZ,0:00:00,
7,544035,Andrew,Harrington,Flagstaff,AZ,0:00:00,
8,504364,Colin,SALIBA,Scottsdale,AZ,0:00:00,
9,173538,Andy,BYRNES,Phoenix,AZ,0:00:00,
10,0,Luis,AVINA,,,0:00:00,
11,459199,Cody,GOODMAN,Tempe,AZ,0:00:00,
12,424027,Grant,WILKY,Round Rock ,TX,0:00:00,
13,480070,Robbie,HORSTMAN,Scottsdale,AZ,0:00:00,
14,530765,Reed,BYRNES,Phoenix,AZ,0:00:00,
15,455939,Liam,OLSON,Glendale,CA,0:00:00,
DNF,476479,Kevin,SALMON,Flagstaff,AZ,0:00:00,

10/28/2017 Cyclo-cross Men Cat. 3/4/5 Masters 30 Minutes 40-99
Place,License #,First,Last,City,State,Time,Team
1,291591,Sonny,MOROCCO,Chandler,AZ,0:00:00,
2,386156,Erin,MORLEY,Chandler,AZ,0:00:00,
3,112911,Terry,JORDON,Flagstaff,AZ,0:00:00,
4,88523,Dan,COLEY,Phoenix,AZ,0:00:00,
5,366301,Mark,DUNCAN,Las Vegas,NV,0:00:00,
6,173111,Charles,ROSSIGNOL,Flagstaff,AZ,0:00:00,
7,515838,Cedric,VIVANCO,Rio Rico,AZ,0:00:00,
8,411107,Stan,LANDRY,Phoenix,AZ,0:00:00,
DNF,178182,TRAVIS,WILKY,Round Rock,TX,0:00:00,

10/28/2017 Cyclo-cross Men Cat. 3/4/5 Masters 30 Minutes 50-99
Place,License #,First,Last,City,State,Time,Team
1,230172,Manny,ORTIZ,Waddell,AZ,0:00:00,
2,51957,Mark,PICO,Flagstaff,AZ,0:00:00,
3,107477,Lou,MOLVIN,Phoenix,AZ,0:00:00,
4,52255,Carlos,ZAMORA,Phoenix,AZ,0:00:00,
5,478140,Dave,SIMMONS,Phoenix,AZ,0:00:00,
6,244834,David,HAERLE,Mesa,AZ,0:00:00,
7,254131,Dale,AGAR,Phoenix,AZ,0:00:00,
8,398939,Victor,Sternberg,Boulder City,NV,0:00:00,
9,107506,Kirk,BAILEY,Bakersfield,CA,0:00:00,

10/28/2017 Cyclo-cross Men Cat. 3/4 40 Minutes 13-99
Place,License #,First,Last,City,State,Time,Team
1,298724,Rhys,LOUIS,Tempe,AZ,0:00:00,
2,272708,Alan,BROWN,Phoenix,AZ,0:00:00,
3,291591,Sonny,MOROCCO,Chandler,AZ,0:00:00,
4,433900,Thom,ALGER,San Tan Valley,AZ,0:00:00,
5,305232,Jacob,HERNANDEZ,Tempe,AZ,0:00:00,
6,432624,Chris,HILL,Tuscon,AZ,0:00:00,
7,493885,Christopher,MCCREA,Peoria,AZ,0:00:00,
8,444193,Albert,Wimer,Gilbert,AZ,0:00:00,
9,173538,Andy,BYRNES,Phoenix,AZ,0:00:00,
10,360035,Adam,LEEDY,Tucson,AZ,0:00:00,
11,521857,timothy,MALEY,Tucson,AZ,0:00:00,
12,414569,Paul,HALEY,Scottsdale,AZ,0:00:00,
13,368297,Evan,HUDELSON,Hughson,CA,0:00:00,
DNS,449480,Adam,WADSWORTH,Mesa,AZ,0:00:00,
DNF,386156,Erin,MORLEY,Chandler,AZ,0:00:00,
DNF,480070,Robbie,HORSTMAN,Scottsdale,AZ,0:00:00,
DNF,334562,Cody,KUKULSKI,Sedona,AZ,0:00:00,

10/28/2017 Cyclo-cross Men Cat. 1/2/3/4/5 Juniors 20 Minutes 11-12
Place,License #,First,Last,City,State,Time,Team
1,543869,Sander,BIESEN,Gilbert,AZ,0:00:00,
2,0,Benjamin,WISHNEWSKY,,,0:00:00,
3,521404,Giovanni,MOROCCO,Chandler,AZ,0:00:00,
4,0,Carter,PEDERSEN,,,0:00:00,
5,0,Nicholas,HERMEN,,,0:00:00,

10/28/2017 Cyclo-cross Men Cat. 1/2/3/4/5 Juniors 20 Minutes 13-14
Place,License #,First,Last,City,State,Time,Team
1,458892,Randy,WEIS,Gilbert,AZ,0:00:00,
2,424027,Grant,WILKY,Round Rock ,TX,0:00:00,
3,455939,Liam,OLSON,Glendale,CA,0:00:00,
4,460537,Liam,CLARK,Tempe,AZ,0:00:00,
5,0,Lukas,PICO,,,0:00:00,

10/28/2017 Cyclo-cross Men Cat. 1/2/3/4/5 Juniors 30 Minutes 15-18
Place,License #,First,Last,City,State,Time,Team
1,489833,Ty,MELLOR,Apache Junction,AZ,0:00:00,

10/28/2017 Cyclo-cross Men Cat. 1/2/3/4/5 Juniors 20 Minutes 9-10
Place,License #,First,Last,City,State,Time,Team
1,0,Miles,FUSS,,,0:00:00,

10/28/2017 Cyclo-cross Men Cat. 1/2/3 Masters 45 Minutes 50-99
Place,License #,First,Last,City,State,Time,Team
1,282609,Jeff,BAYLOR,Scottsdale,AZ,0:00:00,
2,27689,William,PEPPER,Prescott,AZ,0:00:00,
3,189612,Steve,MCNAMEE,Cave Creek,AZ,0:00:00,
4,51957,Mark,PICO,Flagstaff,AZ,0:00:00,
5,368221,Chris,ISENBERG,Tucson,AZ,0:00:00,

10/28/2017 Cyclo-cross Men B Collegiate 30 Minute 18-99
Place,License #,First,Last,City,State,Time,Team
1,518976,Philip,MOMBER,Flagstaff,AZ,0:00:00,
2,541976,Brandon,MARTINEZ,Lake Forest,CA,0:00:00,
3,451184,Levi,ULMER,Cave Creek,AZ,0:00:00,
4,521857,Timothy,MALEY,Tucson,AZ,0:00:00,
5,459536,Alan,BONK,Tempe,AZ,0:00:00,
6,541998,Brendan,SALIBA,Scottsdale,AZ,0:00:00,
7,489125,Evan,REID,Terrace Park,OH,0:00:00,
8,522649,Riley,SPILLER,Phoenix,AZ,0:00:00,
9,542005,Brendan,MANCE,Glendale,AZ,0:00:00,
10,521923,Jason,HAN,Buckeye,AZ,0:00:00,
11,379227,Micah,SWINHART,Perris,CA,0:00:00,
12,458864,Benjamin,MANGILIT,Tempe,AZ,0:00:00,
13,495852,Matthew,DZURICK,Tucson,AZ,0:00:00,

10/28/2017 Cyclo-cross Men A Collegiate 30 Minute 18-99
Place,License #,First,Last,City,State,Time,Team
1,333468,Cal,SKILSKY,Tucson,AZ,0:00:00,
2,382065,David,GREIF,Tucson,AZ,0:00:00,
3,298724,Rhys,LOUIS,Tempe,AZ,0:00:00,
4,516903,Evan,PARDI,Tempe,AZ,0:00:00,
5,352702,Nick,THOMAS,Phoenix,AZ,0:00:00,
6,460039,Gabriel,PEREZ,Tempe,AZ,0:00:00,
7,422930,Scott,JONES,Scottsdale,AZ,0:00:00,
8,237283,Joseph,IULIANO,Tucson,AZ,0:00:00,

10/28/2017 Cyclo-cross Women Pro/Cat 1/2/3/4 40 Minutes -
Place,License #,First,Last,City,State,Time,Team
2,256409,Amy,CHANDOS,Flagstaff,AZ,0:00:00,
3,395288,Cara,O'NEILL,Tucson,AZ,0:00:00,
4,267760,Nathalie,KRANTZ,Tucson,AZ,0:00:00,
5,289008,Terrin,LANE,Phoenix,AZ,0:00:00,
6,301117,Emily,BROWN,Tucson,AZ,0:00:00,
7,496468,Brooke,LYMAN,Phoenix,AZ,0:00:00,
8,433891,Melissa,GOODMAN,Tempe,AZ,0:00:00,
9,488550,Bella,MOROCCO,Chandler,AZ,0:00:00,
DNS,454571,Shawna,GLAZIER,Phoenix,AZ,0:00:00,

10/28/2017 Cyclo-cross Women Cat. 5 20 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,522278,Mindy,KIM,Las Vegas,NV,0:00:00,
2,280906,Courtney,DARBY,Tempe,AZ,0:00:00,
3,459815,Shannon,WELDON,Henderson,NV,0:00:00,
4,386511,Jennifer,ROSSIGNOL,Flagstaff,AZ,0:00:00,
5,0,Caroline,SMITH,,,0:00:00,
DNF,544266,Sarah,FORD,Scottsdale,AZ,0:00:00,

10/28/2017 Cyclo-cross Women Cat. 1/2/3/4/5 Masters 30 Minutes 30-99
Place,License #,First,Last,City,State,Time,Team
1,289008,Terrin,LANE,Phoenix,AZ,0:00:00,
2,454571,Shawna,GLAZIER,Phoenix,AZ,0:00:00,
3,458069,Tina,FEOLI,Las Vegas,NV,0:00:00,
4,459815,Shannon,WELDON,Henderson,NV,0:00:00,
5,522278,Mindy,KIM,Las Vegas,NV,0:00:00,
6,280906,Courtney,DARBY,Tempe,AZ,0:00:00,

10/28/2017 Cyclo-cross Women Cat. 1/2/3/4/5 Juniors 20 Minutes 9-18
Place,License #,First,Last,City,State,Time,Team
1,460538,Emma,CLARK,Tempe,AZ,0:00:00,
2,488550,Bella,MOROCCO,Chandler,AZ,0:00:00,
3,458456,Avery,WORTENDYKE,Scottsdale,AZ,0:00:00,
4,544488,Stella,BIESEN,Gilbert,AZ,0:00:00,
5,544489,Siena,BIESEN,Gilbert,AZ,0:00:00,

10/28/2017 Cyclo-cross Women B Collegiate 30 Minute 18-99
Place,License #,First,Last,City,State,Time,Team
1,356742,Olivia,NICHOLLS,Cave Creek,AZ,0:00:00,
2,544514,Claire,DELUCIA,Tucson,AZ,0:00:00,
3,498093,Sydney,FRIEDMAN,Tucson,AZ,0:00:00,
4,544543,Stephanie,BRUGGINK,Tucson,AZ,0:00:00,
DNS,0,Cherry,NIEL,,,0:00:00,

10/28/2017 Cyclo-cross Women A Collegiate 30 Minute 18-99
Place,License #,First,Last,City,State,Time,Team
1,395288,Cara,O'NEILL,Tucson,AZ,0:00:00,
2,367827,Chloe,WELCH,Tucson,AZ,0:00:00,
3,496468,Brooke,LYMAN,Phoenix,AZ,0:00:00,
4,398132,Allison,ALTERMAN,Tucson,AZ,0:00:00,
5,489136,Tori,RIEMERSMA,Tempe,AZ,0:00:00,

10/28/2017 Cyclo-cross Mixed Cat. 1/2/3/4/5 Mountain Bikes 30 Mi -
Place,License #,First,Last,City,State,Time,Team
1,88523,Dan,COLEY,Phoenix,AZ,0:00:00,
2,234129,Trevor,JOHNSON,Tucson,AZ,0:00:00,
3,230172,Manny,ORTIZ,Waddell,AZ,0:00:00,
4,52255,Carlos,ZAMORA,Phoenix,AZ,0:00:00,
5,27689,William,PEPPER,Prescott,AZ,0:00:00,
6,411107,Stan,LANDRY,Phoenix,AZ,0:00:00,
7,523183,Tracy,SKELLY,Las Vegas,NV,0:00:00,

10/28/2017 Cyclo-cross Mixed Cat. 1/2/3/4/5 Single Speed 45 Minu -
Place,License #,First,Last,City,State,Time,Team
2,444193,Albert,Wimer,Gilbert,AZ,0:00:00,
3,392664,Aaron,SMITH,Las Vegas,NV,0:00:00,
4,0,Lou,VARELA-RICO,,,0:00:00,
5,279417,Nathan,GRILL,Las Vegas,NV,0:00:00,
6,459199,Cody,GOODMAN,Tempe,AZ,0:00:00,
7,493885,Christopher,MCCREA,Peoria,AZ,0:00:00,
8,366301,Mark,DUNCAN,Las Vegas,NV,0:00:00,
9,433891,Melissa,GOODMAN,Tempe,AZ,0:00:00,
DNF,258620,Joey,LAVALLEY,Flagstaff,AZ,0:00:00,
