Maxxis Georgia Cup / Savannah in Savannah GA Results

05/29/2006 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Predrag,Prokic,,,45:52,AEG-TOSHIBA-Jetnetwork
2,0,Bruno,Langois,,,45:52,AEG/Toshiba/JetNetwork
3,0,Victor,Laza,,,45:52,AEG-TOSHIBA-Jetnetwork
4,177906,David,Guttenplan,Clearwater,FL,45:52,Subaru Cycling Team
5,0,Emile,Abraham,,,45:52,AEG/Toshiba/JetNetwork
6,201195,Erik,Koep,Paradise Valley,AZ,45:52,Aaron's/L5Flyers
7,0,Oscar,Henao,,,45:52,UCL
8,0,Eric,Keim,,,45:52,AEG-TOSHIBA-Jetnetwork
9,228341,Tiago,DePaula,Kennesaw,GA,45:52,locos
10,79833,Jacob,Rubelt,Tucson,AZ,45:52,AEG
11,0,Hugh,Moran,,,45:52,AEG/Toshiba/JetNetwork
12,185574,Jeb,Stewart,,,45:52,Ford Racing/Orlando Velo
13,45105,Kent,Bostick,Knoxville,TN,45:52,
14,151975,Wesley,Garland,Alpharetta,GA,45:52,Subaru-Deutsche Bank
15,191703,Thomas,Brown,Athens,GA,45:52,Land Rover/ Siemens Home Appliances
16,206281,Gustavo,Rullo,Miami,FL,45:52,
17,0,Chris,Scott,,,45:52,
18,170475,James,Cunningham,Greenville,SC,45:52,Team Endeavor
19,0,Travis,Hagner,,,45:52,Pacesetter Steel Service
20,76626,Todd,Muller,Cumming,GA,45:52,REALITY BIIES
21,188717,Malachi,Peacock,Athens,GA,45:52,
22,137731,Chris,Chotas,Atlanta,GA,45:52,Pacesetter Steel Service
23,152291,Tim,Barrett,Roswell,GA,45:52,East Point Track
24,125885,Jason,Jones,Cumming,GA,45:52,Camp Highland
25,133916,Ricardo,Ortega,Hialeah Gardens,FL,45:52,
26,31700,James,Schneider,Henderson,NV,45:52,Subaru Cycling
27,144020,Cleve,Blackwell,Greenville,SC,45:52,Myogenesis Nutrition pb Landmark Dodge
28,0,David,Crowe,,,45:52,Locos Deli and Pub
29,118908,John,Allison,Atlanta,GA,45:52,Aaron's/L5 Flyers
30,194858,Justin,Kraft,Charlotte,NC,45:52,
31,0,Jorge,Tajay,,,45:52,UCL
32,0,Joe,Fernandez,,,45:52,AEG/Toshiba/JetNetwork
33,173111,Charles,Rossignol,Atlanta,GA,45:52,Pacesetter Steel Service
34,139111,Jason,Stoner,Athens,OH,45:52,Locos Cycling
35,147353,Creed,Sewell,Decatur,GA,45:52,Loco's
36,70876,Travis,Sherman,Pelham,AL,45:52,Myogenesis Nutrition pb Landmark Dodge

05/29/2006 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,228062,Jeff,Ingle,Dalton,GA,20:45:52,Outdoor Chattanooga / SCV
2,223385,Neill,Rowland,Charlotte,NC,20:45:52,Ultimate-Bicycle Sport-Bicycle Sport
3,234318,William,Bruning,Atlanta,GA,20:45:52,
4,196611,Tad,Wilson,Savannah,GA,20:45:52,
5,204602,James,Helms,Greenville,SC,20:45:52,Les Amis
6,244246,Matthew,Williams,Evans,GA,20:45:52,
7,246477,William,Powers,Brunswick,GA,20:45:52,
8,246112,Paul,Johansen,Elizabeth City,NC,20:45:52,Pawley's Island
9,241317,Thomas,Maddox,Athens,GA,20:45:52,John Deere
10,0,Nick,Felix,,,20:45:52,Low Country Velo
11,221450,Stanley,White,Mountain City,GA,20:45:52,
12,236618,Daniel,Stallings,Lilburn,GA,20:45:52,Aaron's/L5Flyers
14,222452,Jeffrey,Licciardello,Acworth,GA,20:45:52,NARC
15,204602,James,Helms,Greenville,SC,20:45:52,Les Amis
16,0,Richard,Isom,,,20:45:52,
17,223855,Johnny,Mayero,Lawrenceville,GA,20:45:52,
18,233046,Joshua,Bennett,Grovetown,GA,20:45:52,
19,235813,Eddie,Murray,Dawsonville,GA,20:45:52,Reality Bikes
20,244302,todd,corley,North Augusta,SC,20:45:52,
21,240210,John,Holtzclaw,Macon,GA,20:45:52,UGA
22,240270,Dave,Spangler,Watkinsville,GA,20:45:52,Velo Voodoo
23,0,Harvey,Blanco,,,20:45:52,Beginner
24,0,Jonathan,Garrard,,,20:45:52,Valdosta
26,246808,reilly,mahon,Clarkesville,GA,20:45:52,Troll Tavern
27,242739,Tyler,Moss,Athens,GA,20:45:52,Toll Tavern
28,211627,Jack,Felix,Hilton Head,SC,20:45:52,Low Country Velo

05/29/2006 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,James,Holmes,,,45:52,RBM-VeloVooDoo
2,221683,Ty,Tagami,Decatur,GA,45:52,Aaron's/L5Flyers
3,211979,Josh,Jackson,Martinez,GA,45:52,
4,241218,Jason,Barton,Savannah,GA,45:52,
5,13226,Greg,Gilbert,Marietta,GA,45:52,Aaron's/L5Flyers
6,33761,Matthew,Stahl,Rome,GA,45:52,Harbin Clinic
7,191703,Thomas,Brown,Athens,GA,45:52,Land Rover/ Siemens Home Appliances
8,154699,Tony,Luchetti,Mableton,GA,45:52,RBM - Velo Voodoo
9,233749,Patrick,Vrana,Atlanta,GA,45:52,RBM-Velo Voodoo-Velo Voodoo
10,164411,Starling,Bridges,Clarkesville,GA,45:52,Troll Tavern
11,232384,Joshua,Germany,Augusta,GA,45:52,
12,205474,James,Jesse,Glen Carbon,IL,45:52,Memorial Health
13,201792,David,Bell,Atlanta,GA,45:52,Aaron's/L5Flyers
14,240265,Nello,Teer,Alpharetta,GA,45:52,Cycleworks/Meehan's
15,206554,Jhade,Woodall,Atlanta,GA,45:52,
16,187757,Bruce,Humphries,Gaffney,SC,45:52,
17,233058,Randall,Bourquin,Athens,GA,45:52,Camp Highland
18,204674,D Chad,Strickland,Atlanta,GA,45:52,Aaron's/L5flyers
19,219548,Justin,Dozier,Bloomingdale,GA,45:52,Bicycle Link
20,235305,Dustin,Mealor,Alto,GA,45:52,Habersham Flyers
21,217897,Eric,Hollifield,Dacula,GA,45:52,Addictive Cycles Cannondale
22,79365,Bill,Harper,Athens,GA,45:52,Loco's
23,199023,Kyle,Cochran,Spartanburg,SC,45:52,Siemans / Land Rover
24,103976,Xavier,Cortez,Marietta,GA,45:52,
25,205029,Michael,Gordon,Dunwoody,GA,45:52,Team Cycleworks presented by Meehan's
26,0,Paul,Kammerer,,,45:52,Charleston Bicycle Co.
27,219042,Neal,Anderson,Woodstock,GA,45:52,Team Cycleworks p/b Meehan's
28,219992,Dave,Simmons,Wilmington,NC,45:52,
29,230875,Andrew,Wetherington,Jesup,GA,45:52,Mager MD
30,203629,Joseph,Gentry,North High Shoals,GA,45:52,The Bike Store
31,237683,Jack,Howland,Ooltewah,TN,45:52,Addictive Cycles/Cannondale
32,230019,Jeff,Wright,Elberton,GA,45:52,OutSpoken
33,241069,Adam,Sitz,Atlanta,GA,45:52,Kennesaw State University
34,127063,Matthew,Matty,Fortson,GA,45:52,Columbus Bike Racing
35,240489,Heath,Shewmaker,Saint Simons Island,GA,45:52,
36,54576,Matthew,Lovoy,Maylene,AL,45:52,GC Cycling
37,209055,Charles,Reeves,Kathleen,GA,45:52,The Bike Store Cycling Team
38,183102,Matthew,Miller,Atlanta,GA,45:52,Velo Voodoo
39,160310,Travis,Neumuller,Acworth,GA,45:52,
40,195909,Edgardo,Beltran,Woodstock,GA,45:52,

05/29/2006 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
2,222682,Tyler,Hawes,Naples,FL,45:52,
3,188316,Mitchell,Askew,Roswell,GA,45:52,Camp Highland
4,240959,Tim,Fuller,Peachtree City,GA,45:52,Bicycles Unlimited
