Memphis Club Championship - Invitation Only in Arlington TN Results

08/21/2010 Individual Time Trial Mixed Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Brian,Newkirk,,,54:50:00,Unattached
2,273846,William,Yonkowski,Bartlett,TN,1:02:26,Cirque du Velos
3,0,Jeane,Zelinski,,,1:03:10,Los Locos
4,163949,Scott,Kern,Collierville,TN,1:05:21,Build Peak Compete / ACCM

08/21/2010 Team Time Trial Mixed Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Hart,Robinson,,,51:00:00,Los Locos
1,0,Charlie,Duke,,,51:00:00,Los Locos
1,0,Daniel,Shaffer,,,51:00:00,Los Locos
1,0,Andrew,Oberst,,,51:00:00,Los Locos
2,0,Vic,Perini,,,52:22:00,Los Locos
2,0,Tom,O'Kelly,,,52:22:00,Los Locos
2,231693,Brad,Holliday,Franklin,TN,52:22:00,Los Locos
2,102376,Dan,Applegate,Memphis,TN,52:22:00,Los Locos
3,191321,Frank,Rehnelt,Memphis,TN,53:34:00,Build Peak Compete / ACCM
3,230796,Charles,Lumsden,Germantown,TN,53:34:00,Build Peak Compete / ACCM
3,311663,Jeffrey,Fejfar,Olive Branch,MS,53:34:00,Build Peak Compete / ACCM
3,305569,Clay,Fincher,Memphis,TN,53:34:00,Build Peak Compete / ACCM
4,306231,Joseph,Labonte,Memphis,TN,53:45:00,Cirque du Velos
4,278848,Drew,Dawkins,Memphis,TN,53:45:00,Cirque du Velos
4,309057,tim,Rainey,Memphis,TN,53:45:00,Cirque du Velos
4,0,Clay,Templeton,,,53:45:00,Cirque du Velos
5,242373,Steve,Pavlovic,Littleton,CO,55:16:00,Smith & Nephew / Memphis Velo
5,274171,Dale,Chrystie,Collierville,TN,55:16:00,Smith & Nephew / Memphis Velo
5,250841,Curt,Arthur,Memphis,TN,55:16:00,Smith & Nephew / Memphis Velo
5,311937,Ben,Pope,Germantown,TN,55:16:00,Smith & Nephew / Memphis Velo
6,0,Dan,Zahrly,,,55:25:00,Terrapin Racing
6,311283,Roland,Shapley,Memphis,TN,55:25:00,Terrapin Racing
6,0,Tim,Brennan,,,55:25:00,Terrapin Racing
6,0,Mason,Battenga,,,55:25:00,Terrapin Racing
7,311038,Marda,Kaiser Rehnelt,Memphis,TN,56:46:00,Marx & Bensdorf / ACCM
7,297005,Katherine,Williams,Franklin,TN,56:46:00,Marx & Bensdorf / ACCM
7,153533,Pamela,Tate,Cordova,TN,56:46:00,Marx & Bensdorf / ACCM
7,287444,casey,malone,Memphis,TN,56:46:00,Marx & Bensdorf / ACCM
8,85203,Daurie,Schwartz,Memphis,TN,56:57:00,Red Ant Racing presented by Vineyard Vines
8,311867,Jay,Phillips,Germantown,TN,56:57:00,Red Ant Racing presented by Vineyard Vines
8,18103,Madison,Joiner,Milan,TN,56:57:00,Jackson Spokes
9,0,Gary,Thompson,,,58:40:00,Cirque du Velos
9,293833,Matthew,Smeltzer,Memphis,TN,58:40:00,Cirque du Velos
9,308911,Yale,Spina,Reno,NV,58:40:00,Cirque du Velos
9,309081,Anik,Dam,Cordova,TN,58:40:00,Cirque du Velos
10,0,Keith,Merriman,,,1:01:23,Wolf River Racing
10,307820,Frank (Neel),Gammill,Memphis,TN,1:01:23,Wolf River Racing
10,311284,Jim,Wilder,Memphis,TN,1:01:23,Wolf River Racing
10,0,John,Kakales,,,1:01:23,Wolf River Racing
