Poor College Kids Road Race in Los Olivos CA Results

01/30/2010 Road Race Men Cat 1/2/3/4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,214693,Rudolph,Napolitano,Santa Monica,CA,,8th Wonder Cycling
2,9156,Chris,DeMarchi,Chino,CA,,Amgen-UBS Elite Masters
3,263355,michael,hand,Santa Clarita,CA,,CA Pools Racing
4,26173,Mark,Noble,Ventura,CA,,METALMTN Cycling
5,143698,Joseph,Sulse,Creston,CA,,8th Wonder Cycling
6,48611,James,Paolinetti,Brea,CA,,Amgen-UBS Elite Masters
7,6109,Matthew,Carinio,San Luis Obispo,CA,,Rock Solid Cycling
8,78027,Michael,Easter,Ventura,CA,,Franco Factory Team
9,209676,Chance,Fielder,Dana Point,CA,,Amgen-UBS Elite Masters
10,28056,Kevin,Phillips,Redondo Beach,CA,,Ironfly
11,197571,Gustavo,Corona,Northridge,CA,,Amgen-UBS Elite Masters
12,239210,Ben,Lieberson,Altadena,CA,,Ritte Van Vlaanderen
13,211927,Tony,Brady,Thousand Oaks,CA,,Franco Factory Team
14,195754,Tim,Coleman,Murrieta,CA,,CA Pools Racing
15,41144,Richard,Pego,Los Angeles,CA,,8th Wonder Cycling
16,160366,Aaron,Gallardo,Woodland Hills,CA,,8th Wonder Cycling
17,193022,Daniel,Vinson,Murrieta,CA,,CA Pools Racing
18,2952,David,Bautista,Poway,CA,,CA Pools Racing
19,146681,Thomas,Farley,West Hills,CA,,Franco Factory Team
20,0,Unknown,Rider,,,,
21,140521,Marco,Fantone,Santa Monica,CA,,Herbalife LaGrange
22,204287,Alan,Bub,Los Angeles,CA,,Herbalife LaGrange
23,66708,Todd,Morton,Mill Valley,CA,,Sun Coast Velo
24,63004,Nathan,Erickson,San Luis Obispo,CA,,Rock Solid Cycling
25,158915,Patrick,Watson,Thousand Oaks,CA,,8th Wonder Cycling
26,263800,Hernan,Ormachea,Ventura,CA,,METALMTN Cycling
27,0,David,Smith,,,,
28,193308,Stephen,Ferretti,Crestline,CA,,Team Velosport Club
29,184434,Michael,Williams,San Marcos,CA,,CA Pools Racing
30,121984,Thomas,Brown,Redlands,CA,,Pull Thru Racing
