Tolero Criterium in Oro Valley AZ Results

02/21/2015 Criterium Men Men Cat 5 Senior
Place,License #,First,Last,City,State,Time,Team
1,389610,Rafael,Checchi,Tucson,AZ,,Beads Of Courage pb Probike Racing
1,389610,Rafael,Checchi,Tucson,AZ,,Beads Of Courage pb Probike Racing
1,389610,Rafael,Checchi,Tucson,AZ,,Beads Of Courage pb Probike Racing
2,457372,Bilal,Lulu,Tucson,AZ,,UA Cycling
2,457372,Bilal,Lulu,Tucson,AZ,,UA Cycling
2,457372,Bilal,Lulu,Tucson,AZ,,UA Cycling
3,337226,Luis,Barrera,Tucson,AZ,,Stage 2 / Primal Cycling Team
3,337226,Luis,Barrera,Tucson,AZ,,Stage 2 / Primal Cycling Team
3,337226,Luis,Barrera,Tucson,AZ,,Stage 2 / Primal Cycling Team
4,419908,Austin,Arseo,Alexandria,VA,,Summit Velo
4,419908,Austin,Arseo,Alexandria,VA,,Summit Velo
4,419908,Austin,Arseo,Alexandria,VA,,Summit Velo
5,458291,Erik,Brockhoff,West Jordan,UT,,TriSports Cycling/ Eclipse Racing
5,458291,Erik,Brockhoff,West Jordan,UT,,TriSports Cycling/ Eclipse Racing
5,458291,Erik,Brockhoff,West Jordan,UT,,TriSports Cycling/ Eclipse Racing
6,423690,Jonathan,McLaren,Flagstaff,AZ,,Team Aggress
6,423690,Jonathan,McLaren,Flagstaff,AZ,,Team Aggress
6,423690,Jonathan,McLaren,Flagstaff,AZ,,Team Aggress
7,431382,Brent,Westwood,Tucson,AZ,,Tolero Racing
7,431382,Brent,Westwood,Tucson,AZ,,Tolero Racing
7,431382,Brent,Westwood,Tucson,AZ,,Tolero Racing
8,422681,Gary,Schobel,Marana,AZ,,IC3 Tucson
8,422681,Gary,Schobel,Marana,AZ,,IC3 Tucson
8,422681,Gary,Schobel,Marana,AZ,,IC3 Tucson
9,416248,Steve,Gibbs,Tucson,AZ,,San Tan Racing
9,416248,Steve,Gibbs,Tucson,AZ,,San Tan Racing
9,416248,Steve,Gibbs,Tucson,AZ,,San Tan Racing
10,177307,Alan,Olsen,Tucson,AZ,,Tolero Racing
10,177307,Alan,Olsen,Tucson,AZ,,Tolero Racing
10,177307,Alan,Olsen,Tucson,AZ,,Tolero Racing
11,400167,JIMMY,DAVIS JR,Tucson,AZ,,IC3-TUCSON
11,400167,JIMMY,DAVIS JR,Tucson,AZ,,IC3-TUCSON
11,400167,JIMMY,DAVIS JR,Tucson,AZ,,IC3-TUCSON
12,460523,joe,dominguez jr,Tucson,AZ,,
12,460523,joe,dominguez jr,Tucson,AZ,,
12,460523,joe,dominguez jr,Tucson,AZ,,
13,413195,Jason,Smith,Tucson,AZ,,Beads of Courage -Probike Tucson
13,413195,Jason,Smith,Tucson,AZ,,Beads of Courage -Probike Tucson
13,413195,Jason,Smith,Tucson,AZ,,Beads of Courage -Probike Tucson
14,459038,Jonathan,Schmidt,Tucson,AZ,,IC3
14,459038,Jonathan,Schmidt,Tucson,AZ,,IC3
14,459038,Jonathan,Schmidt,Tucson,AZ,,IC3
15,0,Hyrum,Duron,,,,ME
15,0,Hyrum,Duron,,,,ME
15,0,Hyrum,Duron,,,,ME
16,0,Michael,Sheldon,,,,
16,0,Michael,Sheldon,,,,
16,0,Michael,Sheldon,,,,
17,459435,Eric,Martin,Tucson,AZ,,
17,459435,Eric,Martin,Tucson,AZ,,
17,459435,Eric,Martin,Tucson,AZ,,
18,425951,Jeffrey,Buchanan,Mesa,AZ,,
18,425951,Jeffrey,Buchanan,Mesa,AZ,,
18,425951,Jeffrey,Buchanan,Mesa,AZ,,
19,458879,David,Stout,Tucson,AZ,,Race Tucson
19,458879,David,Stout,Tucson,AZ,,Race Tucson
19,458879,David,Stout,Tucson,AZ,,Race Tucson
20,0,Colby,Echols,,,,
20,0,Colby,Echols,,,,
20,0,Colby,Echols,,,,
21,323440,Michael,Gibbs,Tucson,AZ,,Trisports/Eclipse Racing
21,323440,Michael,Gibbs,Tucson,AZ,,Trisports/Eclipse Racing
21,323440,Michael,Gibbs,Tucson,AZ,,Trisports/Eclipse Racing
