2016 USA Cycling Amateur Road Nationals in Louisville KY Results

07/03/2016 Criterium Men Pro/Cat 1/2 U23 19-22
Place,License #,First,Last,City,State,Time,Team
1,234696,Curtis,WHITE,Delanson,NY,1:11:03,
2,296605,Michael,HERNANDEZ,Clermont,FL,1:11:03,CCB Racing
3,235572,Nathaniel,MORSE,Cohasset,MA,1:11:03,BikeReg.com Cycling Club
4,432674,Jarret,OLDHAM,Chicago,IL,1:11:04,Clarksville Schwinn powered by
5,257316,Stephen,BASSETT,Knoxville,TN,1:11:04,UCI CT: Team Jamis
6,298437,Nolan,TANKERSLEY,Erwin ,TN,1:11:04,UCI CT: Lupus Racing Team
7,237816,Justin,PFAFF,Alachua,FL,1:11:04,Stradalli/Wizard Racing Develop
8,333154,Skyler,MACKEY,Tulsa,OK,1:11:04,Transitions LifeCare p/b InSync
9,277433,Zachary,CARLSON,Indianapolis,IN,1:11:04,Texas Roadhouse Cycling p/b Str
10,311588,Ansel,DICKEY,Woodstock,VT,1:11:04,UCI CT: Astellas Cycling Team
11,338924,Nicholas,TORRACA,Grapevine,TX,1:11:05,UCI CT: Elevate Pro Cycling p/b
12,428009,Sam,FRITZ,Princeton,MN,1:11:05,Revolution Cycle & Ski
13,311386,Maxwell,ACKERMANN,Madison,WI,1:11:05,Gateway Harley-Davidson Trek U2
14,229865,Noah,GRANIGAN,Cape May Court House,NJ,1:11:05,CCB Racing
15,365258,Brannan,FIX,Fort Collins,CO,1:11:05,The Phoenix Cyclery - Orbea
16,256892,Broderick,HARTLEY,Durango,CO,1:11:06,EC Devo
17,384600,Maxwell,STARAN,Farmington Hills,MI,1:11:06,Wolverine Sports Club
18,335050,Ben,SCHMUTTE,Noblesville,IN,1:11:06,First Internet Bank Cycling Tea
19,311313,Alec,GUGGEMOS,Saint Paul,MN,1:11:06,SPBRC-Grand Performance
20,226739,Trevor,ROLETTE,Tinley Park,IL,1:11:06,EGO p/b Sammys Bikes
21,396109,Carter,HARRIS,Waxhaw,NC,1:11:07,High Country Development Team
22,320000,Derek,COTE,Burlington,CT,1:11:07,Team Arapahoe Resources
23,297555,Christopher,MEACHAM,Mooresville,NC,1:11:07,Pushworks Racing pb Van Dessel
24,261876,Andrew,DILLMAN,Fairdale,KY,1:11:07,
25,300855,Kai,WIGGINS,Washington,DC,1:11:07,CCB Racing
26,233364,Lucas,WARDEIN,Durango,CO,1:11:07,COGA Elite Cycling Team
27,425100,Daniel,SHAMBURGER,Grand Rapids,MI,1:11:07,EPS Cycling Team
28,270997,Robert,SROKA,North Royalton,OH,1:11:07,First Internet Bank Cycling Tea
29,257336,Ian,MCSHANE,Louisville,KY,1:11:07,ICC BISSELL-ABG-GIANT
30,283705,Cooper,WILLSEY,Hinesburg,VT,1:11:08,CCB Racing
31,297697,Ian,MOORE,San Luis Obispo,CA,1:11:08,ArtsCyclery.com/Schnur Racing
32,387328,Andrew,GUELZO,Grand Rapids,MI,1:11:08,OAM NOW / Athletic Mentors
33,252912,Fletcher,LYDICK,Lawrenceville,GA,1:11:08,Finish Strong Elite Cycling Tea
34,270354,Spencer,DOWNING,Boulder,CO,1:11:08,
35,388008,Hugo,SCALA JR,Dallas,TX,1:11:09,Matrix/RBM
36,398391,Kyle,STOFFAN THORNTON,Boise,ID,1:11:09,BYRDS (Boise Young Rider Dev Sq
37,267850,Zachary,NEHR,Fox Point,WI,1:11:10,Lakes Area Physical Therapy
38,294085,Kyle,MINDICK,Mchenry,IL,1:11:10,Lakes Area Physical Therapy
