US Cup /Kenda Cup Bonelli Park in Bonelli Park San Dimas CA Results

03/16/2014 Short Track Cross Country Men PRO
Place,License #,First,Last,City,State,Time,Team
1,429094,Marco,Fontana,,,23:32.99,CANNONDALE FACTORY R
2,189074,STEPHEN,ETTINGER,Bellingham,WA,23:33.36,BMC MOUNTAIN BIKE RA
3,408473,RAPHAEL,GAGNE,Quebec,,23:33.68,ROCKY MOUNTAIN FACTO
4,83401,TODD,WELLS,Durango,CO,23:34.01,SPECIALIZED FACTORY
5,429076,Sergio,ManteconGutierrez,,,23:34.41,TREK FACTORY RACING
6,397678,GEOFF,KABUSH,,,23:34.91,SCOTT 3 ROX RACING
7,429081,MANUEL,FUMIC,,,23:36.12,CANNONDALE FACTORY R
8,228336,RUSSELL,FINSTERWALD,Colorado Springs,CO,23:37.90,SRAM/TROY LEE DESIGN
9,112599,TROY,WELLS,Durango,CO,23:44.16,TEAM CLIFF BAR
10,264350,KERRY,WERNER,Birdsboro,PA,23:57.83,BMC PROJECT DIRT
11,152029,SPENCER,PAXSON,Bellingham,WA,24:10.18,KONA
12,203760,MITCHELL,HOKE,Boulder,CO,24:17.94,THE PROS CLOSET/STAN
13,9007,CARL,DECKER,Bend,OR,24:19.89,GIANT FACTORY TEAM
14,270313,BENJAMIN,SONNTAG,Durango,CO,24:20.36,STANS NO TUBES ELITE
15,302977,COLE,OBERMAN,Philadelphia,PA,24:20.96,RARE DISEASE CYCLING
16,101189,ALEX,GRANT,Salt Lake City,UT,24:21.81,SHO-AIR/CANNONDALE
17,408228,Cameron,Jette,,,24:24.25,SCOTT-3 ROX RACING
18,0,JEREMY,MARTIN,,,24:25.39,
19,313232,JOSEPH,MALONEY,Pullman,WA,24:32.42,KS ENERGY SERVICES/T
20,134223,BARRY,WICKS,Corvallis,OR,24:33.28,
21,400677,Peter,Glassford,,,24:33.70,TREK CANADA
22,399483,KRIS,SNEDDON,,,24:36.87,KONA
23,160766,TOM,SAMPSON,Holderness,NH,24:40.17,
24,407309,ALEXANDRE,VIALLE,,,24:44.34,ESPRESSO SPORT
