WAM Clean Racing Series Finale in Deleon Springs FL Results

08/24/2013 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
25,340162,Keith,Bukovan,Odessa,FL,1:41:07.410,
DNP,378395,Kyle,Casteline,Tampa,FL,1:08:44.620,USF Cycling

08/24/2013 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,296605,Michael,Hernandez,Clermont,FL,1:40:29.918,Slipstream-Craddock Junior Development
2,280746,Rolly,Weaver,Ormond Beach,FL,1:40:30.800,University of South Florida
3,332308,Jordan,Hoover,Longwood,FL,1:40:34.625,Hoovers Market
4,33586,Scott,Spees,St. Johns,FL,1:41:01.652,
5,250989,Benjamin,Talbot,Gainesville,FL,1:41:01.945,
6,329482,Daryle,Glaser,Tampa,FL,1:41:02.690,
7,288143,James,Harter,Winter Garden,FL,1:41:03.976,Hoovers Market
8,392836,Justin,Runac,La Jolla,CA,1:41:04.523,Team Florida
DNP,351492,Mark Anthony,Sanchez,Wesley Chapel,FL,0:39:47.907,US Military Cycling Team Fueled by FRS

08/24/2013 Road Race Men Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,331438,Lachlan,Hovius,Groveland,FL,0:00:36.447,AAA Cycling Team
2,364633,clayton,zinnert,Orlando,FL,0:02:23.875,Colavita Racing Inc.
3,392644,Joel,Hovius,Groveland,FL,0:05:13.988,AAA Cycling Team

08/24/2013 Road Race Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,393374,Hunter,Smith,Orlando,FL,0:00:36.388,AAA Cycling Team
2,367371,Zachary,West,Longwood,FL,0:02:21.988,
3,286748,Dominique,Mcconnell,Orlando,FL,0:04:14.777,AAA Cycling Team
4,397579,jonathan,bracero,Orlando,FL,0:20:08.961,

08/24/2013 Road Race Men Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,389475,Austin,Pilkington,Lakeland,FL,0:53:40.690,

08/24/2013 Road Race Men Master 50+
Place,License #,First,Last,City,State,Time,Team
1,215188,Paul,Harris,Lake Mary,FL,1:48:04.200,Hoovers Market
2,121282,James,Woolard,Boca Raton,FL,1:48:04.997,zMotion Cycling Team/Club
3,367626,Peter,Galvin,Lake Mary,FL,1:48:05.980,Orlando Velo pb Asbestos.com
4,303950,Bruce,Keno,Hollywood,FL,1:48:05.270,BikeStreet USA
5,360757,Kevin,Clark,Geneva,FL,1:48:05.712,Winter Springs Cycling
6,394048,Ed,Lally,Orlando,FL,1:48:06.213,
7,0,Brian,Brown,,,1:48:06.935,
8,191691,Jim,Quasius,Clearwater,FL,1:48:09.635,GearLink Racing INC.
9,280775,David,Kroupa,West Palm Beach,FL,1:48:31.355,BikeStreet USA
10,29871,Michael,Rigby,Apopka,FL,1:49:49.517,Atlantic Shores Velo
11,393844,James,Dure,Middleburg,FL,2:01:37.704,

08/24/2013 Road Race Men Master 60+
Place,License #,First,Last,City,State,Time,Team
1,104477,Frank,Mullen,Oldsmar,FL,1:48:03.780,FloridaVelo
2,105245,Marcus,Watters,Altamonte Springs,FL,1:48:06.146,Vision Quest
3,61905,Manuel,Aguilera,Wellington,FL,1:49:03.237,Relentless Bicycles
4,394952,Steve,Waterhouse,The Villages,FL,2:17:24.674,

08/24/2013 Road Race Women Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,289443,Amy,Horstmeyer,Gainesville,FL,1:48:06.147,Team Kenda presented by RACC

08/24/2013 Road Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,395101,Kelly,Serafim,Deerfield Beach,FL,1:48:05.887,Garneau Florida
2,379641,Alana,Shawah,Palm Coast,FL,1:48:18.607,
3,393787,Christina,Markel,Altamonte Springs,FL,1:48:18.851,Team Fueled by Mila
4,404167,Nicole,Fietz,Tampa,FL,1:49:15.632,
5,0,Laura,Mayor,,,1:56:46.553,
6,393661,Sarah,Burke,Merritt Island,FL,2:07:31.789,Cool Beans Racing
7,389418,Tara,Smith,Kissimmee,FL,1:49:35.359,Lakeland Endurance Company LLC/Healthy Living
8,368224,Lisabeth,Quinn,Jacksonville,FL,1:49:37.251,VeloBrew Cycling Club

08/24/2013 Road Race Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,406635,Tonya,Blocker,Panama City,FL,1:48:18.491,
2,283661,Laura,Thompson,Colorado Springs,CO,1:48:18.924,Cool Beans Racing
