Gig Harbor Circuit Race in Gig Harbor WA Results

08/24/2013 Road Race Men Cat 1/2/3/4/5 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,274488,Sean,Phillips,Bellevue,WA,01:14:18,Garage Racing
2,293125,Mark,Mirante,Renton,WA,01:15:22,Garage Racing
3,183614,Nikos,Mills,Bellevue,WA,01:15:22,Garage Racing
4,204808,Tom,Wick,Seattle,WA,01:15:25,Garage Racing
5,89104,Andrew,Martin,Seattle,WA,01:15:29,Bikesale.com
6,206784,Tom,Potter,Browns Point,WA,01:15:29,Olympia Orthopaedic
7,58115,Tom,Hackleman,Tacoma,WA,01:15:29,Old Town Bicycle
8,176885,David,Hills,Bellevue,WA,01:15:32,Garage  Racing
9,76754,Brian,Hall,Seattle,WA,01:15:32,Audi
10,74205,Doug,Davis,Mercer Island,WA,01:15:34,Audi
11,67392,Don,Stimson,Newcastle,WA,01:15:34,Cucina Fresca Cycling Team
12,308514,Landon,Sealey,Federal Way,WA,01:15:36,Garage Racing
13,11236,Keith,Faretra,Renton,WA,01:15:36,Unattached
14,286865,Lars,Jorstad,Seattle,WA,01:15:36,Step Down Racing
15,186942,Andy,Shirey,Seattle,WA,01:15:36,Audi
16,393741,Justin,Tornow,Naches,WA,01:15:41,Unattached
17,244477,Michael,Black,Seattle,WA,01:15:41,Pain Cave Productions
18,271175,Mark,Portin,Renton,WA,01:15:51,Cucina Fresca Cycling Team
19,118582,Mike,Robson,Bothell,WA,01:15:54,Bikesale.com
20,393647,Robert,Ripley,Seattle,WA,01:15:58,HSP
21,374642,Dan,Donahue,Olympia,WA,01:16:04,Olympia Orthopaedic Associates
22,179565,Robert,Velez,Issaquah,WA,01:16:47,Keller Rohrback Cycling Team
23,169468,Mike,Skinner,Clinton,WA,-1 Lap,Avanti Racing/Blue Rooster
DNF,387564,Kevin,Johnson,Silverdale,WA,DNF,Center Cycle
DNF,192409,David,Lanier,Kirkland,WA,DNF,Unattached

08/24/2013 Road Race Men Cat 4/5 Senior
Place,License #,First,Last,City,State,Time,Team
1,316268,Wayne,Brown,Renton,WA,01:14:56,Blue Rooster/Sports Medicine Cl
2,249643,Nathan,Pepin,Renton,WA,01:14:56,CBC Racing/Olympia Orthopaedic
3,365582,Zack,Hewell,Seattle,WA,01:14:56,Cycle U/Apex Racing Team
4,340950,Scott,Villalon,Puyallup,WA,01:14:56,Fischer Plumbing
5,120568,Sean,Murphy,Tacoma,WA,01:14:56,Tacoma Bike
6,290796,Colin,Mckenna,Phoenix,AZ,01:14:56,Hagens Berman Cycling Team
7,338864,Peter,Tang,Seattle,WA,01:15:00,Fischer Plumbing Cycling
8,401488,Eamon,Rutledge,Seattle,WA,01:15:00,Market Street Racing
9,222992,Barney,Gill,Vashon,WA,01:15:00,Old Town Bicycle
10,270414,William,Alcorn,Colorado Springs,CO,01:15:00,Old Town Bicycle
11,369322,Andrew,Morrison,Seattle,WA,01:15:00,Fischer Plumbing Cycling
12,405415,Niall,Smart,New York,NY,01:15:00,Unattached
13,236437,Todd,Allen,Seattle,WA,01:15:06,Fischer Plumbing Cycling
14,408605,Brian,Clark,Burien,WA,01:15:06,Unattached
15,286550,Dean,Jasper,Bellevue,WA,01:15:10,Audi
16,273538,Travis,Kubicek,Seattle,WA,01:15:10,Apex/Cycle U
17,369560,Eric,Kennedy,Seattle,WA,01:15:13,Seattle University Cycling
18,372653,Christopher,Williams,Seattle,WA,01:15:14,Bikesale.com
19,311235,Aaron,Robson,Houston,TX,01:15:14,RICE
20,406303,Christopher,Coyle,Renton,WA,01:15:14,Unattached
21,112857,Chris,Kaiser,Orting,WA,01:15:17,Wheelsport Cycling Team
22,369558,David,Polansky,Englewood,CO,01:15:17,Seattle University Cycling
23,375025,Martin J.,Van Eycke,Tacoma,WA,01:15:21,Tacoma Bike
24,368622,Layton,Carroll-Novack,Seattle,WA,01:15:23,Apex/Cycle U
25,393590,Leigh,Thurgood,Seattle,WA,01:15:24,Hagens Berman/Society Consultin
26,360182,Dieter,Laskowski,Seattle,WA,01:15:26,Unattached
27,408312,Dee,Patterson,Greenwater,WA,01:15:51,Unattached
28,139252,Miles,Pederson,Seattle,WA,01:18:09,Unattached
29,408604,John,Tiscornia,Bellevue,WA,-1 Lap,HSP
DNF,303930,David,Inadomi,Woodway,WA,DNF,SCCA/Starbucks Cycling
DNF,367407,David,Garate,Buckley,WA,DNF,Fischer Plumbing Cycling
DNF,396211,Jonathan,Kamke,Puyallup,WA,DNF,Blue Rooster/Sports Medicine Cl
DNF,239086,Thomas,Catalina,Seattle,WA,DNF,SCCA/Starbucks Cycling
DNF,264387,Sven-Erik,Nielsen,Seattle,WA,DNF,SCCA/Starbucks
DNF,393649,Sun,Dang,Bellevue,WA,DNF,Unattached
DNF,389151,William,Trask,Kirkland,WA,DNF,Hagens Berman Cycling Team

08/24/2013 Road Race Men Cat 1/2 Senior
Place,License #,First,Last,City,State,Time,Team
1,204225,Steve,Fisher,Bellingham,WA,01:28:24,Hagens Berman Cycling Team
2,318226,Will,Teal,Seattle,WA,01:28:29,Herriott Sports Performance
3,184284,Ian,Crane,Seattle,WA,01:29:33,Hagens Berman Cycling Team
4,29781,David,Richter,Seattle,WA,01:29:33,Herriott Sports Performance
5,50707,Todd,Herriott,Seattle,WA,01:29:43,Herriott Sports Performance
6,222488,Logan,Owen,Bremerton,WA,01:30:23,Giant Specialized
