Wheelmen Road Race in Monterey CA Results

04/17/2016 Circuit Race Men CAT D Collegiate
Place,License #,First,Last,City,State,Time,Team
1,488703,Ryan,Mackintosh,San Luis Obispo,CA,0:00:00,California Polytechnic-San Luis Obispo
2,390453,Eddy,Bach,San Francisco,CA,0:00:00,San Francisco State University
3,488503,David,Logue,San Diego,CA,0:00:00,San Diego State University
4,497915,Jose,Moreno Pinete,San Diego,CA,0:00:00,San Diego State University
5,497270,German,Sanchez,South Gate,CA,0:00:00,California State University-Long Beach
6,460843,jason,lam,Lakewood ,CA,0:00:00,California State University-Long Beach
7,494657,Thomas,Stevens,Santa Monica,CA,0:00:00,University of California-Los Angeles
8,0,Erik,Maxwell,,,0:00:00,San Francisco State University
9,494744,Broder,Schmidt,Menlo Park,CA,0:00:00,Stanford University
10,496430,Jiahe,Chai,Davis,CA,0:00:00,University of California-Davis
11,497103,Gregory,Peterson,Moraga,CA,0:00:00,Saint Marys College-California
12,442775,Daniel,Feinberg,Santa Barbara,CA,0:00:00,University of California-Davis
13,466086,Benjamin,Brukardt,Orange,CA,0:00:00,California State University-Fullerton
14,494691,Shane,Hills,Stanford,CA,0:00:00,Stanford University
15,494892,Enzo,Busseti,Stanford,CA,0:00:00,Stanford University
16,425162,raymond,macias celestina,San Mateo,CA,0:00:00,San Francisco State University
17,486006,Nolan,Brown,Berkeley,CA,0:00:00,San Francisco State University
18,477899,Fabian,Aguilar,Downey,CA,0:00:00,California State University-Fullerton
19,496437,Brian,Ng,Davis,CA,0:00:00,University of California-Davis
20,493420,Ryan,Barnoya,Sun Valley,CA,0:00:00,University of California-Los Angeles
21,424854,Benjamin,Alto,Davis,CA,0:00:00,University of California-Davis
22,495203,Emilio,Monterrubio,Merced,CA,0:00:00,University of California-Merced
23,460907,hector,vega,Irvine,CA,0:00:00,University of California-Irvine
24,496628,Raymond,Vo,Milpitas,CA,0:00:00,University of California-Santa Barbara

04/17/2016 Circuit Race Men CAT C Collegiate
Place,License #,First,Last,City,State,Time,Team
1,412561,Nathaniel,Ng,San Francisco,CA,0:00:00,University of California-Santa Cruz
2,460340,Ryan,Mostofi,San Luis Obispo,CA,0:00:00,California Polytechnic-San Luis Obispo
3,417530,Paul,Nguyen,San Jose,CA,0:00:00,University of California-Irvine
4,411291,Brandon,Barragan,El Cerrito,CA,0:00:00,Saint Marys College-California
5,279717,Tobias,Smith,Davis,CA,0:00:00,University of California-Davis
6,497026,Alexandre,Levacher,Long Beach,CA,0:00:00,California State University-Long Beach
7,460539,Dash,Bodington,San Francisco,CA,0:00:00,Stanford University
8,254829,Stanley,Goto,San Luis Obispo,CA,0:00:00,California Polytechnic-San Luis Obispo
9,495038,Joseph,Katz,Stanford,CA,0:00:00,Stanford University
10,394658,Benjamin,Kurtz,San Diego,CA,0:00:00,University of California-San Diego
11,217427,David,Miller,Stanford,CA,0:00:00,Stanford University
12,422403,Noah,Young,Stanford,CA,0:00:00,Stanford University
13,317704,Dillen,Maurer,Marina Del Rey,CA,0:00:00,University of California-Santa Cruz
14,362587,Quinn,Tirpak,Monument,CO,0:00:00,California Polytechnic-San Luis Obispo
15,422243,Richard,Livingston,Anaheim,CA,0:00:00,California State University-Fullerton
16,460808,Hector,Miramontes,Long Beach,CA,0:00:00,California State University-Long Beach
17,393362,Ramakrishnan,Menon,Milpitas,CA,0:00:00,University of California-Berkeley
18,496392,Meng-Hua,Chiang,Davis,CA,0:00:00,University of California-Davis
19,496882,Ryan,Ho,Daly City,CA,0:00:00,University of California-Irvine
20,461004,christian,Cabral,Riverside,CA,0:00:00,California State University-Fullerton
21,497562,William,Tracy,Goleta,CA,0:00:00,University of California-Santa Barbara
22,496748,Daylen,Yang,Castro Valley,CA,0:00:00,University of California-Berkeley
24,458241,Jack,Roten,Mammoth Lakes,CA,0:00:00,Santa Barbara City College
25,460369,Ling Wei,Chao,San Diego,CA,0:00:00,University of California-San Diego
26,260820,Ray,Vega,Santa Barbara,CA,0:00:00,University of California-Santa Barbara
27,367859,Taavi,Kaskla,Garden Grove,CA,0:00:00,California State University-Fullerton
29,424178,Irvin,De La Torre,La Habra,CA,0:00:00,California State University-Fullerton

04/17/2016 Circuit Race Men CAT B Collegiate
Place,License #,First,Last,City,State,Time,Team
1,424715,James,Evans,Los Angeles,CA,0:00:00,Stanford University
2,423184,Andrew,Weitz,East Palo Alto,CA,0:00:00,Stanford University
3,407736,Raymond,Lee,San Francisco,CA,0:00:00,California Polytechnic-San Luis Obispo
4,337694,Eric,Dasmalchi,Half Moon Bay,CA,0:00:00,University of California-Berkeley
5,458811,Jamien,Bergstrom,Davis,CA,0:00:00,University of California-Davis
6,351080,Michael,Beard,Healdsburg,CA,0:00:00,California Polytechnic-San Luis Obispo
7,489166,Colin,Patterson,Palo Alto,CA,0:00:00,California Polytechnic-San Luis Obispo
8,457591,Travis,Mceuen,Martinez,CA,0:00:00,Saint Marys College-California
