Macon Cycling Classic Criterium in Macon GA Results

04/13/2013 Criterium Men Cat 1/2/3/4 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,347902,Leonardo,Marquez,Lawrenceville,GA,21:11.th,
2,297241,Brad,Parkerson,Loganville,GA,21:12.th,Lifetime Bikes Loganville
3,40483,Gregory,Brown,Sugar Hill,GA,21:12.th,Ridley Masters' Team p/b Reality Bikes
4,75370,Michael,Burns,Roswell,GA,21:12.th,Ridley Masters' Team p/b Reality Bikes
5,318380,Steve,Simmons,Alpharetta,GA,21:13.th,North Georgia Cycling Association Inc.
6,173111,Charles,Rossignol,Atlanta,GA,21:13.th,Litespeed-BMW
7,112223,Reginald,Pineda,Cumming,GA,21:13.th,Round Here Racing
8,316742,Paul,Duffy,Roswell,GA,21:13.th,Team Mission Source-NGCA
9,33761,Matthew,Stahl,Rome,GA,21:14.th,Rome Velo
10,279707,Pablo,DiMarco,Cumming,GA,21:14.th,North Georgia Cycling Association Inc.
11,336108,Jonathan,Sierra,Dalton,GA,21:14.th,Village Volkswagen Elite Cycling Team
12,175991,Kent,Wheeler,Warner Robins,GA,21:14.th,Peachtree Bikes
13,71172,Matthew,Given,Atlanta,GA,21:14.th,
14,110595,Justin,Meschler,Louisville,CO,21:14.th,Big Ring Racing Inc.
15,185440,James,Tudor,Alpharetta,GA,21:15.th,Round Here Racing
16,103976,Xavier,Cortez,Marietta,GA,21:17.th,North Georgia Cycling Association Inc.
17,351646,Ryan,Brooks,Newnan,GA,21:17.th,Coweta Cycling
18,144524,Brady,Rogers,Ellenwood,GA,21:17.th,
19,231516,Tony,Blansit,Warner Robins,GA,21:17.th,PCP Race Team
20,174161,Bryan,Schoeffler,Savannah,GA,21:17.th,SUBARU-GUAYAKI
21,313642,Daniel,Busch,Keller,TX,21:17.th,BeckJanitorial.com
22,361156,Charlie,Putnal,Flat Rock,NC,21:18.th,Big Ring Racing Inc.
23,145540,Brian,DeRose,Cumming,GA,21:18.th,Ridley Masters' Team p/b Reality Bikes
24,137731,Chris,Chotas,Atlanta,GA,21:19.th,Litespeed-BMW
25,52903,Josh,Barrett,Savannah,GA,21:19.th,Hilton Head Cycling Inc
26,27328,Wes,Parrish,Atlanta,GA,21:28.th,Litespeed-BMW
27,342046,Marc,Wong,Atlanta,GA,21:37.th,L5Flyers p/b Maxxis
28,76626,Todd,Muller,Cumming,GA,21:41.th,Ridley Masters' Team p/b Reality Bikes
29,56716,Clay,Parks,Decatur,GA,21:48.th,Litespeed-BMW
30,126632,Daniel,Klapheke,Atlanta,GA,21:53.th,Team Mission Source-NGCA
31,153776,Ryan,Pumpian,Marietta,GA,21:53.th,Team Mission Source-NGCA

04/13/2013 Criterium Men Cat 1/2/3/4 Master 45+
Place,License #,First,Last,City,State,Time,Team
1,57055,Kirk,Corsello,Lilburn,GA,13:09.th,Lupus Racing Team
2,6251,Steve,Carrell,Norcross,GA,13:09.th,Peachtree Bikes
3,265982,Andres,Castro,Duluth,GA,13:10.th,
4,309177,Darrell,Farlow,Weaverville,NC,13:11.th,Team Mission Source-NGCA
5,144504,Scott,Skrove,Buford,GA,13:12.th,Grindstone Performance Cycling p/b RS Tech
6,50156,Gary,Dalton,Wakefield,RI,13:13.th,Cox/W.E. Stedman Cycling
7,240265,Nello,Teer,Alpharetta,GA,13:13.th,North Georgia Cycling Association Inc.
8,179409,Mark,Brackenbury,Roswell,GA,13:13.th,Team Mission Source-NGCA
9,110444,Jeff,Clayton,Lizella,GA,13:13.th,Georgia Neurosurgical Institute
10,201558,Steven,Stanislaus,Atlanta,GA,13:13.th,North Georgia Cycling Association Inc.
11,227169,Brian,Coll,Marietta,GA,13:13.th,Team Mission Source-NGCA
12,62179,Glenn,Sandefur,Pooler,GA,13:13.th,Hilton Head Cycling Inc
13,92532,Gilbert,Shillcutt,Atlanta,GA,13:14.th,L5Flyers p/b Maxxis
14,272646,William,Causey,Macon,GA,13:14.th,Georgia Neurosurgical Institute
15,60548,Andrew,Carroll,Atlanta,GA,13:14.th,Velo Voodoo
16,219101,Greg,Latham,Roswell,GA,13:15.th,Team Mission Source-NGCA
17,55034,Dale,Hair,Dalton,GA,13:15.th,BMW Global MINI Free-Flite Masters
18,164864,Chuck,Schmidt,Atlanta,GA,13:15.th,Peachtree Bikes
19,195298,Robert,Jordan,Monticello,GA,13:15.th,Georgia Neurosurgical Institute
20,149109,Richard,Mauney,Lilburn,GA,13:17.th,Toyota Forklifts/Sport Factory
21,45926,Charles,Seward,Stockbridge,GA,13:18.th,Unione Sportiva Italiana
22,256353,Robert,Conatser,Cumming,GA,14:18.th,realitybikes.com
23,1454,Glenn,Allison,Mount Pleasant,SC,15:06.th,SUBARU-AFAS p/b OSP
24,19643,Neil,Kopitsky,Atlanta,GA,15:06.th,Litespeed-BMW
25,314822,Lino,Asiatico,Sharpsburg,GA,15:06.th,Team Mission Source-NGCA
26,109432,Dale,Vaughan,Macon,GA,15:06.th,Big Ring Racing Inc.

04/13/2013 Criterium Men Cat 1/2 Senior
Place,License #,First,Last,City,State,Time,Team
1,127993,Timothy,Henry,Franklin,TN,21:07.th,Litespeed-BMW
2,238093,Dylan,DeGan,Marietta,GA,21:07.th,
3,211145,Benjamin,Bryant,Decatur,GA,21:09.th,
4,272691,Frank,Marrs,Fort Collins,CO,22:05.th,North Georgia Cycling Association Inc.
5,273663,Hunter,Garrison,Birmingham,AL,22:05.th,
6,123734,Hank,Beaver,Decatur,GA,22:05.th,Litespeed-BMW
7,235813,Eddie,Murray,Dawsonville,GA,22:06.th,
8,275823,Isaac,Strickland,Newnan,GA,22:07.th,BeckJanitorial.com
9,6251,Steve,Carrell,Norcross,GA,22:07.th,Peachtree Bikes
10,183102,Matthew,Miller,Atlanta,GA,22:08.th,
11,223302,Michael,York,Athens,GA,22:08.th,
12,228079,Marek,Lipold,Bogart,GA,22:08.th,
13,174161,Bryan,Schoeffler,Savannah,GA,22:08.th,SUBARU-GUAYAKI
14,239739,Richard,Bailey,Irmo,SC,22:08.th,Finish Strong
15,191327,Andrew,Meyer,Cohutta,GA,22:11.th,UCI CT:  BMC/Hincapie Sportswear Development Team
16,143600,Eric,Neely,Cumming,GA,22:12.th,
17,250228,Mark,Babcock,Athens,GA,22:23.th,
18,137731,Chris,Chotas,Atlanta,GA,22:29.th,Litespeed-BMW
19,288918,Cal,Hooten,Decatur,GA,22:31.th,
20,256557,Matthew,Whatley,Athens,GA,22:40.th,
21,90410,Robert,Evans,Atlanta,GA,22:48.th,Team Mission Source-NGCA

04/13/2013 Criterium Men Cat 5 Senior
Place,License #,First,Last,City,State,Time,Team
1,399650,Brock,Mason,Athens,GA,17:34.th,Big Ring Racing
2,308423,Greg,Malautea,Peachtree City,GA,17:48.th,BeckJanitorial.com
3,377866,Keith,Crist,Fayetteville,NC,17:48.th,Hawley's Bicycle World Racing Team
4,392790,Alexander,Bender,Savannah,GA,17:49.th,Hilton Head Cycling Inc
5,231116,Greg,Goldsberry,Gray,GA,17:50.th,Cherry St. Cycles
6,295286,Blake,Bradford,Conyers,GA,17:50.th,C Town Bikes
7,134256,Shawn,Brandon,Loganville,GA,17:50.th,
8,401512,Vladmir,Flores,Bufordsugar Hill,GA,17:50.th,
9,199526,Jang,Lee,Norcross,GA,17:50.th,Team Share The Road
10,376035,Benjamin,Spangler,Atlanta,GA,17:51.th,
11,231047,Harvey,Blanco,Loganville,GA,17:51.th,Lifetime Bikes Loganville
12,385752,Keith,Werle,Atlanta,GA,17:54.th,
13,391858,Robert,Vinson,Gray,GA,17:54.th,Cherry St. Cycles
14,386788,Nicholas,Plotts,Duluth,GA,17:54.th,Frazier Cycling
15,396977,Mike,Surgen,Atlanta,GA,17:54.th,L5Flyers p/b Maxxis
