Trooper Brinkerhoff Memorial Race Series in Coxsackie NY Results

04/15/2017 Road Race Mixed Pro/Cat 1/2/3 13-99
Place,License #,First,Last,City,State,Time,Team
1,211807,MICHAEL,MARGARITE,New York,NY,2.26.05,
2,414477,JONAS,GUSTAFSSON,Brooklyn,NY,2.26.43,
3,439902,RALPH,PAHLMEYER,Brooklyn,NY,2.26.52,
4,375405,DANIEL,NUZZO-MUELLER,Medford ,MA,2.30.21,
5,413052,BARIS,AYTAN,Brooklyn,NY,2.32.22,
6,429289,VICTOR,GRAS,New York,NY,2.32.22,
7,277525,JAMES,STEVENS,Brooklyn,NY,2.32.22,
8,305450,TOM,GOETZ,Corning,NY,2.32.22,
9,316234,DANIEL,JESKE,Marcellus,NY,2.32.22,
10,204817,ANDREW,BERNSTEIN,Emmaus,PA,2.32.22,
11,382938,WILLIAM,CRABTREE,Cambridge,MA,2.32.22,
12,234631,SALVATORE,SCOTTO DIVETTA,Brooklyn,NY,2.32.22,
13,268391,EVAN,THOMAS,New Milford,CT,2.32.22,
14,524910,AITOR,ARTZA AGIRRE,Horseheads,NY,2.32.22,
15,35402,WILLIAM,THOMPSON,West Hartford,CT,2.32.22,
16,299923,DAVID,LEIBOWITZ,Bronxville,NY,2.32.22,
17,117382,STEVE,FRANCISCO,Williston,VT,2.42.10,
18,99523,HUNTER,PRONOVOST,Cheshire,CT,2.42.10,
19,439352,JOHN,CULLINAN,Kingston,NY,2.45.15,
DNF,154993,JURGEN,BENEKE,Kingston,NY,,
DNF,208207,FIELD,FAILING,New York,NY,,
DNF,396519,JOSEPH,GRGIC,New York,NY,,
DNF,140630,JOHN MICHAEL,HACKETT,West Rutland,VT,,
DNF,230301,ERIK,MARKEWICH,New Paltz,NY,,
DNF,54448,ROBERT,MECEA,Brooklyn,NY,,
DNF,216570,SHANE,MORAN,Brooklyn,NY,,
DNF,310389,KERRIN,MOSHER,Voorheesville,NY,,
DNF,206471,KURIA,NJENGA,Nyack,NY,,
DNF,34634,CLIFF,SUMMERS,Queensbury,NY,,
DNF,275988,EMMA,WHITE,Delanson,NY,,
DNF,286915,ANDREW,WILLIAMS,Binghamton,NY,,
DNF,44238,MARC,BERTUCCO,New York,NY,,

04/15/2017 Road Race Mixed Cat 4/5 13-99
Place,License #,First,Last,City,State,Time,Team
1,485904,KEN,GREIM,Cambridge,MA,1.36.10,
2,489701,SCOTT,BIRDSEY,Albany,NY,1.36.10,
3,498634,MATTHEW,SHAFFER,Allston,MA,1.36.10,
4,322530,HARRISON,WHITE,Delanson,NY,1.36.10,
5,215842,PALO,SAMKO,Brooklyn,NY,1.36.10,
6,428407,JAMES,KEYZER,Greenfield Center,NY,1.36.42,
7,494590,MARTIJN,DE GRAAF,New York,NY,1.36.42,
8,507686,GABRIEL,TONINI?,Fresh Meadows,NY,1.36.42,
9,204520,KURT,MASON,Albany ,NY,1.36.42,
10,512911,MICHAEL,WILLIAMS,West Hartford,CT,1.36.42,
11,525535,JOSEPH,GUYER,Voorheesville,NY,1.36.42,
12,239267,JOHN,ARIAS,Freeport,NY,1.36.42,
13,496723,DINO,DOMINA,Northport,NY,1.36.42,
14,401206,RYAN,WILEY,Beacon,NY,1.36.42,
15,0,ERIC,ASCENZI**,,,1.36.42,
16,474314,ROBERT,COSGRIFF,Ballston Lake,NY,1.37.56,
17,359709,DANIEL,VAUGHN,Horseheads,NY,1.40.36,
18,527138,ANTHONY,COMERICO,Pelham Manor,NY,1.40.36,
19,514096,MARTIN,SCHLEEDE,Kingston,NY,1.40.36,
20,207652,STEVEN,HENDRICKS,Beacon,NY,1.40.36,
21,307824,TREVOR,MANDERS,West Orange,NJ,1.40.36,
22,479120,BEN,SAVOIE,Cooperstown,NY,1.40.36,
23,422478,BOB,HOOPER,Slingerlands,NY,1.40.36,
24,498176,MARK,WALLING,Schenectady,NY,1.40.36,
25,154094,STEPHEN,MCALPINE,Saratoga Springs,NY,1.40.36,
26,466207,JUAN,HENRIQUEZ,Haverstraw,NY,1.40.36,
27,424211,JUAN,CRUZ,Yonkers,NY,1.40.36,
28,80135,BRIAN,POLHEMUS,Spencertown,NY,1.40.36,
29,274541,PAUL,O'DONNELL,New York,NY,1.40.36,
30,406477,KEVIN,WILLIAMS,Schenectady,NY,1.40.36,
31,460794,RYAN,RECCHIA,Latham,NY,1.40.36,
32,306436,MARK,INABA,Weehawken,NJ,1.40.36,
33,428474,STEPHEN,ROMERO,Saratoga Springs,NY,1.41.42,
34,199626,KEN,COLEMAN,New York,NY,1.42.02,
35,36860,SCOTT,WADE,Whately,MA,1.42.02,
36,58870,HAROLD,PEELING,Owego,NY,1.47.39,
37,466182,GREG,HERZHAUSER,Claverack,NY,1.47.39,
38,204713,ANDREW,BABAIAN,Port Washington,NY,1.47.39,
39,335082,JON,MURRAY,Little Meadows,PA,1.48.19,
40,477804,Zoltan,kis Fugedi,Maspeth,NY,1.48.19,
