Owasco Stage Race in Auburn NY Results

05/15/2005 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,174590,Joshua,Dillon,Stowe,VT,3:45:38,
2,0,Vassile,Davidenko,,,3:45:48,
3,52534,Adam,Hodges Myerson,Dorchester,MA,3:45:48,
4,165571,Jared,Babik,Pittsburgh,PA,3:45:48,
5,0,Kevin,Lacombe,,,3:45:48,
6,0,Peter,Mazur,,,3:45:48,
7,0,Richard,Bowker,,,3:45:48,
8,0,Adam,Thuss,,,3:45:48,
9,0,Peter,Sanowar,,,3:45:48,
10,168259,Robbie,King,New York,NY,3:45:48,
11,63754,R Scott,Hannan,Trumansburg,NY,3:45:48,
12,57369,Eugene,Boronow,Tucson,AZ,3:45:48,
13,0,Mathieu,Toulouse,,,3:45:48,
14,0,Jason,Valenti,,,3:45:48,
15,145271,Mukunda,Feldman,Easthampton,MA,3:45:48,
16,0,Matthew,Guse,,,3:45:48,
17,91766,Ryan,O'Connor,Roanoke,VA,3:45:48,
18,43663,Christopher,Harnish,Richmond,VA,3:45:48,
19,71022,Jason,Baer,South Burlington,VT,3:45:48,
20,0,Brandon,Crichton,,,3:45:48,
21,0,Peter,Morse,,,3:45:48,
22,0,Steve,Maurice,,,3:45:48,
23,146426,Brad,Sheehan,Bow,NH,3:45:48,
24,0,Nathan,Chowan,,,3:45:48,
25,0,Ariel,Decardenas,,,3:45:48,
26,0,Osmond,Bakker,,,3:45:48,
27,0,Mathieu,Roy,,,3:45:48,
28,0,Dionne,Luc,,,3:45:48,
29,0,Sebastian,Rousseau,,,3:45:48,
30,0,Alexandre,Cloutier,,,3:45:48,
31,0,Dominique,Perras,,,3:45:48,
32,170399,Matthew,Crane,Richmond,VA,3:45:48,
33,0,Dave,Mustaikis,,,3:45:48,
34,0,Raphael,Tremblay,,,3:45:48,
35,0,Dave,Vukets,,,3:45:48,
36,0,Mark,Hinnen,,,3:45:48,
37,0,Jeff,Schiller,,,3:45:48,
38,0,Yann,Deville,,,3:45:48,
39,74291,Michael,Norton,Beloit,WI,3:45:48,
40,0,Joel,Dion-Poitras,,,3:45:48,
41,0,Todd,Scheske,,,3:45:48,
