Ute Valley Pro XCT powered by Rotor Bike USA in Colorado Springs Colorado CO Results

06/17/2012 Eliminator Men Pro
Place,License #,First,Last,City,State,Time,Team
1,136658,ryan,trebon,Bend,OR,,
2,216528,Colin,Cares,Boulder,CO,,
3,0,Gert,Heyns,,,,
4,132490,Braden,Kappius,Boulder,CO,,
5,244363,Kalan,Beisel,Colorado Springs,CO,,MTB PRO Team:  ORBEA-TUFF SHED
6,357420,Brendon,Davids,,,,
7,104313,Chad,CHEENEY,Durango,CO,,Durango Devo
8,215111,Macky,Franklin,Taos,NM,,MTB PRO Team:  ORBEA-TUFF SHED

06/17/2012 Eliminator Women Pro
Place,License #,First,Last,City,State,Time,Team
1,214920,Chloe,Woodruff,Prescott,AZ,,
2,178289,Deidre,York,Boulder,CO,,The Gear Movement/Epic Pro Cycling
3,180986,Nina,Baum,Redding,CT,,
4,332898,Rose,Grant,Columbia Falls ,MT,,Sportsman & Ski Haus
5,176014,rebecca,gross,Golden,CO,,Tough Girl Cycling
6,171626,Monique,Mata,Westminster,CA,,
7,256601,lauren,catlin,Fairfax,CA,,Durango Devo
8,0,Katherine,OShea,,,,

06/17/2012 Short Track Cross Country Men 3
Place,License #,First,Last,City,State,Time,Team
1,353886,Ian,Olivarez,Albuquerque,NM,0:19:18,Get Out! New Mexico
2,146905,Ryan,Carrigan,Rochester Hills,MI,0:20:03,
3,30106,Mike,Roberts,Fort Collins,CO,AT 1 LAP,
4,379401,Blake,Carrigan,Falcon,CO,AT 1 LAP,

06/17/2012 Short Track Cross Country Men 2
Place,License #,First,Last,City,State,Time,Team
1,326242,Christopher,Finkeldei,Madison,WI,0:24:10,
2,281261,Adam,Schmidt,Petersburg,KY,0:26:43,Pabst/Mafia Racing
3,322154,Craig,OBoyle,Colorado Springs,CO,AT 1 LAP,
4,302285,Brian,Baugh,Coloradosprings,CO,AT 1 LAP,

06/17/2012 Short Track Cross Country Men 1
Place,License #,First,Last,City,State,Time,Team
1,271426,zane,godby,Louisville,CO,0:23:23,enCompass Racing
2,276598,sepp,kuss,Durango,CO,0:23:40,
3,318790,Cody,Phillips,Ogden,UT,0:24:13,
4,142227,Kervin,Quinones,Colorado Springs,CO,0:24:22,Boulder Racing
5,344890,Garrett,Gerchar,Boulder,CO,0:24:24,BJC/Tokyo Joe's Junior Development
6,20788,Mark,Legg Compton,Colorado Springs,CO,0:24:37,
7,196300,Tyler,Coplea,Fountian Hills,AZ,0:24:45,MTB PRO Team:  BMC Mountainbike Development Team USA
8,310613,Adam,Leiferman,Casper,WY,0:25:18,
9,262367,Doug,Schuler,Lakewood,CO,0:25:39,Boulder Cycle Sport
10,295821,Joe,Christiansen,Lyons,CO,0:26:11,
11,231843,Brett,Billings,Colorado Springs,CO,0:26:42,
12,4145,Ron,Bollenberghe,Colorado Springs,CO,0:27:18,
13,198621,William,Vazquez,Fort Collins,CO,AT 1 LAP,Colorado State University
14,36742,Brian,Vitulli,Colorado Springs,CO,AT 1 LAP,Southern Colorado Velo
15,23189,Brian,McCall,Carbondale,CO,AT 1 LAP,
16,358015,Jason,Hanson,Colorado Springs,CO,AT 1 LAP,
17,298233,Samuel,Blomquist,Berthoud,CO,AT 1 LAP,
18,303675,Aaron,Buechter,Colorado Springs,CO,AT 1 LAP,Southern Colorado Velo
19,303640,Lukas,Giesen,Albuquerque,NM,AT 1 LAP,Get Out! New Mexico
20,374639,Adam,Jeffrey,Colorado Springs,CO,AT 1 LAP,Southern Colorado Velo
21,0,Daniel,Byrd,,,AT 1 LAP,

06/17/2012 Short Track Cross Country Women 3
Place,License #,First,Last,City,State,Time,Team
1,269982,Mina,Anderberg,Boulder,CO,0:20:56,T.E.A.M. Fuji
2,309033,Hailey,Fortin,Albuquerque,NM,0:22:33,Get Out! New Mexico
3,229057,Meaghan,Scott,Wilmington,NC,0:23:30,

06/17/2012 Short Track Cross Country Women 1
Place,License #,First,Last,City,State,Time,Team
1,278472,Kaylee,Blevins,Durango,CO,0:21:26,Durango Devo
2,339186,Elizabeth,Sampey,Gunnison,CO,0:21:29,Pedal Pushers Cyclery
3,290689,Talitha,Vogt,Lakewood,CO,0:21:31,Tough Girl Cycling
4,293959,Christine,Irelan,Colorado Springs,CO,0:21:38,
5,301746,Elisa,Otter,Montpelier,VT,0:22:02,
6,302286,Kim,Baugh,Coloradosprings,CO,0:22:12,
7,296745,Ksenia,Lepikhina,Boulder,CO,0:22:36,BJC/Tokyo Joe's Junior Development

06/16/2012 Cross Country Men SS
Place,License #,First,Last,City,State,Time,Team
