Kings CX in Mason OH Results

10/31/2015 Cyclo-cross Men UCI Procx
Place,License #,First,Last,City,State,Time,Team
1,117328,Jeremy,Powers,Southampton,MA,0:57:54,Rapha Focus
2,305773,Stephen,Hyde,Easthampton,MA,0:58:03,Ladies First Racing Boys
3,136658,Ryan,Trebon,Bend,OR,0:58:07,Cannondale/Cyclocrossworld
4,222488,Logan,Owen,Bremerton,WA,0:58:26,Calgiant
5,163112,Jamey,Driscoll,Park City,UT,0:58:56,Raleigh Clement
6,234696,Curtis,White,Delanson,NY,0:59:01,Cannondale P/B Cyclocrossworld
7,161583,Travis,Livermon,Winston Salem,NC,0:59:30,Mock Orange Bikes Pro Cx
8,27066,Jonathan,Page,Park City,UT,0:59:32,Fuji
9,194799,Daniel,Summerhill,Centennial,CO,0:59:33,Maxxis-Shimano Pro  CX
10,261876,Andrew,Dillman,Fairdale,KY,0:59:35,Cyclocross Network Racing
11,264350,Kerry,Werner,Birdsboro,PA,0:59:40,Raleigh Clement
12,161599,Allen,Krughoff,Boulder,CO,0:59:43,Noosa Pro Cyclocross Team
13,83401,Todd,Wells,Durango,CO,0:59:48,Specialized Factory Racing
14,303586,Tobin,Ortenblad,Santacruz,CA,1:00:10,California Giant Berry Farms/Specialized
15,408228,Cameron,Jette,,,1:00:17,Scott 3 Rox Racing
16,203760,mitch,hoke,Boulder,CO,1:00:20,The Pro'S Closet
17,205717,Justin,Lindine,North Ogden,UT,1:00:22,Apex / Nbx / Trek
18,0,Jeremy,Martin,,,1:00:27,Garneau Quebec
19,254024,Yannick,Eckmann,Boulder,CO,1:00:30,
20,228238,Zach,McDonald,Bainbridge Island,WA,1:00:36,Streamline Insurance Services
21,66580,Jacob,Lasley,Broken Arrow,OK,1:00:43,Spcx Pb Rk Black
22,220084,Tristan,Cowie,Mills River,NC,1:00:44,Mock Orange Bikes Pro Cx
23,202564,Cody,Kaiser,El Dorado Hills,CA,1:00:45,Langetwins / Specialized
24,317662,Cameron,Dodge,Huntingdon Valley,PA,1:01:09,
25,397678,Geoff,Kabush,,,1:01:19,Scott-3Rox Racing
26,147208,Kevin,Bradford-Parish,Spokane,WA,1:01:29,Set/Coaching Giro ScratchlabsUSA
27,220597,Robert,Marion,Mount Airy,NC,1:01:29,American Classic Pro Cx Team
28,282067,ian,mcpherson,Boulder,CO,1:01:30,The Pro's Closet CX
29,200724,Isaac,Neff,Madison,WI,1:02:03,5Nines/Motorless Motion Bicy
30,330472,Lance,Haidet,San Luis Obispo,CA,1:02:16,Raleigh Clement
31,79102,Dan,Timmerman,Trumansburg,NY,1:02:22,Stan's Notubes Elite CX
32,161263,Ryan,Knapp,Bloomington,IN,1:02:30,
33,9007,Carl,Decker,Bend,OR,1:02:42,Giant
34,293469,Jordan,Snyder,Rochester,PA,1:02:44,C3 Twenty 20 Cycling
35,112599,Troy,Wells,Durango,CO,1:02:51,Team Clif Bar
36,365258,Brannan,Fix,Fort Collins,CO,1:02:55,Alpha Bicycle Co.-Vista Subaru
37,0,Michael,Garrigan,,,1:03:18,Van Dessel/ Shimano/ Velo C
38,492734,Garry,Millburn,,,1:03:18,Trek Sram Champion System
39,288002,Byron,Rice,Durham,NC,1:03:20,Clemmons Bicycle
40,257134,Josh,Johnson,Fort Wayne,IN,1:03:45,Bissell-ABG-Giant
41,377510,Josh,Bauer,Richfield,MN,1:03:50,Twin Six
42,333154,Skyler,Mackey,Tulsa,OK,1:03:55,Kccx Elite Cyclocross Team
43,250645,Jeremy,Durrin,Westhampton,MA,1:03:57,Neon Velo
44,285469,Travis,Braun,Madison,WI,1:03:59,Revolution Cycles
45,193035,Brandon,feehery,Knoxville,TN,1:04:04,Crankin Radlers South Chicago
46,341006,Spencer,Whittier,Chattanooga,TN,1:04:06,Privateer Cyclocross Chattanooga
47,269465,Chris,Drummond,Tulsa,OK,1:04:12,SPCX p/b R.K. Black
48,251347,Liam,Earl,Boise,ID,1:04:19,Marian University Cycling Team
49,191242,Jake,Wells,Avon,CO,1:04:25,Stan's Notubes Elite CX
50,276258,Jerry,Dufour,Birmingham,AL,1:04:32,Bear Development Team
51,344890,Garrett,Gerchar,Boulder,CO,1:04:34,Cliff Bar
52,177637,Andrew,Reardon,Franklin,TN,1:04:38,Sonic Cycling
53,102660,Michael,Lange,Golden,CO,1:04:49,
54,257336,Ian,McShane,Louisville,KY,1:05:02,Vo2 Multisport
55,245927,Michael,Mihalik,Sewickley,PA,1:05:14,Jmac Cycling/Novacare
56,282272,Andrew,Bailey,Piney Flats,TN,1:05:20,KBC U23/ Team Kbc Devo
57,278921,Vance,Fletcher,Chariton,IA,1:05:25,Marian University Cycling
58,358709,Dylan,Postier,Stillwater,OK,1:05:35,EVOKE Racing
59,291129,Rob,Sandusky,Frisco,TX,1:05:45,Matrix/RBM
60,303845,Taylor,Squillaci,Albuquerque,NM,1:06:08,Hifi Sound Cycling
61,254653,Nicolas,Catlin,Fairfield,CT,1:06:44,Sherpa
62,360809,Tyler,Cloutier,Dallas,TX,-2LAP,Matrix/Rbm
63,269259,John,Francisco,Louisville,KY,-2LAP,Vo2 Multisport
64,283705,Cooper,Willsey,Hinesburg,VT,-2LAP,Cyclocrossworld.Com
65,149656,Ryan,Gamm,Bexley ,OH,-2LAP,Team Hungry
66,334610,Sam,Winters,Indianapolis,IN,-2LAP,Marian University Cycling Team
67,390937,Abe,Goorskey,Floyd,VA,-2LAP,American Classic Pro CX Team
68,300170,Jason,Blodgett,Berlin Heights,OH,-2LAP,Marian University Cycling
69,281627,Anders,Nystrom,Boise,ID,-2LAP,Marian University Cycling
70,370153,Kent,Ross,Portland,OR,-2LAP,Marian University Cycling
71,256839,Taylor,Kruse,Columbus,OH,-2LAP,Paradise Garage Racing
72,317704,Dillen,Maurer,Marina Del Rey,CA,-2LAP,Kona Bicycle Co.
73,285795,Benjamin,King,Louisville,KY,-3LAP,Vo2 Multisport
74,222630,Nathan,Dugan,Whitefish,MT,-3LAP,KH-Pactimo p/b Century
75,292526,Raymond,Smith,Apo,AE,-3LAP,Clarksville Schwinn p/b Whayne
76,250355,Zach,Bender,Glen Rock,NJ,-4LAP,Marian University Cycling
77,396875,Andrew,Luettgen,Milton,GA,-4LAP,East Point Track Club
DNS,324234,Ben,Frederick,Harrisonburg ,VA,,Beyondcx
DNS,259719,Gavin,Haley,Santa Rosa,CA,,Giant Factory Off-Road Team
DNS,188971,Rick,Wetherald,Wyandotte,MI,,Athletes On Track
DNS,229135,Luke,Keough,Colorado Springs,CO,,Maxxis-Shimano Pro CX
DNS,388704,Clayton,Otto,Salt Lake City,UT,,Lindenwood University
DNS,300661,Jordan,Villella,Pittsburgh,PA,,Aero Tech Designs / Van Desil
DNF,94510,Adam,Craig,Bend,OR,,Giant Factory Off-Road Team
DNF,145071,Tristan,Schouten,Plymouth,WI,,Rolf Prima/Atitude Sports
DNF,150540,Eric,Thompson,Shoreview,MN,,Hed Cycling Products
DNF,448942,Hugo,Robinson,,,,Neon Velo Cycling Team
DNF,303319,Maxx,Chance,Boulder,CO,,The Pro's Closet CX
DNF,296192,Casey,Hildebrandt,Weston,WI,,The Underground Project
DNF,298725,Grant,Ellwood,Boulder,CO,,Boulder Cycle Sport/Yogaglo

10/31/2015 Cyclo-cross Men UCI Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,277074,Gage,Hecht,Parker,CO,0:42:58,Alpha Bicycle Co.-Vista Subaru
2,329962,Cameron,Beard,Bend,OR,0:43:12,Cyclocrossworld.Com Devo
3,323978,Evan,Clouse,Park City,UT,0:43:18,Alpha Bicycle Co.-Vista Subaru
4,331144,Denzel,Stephenson,Boulder ,CO,0:43:22,Boulder Junior Cycling
5,298963,Eric,Brunner,Boulder,CO,0:43:24,Boulder Junior Cycling
6,301051,Spencer,Petrov,Mason,OH,0:43:47,Cyclocross Network Racing
7,527422,Graydon,Staples,Shanty Bay,ON,0:44:32,Centurion Next Wave
8,492811,Brody,Sanderson,,,0:44:33,Centurion Next Wave
9,350150,Michael,Owens,Richmond,VT,0:44:42,Cyclocrossworld.Com. Devo
10,286165,Caleb,Swartz,Madison,WI,0:44:52,Trek Cyclocross Collective
11,355674,Nicholas,Jenkins,Colorado Springs,CO,0:44:58,Clif Bar Development CX
12,309291,Jack,Tanner,Boulder,CO,0:45:07,Boulder Junior Cycling
13,298726,Ross,Ellwood,Boulder,CO,0:45:08,Boulder Junior Cycling
14,286308,Cade,Bickmore,Longmont,CO,0:45:30,7Eleven P/B Boulder Junior
15,314224,Jordan,Lewis,Gray,TN,0:45:54,Cycle-Smart Elite Team
16,301814,George,Schulz,Alexandria,VA,0:46:06,Van Dessel Factory Racing
17,289005,Cassidy,Bailey,Lyons,CO,0:46:09,Boulder Junior Cycling
18,361243,Henry,Coppolillo,Bozeman,MT,0:46:22,Rad Racing
19,386523,Noah,Barrow,Killington,VT,0:46:23,KMS Cycling - Killington Montain
20,429036,Vivien,Rindisbacher,Newton,MA,0:46:23,KMS Cycling
21,0,Tyler,Orschel,,,0:47:08,
22,281178,Scott,McGill,Fallston,MD,0:47:12,Lee & Associates/Scott/Race
23,0,Malcolm,Barton,,,0:47:37,Angry Johhny'S Cycling Club
24,363681,Drew,Sotebeer,Parker,CO,0:47:43,Alpha Bicycle Co.-Vista Subaru
25,370895,Tristan,Greathouse,Portage,MI,0:48:06,OAM NOW / Athletic Mentors
26,286020,Nicholas,Beirne,Goshen,KY,0:48:30,Papa John's Racing Team
27,285861,Garrett,Smith,Church Hill,TN,0:49:40,Reedy Creek Bicycles
28,394299,Zachary,Young,Cincinnati,OH,0:50:29,Lionhearts Junior Racing
29,392769,Nicolas,Padilla,Aliso Viejo,CA,0:50:47,G2 Bike
30,324300,Alex,Christian,Cincinnati,OH,0:51:15,Lionhearts Junior Racing
31,309307,Thomas,Carey,Chesapeake,VA,-1LAP,Oceana Pawn of Fat Frogs Racing
32,292245,Edward,Fritzinger,Georgetown,IN,-1LAP,Papa John's Racing Team
33,410422,Jack,Crump,Louisville,KY,-1LAP,Papa John's Racing Team
34,302078,Cameron,Fisk,Louisville,KY,-3LAP,Papa John's Racing Team
DNS,301225,Zachary,Ross,Cincinnati,OH,,Team Handmade
DNF,0,Noah,Simms,,,,Centurion Next Wave
DNF,0,Matthew,Staples,,,,Centurion Next Wave Cycling

10/31/2015 Cyclo-cross Men Men 45+/55+ U19 Single Speed
Place,License #,First,Last,City,State,Time,Team
1,355670,Nolan,Jenkins,Colorado Springs,CO,0:45:58,Front Rangers Junior Cycling
2,373419,Alex,Morton,Saint Clair,MI,0:46:09,CX Network Racing p/b Medical Remarketing Group
3,6078,Jonathan,Card,Sylvania,OH,0:47:11,TEAM CARD
4,23836,Michael,McShane,Louisville,KY,0:47:11,Texas Roadhouse Cycling p/b Stradalli Bicycles
