Starbucks Cycling Grand Prix in Kent WA Results

11/01/2008 CycloCross Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,114297,Christopher,McCoy,Seattle,WA,0:41:40.0,Second Ascent

11/01/2008 CycloCross Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,204225,Steve,Fisher,Bellingham,WA,0:46:46.8,Rad Racing
2,0,Toby,Swanson,,,0:46:48.2,Benroya Research Institute
3,11775,John,Flack,Olympia,WA,0:47:00.1,The Valley Athletic Club
4,176226,David,Fleischhauer,Seattle,WA,0:47:43.4,Herriott Sports
5,8489,Zachary,Daab,Seattle,WA,0:50:10.8,Hup United

11/01/2008 CycloCross Men Cat 1/2 Master 35-44
Place,License #,First,Last,City,State,Time,Team
1,131504,Matthew,Hill,Kirkland,WA,0:47:34.5,Redline
2,0,Todd Morse,Tucker,,,0:48:59.3,bicycle centres/Collision 1
3,0,Alec,Daxbury,,,0:51:27.4,Gin Optics
4,60117,Damon,Pettinger,Seattle,WA,0:51:29.9,Hagens Berman LLC Cycling Team
5,101059,Doug,Graver,Monroe,WA,0:52:44.8,Ragnarok Racing
6,234587,Anthony,Rutter,Redmond,WA,0:54:55.0,Bicycle Centres/Collision 1

11/01/2008 CycloCross Men Cat 1/2 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,213247,Keith,Blumhagen,Kent,WA,0:50:45.4,First Rate Mortgage

11/01/2008 CycloCross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,227735,Nathan,Solomon,Seattle,WA,0:32:34.1,Alki Rubicon
1,272172,Ben,Corwin,Seattle,WA,0:42:04.2,Rad Racing NW/ Hagens Berman
2,227113,William,Van Cleve,Seattle,WA,0:33:15.4,
3,0,David,Kirske,,,0:33:32.0,Rad Racing NW
4,203892,Andrew,McNett,Seattle,WA,0:34:38.9,Auto Quest / Pedal Dynamics
5,0,Josh,Schmidt,,,0:34:51.6,
6,208307,Erin,Stansbury,Seattle,WA,0:35:12.0,Second Ascent
7,0,David,Anderson,,,0:35:33.0,4Corners Racing
8,0,Jim,Sturgul,,,0:37:47.0,
9,0,Aaron,Rimmer,,,0:40:40.8,Cycle U
10,0,Michael,Mabale,,,0:42:44.3,
11,140696,Bertrand,Hauss,Lake Stevens,WA,Time N/A,Starbucks

11/01/2008 CycloCross Men Cat 4 Master 35-44
Place,License #,First,Last,City,State,Time,Team
1,255601,Steve,Zeliadt,Seattle,WA,0:34:15.0,Starbucks
2,0,John,Alving,,,0:34:24.4,
3,68078,Mark,Papenhausen,Mukilteo,WA,0:34:29.5,Dewars
4,235520,Tim,Larson,Burien,WA,0:34:32.3,Starbucks Cycling
5,52142,Nathan,Webster,Seattle,WA,0:34:51.4,
6,235670,John,Dowell,Bremerton,WA,0:36:28.2,Escapadoes
7,285164,Aaron,Kaufman,Seattle,WA,0:36:40.5,Viking
8,285085,Bob,McGee,Redmond,WA,0:36:56.8,SEGA
9,269921,Jason,Dorland,Seattle,WA,0:37:26.4,Viking Sports / Zoka
10,22470,Andrew,Marcuse,Seattle,WA,0:37:47.3,Hup United
11,284150,Phil,Pons,Bainbridgeisland,WA,0:37:57.0,Classic Cycles
12,0,Christian,H.,,,0:37:59.6,
13,270486,chris,kunin,Seattle,WA,0:38:26.0,
14,268589,Ed,Amdahl,Redmond,WA,0:41:15.2,Starbucks

11/01/2008 CycloCross Men Cat 4 Master 45-54
Place,License #,First,Last,City,State,Time,Team
1,190831,Chris,Mahan,Seatac,WA,0:33:58.2,Novara
2,55092,Robert,Ling,Silverdale,WA,0:35:11.0,Team Escapados
3,271773,Scott,Ramsey,Lake Forest Park,WA,0:35:42.6,Starbucks Cycling
4,0,David,Joiner,,,0:38:30.2,
5,217899,Marty,Sparks,Normandy Park,WA,0:38:33.4,Step Down / Second Ascent
6,218873,Steven,Lindell,Bellevue,WA,0:39:00.8,Avanti Racing
7,252998,Henry,Janowski,Buckley,WA,0:39:11.8,
8,0,Paul,Herbert,,,0:42:05.9,

11/01/2008 CycloCross Men Cat 4 Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,176988,Brian,Volkert,Normandy Park,WA,0:36:15.1,Team Double Check
2,260348,Hank,Koerner,Seattle,WA,0:37:49.8,Dewar's

11/01/2008 CycloCross Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,156693,Ian,Mensher,Seattle,WA,0:40:14.2,Garage Racing
2,234775,Tim,Woods,Bothell,WA,0:40:22.4,Bicycle Centers Collision
3,179693,Glenn,Soja,Seattle,WA,0:41:25.1,Cucina fresca
4,198136,Alan,Adams,Missoula,MT,0:42:02.3,Hagens Berman
5,59413,Matthew,Oseto,Kirkland,WA,0:42:45.7,Carter
6,1638,Jeffrey,Anderson,Seattle,WA,0:43:31.7,Team Cucina Fresca
7,211165,Evan,Renwick,Federal Way,WA,0:43:35.5,Oh Boy Oberto
8,218980,Patrick,Adrian,Fox Island,WA,0:43:39.0,Team Kim Eakin
9,215821,Ryan,Bibko,Kent,WA,0:44:36.1,First Rate Mortgage
10,253377,Alex,Telitsine,Renton,WA,0:44:45.4,Cycle U
11,0,Kurt,Listsinger,,,0:45:47.5,Avanti
12,52077,David,Stanton,Kenmore,WA,0:46:06.8,Cucina Fresca

11/01/2008 CycloCross Men Cat 3 Master 35-44
Place,License #,First,Last,City,State,Time,Team
1,275520,Ross,Gilbert,Gig Harbor,WA,0:40:36.2,Old Town Bicycle
2,201972,James,Johnson,Seattle,WA,0:40:37.1,Second Ascent
3,77119,Nathan,Kiger,Seattle,WA,0:41:19.6,Ragnarok Racing
4,212103,Thomas,Hayes,Seattle,WA,0:41:25.8,Velo Bike Shop/CherryStreet
5,284024,Matt,Morrisson,Kent,WA,0:41:40.6,
6,171943,Kurt,Brown,Seattle,WA,0:41:49.1,Byrne Invent
7,0,Jim,Laudolft,,,0:42:36.4,
8,190617,Franz,Martin,Redmond,WA,0:43:33.2,NRC/PedalMasher

11/01/2008 CycloCross Men Cat 3 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,4631,Rodney,Brandon,Bainbridge Island,WA,0:41:55.4,Classic Cycle
2,163525,Dave,Reed,Seattle,WA,0:42:44.0,Avanti
3,8459,Jerry,Cutright,Highlands Ranch,CO,0:43:36.6,Oh BOY! Oberto
4,14184,Brian,Griffith,Shoreline,WA,0:44:37.1,Excel Sports
5,1713,Todd,Anderson,Kent,WA,0:46:00.4,BICYCLE CENTER/COLLISION 1
6,52077,David,Stanton,Kenmore,WA,0:46:00.9,Cucina Fresca
7,20216,Mark,Lambie,University Place,WA,0:46:50.5,Oh BOY! Oberto
8,141439,Mark,Howlett,Kent,WA,Time N/A,

11/01/2008 CycloCross Men JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,Kyle,Howlett,,,0:42:17.0,Oboy Oberto

11/01/2008 CycloCross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,238403,Kelly,Woznicki,Seattle,WA,0:43:49.1,Starbucks
2,255552,Jenn,Sinclair,Port Orchard,WA,0:45:09.5,Sega
3,0,Claudia,Liebsch,,,0:35:11.1,
4,0,Katherine,Frost,,,0:35:30.9,

11/01/2008 CycloCross Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Karlee,Brandner,,,0:48:31.9,Scott USA
2,271570,Ali,Ritter,Seattle,WA,0:50:42.7,Starbucks
3,112578,Maria,McCoy,Seattle,WA,0:45:35.3,

11/01/2008 CycloCross Women MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,73915,Wanda,Howlett,Kent,WA,0:37:36.1,Old School
2,235552,Jitka,Cole,Kent,WA,0:37:53.4,First Rate Mortgage
3,219939,Beth,Oldroyd,Seattle,WA,0:38:08.1,Team Joe Bar
4,206931,Marta,Medcalf,Vashon,WA,0:40:42.5,
5,252790,Melissa,Moffett,Seattle,WA,0:44:12.4,Alki/Rubicon
