Giordana Dilworth Criterium in Charlotte NC Results

05/03/2008 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Aldo,Llesic,,,1:16:56.7,Black Sheep Cartel
2,0,Juan,Forero,,,1:16:57.0,Colombian National Team
3,72192,Mark,Hekman,Winston Salem,NC,1:16:57.1,TOSHIBA-Santo presented by Herb
4,0,Jeff,Hopkins,,,1:16:57.6,Team Inferno Pro Cycling
5,167801,Chris,Scott,Brandon,FL,1:16:57.8,Locos
6,195634,Jacob,Keough,Sandwich,MA,1:16:58.0,CRCA/Sakonnet Technology U25
7,177906,David,Guttenplan,Clearwater,FL,1:16:58.1,TIME Pro Cycling
8,0,Christian,Helmig,,,1:16:58.1,Metro Volkswagen
9,0,Eric,Boily,,,1:16:58.4,Myogenesis.com
10,122674,Chad,Burdzilauskas,Indianapolis,IN,1:16:58.5,Texas Roadhouse
11,191703,Thomas,Brown,Athens,GA,1:16:58.6,Kudzu.com U23
12,0,Alex,Bhogal,,,1:16:58.8,Jet Fuel
13,197162,Robert,White,Cedarburg,WI,1:16:58.8,ABD/GEARGRINDER Cycling Team
14,201681,Matthew,Hansley,Lighthouse Point,FL,1:16:59.3,Locos
15,0,Vladimir,Kerkez,,,1:16:59.7,Black Sheep Cartel
16,0,Rob,Gianni,,,1:16:59.8,Locos
17,207549,Paul,Martin,North Royalton,OH,1:17:00.0,Texas Roadhouse
18,150549,John (Jackie),Simes IV,Alburtis,PA,1:17:00.1,TIME Pro Cycling
19,0,Mauricio,Henao,,,1:17:00.1,Clinica Union
20,127087,Eric,Murphy,Athens,GA,1:17:00.1,Myogenesis.com
21,138184,Geri,Mewett,Knoxville,TN,1:17:00.4,Hincapie Barkley Coca Cola
22,189913,Brian,Buchholz,San Francisco,CA,1:17:00.4,Kelly Benefit Strategies/Medifa
23,52534,Adam,Myerson,Dorchester,MA,1:17:00.5,TIME Pro Cycling
