Zappos.com Cedar City Grand Prix in Cedar City UT Results

08/04/2014 Criterium Women Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,98704,Alison,POWERS,Pinecliffe,CO,1:03:52,UnitedHealthcare
2,170980,Samantha,SCHNEIDER,West Allis,WI,1:03:52,Team TIBCO/ To the Top
3,41951,Tina,PIC,Bountiful,UT,1:03:52,DNA Cycling p/b K4
4,199998,Sarah,FADER,Boulder,CO,1:03:54,Pepper Palace Pro Cycling
5,232172,Olivia,DILLON,Fairfax,CA,1:03:54,Colavita-Fine Cooking
6,36345,Laura,VAN GILDER,Cresco,PA,1:03:56,Guru
7,89443,Tiffany,PEZZULO,Salt Lake City,UT,1:03:56,Vanderkitten
8,300089,Skylar,SCHNEIDER,West Allis,WI,1:04:00,Team TIBCO/ To the Top
9,355078,Mandy,HEINTZ,Phoenix,AZ,1:04:03,Guru
10,260140,Kimberley,JOHNSON,Chapel Hill,NC,1:04:03,Naked Women's Racing
11,205968,Robin,FARINA,Nevada City,CA,1:04:03,DNA Cycling p/b K4
12,363583,Amy,CHARITY,Steamboat Springs,CO,1:04:03,Vanderkitten
13,397657,Laura,JORGENSEN,Asheville,NC,1:04:03,Pepper Palace Pro Cycling
14,316598,Jeannie,KUHAJEK,Crystal Lake,IL,1:04:03,Vanderkitten
15,250449,Amelia,TANNER,Irvine,CA,1:04:03,JET Cycling
16,276590,Sarah,LOUGH,Albuquerque,NM,1:04:03,Cloud Racing p/b Ride2Recovery
17,301155,Scotti,WILBORNE,Little Rock,AR,1:04:03,UnitedHealthcare
18,254509,Melinda,MCCUTCHEON,Salt Lake City,UT,1:04:03,Canyon Bicycles - Shimano
19,221135,Gwen,INGLIS,Lakewood,CO,1:04:03,LiVe Well p/b Bountiful Bicycle
20,366011,Krista,DOEBEL-HICKOK,Marina Del Rey,CA,1:04:03,Team TIBCO/ To the Top
21,278365,Sara,HEADLEY,San Francisco,CA,1:04:06,Team TIBCO/ To the Top
22,217750,Christina,GOKEY-SMITH,Denton,TX,1:04:06,Pepper Palace Pro Cycling
23,367685,Nicole,MERTZ,Columbia Heights,MN,1:04:09,Canyon Bicycles - Shimano
24,121552,Julie,EMMERMAN,Boulder,CO,1:04:09,LiVe Well p/b Bountiful Bicycle
25,147582,Laura,HOWAT,Salt Lake City,UT,1:04:09,SKINourishment
26,337516,Amy,PHILLIPS,Chattanooga,TN,1:04:11,Pepper Palace Pro Cycling
27,293037,Lindsay,FOX,Orange,CA,1:04:11,SKINourishment
28,311329,Kaytie,SCOTT,Ogden,UT,1:04:11,LiVe Well p/b Bountiful Bicycle
29,247526,Alison,FRYE,Salt Lake City,UT,1:04:11,SKINourishment
30,433119,Patricia,SCHWAGER,,,1:04:11,Team TIBCO/ To the Top
31,339882,Anne,PERRY,Draper,UT,1:04:11,DNA Cycling p/b K4
32,252835,Whitney,SCHULTZ,Fort Collins,CO,1:04:29,Colavita-Fine Cooking
33,353750,Anna,CHRISTIANSEN,Portland,OR,1:04:29,Colavita-Fine Cooking
34,267768,Lindsay,BAYER,Reston,VA,1:04:29,Colavita-Fine Cooking
35,328844,Katharine,HALL,Oakland,CA,1:04:31,UnitedHealthcare
36,143575,Meredith,MILLER,Boulder,CO,1:04:33,Pepper Palace Pro Cycling
37,238481,Julie,KULIECZA,Richmond,VA,1:04:33,Pepper Palace Pro Cycling
38,207432,Coryn,RIVERA,Tustin,CA,1:04:33,UnitedHealthcare
39,392698,Irena,OSSOLA,Santa Fe,NM,1:04:33,Cloud Racing p/b Ride2Recovery
DNS,288678,Lauren,STEPHENS,Dallas,TX,,Team TIBCO/ To the Top
DNS,251058,Amber,VREDENBURG,Austin,TX,,JET Cycling
DNS,401076,Clarice,SAYLE,San Jose,CA,,Threshold Sports
DNS,267467,Christy,KEELY,Greenville ,SC,,Canyon Bicycles - Shimano
DNF,347150,Kate,CHILCOTT,Argyle,TX,,Vanderkitten
DNF,291028,Page,ROBERTSON,Oakland,CA,,Team TIBCO/ To the Top
DNF,219262,Kathryne,CARR,Salt Lake City ,UT,,SKINourishment
DNF,338506,Amber,BROWN,West Bountiful,UT,,LiVe Well p/b Bountiful Bicycle
DNF,168989,Rachel,CIESLEWICZ,St. George,UT,,LiVe Well p/b Bountiful Bicycle
DNF,424863,Jennifer,VOLLMER,Layton,UT,,LiVe Well p/b Bountiful Bicycle
DNF,262452,Ivie,CRAWFORD,Bayfield,CO,,JET Cycling
DNF,381993,Solymar,RIVERA,Dallas,TX,,JET Cycling
DNF,221486,Priscilla,CALDERON,Costa Mesa,CA,,JET Cycling
DNF,263791,Breanne,NALDER,Murray,UT,,DNA Cycling p/b K4
DNF,202477,Kelsey,WITHROW,Santa Cruz,CA,,DNA Cycling p/b K4
DNF,69008,Heather,ALBERT,Eagle,ID,,Canyon Bicycles - Shimano
DNF,367844,Vanessa,JOHNSON,Seattle ,WA,,Canyon Bicycles - Shimano
DNF,237346,Heather,NIELSON,Seattle,WA,,Herriott Sports Performance
