Gate City Grind Stage Race in Pocatello ID Results

06/30/2006 Stage Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Burke,SWINDLEHURST,,,20:45:52,Navigators Insurance Cycling Team
2,21636,Jeff,Louder,Slc,UT,20:45:52,Healthnet presented by Maxxis
3,120198,James,Allan,Boise,ID,20:45:52,BODE Cycling
4,133255,L Nathan,Thomas,South Jordan ,UT,20:45:52,Sienna Dev't - Goble Knee Clinic
5,15338,David,Harward,Salt Lake City,UT,20:45:52,Porcupine/Specialized Racing
6,50257,Todd,Hageman,Park City,UT,20:45:52,Park City Cycling Academy
7,47156,Chris,Humbert,Salt Lake City,UT,20:45:52,Vanguard Media Group Cycling
8,220414,Ryan,Parnes,Stockton,CA,20:45:52,Sawtooth Velo
9,1289,Uhl,Albert,Eagle,ID,20:45:52,Intermountain Orthopaedics Cycling/LRC
10,111030,Aaron,Jordin,Sandy,UT,20:45:52,Porcupine/Specialized Racing
11,163558,Chris,Stuart,Park City,UT,20:45:52,ICE/Rocky Mountain Sugery Center
12,57141,Cameron,Hoffman,Clearfield,UT,20:45:52,Ogden One
13,156874,Patrick,Ramirez,Salt Lake,UT,20:45:52,Park City Cycling Academy
14,116598,Kirk,Eck,Smithfield,UT,20:45:52,Sienna Dev't - Goble Knee Clinic
15,227593,Justin,Rose,Middleton ,ID,20:45:52,ICE/Rocky Mountain Sugery Center
16,201431,Sam,Krieg,Pocatello,ID,20:45:52,ICE/Rocky Mountain Sugery Center
17,184083,Kevin,Van Loon,North Salt Lake ,UT,20:45:52,FFKR Architects  Sportbaseonline.com
18,7417,Charles,Collins,Salt Lake Cty,UT,20:45:52,ICE/Rocky Mountain Surgery Center
19,194712,Steven,Parker,Boise,ID,20:45:52,IMT-TitleOne
20,208936,Erik,Slack,Meridian,ID,20:45:52,BYRDS

06/30/2006 Stage Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,227558,Jody,White,Boise,ID,20:45:52,NA
2,225888,Lance,Jensen,Lehi,UT,20:45:52,Utah Valley Racing
3,204050,Alex,Phipps,Boise,ID,20:45:52,k man
4,223077,Alex,Whitney,Salt Lake City,UT,20:45:52,Unattached
5,242779,Kirk,Minor,Riverton,UT,20:45:52,Utah Premier-Vanguard Media Group
6,199388,John,Thomas,Park City,UT,20:45:52,G.A.S. - HH
7,242433,David,Hachey,Pocatello,ID,20:45:52,ICE/Rocky Mountain Surgery Center
8,213502,Jeff,Hale,Camas,WA,20:45:52,George's Cycling
9,244077,Josh,Gunter,Salt Lake City,UT,20:45:52,Unattached
10,238012,Hal,Miller,Nampa,ID,20:45:52,Unattached
11,0,Peter,Jensen,,,20:45:52,Unattached

06/30/2006 Stage Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,238540,Eric,Anderson,Pocatello,ID,20:45:52,ICE/Rocky Mountain Surgery Center
2,181440,Aaron,Olsen,Woodscross,UT,20:45:52,ffkr
3,210502,Michael,Franklin,Oklahoma City,OK,20:45:52,Contender/Sambucca
4,216565,Ian,Tuttle,Mill Valley,CA,20:45:52,Fitzgerald's
5,212811,Dave,Bergart,Jackson,WY,20:45:52,fitzgeralds bicycles
6,214889,Terry,Huntley,Coldwater,MI,20:45:52,ICE/Rocky Mountain Sugery Center
7,240208,Anthony,Fisher,Boise,ID,20:45:52,Team Dobbiaco
8,96443,Terry,Totemeier,Simsbury,CT,20:45:52,ICE/Rocky Mountain Sugery Center
9,100449,Kevin,Rowe,South Jordan,UT,20:45:52,ICE/Rocky Mountain Sugery Center
10,214984,Eric,Kafka,Hailey,ID,20:45:52,Sun Valley Road and Dirt
