Sunflower State Games Time Trial in Topeka KS Results

07/12/2013 INDIVIDUAL TIME TRIA Men Master Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,303262,Steven,Baxter,Wichita,KS,0:13:26,Midwest Masters Cycling Team
2,245535,Craig,Henwood,Olathe,KS,0:13:31,Power Partners Racing
3,198134,Steven,Wathke,Berryton,KS,0:13:52,Power Partners Racing
4,59877,Stan,Hoehn,Lenexa,KS,0:14:23,Epic Bike Sports

07/12/2013 INDIVIDUAL TIME TRIA Men Master Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,153760,Dennis,Weinbeck,Topeka,KS,0:13:21,Power Partners Racing
2,194087,Bill,Anderson,Lawrence,KS,0:15:22,360 Racing
3,7598,David,Conrad,Olathe,KS,0:15:29,Localcycling.com
4,36934,Keith,Walberg,Topeka,KS,0:15:32,360 Racing

07/12/2013 INDIVIDUAL TIME TRIA Men Master Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,27258,Harold,Parker,Lenexa,KS,0:14:52,360 Racing
2,207421,John,Pickett,Overland Park,KS,0:15:50,Blue River Bicycle Club
3,46974,Samuel,Perkins,Lawrence,KS,0:16:52,GP VeloTek

07/12/2013 INDIVIDUAL TIME TRIA Men Master Master 65-99
Place,License #,First,Last,City,State,Time,Team
1,407859,Andy,Brown,Overland Park,KS,0:15:12,
2,321706,William,Mason,Lenexa,KS,0:15:47,Big D Cycling
3,244366,Donavon,Hottman,Shawnee,KS,0:16:13,Big D Cycling
4,321594,William,Wells,Overland Park,KS,0:16:30,Big D Cycling
DNF,244197,Charles,Procner,Mission,KS,,Localcycling.com

07/12/2013 INDIVIDUAL TIME TRIA Men Master Master 70-99
Place,License #,First,Last,City,State,Time,Team
1,84252,Weslye,Bruce,S Hutchinson,KS,0:15:47,Midwest Masters Cycling Team
2,271401,William,Jennings,Leawood,KS,0:17:22,Big D Cycling
3,221625,Patrick,Bunch,Tucson,AZ,0:17:26,Big D Cycling
4,277741,Terry,Knowles,Topeka,KS,0:18:48,capps bike shop

07/12/2013 INDIVIDUAL TIME TRIA Men Junior Junior 10-13
Place,License #,First,Last,City,State,Time,Team
1,396454,John,Finnigan,Peyton,CO,0:20:16,Santa Fe Trails Bicycle Racing
2,402876,Robbie,Keys,Topeka,KS,0:22:13,Unattached

07/12/2013 INDIVIDUAL TIME TRIA Men Junior Junior 14-18
Place,License #,First,Last,City,State,Time,Team
1,384320,Sam,Calderwood,Topeka,KS,0:17:12,
2,255399,Nathan,Goldberg,Overland Park,KS,0:17:55,GP VeloTek

07/12/2013 INDIVIDUAL TIME TRIA Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,409776,Alex,Hoehn,Lenexa,KS,0:13:59,Epic Cycling Team
2,349384,Ben,Andrews,Lawrence,KS,0:14:40,Capps Bike Shop
3,405561,Douglas,Young,Des Moines,WA,0:15:52,Unattached
4,360299,Tim,Rozell,Manhattan,KS,0:16:05,Unattached
5,0,Elton,Towne,,,0:16:25,Capp's Bike ShopMercy
6,405463,Lee,Lamunyon,Towanda,KS,0:16:26,Team Colavita/ Parisi Coffee
7,0,Benedict,Figuerres,,,0:16:46,
8,244278,Jesse,Miguel,Shawnee,KS,0:16:48,Localcycling.com
9,0,Daniel,Sheehan,,,0:17:08,Sante Fe Trails Bicycle Racing
10,0,Christopher,Finnigan,,,0:17:23,
11,0,Ralph,Belt,,,0:18:25,

07/12/2013 INDIVIDUAL TIME TRIA Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,284366,Patrick,Orrick,Olathe,KS,0:13:40,KCOI Boulevard
2,395056,Tim,Borchers,Topeka,KS,0:14:21,GP VeloTek
3,397566,Noah,Collins,Colorado Springs ,CO,0:14:58,Big D Cycling
4,360933,Christian,Stewart,Overland Park,KS,0:15:34,GP VeloTek
5,389063,Joe,Hedger,Hutchinson,KS,0:15:38,Midwest Masters Cycling Team
6,358854,Keith,Bassham,Owasso,OK,0:15:41,Tom's Bicycles
7,75004,Rick,Wray,Hutchinson,KS,0:16:00,Midwest Masters Cycling Team

07/12/2013 INDIVIDUAL TIME TRIA Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,305438,Eliot,Childs,Saint Marys,KS,0:14:41,GP VeloTek
2,247287,Michael,Rost,Denver,CO,0:15:49,GP VeloTek

07/12/2013 INDIVIDUAL TIME TRIA Women Master Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,59609,Glenda,Taylor,Colorado Springs,CO,0:16:03,Free State Racing
2,315650,Jan,Schmidt,Overland ,KS,0:17:27,TriKC

07/12/2013 INDIVIDUAL TIME TRIA Women Junior Junior 10-13
Place,License #,First,Last,City,State,Time,Team
1,306023,Hannah,Goldberg,Overland Park,KS,0:21:01,GP VeloTek
2,0,Elizabeth,Finnigan,,,0:32:55,

07/12/2013 INDIVIDUAL TIME TRIA Women Cat1/2/3
Place,License #,First,Last,City,State,Time,Team
1,319516,Lindsay,Lorenz,Lawrence,KS,0:16:01,Slimen Und Grossen

07/12/2013 INDIVIDUAL TIME TRIA Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,394177,Mk,Thompson,Topeka,KS,0:17:19,GP VeloTek
2,242234,Julie,Funk,Topeka,KS,0:17:54,GP VeloTek
3,392693,Alicia,Strawder,Lawrence,KS,0:19:12,GP VeloTek
4,390436,Natalie,Katz,Kansas City,KS,0:19:13,GP VeloTek
