The Eurekan Road Race in Eureka Springs AR Results

08/13/2011 Road Race Men Masters Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,77136,Charles,Varela,Mountain View,AR,2:45:52,Tyson Racing
2,10367,Hunter,East,Little Rock,AR,2:47:14,Snapple Racing
3,48884,J,McCay,Little Rock,AR,2:47:15,CARVE
4,191490,Richard,Schmidt,Mountain Home,AR,2:47:17,Tyson Racing
5,228422,Edgardo,Delgado-Guijarro,Jenks,OK,2:48:01,Tulsa Tough Racing
6,49513,Malcolm,McCollam,Tulsa,OK,2:49:09,Tulsa Tough Racing
7,23392,Jim,McDonald,Claremore,OK,2:49:51,OKC Velo
8,148532,Timothy,Carrigg,Tulsa,OK,2:49:53,Tulsa Tough Racing
9,275927,sam,roberts,Tulsa,OK,2:52:48,Tulsa Tough Racing
10,48395,John,Kelly,Maumelle,AR,2:54:58,CARVE

08/13/2011 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,306433,Corey,Lyle,Owasso,OK,1:29:39,360 Sports
2,321416,Luis,Galaviz,Springdale,AR,1:29:41,Tyson Racing
3,309923,Zack,Lavergne,Littlerock,AR,1:29:41,CARVE
4,345978,Evan,East,Little Rock,AR,1:29:42,CARVE
5,0,Zackariah,Shone,,,1:30:08,BMC
6,294031,Jason,Evans,Rogers,AR,1:30:10,BMC
7,351926,Colby,Webb,Bentonville,AR,1:30:17,Unattached
8,0,Chris,Rost,,,1:30:19,Unattached
9,176607,Bill,Sowers,Bentonville,AR,1:30:23,BMC
10,294870,Seth,Creed,Fayetteville,AR,1:30:37,Unattached
11,249017,Dennis,Lyle,Broken Arrow,OK,1:30:55,360 Sports
12,77786,Timothy,Ray,Fayetteville,AR,1:31:00,Tyson Racing
13,0,Charles,Chruchville,,,,
14,352188,Mike,Byrum,Conway,AR,1:31:10,The Ride
15,166419,Ross,Davis,Little Rock,AR,1:32:52,CARVE
16,341748,Jason,Diggle,Jacksonville,AR,1:33:28,Unattached
17,335980,Matt,Wickett,Tulsa,OK,1:36:05,Tom's Bicycles
18,0,Bill,Torrey,,,1:37:51,Competitive Cyclists
19,0,Hohnathon,Mulligan,,,1:39:17,Unattached
20,0,Jonathan,Jenkins,,,1:42:31,Tyson Racing
21,303812,Thomas,Achord,Eureka Springs,AR,1:44:46,Tyson Racing
22,0,Derek,Henderson,,,1:45:48,
23,332374,Riccardo,Moreno,Chesterfield,MO,1:48:37,Off the Front
24,356106,Phillip,Butler,Joplin,MO,2:16:42,Unattached

08/13/2011 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,238475,Zane,Jeffers,Hot Springs,AR,2:45:47,
2,216797,Kyle,Freeman,Bixby,OK,2:45:48,Tulsa Tough Racing
3,207902,Chad,Payne,Harrison,AR,2:45:52,Unattached
4,214061,Christopher,DeGarmo,Bryant,AR,2:46:26,CARVE
5,215256,Karl,Hanson,Little Rock,AR,2:46:59,CARVE
6,281104,Michael,Mattox,Littlerock,AR,2:47:13,CARVE
9,304942,Greg,Pollard,Kansas City,MO,2:47:21,Chamois Butt'r
10,259437,Glenn,Ladehoff,Canyon,TX,2:47:39,
11,257385,Richard,Anthony Jr,Kansas City,MO,2:48:13,
12,349528,Timothy,Place,Kansas City,MO,2:48:13,Chamois Butt'r
14,273562,matthew,toupal,Broken Arrow,OK,2:56:42,
DNF,333110,Sean,Clancy,North Little Rock,AR,,CARVE

08/13/2011 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,290785,Josh,Estes,Fayetteville,AR,2:52:05,Tyson Racing
2,335654,Travis,Kropf,Mineral Springs,AR,2:52:06,Team Edge
3,265172,Kris,French,Little Rock,AR,2:53:24,Snapple Racing
4,233873,Levi,Baker,Fayetteville,AR,2:53:29,Tyson Racing
5,292442,Eric,Haynes,Springfield,MO,2:55:50,BMC
6,18152,Brice,Jones,Fort Smith,AR,2:59:15,Snapple Racing

08/13/2011 Road Race Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,245370,Tammy,Bray,Maumelle,AR,1:31:10,CARVE
2,308198,Amanda,Kohler,Fayetteville,AR,1:44:47,Tyson Racing
3,66923,Dori,Hornbaker,Fayetteville,AR,1:48:12,Tyson Racing
4,0,Lauren,Merritt,,,2:11:24,Unattached
