US Cup /Bonelli Park in Bonelli Park-San Dimas CA Results

03/14/2010 SHORT TRACK Men Pro Senior
Place,License #,First,Last,City,State,Time,Team
1,0,SID,TABERLAY,,,,SHOAIR/SPECILAIZED
2,83401,Todd,Wells,Durango,CO,,SPECIALIZED
3,16737,Jeremy,Horgan-Kobelski,Boulder,CO,,SUBARU-GARY
4,3771,Jeremiah,Bishop,Harrisonburg,VA,,CANNONDALE FACTORY TEAM
5,0,MAX,PLAXTON,,,,SHOAIR/SPECIALIZED
6,0,SAM,SCHULTZ,,,,SUBARU-GARY FISJER
7,0,GEOFF,KABUSH,,,,TEAM MAXXIS-ROCKY MOUNTAIN-ROCKY MOUNTAIN
8,0,ADAM,MORKA,,,,TREK CANADA
9,134223,Barry,Wicks,Corvallis,OR,,KONA
10,31059,Jason,Sager,Ogden,UT,,TEAM JAMIS
11,0,KRIS,SNEDDON,,,,KONA
12,228336,Russell,Finsterwald,Colorado Springs,CO,,SUBARU/GARY FISHER
13,0,PETER,GLASSFORD,,,,
14,230614,Tad,Elliott,Durango,CO,,SHO-AIR/SPECIALIZED
15,217924,Manuel,Prado,Lake Forest,CA,,SHOAIR/SPECILAIZED
16,210732,Jeff,Herrera,Tempe,AZ,,HAMMERHEADBIKES.COM
17,135975,Travis (TJ),Woodruff,Prescott,AZ,,TREK BICYCLES BOULDER
18,216528,Colin,Cares,Boulder,CO,,KENDA/FELT
19,189074,Stephen,Ettinger,Bellingham,WA,,MAFIA/FELT/PBR
20,126922,Dana,Weber,Aliso Viejo,CA,,TREK/WORLD BICYCLE RELIEF
21,172534,Andy,Schultz,Missoula,MT,,KENDA/FELT
22,44269,Eric,Bierman,Newport Beach,CA,,STEVEN K SPORTS
23,136658,Ryan,Trebon,Bend,OR,,KONA/FSA
24,122912,Adam,Snyder,Westminster,MA,,3D BICYCLES
25,193522,Jason,Siegle,Solvang,CA,,BIKE RELIGION
26,216119,Matthew,Beaton,Colorado Springs,CO,,TOKYO JOES
27,161859,Trevor,Downing,Durango,CO,,MAFIA RACING
28,188303,Romolo,Forcino,Oak Hills,CA,,BEAR VALLEY BIKES
29,292509,Vincent,LOMBARDI,Los Angeles,CA,,SHO-AIR/SONNANCE
30,237491,Nate,Byrom,Penn Valley,CA,,NORTHSTAR/WTB
31,217452,Joe,Schneider,Durango,CO,,3D RACING
32,43191,Garnet,Vertican,Crestline,CA,,BIG RING
33,0,JOSH,KELLY,,,,HMAER NUTRITION
34,139643,Chad,Stoehr,San Luis Obispo,CA,,BLUE COMPETITION CYCLES
35,15935,Derek,Hermon,Big Bear Lake,CA,,BEAR VALLEY BIKES
36,28290,Evan,Plews,Salem,OR,,WWW.EVANPLEWS.COM
DNF,203760,Mitchell,Hoke,Boulder,CO,,TOKYO JOES

03/14/2010 SHORT TRACK Women Pro Senior
Place,License #,First,Last,City,State,Time,Team
1,109232,Heather,Irmiger,Boulder,CO,,SUBARU-GARY
2,0,LENE,BYBERG,,,,
3,156146,Kelli,Emmett,Colorado Springs,CO,,GIANT MTB TEAM
4,214920,Chloe,Forsman,Prescott,AZ,,TOKYO JOES
5,208698,Pua,Sawicki,Yucaipa,CA,,OKOLE STUFF.COM
6,116712,Amber,Neben,Lake Forest,CA,,
7,268587,Allison,Mann,Lake Elsinore,CA,,ROCK N ROAD CYCLERY
8,203842,Krista,Park,Durango,CO,,INCYCLE/CANNONDALE
9,258965,Kay,Sherwood,Colorado Springs,CO,,TOKYO JOES
DNF,227909,Rebecca,Tomaszewski,Encinitas,CA,,NINER/ERGON

03/14/2010 SUPER D Men Pro Senior
Place,License #,First,Last,City,State,Time,Team
1,0,MAX,PLAXTON,,,06:20.37,SHOAIR/SPECIALIZED
2,0,GEOFF,KABUSH,,,06:23.58,TEAM MAXXIS-ROCKY MO
3,126922,Dana,Weber,Aliso Viejo,CA,06:31.23,TREK/WORLD BICYCLE R
