Owasco Stage Race in Auburn NY Results

07/19/2009 Road Race Men Junior Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Chris,Balestrini,,,1:54:41,Reynold Cycle
2,0,Andrew,Scollard,,,1:56:49,Reynold Cycle
3,0,Chris,Ling-Chapman,,,2:00:42,Reynold Cycle
4,284747,Jordan,Hoffman,Watertown,NY,2:04:43,
5,296551,Zechariah,Deuel,Kent,NY,2:06:04,GVCC
DNF,280461,Luke,Thomas,Interlaken,NY,,Syracuse Bicycle- Spokepost.com

07/19/2009 Road Race Men Cat 2/3/4/5 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Charlie,Squires,,,2:23:58,Team London
2,47271,M Andrew,Ruiz,Delmar,NY,2:23:58,CCC Keltic Construction - Zane Cycles
3,53591,Bruce,Rohdenburg,Corning ,NY,2:23:58,Corning Race Team
4,160291,Paul,McDonnell,Selkirk,NY,2:23:58,CBRC
5,0,Phill,Vermette,,,2:23:58,Caboto Velo
6,11315,David,Faso,Cazenovia,NY,2:23:58,MaxPowerCycling.com
7,0,Patrick,Shea,,,2:23:58,Team London
8,229898,Andrew,Ross,Mexico,NY,2:23:58,MacPowerCycling.com
9,60574,Jack,Piller,Keene,NY,2:23:58,Battenkill-United
10,114907,Mark,Sumner,Clifton Park,NY,2:24:15,CCC Keltic Construction - Zane's Cycles
11,47399,Glenn,Swan,Freeville,NY,2:24:18,FLCC Chris's Cookies
12,246274,Dan,Fitch,Cazenovia,NY,2:26:27,SCARR-Ommegang-Syracuse Bicycle
13,135478,Ad,Stabel,East Meredith,NY,2:27:29,Central New York Cyclist
14,286915,Andrew,Williams,Binghamton,NY,2:27:29,RUUD Racing-Tioga Velo Club
15,255428,Gregory,Brett,Webster,NY,2:27:29,New York Printing Sysyems
16,284362,David,Hansen,Elmira,NY,2:27:29,Corning Race Team
17,134097,Dan,McCarthy,Camillus,NY,2:27:29,Unattached
18,0,Julio,Goncalves,,,2:27:43,Team London
19,113962,Michael,Burri,Ontario,NY,2:31:24,JW Dundees-Home Performance Cycling
20,194738,Peter,Hoag,Dansville,NY,2:31:25,RUUD Racing - Tioga Velo Club
21,95725,Gregory,Low,N Syracuse,NY,2:32:10,MaxPowerCycling.com
22,50760,Guy,Damiano,New Hartford,NY,2:32:10,Unattached
23,224464,Volodymyr,Spantchak,Fairport,NY,2:32:10,New York Printing Systems
24,211198,Mark,Williams,Clinton,NY,2:33:09,Dick Sonne's/MBVC
25,244387,David,Burns,Watertown,NY,2:33:26,Unattached
26,87546,Frederic,Hoyle,Middlesex,NY,2:34:25,SBRT - Dutch Wheelman
27,222502,David,Hoag,Dansville,NY,2:36:01,RUUD Racing - Tioga Velo Club
28,291065,Mark,Bartsch,Horseheads,NY,2:36:01,Corning Race Team
29,279283,Steven,Burdette,Big Flats,NY,2:37:10,Corning Race Team
30,239795,Michael,Traxler,Cumming,GA,2:38:03,Nalgene-R3
31,0,Carlos,Goncalves,,,2:38:16,Team London
32,247163,Wayne,Miner,Endicott,NY,2:42:49,MaxPowerCycling.com
33,160242,Richard,Rutishauser,Whitesboro,NY,2:43:03,Sonne's Racing
34,180445,Trevor,Harrison,Rochester,NY,2:43:49,Nalgene-R3
35,251419,Patrick,McGovern,Buffalo,NY,2:45:17,Manages Care Network- BBC
36,196416,Dwight,Roth,W.henrietta,NY,2:50:49,JW Dundees-Home Performance Cycling
37,5597,David,Burnside,Rochester,NY,2:57:09,Pedallers - GVCC
38,184119,Frank,Grillo,Orchard Park,NY,2:58:34,Manages Care Network- BBC
39,273591,David,Paccone,Skaneateles,NY,3:07:06,Corning Race Team
40,274850,Edward,Dailey,Sayre,PA,3:07:06,Corning Race Team

07/19/2009 Road Race Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,235379,Cameron,Cogburn,Cambridge,MA,2:55:51,ChrisCookies.com-Swan Cycles
2,232379,Jeff,Zygo,Scottsville,NY,2:55:56,MVP Health Care Cycling
3,146472,Matthew,Dickinson,Watertown,NY,3:02:03,MVP Health Care Cycling
4,233485,Jake,Castor,Springwater,NY,3:02:03,MVP Health Care Cyclcing
5,210436,Don,Sproull,Auburn,NY,3:02:03,ChrisCookies.com-Swan Cycles-FLCC
6,50510,Todd,Scheske,Scottsville,NY,3:04:13,MVP Health Care Cycling
7,44238,Marc,Bertucco,New York,NY,3:23:25,ABD Cycling Team

07/19/2009 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,261040,Eric,Korolewski,Liverpool,NY,1:56:49,Unattached
2,279759,Christopher,Mooney,Rochester,NY,1:56:53,GVCC
3,283560,Eric,Prager,Syracuse,NY,1:56:53,
4,108276,Aaron,Johnson,Oswego,NY,1:58:28,Team SCARR-Ommegang
5,289507,Gregory,Smaldone,Davis,CA,1:58:42,Cornell University
6,292123,michel,bermudez,Homosassa,FL,2:00:35,Team Pedallers- GVCC
7,257859,Sean,Behrman,Auburn,NY,2:01:51,SCARR-Ommegang
