NW Cup #3 in Port Angeles WA Results

05/13/2012 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,181052,Luke,Strobel,Issaquah,WA,00:02:30.84,Pivot/Kenda
2,0,Kirk,McDowall,,,00:02:35.44,Cyclepath/ Brighter
3,0,Remi,Gauvin,,,00:02:35.96,PerformX Young Guns
4,0,Dean,Tennant,,,00:02:36.17,Dunbar/Transition
5,230753,Charlie,Sponsel,Lake Oswego,OR,00:02:36.93,Diamondback
6,0,Tyler,Allison,,,00:02:38.93,Shimano/GoPro/Trek
7,306082,Trevor,Parson,Everson,WA,00:02:39.25,Transition/DNZ/Renthal
8,0,Mark,Wallace,,,00:02:39.87,Devinci
9,0,Robert,Venables,,,00:02:40.23,Dunbar Cycles
10,0,Harold,Woolnough,,,00:02:40.38,Cove/Loaded/Precision
11,262613,Kyle,Thomas,Bellevue,WA,00:02:40.55,Diamondback
12,278779,Brian,Mullen,Bellingham,WA,00:02:41.61,DNZShuttleNutsRoibaGearTransition
13,377270,Bryden,Rigets,,,00:02:41.67,CCN/Intense
14,185351,Lars,Sternberg,Ferndale,WA,00:02:41.84,Transition
15,0,Adam,Mantle,,,00:02:41.97,Dunbar
16,230743,Eric,Loney,Longview,WA,00:02:42.90,
17,245733,Alex,McGuinnis,Fraser,CO,00:02:43.12,
18,293240,Tyler,Earnheart,Bellingham,WA,00:02:44.33,DropNZone
19,0,Ben,Porteus,,,00:02:45.63,Dunbar
20,0,Cameron,Porteous,,,00:02:47.00,Dunbar
21,0,Dexter,Robson,,,00:02:47.10,Intense Canada
22,0,Tim,Coleman,,,00:02:47.19,John Henry Bikes
23,247503,Evan,Gilsdorf,Sammamish,WA,00:02:47.79,Downhill Zone Racing
24,0,Justin,Dale,,,00:02:48.32,Dunbar
25,35447,Keith,Thompson,Issaquah,WA,00:02:49.19,Wheelsport East
26,231152,Matthew,Patterson,Snoqualmie,WA,00:02:49.80,DirtCorps/Trek/Gregg's/Deity
27,0,Graham,Davey,,,00:02:49.91,Dunbar
28,279077,Bob,Stenson,Bothell,WA,00:02:49.98,Hatchet Crew
29,0,Aaron,Dobie,,,00:02:50.45,Dunbar
30,295526,Matt,Orlando,Gig Habor,WA,00:02:50.68,Cove/DropNZone
31,0,Devlin,Montana,,,00:02:50.72,
32,218117,Robert,Rhall,Blue Lake,CA,00:02:51.18,AZONIC USA
33,0,Anthony,Evans,,,00:02:51.52,Lavan/Loaded/Outbound Cycle/KHS
