Philly Phlyer 2013 in Philadelphia PA Results

03/17/2013 Criterium Men Collegiate A
Place,License #,First,Last,City,State,Time,Team
1,272704,Julian,Georg,Syracuse,NY,1:02:39,Syracuse University
2,229481,Robin,Carpenter,San Diego,CA,1:02:39,Swarthmore College
3,0,Etienne,Moreau,,,1:02:39,Queens University
4,283449,Wesley,Kline,Emmaus,PA,1:02:39,Pennsylvania State University
5,273234,Wyatt,Stoup,Cochranville,PA,1:02:39,Pennsylvania State University
6,218857,Michael,Garretson,Hadden Heights,NJ,1:02:39,Pennsylvania State University
7,290653,Samson,McHugh,Edgewood,PA,1:02:39,University of Pittsburgh
8,203975,William,Dugan,Burlington,VT,1:02:39,University of Vermont
9,340670,Dylan,Lowe,New York,NY,1:02:39,Columbia University-NYC
10,295919,Joseph,Reis,Falmouth,ME,1:02:39,University of Vermont
11,273533,Arnaud,Borner,Mountain View,CA,1:02:39,Pennsylvania State University
12,250197,David,Dawson,Springfield,PA,1:02:39,Philadelphia University
13,244348,Benjamin,Grass,Missoula,MT,1:02:39,Dartmouth College
14,338202,Alan,Royek,Easton,PA,1:02:39,Shippensburg University of Pennsylvania
15,329838,Jacob,Warshaw,Burlington,VT,1:02:39,University of Vermont
16,341846,James,Kennedy,Denville,NJ,1:02:39,University of New Hampshire
17,275499,Spencer,Gilbert,New York,NY,1:02:39,Yale University
18,164378,Jeremy,Shirock,Emmaus,PA,1:02:39,Pennsylvania State University
19,235379,Cameron,Cogburn,Cambridge,MA,1:02:39,Massachusetts Institute of Technology
20,341040,Eran,Preble,Philadelphia ,PA,1:02:39,University of Delaware
21,359925,Max,Rusch,Golden,CO,1:02:39,Rensselaer Polytechnic Institute
22,309324,Dominic,Caiazzo,Bronx,NY,1:02:39,Northeastern University
23,329626,Joseph,Near,Kensington,CA,1:02:39,Massachusetts Institute of Technology
24,296573,John,Herrick,Contoocook,NH,1:02:39,University of Vermont
25,247838,Thomas,Barnett,Freehold,NJ,1:02:39,Providence College
26,356094,Vinnie,DePalma,Camp Hill,PA,1:02:39,University of Pittsburgh
27,307696,Colby,Samstag,Seattle,WA,1:02:39,University of Pennsylvania
