Redlands Bicycle Classic Criteriums  in Redlands CA Results

04/06/2014 Criterium Men Cat 1/2/3/4/5 Master 55+
Place,License #,First,Last,City,State,Time,Team
16,71874,Thomas,Buttleman,Murrieta,CA,,Cast a Shadow/Temecula Farmers/Brixton
17,368430,Steve,Brown,Azusa,CA,,Engine 11
18,394680,Osvaldo,Mora,Norwalk,CA,,Bahati-WTR
19,269100,David,Glazier,La Jolla,CA,,SKLZ-Swami's Cycling Team
20,366120,Jesse,Norton,Menifee,CA,,Cast a Shadow/Temecula Farmers/Brixton
21,417035,Francisco,Jimenez,Los Angeles,CA,,GBS Racing
22,388795,Ricardo,Cuadra,San Diegos,CA,,
23,394007,Oscar,Ochoa,Riverside,CA,,TRU Cycling-Jax Bicycles Racing
24,394110,Dakota,Gracey,Tehachapi,CA,,Pacific Premier Bank Cycling Team
25,291638,Joseph,Shelton,Yucaipa,CA,,Team Redlands
26,385772,Eyrn,Parks,San Jacinto,CA,,Cast a Shadow/Temecula Farmers/Brixton
27,287434,Everett,Bissonette,Murrieta,CA,,S2C/Primal
28,259513,Salvador,Solis,Los Angeles,CA,,
29,331962,Paul,Grube,Henderson,NV,,PENTA Building Group
30,400927,Robert,Medina,Riverside,CA,,Opprime Cycling Team
31,411730,jake,mclaughlin,San Marcos,CA,,Alternabike/Velo Hangar
32,376980,Julio,MuroMeza,Ontario,CA,,S2C/Primal
33,422436,Arnold,Huanetl,Los Angeles,CA,,GBS Racing
34,366777,Chris,Ludikhuize,Redlands,CA,,Team Redlands
35,83195,Jason,Engle,Santa Barbara,CA,,
36,271454,Joey,Marchiano,Redlands,CA,,Dons Bikes
37,336612,thomas,quimzon,Santa Ana,CA,,Team Rokform
38,337898,PAUL,ROBINSON,Chino,CA,,Rock Sports Racing/Don&#039;s Bikes
39,412779,Duncan,Poling,Carlsbad,CA,,RIDE Cyclery
40,423246,Erick,Tapia,Rialto,CA,,Bahati Foundation/WinTeam Racing
41,407965,Kristopher,Sveen,Redlands,CA,,Opprime Cycling Team
42,419461,Christopher,Morales,San Diego,CA,,
43,301126,Lucas,Deleon,Woodland Hills,CA,,Encino Velo Cycling Club

04/06/2014 Criterium Men Cat 3 Senior Open
Place,License #,First,Last,City,State,Time,Team
1,187149,Jason,Reynolds,Yucaipa,CA,,Team Redlands
2,396393,John,Garbo,Ontario,CA,,Pacific Premier Bank Cycling Team
3,356829,Francois,Jones,Inglewood,CA,,Bahati Foundation/ Major Motion
4,371906,Leo,Reyes,Ontario,CA,,Southern California Velo
5,286998,Edwin,Clement,San Diego,CA,,SDBC/EMERALD TEXTILES
6,375508,David,Miller,Santa Monica,CA,,Michelob Ultra - La Grange +21
7,58752,Andre,Ptak,Las Vegas,NV,,Carefast
8,397425,Israel,Tapia,Rialto,CA,,Bahati Foundation/WinTeam Racing
9,238505,Mark,Hiday,Redlands,CA,,Team Redlands
10,295136,Duban,Sanchez,Corona,CA,,Twin Star Racing
11,197767,Oscar,Gutierrez,La Puente,CA,,
12,232565,Van,Geslani,Loma Linda,CA,,Rock Sports Racing/Don&#039;s Bikes
13,393485,Jose,Reyes,Ontario,CA,,Southern California Velo
14,355108,Marco,Fabrizio,Los Angeles,CA,,Michelob Ultra - La Grange +21
15,313598,Paul,Chia,Castaic,CA,,South Bay Wheelmen
16,355242,Derrick,Whitlatch,Beaumont,CA,,Rock Sports Racing/Don&#039;s Bikes
17,291064,Christian,Husband,Corona,CA,,Monster Media Junior Development
18,352820,Bernard,Labansat,Rosemead,CA,,PAA/REMAX
19,168222,Greg,Hayes,Corona,CA,,Southern California Velo
20,227132,Joel,Acosta,South Pasadena,CA,,GBS Racing
21,286824,Jose,LaureanoRamos,Winchester ,CA,,Rock Sports Racing/Don&#039;s Bikes
22,227134,Jonathan,Acosta,Los Angeles,CA,,GBS Racing
23,357164,Terry,Steeves,Henderson,NV,,Carefast
24,356667,Treavor,Matsushima,Pasadena,CA,,POC + Ritte
25,280681,Kendrick,Jimenez,Montebello,CA,,OTR Racing
26,365932,Nick,Jones,Encinitas,CA,,SDBC/EMERALD TEXTILES
27,272170,Carlos,Ibarra,Montebello,CA,,OTR Racing
28,325618,Leo,Bugtai,Thousand Oaks,CA,,Amgen Cycling Club
29,293638,Ryan,O'Keefe,Las Vegas,NV,,Allegiant Travel pb Matt Smith Physical
30,360371,James,Brill,Los Angeles,CA,,Michelob Ultra - La Grange +21
31,273092,Agustin,Rojas-Muoz,San Diego,CA,,SKLZ-Swami's Cycling Team
32,307914,Abraham,Ramos,San Diego,CA,,SKLZ-Swami's Cycling Team
33,247807,Artemio,Martinez,Rialto,CA,,Southern California Velo
34,337176,Salvador,Cano,Riverside,CA,,S2C/Primal
35,286760,Greg,Goodwine,Upland,CA,,Rock Sports Racing/Don&#039;s Bikes
36,206706,Jeff,Fulford,Redlands,CA,,Team Redlands
37,366159,Melvin,Hernandez,Los Angeles,CA,,OTR Racing
38,74523,Charles,Sutphin,Rancho Cucamonga,CA,,S2C/Primal
39,284381,Eric,Shadle,Loma Linda,CA,,Team Redlands
40,299740,Rudy,Ordaz,La Verne,CA,,OTR Racing
41,353730,Isac,Reyes,Moreno Valley,CA,,Southern California Velo
42,259009,Sergio,Rodriguez,Los Angeles,CA,,Cycle World Road
43,337174,Luis,Alvarado,Riverside,CA,,S2C/Primal
44,24574,Mike,Miranda,Seal Beach,CA,,Velo Club LaGrange
45,387745,Nick,Ramos,West Covina,CA,,Pacific Premier Bank Cycling Team
