Death Valley Road Omnium in Big Pine CA Results

05/24/2015 road Men P/1/2/3 Stage3 19-99
Place,License #,First,Last,City,State,Time,Team
1,208769,Hanns,Detlefsen,Concord,CA,0101:MayMay:thth,CA Technologies Racing
2,296754,Stefan,Zavislan,Los Angeles,CA,0101:MayMay:thth,US Military Cycling Team

05/24/2015 road Women open Stage3 19-99
Place,License #,First,Last,City,State,Time,Team
1,399987,Anne-Laure,Cuvilliez,Portola Valley,CA,0101:MayMay:thth,Stanford University
2,77089,Adrienne,Brian,La Jolla,CA,0101:MayMay:thth,SDBC/EMERALD TEXTILES

05/24/2015 Road Race Men open Stage3 35-44
Place,License #,First,Last,City,State,Time,Team
1,203516,Adam,Pacal,San Diego,CA,0101:MayMay:thth,Swami's Cycling Club
2,56241,Kevin,Vanderende,Dublin,CA,0101:MayMay:thth,CA Technologies Racing

05/24/2015 Road Race Men open Stage3 45-54
Place,License #,First,Last,City,State,Time,Team
1,212550,Patrick,Copp,La Quinta,CA,0101:MayMay:thth,Team Rokform
2,74023,Mark,Weideman,Santa Clarita,CA,0101:MayMay:thth,MADDOG Racing p/b Microseal/Gq6
3,332088,Alexander,Komlik,San Jose,CA,0101:MayMay:thth,SJBC
4,20066,Aaron,Labarre,Los Osos,CA,0101:MayMay:thth,
DNF,404191,shannon,scott,La Jolla,CA,DNS,
DNF,37453,Scott,Weaver,Bishop,CA,DNS,

05/24/2015 Road Race Men open Stage3 55-99
Place,License #,First,Last,City,State,Time,Team
1,220548,Carl,Nielson,Danville,CA,0101:MayMay:thth,CA Technologies Racing
2,55245,Herb,Johnson,La Jolla,CA,0101:MayMay:thth,
3,252246,Eric,Murray,Los Gatos,CA,0101:MayMay:thth,Alto Velo Racing Club
4,250331,Peter,Dufour,San Diego,CA,0101:MayMay:thth,SDBC/EMERALD TEXTILES
5,365485,Fred,wilson,Canyon Country,CA,0101:MayMay:thth,
6,331056,Scott,Savin,Santa Monica,CA,0101:MayMay:thth,

05/24/2015 Road Race Men Cat 4/5 Stage3 19-99
Place,License #,First,Last,City,State,Time,Team
1,356282,Erik,Dootson,Monrovia,CA,0101:MayMay:thth,
2,443007,Vidal,Estrada,Signal Hill,CA,0101:MayMay:thth,Big Orange Cycling
3,427751,Lee,Niffenegger,Santa Clarita,CA,0101:MayMay:thth,Serious Cycling
4,473519,zak,tourville,Mammoth Lakes,CA,0101:MayMay:thth,Eastside Velo
DNF,462008,Ryan,Tetz,Bishop,CA,DNS,
DNF,461353,Anthony,Bui,Santa Ana,CA,DNS,

05/23/2015 road Men open Stage2 35-44
Place,License #,First,Last,City,State,Time,Team
1,203516,Adam,Pacal,San Diego,CA,0101:MayMay:thth,Swami's Cycling Club
2,56241,Kevin,Vanderende,Dublin,CA,0101:MayMay:thth,CA Technologies Racing

05/23/2015 road Men open Stage1 45-54
Place,License #,First,Last,City,State,Time,Team
1,212550,Patrick,Copp,La Quinta,CA,0101:MayMay:thth,Team Rokform
2,74023,Mark,Weideman,Santa Clarita,CA,0101:MayMay:thth,MADDOG Racing p/b Microseal/Gq6
3,332088,Alexander,Komlik,San Jose,CA,0101:MayMay:thth,SJBC
4,404191,shannon,scott,La Jolla,CA,0101:MayMay:thth,
5,37453,Scott,Weaver,Bishop,CA,0101:MayMay:thth,
6,20066,Aaron,Labarre,Los Osos,CA,0101:MayMay:thth,

05/23/2015 road Men open Stage2 45-54
Place,License #,First,Last,City,State,Time,Team
1,212550,Patrick,Copp,La Quinta,CA,0101:MayMay:thth,Team Rokform
2,74023,Mark,Weideman,Santa Clarita,CA,0101:MayMay:thth,MADDOG Racing p/b Microseal/Gq6
3,332088,Alexander,Komlik,San Jose,CA,0101:MayMay:thth,SJBC
4,37453,Scott,Weaver,Bishop,CA,0101:MayMay:thth,
5,404191,shannon,scott,La Jolla,CA,0101:MayMay:thth,
6,20066,Aaron,Labarre,Los Osos,CA,0101:MayMay:thth,

05/23/2015 road Men open Stage1 55-99
Place,License #,First,Last,City,State,Time,Team
1,220548,Carl,Nielson,Danville,CA,0101:MayMay:thth,CA Technologies Racing
2,55245,Herb,Johnson,La Jolla,CA,0101:MayMay:thth,
3,252246,Eric,Murray,Los Gatos,CA,0101:MayMay:thth,Alto Velo Racing Club
4,250331,Peter,Dufour,San Diego,CA,0101:MayMay:thth,SDBC/EMERALD TEXTILES
5,365485,Fred,wilson,Canyon Country,CA,0101:MayMay:thth,
6,331056,Scott,Savin,Santa Monica,CA,0101:MayMay:thth,

05/23/2015 road Men open Stage2 55-99
Place,License #,First,Last,City,State,Time,Team
1,220548,Carl,Nielson,Danville,CA,0101:MayMay:thth,CA Technologies Racing
2,55245,Herb,Johnson,La Jolla,CA,0101:MayMay:thth,
3,252246,Eric,Murray,Los Gatos,CA,0101:MayMay:thth,Alto Velo Racing Club
4,331056,Scott,Savin,Santa Monica,CA,0101:MayMay:thth,
5,250331,Peter,Dufour,San Diego,CA,0101:MayMay:thth,SDBC/EMERALD TEXTILES
6,365485,Fred,wilson,Canyon Country,CA,0101:MayMay:thth,

05/23/2015 road Men Cat 4/5 Stage1 19-99
Place,License #,First,Last,City,State,Time,Team
