Xzude Bear Lake Classic and Team TT in Garden City UT Results

05/19/2007 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,70969,Steven (Sandy),Perrins,Limerick,PA,03:45:02,Sienna Development
2,57141,Cameron,Hoffman,Clearfield,UT,03:45:02,Ogden One
3,50257,Todd,Hageman,Park City,UT,03:45:02,Binghams/Northshore
4,48773,Mark,Skarpohl,Mankato,MN,03:45:12,COLE SPORT
5,42632,Marc,Yap,Carlsbad,CA,03:45:12,Sienna Development
6,211886,Benjamin,D'Hulst,Roy,UT,03:45:22,Bingham's/Northshore
7,452,Andrew,Kulmatiski,Logan,UT,03:46:13,Logan Race Club
8,85427,Eric,Flynn,Salt Lake City,UT,03:46:13,Binghams/Northshore
9,64366,Jeremy,Smith,West Jordan,UT,03:46:13,Vanguard Media Cycling
10,177392,Robert,Lofgran,South Jordan,UT,03:46:13,Team Contender
11,133255,L Nathan,Thomas,South Jordan ,UT,03:46:13,Sienna Development
12,193521,Michael,Schmidt,Salt Lake City,UT,03:46:13,Binghams/Northshore
13,116598,Kirk,Eck,Smithfield,UT,03:46:13,Sienna Development
14,114698,Brent,Cannon,Francis,UT,03:46:13,Contenders
15,77303,Billy,Allen,Sandy,UT,03:46:13,FFKR/Sportsbaseonline.com p/b Xango
16,160298,Nathan,Page,Kaysville,UT,03:46:13,Contender Bicycles
17,60511,Francis (Gardie),Jackson,Larkspur,CA,03:46:13,Logan Race Club
18,150518,Alexander,Rock,Salt Lake City,UT,03:46:13,Contender Bicycles
19,89388,Bryson,Perry,Draper,UT,03:47:19,Sienna Development
20,15338,David,Harward,Salt Lake City,UT,03:47:19,Porcupine Specialized Racing
21,19955,Peter,Kuennemann,Salt Lake City,UT,03:48:07,Contender Bicycles
22,141986,Kris,Henthorn,Austin,TX,03:48:07,Ogden One
23,52471,Rodney,Smith,Ogden,UT,03:48:07,Contender
24,58499,Michael,Fogarty,Sandy,UT,03:48:07,Porcupine Specialized Racing
25,182569,Jesse,Gordon,Salt Lake City,UT,03:50:38,Contentder Bicycles
26,97431,Scott,Preston,Parker,CO,03:50:46,Canyon Bike Draper
27,146288,Scott,Patten,Park City,UT,03:53:15,Vanguard Media Group
28,33491,Robert,Sorenson,Park City,UT,03:53:42,VMG
29,184083,Kevin,Van Loon,North Salt Lake ,UT,03:53:42,FFKR/ SBO
30,119450,Kyle,Brown,Farmington,UT,03:53:42,ogden one
31,156874,Patrick,Ramirez,Salt Lake,UT,03:53:42,
32,219095,Mike,Sohm,Salt Lake City,UT,04:01:50,Porcupine Specialized Racing
33,29190,Eric,Rasmussen,Bountiful,UT,04:01:50,Porcupine Specialized Racing
34,203027,Anthony,Johnson,Salt Lake City,UT,04:03:25,FFKR/Sportsbaseonline.com
35,118749,Jared,Nelson,New Paltz,NY,04:03:25,Sienna Development
36,228832,Eric,Jeppsen,Salt Lake City,UT,04:05:12,Bingham's/Northshore
37,111030,Aaron,Jordin,Sandy,UT,04:05:35,Porcupine Specialized Racing
DNF,214430,Jason,Hendrickson,Park City,UT,DNF,FFKR/sportsbaseonline.com
DNF,199071,John,McDaniel,Salt Lake City,UT,DNF,FFKR/Sportsbaseonline
DNF,187537,Travis,Horton,Salt Lake City,UT,DNF,FFKR Architects/Sportsbaseonline.com p/b
DNF,145340,Christopher,Pietrzak,Park City,UT,DNF,Porcupine Specialized Racing

05/19/2007 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,239763,Elliott,Smith,Murray,UT,01:58:24,Team Inertia
1,0,Tony,Anstine,,,01:59:30,Logan Race Club
2,213007,Craig,Willis,Logan,UT,01:58:24,Logan Race Club
2,258676,Drew,Neilson,Nibley,UT,01:59:30,Logan Race Club/Wimmer's
3,245374,Shae,Mayner,Twin Falls,ID,01:58:24,
3,230164,Troy,Nye,Kaysville,UT,01:59:30,Bikeman.com
4,261685,Bruce,Bauer,Riverton,UT,01:58:24,Team Inertia
4,246986,Jedd,Cox,Paradise,UT,01:59:30,D L Weston Construction
5,0,Colin,Scott,,,01:58:24,
5,0,Dave,Hogan,,,01:59:30,
6,248015,Joshua,Hickman,Salt Lake City,UT,01:58:24,wright/park city rides
6,262563,brad,chambers,Holladay,UT,01:59:30,Cyclesmith
7,245371,Dean,Sommerville,South Jordan,UT,01:58:24,Inertia
7,178961,W,Niederhauser,Sandy,UT,01:59:30,Highlander Bike
8,256721,Mark,Zidek,Sandy,UT,01:58:24,Wright/Park City Rides
9,244823,Terry,Stone,Draper,UT,01:58:24,MiDuole/Barbacoa
9,263288,James,Lechtenberg,Taylorsville,UT,01:59:30,Highlander-Raleigh
10,263819,Jeffery,Banks,Idaho Falls,ID,01:58:24,
10,230640,Stephen (Cody),Haroldsen,Salt Lake City,UT,01:59:30,
11,263820,Dave,Wilding,Idaho Falls,ID,01:58:24,
11,263666,Shawn,Jordan,Roy,UT,01:59:30,N/A
12,258372,matt,bradley,Sandy,UT,01:58:24,dna cycling
12,264189,Alex,Obbard,Salt Lake City,UT,01:59:30,
13,7375,Stephen,Coleman,Salt Lake City,UT,01:58:24,
13,0,Druid,Orion,,,01:59:30,ICE
14,254266,Steve,Schoonover,Draper,UT,01:58:24,Mi Duole - Barbacoa
14,0,Bob,Larsen,,,01:59:30,DL Weston Construction
15,261681,Tyler,Kirk,Sandy,UT,01:58:24,DNA
15,0,Phillip,Clawson,,,01:59:30,
16,0,Hans,Reinemer,,,01:58:24,
16,0,Erik,Neilson,,,01:59:30,Logan Race Club/Wimmers
17,264358,Aaron,Rennert,Holladay,UT,01:58:24,Mi Duole/Barbacoa
17,0,Steve,Miller,,,01:59:30,Contender
18,209827,Tim,Hoj,Holladay,UT,01:58:24,mi duole
18,227974,Lance,Gamero,Riverton,UT,01:59:30,
19,0,Zach,Griffith,,,01:58:24,
19,0,Jeff,Caldwell,,,01:59:30,Weber State University
20,256814,Ryan,La Pier,Las Vegas,NV,01:58:24,Scorpion Racing
20,242986,David,Leikam,Salt Lake City,UT,02:02:09,Bikeman.com
21,0,Gary,Griffin,,,01:58:24,LRC
21,222196,Vincent,Jones,Benbrook,TX,02:02:09,BIKEMAN.COM
22,245283,Lance,Anderson,Draper,UT,01:58:24,Mi Duole
22,0,Dan,Weston,,,02:02:09,D.L. Weston Construction
23,263196,Davis,Miller,Steamboat Springs,CO,01:58:24,
23,0,Tracy,Cox,,,02:02:09,D L Weston Construction
24,0,?,?,,,01:58:24,
