Highland Mountain Bike Park PRO GRT in Northfield NH Results

05/15/2011 Downhill Men Pro Vetran
Place,License #,First,Last,City,State,Time,Team
1,165835,Quinton,Spaulding,Henderson,NV,02:56.57,KHS Bicycles
2,111141,Benedict,Treglia,Dover,PA,03:06.17,Gung Ho/Fox Shox/661

05/15/2011 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,247831,Neko,Mulally,Pisgah Forest,NC,02:20.95,Trek World Racing
1,245409,Kevin,Aiello,Rancho Santa Margarita,CA,07:54.86,KHS Bicycles
2,274107,Aaron,Gwin,Wildomar,CA,02:23.45,TrekWorld Racing/Bel
3,0,Justin,Leov,,,02:24.70,Trek World Racing
4,112383,Curtis,Keene,Calabasas,CA,02:27.04,specialized/sram
5,160802,Cody,Warren,Alpine,CA,02:27.69,drd X-Fusion/ Intens
6,209311,Richard,Rude JR,Redding,CT,02:28.32,Yeti Fox National Team
7,185351,Lars,Sternberg,Ferndale,WA,02:29.67,Trans. Race/Fox Shox
8,24837,Benjamin,Moody,Rumney,NH,02:32.88,POC/Trek Mtn coop
9,218052,Brian,Buell,Jamestown,CO,02:33.11,Team Geronimo/Banshe
10,0,Tyler,Allison,,,02:33.54,Marzocchi/GoPro
11,297858,Eliot,Jackson,Westlake Village,CA,02:33.77,Yeti Fox National Team
12,213148,Logan,Binggeli,Saint George,UT,02:34.84,KHS Bicycles/Life St
13,198527,Bradley,Benedict,Morgan Hill,CA,02:35.17,Specialized
14,0,Hans,Lambert,,,02:35.42,Pivot Cycles
15,232939,Graeme,Pitts,Nevada City,CA,02:36.21,Turner Dark Horse Racing
16,0,Remi,Gauvin,,,02:36.41,Devinci/PerformX/TLD/Spank/Oak
17,136378,George,Ryan,Vernon,NJ,02:36.45,Jamis/ProTec/Vans
18,168141,Leif,Lorenzen,Croton On Hudson,NY,02:37.66,Kona/Beacon Cycles
19,230753,Charlie,Sponsel,Lake Oswego,OR,02:37.79,transition Bikes
20,0,Benoit,Rioux,,,02:37.94,Xprezo/Borsao/Sombri
21,276049,Tyler,Immer,Rancho Murieta,CA,02:38.39,Yeti Fox National Team
22,194155,Timothy,Price,Great Falls,VA,02:38.77,Specialized/Grom
23,160758,Kyle,Hickey,Midvale,UT,02:40.96,
24,0,Kyle,Sangers,,,02:41.45,PerformX  Devinci/
25,186232,Jess,Pedersen,Telluride ,CO,02:42.12,Team Geronimo/Banshe
26,175124,Evan,Turpen,Aptos,CA,02:42.96,Transition Bikes
27,161139,Jason,Memmelaar,Chester,NY,02:43.01,DrD X-Fusion/ Intens
28,139600,Phillip,Kmetz,Keene,NH,02:43.05,FT Windustries/Azoni
29,265153,Jason,Scheiding,Beacon,NY,02:44.05,Fast line racing
30,295627,Austin,Aldrich,Bend,OR,02:44.17,Specialized allRide Academy
31,216324,Adam,Morse,Burlington,VT,02:44.53,RM East/Loaded/Smith
