Tour Of Battenkill Merckx Grand Fondo in Cambridge  NY Results

04/06/2014 Road Race Men Gran Fondo Active Duty Military
Place,License #,First,Last,City,State,Time,Team
1,0,Jose,Oliveras,,,14:38:10,
2,0,Mark,Lurz,,,15:47:40,

04/06/2014 Road Race Men Gran Fondo Clydesdale
Place,License #,First,Last,City,State,Time,Team
1,254463,Bill,Arnold,Durham,NH,15:25:07,Team Novo Nordisk

04/06/2014 Road Race Men Gran Fondo Open
Place,License #,First,Last,City,State,Time,Team
1,417762,Sirapat,Konkham,Ballston Spa,NY,1:16:37,Schenectady Cycling Club / HRRT
2,188168,Whitney,Hanson,Highgate Center,VT,1:16:37,1K2GO COFFEE-Burris Logisitcs
3,422521,Gabor,Bobok,Niskayuna,NY,1:16:38,R-Cubed
4,0,Don,Massonne,,,1:17:45,SCCC/HRRT
5,0,Rick,Andlinger,,,1:21:30,
6,0,Drew,Hougen,,,1:21:31,
7,392062,Jacob,Tarbay,Altamont,NY,1:22:14,Specialized/HRRT
8,0,Sheray,Tario,,,1:22:15,
9,0,David,Wright,,,1:24:17,
10,0,Richard,Morse,,,1:25:20,
11,0,Michael,Meehan,,,1:26:22,
12,243162,Dave,Fish,Reno,NV,1:27:56,
13,0,Michael,Kilinski,,,1:30:54,Journey Home Builders
14,0,Charles,Ackley,,,1:32:17,
15,0,Vicente,Brocchetti,,,1:32:56,
16,429389,Fernando,Szterling,New York,NY,1:32:56,
17,0,Rick,Rutisheuser,,,1:33:21,
18,0,Jason,Penge,,,1:33:36,
19,68431,David,Perkins,Fargo,ND,1:37:27,Squadra Corsa
20,0,Tom,Congdon,,,1:37:53,
21,0,Anton,Derlin,,,1:38:46,
22,0,Stephen Bouton,,,,1:39:22,
23,181940,Charles,Tarbay,Altamont,NY,1:40:53,SCC/HRRT
24,0,Ken,Schelling,,,1:52:09,
25,0,Harry,Charlton,,,2:02:47,

04/06/2014 Road Race Men Gran Fondo Retired Military
Place,License #,First,Last,City,State,Time,Team
1,251394,Dave,Parramore,Fairfax,VA,5:05:18,
2,0,Joshua,Henkle,,,5:28:17,

04/06/2014 Road Race Men Gran Fondo Retro
Place,License #,First,Last,City,State,Time,Team
1,0,Gerald,Champigny,,,15:11:15,

04/06/2014 Road Race Men Gran Fondo 18-39
Place,License #,First,Last,City,State,Time,Team
1,374834,Jesse,Stauffer,Selinsgrove,PA,3:17:46,Kelly Benefit Strategies/LSV
2,405237,David,Kozikowski,Bristol,CT,3:19:23,Team Edge
3,315346,Caleb,Batchelder,Argyle,NY,3:26:28,Ascension Cycling
4,205020,Scott,Nydam,Window Rock,AZ,3:29:34,BMC Development Team
5,63307,Patrick,Zelazek,Providence,RI,3:39:46,Team Edge
6,153455,Richard,Tortorici III,Clifton Park,NY,3:40:53,R-Cubed
7,0,Lucas,Gubinski,,,3:46:47,SHERPA
8,231409,Lucas,Fortini,Fairfield,CT,3:46:50,Sherpa - Team Mossman
9,0,Scott,Dragoo,,,3:49:52,Cornwall SLAG
10,431039,Shannon,Purcell,Lebanon,NH,3:54:25,
11,384982,Jacob,Morse,Austin,TX,3:56:14,
12,0,Jack,Howard-Potter,,,4:03:29,
13,424386,Richard,Mable,Philadelphia,PA,4:21:48,Quinebaug Valley Velo Club
14,0,Ravi,Gangavalli,,,4:28:02,Team martys
15,0,Richard,Morse,,,4:29:56,
16,0,Luke,Joanis,,,4:34:44,
17,0,Keith,Lewandoski,,,4:34:45,
18,0,Ben,Morgan,,,4:34:45,
19,218895,Adam,Lewandowski,Catonsville,MD,4:45:28,
20,0,Ayaz,Asif,,,4:47:17,
21,187565,Christopher,Teifke,West Kingston,RI,4:47:59,CCB Racing
22,0,Dan,Wright,,,4:48:12,
23,0,Eric,Tars,,,4:52:19,
24,0,Dan,Solt,,,4:52:24,
25,394648,Ryan,Kane,Kearny,NJ,4:52:39,
26,0,Ronald,Garofalo,,,5:14:18,
27,0,Alexis,Pinard,,,5:16:59,Veloce
28,0,Daniel,White,,,6:18:11,

04/06/2014 Road Race Men Gran Fondo Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,196605,Tom,Wandzilak,Hershey,PA,1:18:57,
2,0,David Michael,Lamb,,,3:27:06,
3,424497,Michael,Bolio,Concord,MA,3:41:35,Team Psycho
4,0,Brian,Shipman,,,3:48:36,
5,0,Matthew,Luckett,,,3:49:53,
6,0,Harry,Farrell,,,3:49:53,Kepos Capital
7,0,Kevin,Purcell,,,3:52:33,
8,0,Steve,Gallier,,,3:56:35,Team Castlight Health
9,0,Randy,Swift,,,4:05:03,
10,171830,Dean,Delis,Longmeadow,MA,4:17:50,
11,0,Alex,Chlopecki Ii,,,4:17:51,
12,0,Brian,Starer,,,4:20:00,
13,380499,Theodore,Nowakiwskyj,Bronxville,NY,4:26:23,Vitabrew Racing
14,430458,Marcus,Holthoff,Long Island City,NY,4:29:55,
15,0,Jeremy,Kehoe,,,4:34:45,The Bike Hub
16,371410,Matt,Potter,Rockford,MI,4:44:11,
17,188027,Richard,Mcafee,Alexandria,VA,4:45:27,The Bike Lane
18,0,Matthew,Marseglia,,,4:48:09,
19,0,Bernie,Hyatt,,,4:49:14,UPSMAN
20,375042,Dennis,Maille,Scotia,NY,4:58:22,HRRT
21,0,Matt,Griffing,,,5:00:24,
22,0,Michael,Hanson,,,5:01:52,HX4
23,183051,Sean,Condon,Holyoke,MA,6:35:00,Mad Alchemy/Verge Grassroots Team

04/06/2014 Road Race Men Gran Fondo Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,297536,Alexander,Gray,Canaan,NH,3:22:07,Upper Valley Velo / Drummond Custom Cycles
2,0,Greg,Bosworth,,,3:26:30,
3,8986,Paul,Debitetto,Stow,MA,3:33:54,Bikeway Source/Bell Lap Racing
4,65488,James,Marsh,Leonardtown,MD,3:39:46,Team Bike Doctor
5,264073,Brian,Nolan,Hartford,VT,3:44:20,Drummond Custom Cycles
6,0,Richard,Smith,,,3:47:21,
7,284186,David,Lambert,Philadelphia,PA,3:52:36,QCW Cycling p.b. Breakaway Bikes.com
8,213656,Michael,Lenihan,Lake George,NY,3:52:55,Battenkill-United
9,200075,Richard,Drummond,Enfield,NH,3:54:29,UVV/ Drummond Custom Cycles
10,0,Paul,Allen,,,4:04:36,Tomhannock Bicycle/ HRRT
11,110412,Jake,Desantis,Redding,CT,4:07:23,
12,350672,Eric,Landi,Barkhamsted,CT,4:18:31,Center Subaru / Eastern Bloc / Benidorm Bikes
13,0,Steven,Brown,,,4:22:38,
14,0,Gardner,Congdon,,,4:29:00,
15,94855,Peter,Lang,Blairstown,NJ,4:29:08,JRNR/SIGNATURE CYCLES
16,0,Steven,Sun,,,4:35:31,
17,7093,Trent,Clay,Middle Grove,NY,4:36:05,CBRC Capital Bicyle Racing Club
18,0,Chuck,Samkoff,,,4:40:32,
19,0,Chip,Walters,,,4:41:31,EBCC
20,245529,Coleman,Ross,Simsbury,CT,4:43:11,Benidorm Bikes /Eastern Bloc C.C.
21,0,David,Morgan,,,4:47:01,
22,1560,Mitchell,Ancona,Ridgefield,CT,4:47:50,
23,50140,Brent,Soderberg,Canton,CT,4:50:15,BikeRide.com EBCC Benidorm Bikes
24,0,Pier,D'Aprile,,,4:50:54,
25,0,Timothy,Livingston,,,5:06:46,Adirondack Triathlon Club
26,0,Derek,Java,,,5:07:42,
27,0,Claude,Pinard,,,5:16:59,
28,0,Kent,Mader,,,6:04:21,

04/06/2014 Road Race Men Gran Fondo Master 50-54
Place,License #,First,Last,City,State,Time,Team
1,129727,Lars,Liebmann,Poughquag,NY,3:23:55,Bikeway.com
2,0,Bradley,Simon,,,3:29:34,
3,0,Michel,Gauvin,,,3:33:51,
4,218879,Kevin,Young,Northbridge,MA,3:46:30,545 Velo
5,259470,David,Cowan,Mechanicsville,VA,3:49:53,
6,241083,Brian,Dansin,Cambridge,NY,3:56:21,Cambridge Valley Cycling
7,295442,Thomas,Macclarence,Loudonville,NY,3:56:53,Capital Bicycle Racing Club
8,0,Steve,Jones,,,4:08:05,
9,206842,Patrick,Cleary,Oxnard,CA,4:12:21,Huntington Bicycle Club
10,0,Gunnar,Salkind,,,4:15:08,
11,78853,Ted,Fagan,Stafford Springs,CT,4:24:15,
12,0,J.D.,Hale,,,4:24:37,
13,0,Paul,Labrie,,,4:27:36,Orange County Bicycle Club
14,0,Jonathan,Jeffery,,,4:29:25,
15,0,Andrew,Korman,,,4:35:01,
16,0,Norm,Hildreth Jr.,,,4:36:43,
17,0,Murray,Sklar,,,4:42:12,fforzza!
18,0,Paul,Dushku,,,4:44:13,
19,410398,Allon,Shiff,Fairfax,VA,4:45:27,The Bike Lane
20,254757,Michael,Foley,Paxton,MA,4:50:23,Northampton Cycling Club
21,365955,Benoit,Tonneau,Niskayuna,NY,4:53:50,Specialized/HRRT
22,0,Daniel,O'Connell,,,4:53:50,HRRT
23,0,Steve,Mcalpine,,,4:55:11,
24,385260,Kenneth,Alcorn,Bridgeport,CT,5:11:52,GC Thomas
25,0,Jean-Franois,Pinard,,,5:16:59,
26,0,Thomas,Jakubowski,,,5:19:42,
27,0,Butch,Oeser,,,5:21:49,
28,0,Michael F.,Connolly,,,5:22:59,Blue Hills Cycling Club
29,0,Greg,Pickios,,,5:23:26,Etobicoke Cycling Club
30,0,Christopher,Hasfal,,,5:24:58,ChrisFit
31,0,Jonathan,Davis,,,5:24:58,
32,0,Paul,Kelly,,,5:38:52,IS
33,0,Scott,Seaboldt,,,5:40:41,Yonkers Bike Club
34,0,Michael,Akrep,,,6:35:00,

04/06/2014 Road Race Men Gran Fondo Master 55-59
Place,License #,First,Last,City,State,Time,Team
1,241442,Bruce,Schwartz,Armonk,NY,3:41:35,enduranceWERX
2,377838,Kevin,Murrett,Snyder,NY,3:41:36,
3,245329,Chuck,Officer,Hanover,NH,3:44:19,Upper Valley Velo/Drummond Custom Cycles
4,205648,Stuart,Coulter,Hanover,NH,3:44:19,Upper Valley Velo/Drummond Custom Cycles
5,315344,Terry,Batchelder,Argyle,NY,3:49:37,Ascension Cycling
6,0,Carl,Franqueza,,,4:01:47,Cyclonaut Multisport
7,243942,John,Taloumis,Chicopee,MA,4:01:48,Competitive Edge
8,0,Bill,Marzano,,,4:13:26,
9,0,Andrew,Marzano,,,4:13:26,DVBC
10,288700,John,Rudd,Ithaca,NY,4:17:36,Cayuga Medical Center - sports medicine
11,368398,Gregg,Horhota,Worcester,NY,4:29:04,
12,0,Scott,Fuerman,,,4:33:51,
13,398389,Chip,Quayle,Basking Ridge,NJ,4:36:05,Cycle Craft Riders Club
14,296721,Daniel,Wnorowski,Manlius,NY,4:36:45,MaxPower Dante's OCC
15,174235,Jeff,Sullivan,San Diego,CA,4:39:28,
16,0,Seth,Wolin,,,4:40:31,
17,0,Jamie,Cook,,,4:44:47,
18,298017,John,Dzubinski,Ambler,PA,4:45:29,Amoroso's/Tri-State Velo
19,0,David,Dluqolecki,,,4:52:20,
20,298982,Jeffrey,Bradley,Milton,MA,4:54:58,Blue Hills Cycling Club
21,0,David,Belak,,,5:40:46,
22,0,Charles,Vanderburg,,,6:26:00,

04/06/2014 Road Race Men Gran Fondo Master 60-64
Place,License #,First,Last,City,State,Time,Team
1,418228,Dominick,Audi,Ballston Spa,NY,3:40:54,HRRT
2,0,Getz,Obstfeld,,,4:15:23,
3,0,David,Raszmann,,,4:54:57,
4,422323,George,Bedard,Salisbury,VT,5:13:28,
5,0,Charles,Locke,,,5:18:12,GC Thomas
6,164016,John,Bosley,Milton,MA,5:20:00,Blue Hills Cycling Club
7,80971,Bruce,Larson,Minneapolis,MN,5:22:59,Blue Hills Cycling
8,10126,Tom,Duffy,Mc Call,ID,5:23:26,
9,0,John,Debrita,,,6:05:02,

04/06/2014 Road Race Men Gran Fondo Master 65-99
Place,License #,First,Last,City,State,Time,Team
1,392149,John,Barbarite,Monticello,NY,4:09:11,Orange County Bicycle Club
2,283668,Ross,Mccabe,Valatie,NY,5:00:48,

04/06/2014 Road Race Women Gran Fondo Open
Place,License #,First,Last,City,State,Time,Team
1,425365,Marjory,Mccoy,Cherry Hill,NJ,1:22:55,
2,0,Julie,Gauthier,,,1:24:06,ESPOIRS LAVAL
3,304631,Stacy,Maziejka,Voorheesville,NY,1:26:19,SCC/HRRT
4,414398,Jennifer,Harvey,Schenectady,NY,1:30:53,SCCC/HRRT
5,0,Shannon,Thomarie,,,1:30:54,SCC/HRRT
6,0,Tracy,Miller,,,1:30:54,HRRT
7,197102,Marsha,Kapinus,Chenango Forks,NY,1:33:17,Mission in Motion Cycling / TVC
8,473191,Kathleen,Rutishauser,Whitesboro,NY,1:33:17,Mission in Motion Cycling-Tioga Velo
9,0,Laurie,Fish,,,1:33:47,
10,0,Alison,Edwards,,,1:35:13,HRRT
11,0,Francine,Reistetter,,,1:35:49,HRRT
12,0,Mayumi,Kato,,,1:37:27,
13,0,Julie,Touchette,,,1:37:36,Espoir Laval Primeau Velo
14,0,Kimberley,Corwin,,,1:38:39,SCC/HRRT
15,0,Cassandra,Bosworth,,,1:38:39,
16,0,Catherine,Smitas,,,1:43:00,n/a
17,0,Dawn,Tonneau,,,1:43:00,Capital Care
18,0,Insuk,Diosalvo,,,1:49:38,
19,0,Susan,Moore,,,1:49:38,
20,0,Jennifer,Griffing,,,1:50:21,
21,0,Kelsey,Schelling,,,1:52:09,
22,0,Eva Freeman,,,,2:15:02,

04/06/2014 Road Race Women Gran Fondo 18-39
Place,License #,First,Last,City,State,Time,Team
1,0,Alexa,Gubinski,,,3:46:49,Sherpa
2,403963,Heidi,Austin-Cook,Staunton,VA,4:30:30,
3,414520,Kimberly,Milton,Clifton Park,NY,4:37:45,R-Cubed
4,0,Michelle,Milton,,,4:39:04,R-Cubed
5,397120,Laura,Pyle,Staunton,VA,4:44:03,Twin Six
6,402011,Alexandra,Steele,Brighton,MA,4:45:19,
7,0,Lara,Gibson,,,5:00:10,
8,0,Sara,Ramos,,,5:13:22,
9,0,Lauren,White,,,6:18:11,

04/06/2014 Road Race Women Gran Fondo Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,17090,Mary,Hull,Los Altos,CA,5:00:47,

04/06/2014 Road Race Women Gran Fondo Master 50-54
Place,License #,First,Last,City,State,Time,Team
1,267172,Grace,Glowka,Doylestown,PA,4:24:35,Guy's Bicycle Racing
2,245785,Elaine,Debitetto,Stow,MA,5:00:11,Team Psycho/ Hup United

04/06/2014 Road Race Women Gran Fondo Master 55-59
Place,License #,First,Last,City,State,Time,Team
1,0,Mary,Fanelli Lund,,,4:27:58,Sturdy Girl Cycling
