2012 USA Cycling Masters Road Nationals in Bend OR Results

09/09/2012 Criterium Men Master 60--64
Place,License #,First,Last,City,State,Time,Team
1,50623,Wayne,Watson,Denver,CO,1:23:39,Natural Grocers Cycling Team
2,48760,John,Rubcic,Hemet,CA,1:23:41,UC Cyclery/JW Floors/Sun Coast Velo
3,45751,Thomas,Officer,Litchfield,CT,1:23:41,Cycle Fitness Cycling Club
4,47984,Brad,Swope,Louisville,KY,1:23:43,Kentucky Flyers Cycling Inc
5,72892,George,Heagerty,San Antonio,TX,1:23:53,Geri Atrix
6,16327,David,Hixson,Knoxville,TN,1:23:53,Team Gran Fondo/Gran Fondo Racing
7,179491,Ken,Louder,Salt Lake City,UT,1:23:54,Velosport Racing
8,176866,Gordon,Paulson,Fitchburg,WI,1:23:54,Trek Midwest Team
9,61193,John,Wagenaar,La Mesa,CA,1:23:54,UC Cyclery/JW Floors/Sun Coast Velo
10,180532,Gregory,Pautsch,Chippewa Falls,WI,1:23:55,Planet Bike
11,48373,Michael,Burdo,Kirkland,WA,1:24:09,Team Steam
12,51850,Barry,Messmer,Fort Collins,CO,0:00:00,Boulder Orthopedics
13,245777,Steven,Borer,Show Low,AZ,0:00:00,UC Cyclery/JW Floors/Sun Coast Velo
14,160097,Dale,Allen,Bend,OR,0:00:00,
DNS,46765,Kenny,Fuller,Corona Del Mar,CA,0:00:00,Team Simple Green/Bike Religion/Cycles Veloce
DNS,65996,Thomas,Zoumaras,Kirksville,MO,0:00:00,Michelob Ultra - Big Shark Racing Team/Michelob Ultra - Big Shark Racing
DNF,14374,Bob,Guglielmelli,San Luis Obispo,CA,0:00:00,Central Coast Tire CCT
DNF,21257,Douglas,Lindsay,Truckee,CA,0:00:00,Truckee Bicycle Team
DNF,45552,Douglas,Knox,Santa Barbara,CA,0:00:00,Time Factory Team
DNF,16081,Dwight,Hibdon,Park City,UT,0:00:00,FFKR Architects Racing/Velosport Racing
DNF,55374,Morgan,Caldwell,Lafayette,CA,0:00:00,Morgan Stanley Cycling Team
DNF,358707,Mike,Ambrozewicz,Fair Oaks,CA,0:00:00,
DNF,219074,Leo,Pettus,Yorba Linda,CA,0:00:00,Paramount Racing/OCW/Paramount Racing
DNF,188816,James,Thompson,Bonners Ferry,ID,0:00:00,
DNF,72880,Mike,Marotta,Bakersfield,CA,0:00:00,Spy-Swami's Cycling Team/Swami's Cycling Club

09/09/2012 Criterium Men Master 65--69
Place,License #,First,Last,City,State,Time,Team
1,45071,John,Elgart,Sacramento,CA,1:57:48,Webcor/Alto Velo/Alto Velo Racing Club
2,180386,John,McKee,Westminster,CA,1:57:49,Paramount Racing/OCW/Paramount Racing
3,125445,Ron,LeBard,Grass Valley,CA,1:57:49,Victory Velo Racing
4,54693,Jerry,Shafer,No City,WA,1:57:49,Slalom Consulting Racing
5,47936,Loren,Simons,St Johns,MI,1:57:49,Team Priority Health
6,140693,Richard,Shields,Fremont,CA,1:57:50,Hammer Nutrition/Team Hammer Nutrition
7,195498,Donald,Kimper,Solana Beach,CA,1:57:50,UC Cyclery/JW Floors/Sun Coast Velo
8,236498,Bruce,Steele,Torrance,CA,1:57:50,South Bay Wheelmen
9,58378,Robert,Fernandez,Mount Pleasant,SC,1:57:50,Cleveland Clinic Sports Health Regional/Cleveland Clinic Sports Health - RGF pb
10,199407,Gary,Simmons,Layton,UT,1:57:51,Bountiful Mazda Cycling Team
11,357836,Danny,Pierce,Aspen,CO,1:57:52,
12,350176,Frank,Sahlman,Olympic Valley,CA,1:57:53,
13,50869,Donald,Coker,Bend,OR,1:59:49,WIN-TEAM RACING/Win-Team Racing
14,99906,Michael,McKinney,Huntington Beach,CA,1:59:50,Pinnaclife Racing Team/Radsport Cycling Team
DNS,202171,Jack,Kelso,Pleasanton,CA,0:00:00,Hammer Nutrition/Team Hammer Nutrition
DNS,89401,Whitney,Fanning,Waco,TX,0:00:00,Bicycles Outback p/b Jubilee Mitsubishi
DNS,48245,Gary,Westerfield,Orange,CA,0:00:00,Cycles Veloce
DNS,59577,P Fred,Storti,Stillwater,MN,0:00:00,St Paul Bicycle Racing Club
DNF,57571,Dale,Harless,Bellevue,WA,0:00:00,Cycle U
DNF,363986,Drew,Clark,Erie,CO,0:00:00,Louisville Velo Club/ Team Louisville Cyclery
DNF,45795,Robert,Phillips,Baltimore,MD,0:00:00,Annapolis Bicycle Racing Team

09/09/2012 Criterium Men Master 70-74
Place,License #,First,Last,City,State,Time,Team
1,180955,Michael,Patterson,Tucson,AZ,57:45:00,
2,235722,Leonard,Pettyjohn,Vero Beach,FL,57:45:00,Boulder Orthopedics
3,251647,Lavon,Wiseman,Gardnerville,NV,57:45:00,
4,46904,Daniel,Wulbert,Cardiff,CA,57:46:00,UC Cyclery/JW Floors/Sun Coast Velo
5,46705,S Durward,Higgins,Chattanooga,TN,57:46:00,Scenic City Velo
6,51612,Fran,Scannell,Greenwood Village,CO,58:47:00,Schwab Cycles Racing Team
7,45315,William,Fallis,San Mateo,CA,58:52:00,Peninsula Velo Racing/Peninsula Velo Cycling Club
8,12357,Michael,Freeman,Martinez,CA,0:00:00,Team Hammer Nutrition
9,194019,Joseph,Kapp,La Quinta ,CA,0:00:00,
DNS,297698,William,Chambers,Park City,UT,0:00:00,
DNS,280339,Thomas,Neary,New Meadows,ID,0:00:00,Treasure Coast Cycling Association
DNS,306272,Dan,Taylor,Alamo,CA,0:00:00,Taleo Racing/Lamorinda Cycling Club
DNS,71040,Scott,Tucker,Golden,CO,0:00:00,Schwab Cycles Racing Team
DNS,63449,Jim,Turner,Menlo Park,CA,0:00:00,Webcor/Alto Velo/Alto Velo Racing Club
DNS,99513,Edward,Camarena,Yorba Linda,CA,0:00:00,Veloce Santiago

09/09/2012 Criterium Men Master 75--79
Place,License #,First,Last,City,State,Time,Team
1,109257,Frederic,Schmid,Waco,TX,57:59:00,
2,53368,William,Meyers,Golden,CO,58:14:00,Schwab Cycles Racing Team
3,45763,Robert,Paganini,Los Angeles,CA,58:29:00,PAA/REMAX
4,66507,Larry,Slotta,Alta,WY,58:44:00,
DNS,45423,Franz,Hammer,Oro Valley,AZ,0:00:00,Team Green Choice/Team RPM/Airpark Bikes
DNS,243469,James,Sadilek,Carson City,NV,0:00:00,Alta Alpina Cycling Club
DNS,186922,Richard,Reynolds,Tempe,AZ,0:00:00,Summit Velo
DNS,384510,Nikola,Farats,Santa Rosa,CA,0:00:00,

09/09/2012 Criterium Men Master 80--84
Place,License #,First,Last,City,State,Time,Team
1,28111,Albert,Piemme,Sequim,WA,57:50:00,
2,113498,Paul,Tetrick,Evergreen,CO,57:50:00,

09/09/2012 Criterium Women Master 50--54
Place,License #,First,Last,City,State,Time,Team
1,47028,Tamara,Bessette,Missoula,MT,48:39:00,Northern Rockies Orthopaedic/Northern Rockies Cycling Team
2,71458,Helen,Grogan,Bend,OR,48:40:00,
3,20339,Anne,Lannan,Boulder,CO,49:06:00,Boulder Orthopedics
4,294010,Stephanie,Breslin de Sosa,Centerville,OH,49:07:00,Team Ghisallo/Ghisallo Cycling Team Inc.
5,15086,Marni,Harker,Washington,DC,49:09:00,Team Kenda/Team Kenda presented by Geargrinder
6,328328,Lisa,Coyne,Seattle,WA,49:09:00,Sound Velo Cycling Club
7,332820,Debbie,Phelps,Rockledge,FL,49:09:00,Infinity Rac. p/b MercPorsAudiof Mel/Infinity Bike Shop
8,40398,Karen,Christoffersen,Sandy,UT,49:09:00,
9,236442,Karen,Wilkinson,Seattle,WA,49:10:00,Sound Velo Cycling Club
10,250365,Ann,Stuart,Sacramento,CA,49:11:00,Touchstone Climbing
11,288679,Avalon,JenkinsBalker,Santabarbara,CA,49:11:00,B4T9/Foundation
12,317982,Kathryn,Schaus,Chippewa Falls,WI,0:00:00,Planet Bike
13,365429,Kelly,McLaughlin,Santa Barbara,CA,0:00:00,B4T9/Foundation
14,58099,Jessie,Hickel,Auburn,WA,0:00:00,Fischer Plumbing Cycling Team/Jet City Velo
DNS,22860,Robynn,Masters,Salt Lake Cty,UT,0:00:00,Ski Utah Cycling Team/Utah Premier-Ski Utah Cycling Team
DNF,72039,Patricia,Black,San Luis Obispo,CA,0:00:00,Red Racing
DNF,177551,Jan,Moss,Portland,OR,0:00:00,

09/09/2012 Criterium Women Master 55--59
Place,License #,First,Last,City,State,Time,Team
1,177665,Diane,Ostenso,Fitchburg,WI,39:21:00,Trek Midwest Team
2,149427,Marianne,Holt,Clermont,FL,39:21:00,PainPathways Cycling Team/Carolina Masters
3,266230,Arrietta,Clauss,Madison,WI,39:21:00,Trek Midwest Team
4,17778,Lesley,Jensen,Benicia,CA,39:21:00,One Team Racing
5,321432,Sue,Lloyd,Wheatridge,CO,39:21:00,RockyMounts~Izze Racing
6,189722,Nancy,Ford,Pound Ridge,NY,39:22:00,Team Danbury Audi
7,311965,Alison,Brown,Ridgeland,MS,39:22:00,Mystique Cycling Team/Scenic City Velo
8,331096,sheila,walsh,Seattle,WA,39:23:00,Fischer Plumbing Cycling Team/Jet City Velo
9,45299,Linda,Elgart,Sacramento,CA,39:34:00,Webcor/Alto Velo/Alto Velo Racing Club
10,178823,Joanne,Schmitz,Walla Walla,WA,39:52:00,L'Ecole No. 41/Wheatland Wheelers
DNS,12917,Jill,Gass,Solvang,CA,0:00:00,B4T9/Foundation
DNS,280271,Beverly,Ronnow,Salt Lakecity,UT,0:00:00,Velosport Racing
DNF,75937,Elizabeth,Benishin,Palo Alto,CA,0:00:00,Velo Bella
DNF,158605,Sherry,Berde Townsend,Mendota Heights,MN,0:00:00,County Cycles/Gopher Wheelmen

09/09/2012 Criterium Women Master 60-64
Place,License #,First,Last,City,State,Time,Team
1,190484,Kristine,Johnson,Larkspur,CO,53:34:00,DNA Cycling Race Team/DNA Cycling-UT
2,56189,Cindy,Morgan,San Diego,CA,53:34:00,CALCOAST Bikes San Diego
3,362731,Maurine,Sweeney,Highlands Ranch,CO,53:35:00,IC3Colorado/International Christian Cycling Club
4,49047,Elizabeth,Tyrell,Annandale,NJ,53:36:00,Somerset Wheelmen
5,12889,Joanne,Garuccio,Sandy,UT,53:36:00,Millcreek Bicycles/Salt Lake City Cycling (SLCC)
6,47423,Narda,Roushdi,Berkeley,CA,54:29:00,Team Fast FREDDIE
DNS,301415,Flo,Leibowitz,Corvallis,OR,0:00:00,
DNF,196223,Norma,Hilton,Pacifica,CA,0:00:00,Peninsula Velo Racing/Peninsula Velo Cycling Club

09/09/2012 Criterium Women Master 65--69
Place,License #,First,Last,City,State,Time,Team
1,202346,Patricia,Kimper,Solana Beach,CA,54:06:00,ACQUA AL 2/SDBC/San Diego Bicycle Club
2,252799,Melinda,Berge,Tucson,AZ,54:07:00,

09/09/2012 Criterium Women Master 70--74
Place,License #,First,Last,City,State,Time,Team
1,226695,Julie,Lockhart,Dunstable,MA,54:18:00,Northeast Bicycle Club (NEBC)
2,235409,Patricia,Baker,Laguna Hills,CA,54:28:00,Cal-Pacific Export Packers / LV/Lightning Velo

09/08/2012 Criterium Men Cat 1/2/3 Master 35--39
Place,License #,First,Last,City,State,Time,Team
1,78027,Michael,Easter,Ventura,CA,1:05:15,Time Factory Team
2,216760,Charon,Smith,Signal Hill,CA,1:05:21,Surf City Cyclery/STERLING BMW/Surf City Cyclery
3,58272,Kayle,Leo Grande,Upland,CA,1:05:21,Monster Media Racing SCVELO/Southern California Velo
4,74147,Russell,Stevenson,Seattle,WA,1:05:23,Cycling Northwest
5,127052,Judd,Van Sickle,Sacramento,CA,1:05:23,Folsom Bike/Mercedes Benz Elite/Folsom Bike/Mercedes Benz
6,35628,Philip,Tinstman,San Marcos,CA,1:05:23,Monster Media Racing SCVELO/Southern California Velo
7,21355,Todd,Littlehales,Portland,OR,1:05:24,Time Factory Team
8,271862,John,Abate,Encinitas,CA,1:05:24,Monster Media Racing SCVELO/Southern California Velo
9,216719,Carlos,Casali,Verona,WI,1:05:24,Boulder Orthopedics
10,101476,Gary,Douville,Santa Barbara,CA,1:05:26,Monster Media Racing SCVELO/Southern California Velo
11,155193,Mike,Hone,Bellevue,WA,1:05:26,Audi/Kryki Sports
12,5048,Christopher,Brown,Chattanooga,TN,1:05:27,LITESPEED-BMW/Litespeed-BMW
13,32481,Mark,Shimahara,Portland,OR,1:05:27,TEAM CLIF BAR Cycling
14,220235,Shawn,Ongers,Walla Walla,WA,1:05:28,Audi/Kryki Sports
15,60214,James,Thies,Denver,CO,1:05:29,Mix1
16,181440,Aaron,Olsen,Woodscross,UT,1:05:31,Velosport Racing
17,201330,Josh,LaGrange,Bend,OR,1:05:31,Form Fitness
18,89104,Andrew,Martin,Seattle,WA,1:05:32,Union Bay Cycling/Bikesale.com
19,109998,Matthew,Gates,Boulder,CO,1:05:32,Mix1
20,357504,TJ,Paskewich,Bend,OR,1:05:33,
21,345532,Rob,Angelo,Bend,OR,1:05:33,
22,267162,David,Iglewicz,Phoenixville,PA,1:05:35,PA Masters RC
23,197844,Jonathan,Eropkin,Fresno,CA,1:05:36,SAFEWAY/GA PRC Group/Bicycles Plus/Team Bicycles Plus
24,186698,Michael,Buckley,Reno,NV,1:05:43,Morgan Stanley /Specialized/Morgan Stanley Cycling Team
25,133656,Stuart,Press,San Jose,CA,1:05:44,Velo Club LaGrange
26,212916,Gregory,Gambetta,Sacramento,CA,1:05:55,Folsom Bike/Mercedes Benz Elite/Folsom Bike/Mercedes Benz
27,197594,Samuel,Schartz,Creswell ,OR,1:05:55,
28,245167,Scott,Gray,Bend,OR,1:06:33,Team Oregon p/b Laurelwood Brewing Company
29,287745,John,Costanza,Reno,NV,1:06:47,Velo Reno P/B Tamarack Junction
30,163315,Karl,Bordine,Encinitas,CA,1:07:27,Monster Media Racing SCVELO/Southern California Velo
31,208558,Joshua,Liberles,Portland,OR,1:07:39,
