2nd Annual Cycle Mania @ Blue Marsh Lake in Bernville PA Results

10/11/2009 Cross Country Men Sport Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,0,Mark,HARDING,,,1:28:29,JB Mountain Bikes

10/11/2009 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,286889,Daniel,Stein,Limerick,PA,1:17:44,Low Riders TBR
2,0,Anthony,VALHOSAR,,,1:22:19,Lebos
3,0,Travis,BOWMEN,,,1:26:45,
4,0,Evan,KIHZEY,,,1:26:48,

10/11/2009 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Aaron,BERGER,,,1:15:02,Sokes Bike Shop
2,0,Paul,LEHMAN,,,1:16:48,Cycle Works
3,301587,Mitchell,Nye,York,PA,1:19:06,Cycle Works
4,257751,Kyle,Ebeling,Stanhope,NJ,1:19:31,Kutztown Univ/Skylands
5,0,Gerard,NUGENT,,,1:24:19,Team NUGENT
6,0,Andrew,THRIFT,,,1:25:45,Defeat Bruce
7,121827,Joshua,Fellman,Harwich,MA,1:29:42,
8,0,David,NYE,,,1:30:52,

10/11/2009 Cross Country Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Nick,SEARS,,,1:13:25,
2,18963,Ryan,Keown,Sinking Spring,PA,1:14:19,Shirks
3,178451,James,Ambagis,Newark,DE,1:17:40,Secret Henery's Team
4,0,Martin,GRIFFIN,,,1:17:49,
5,0,Darren,PRICE,,,1:20:45,JB Mountain Bikes
6,291884,Anthony,Hess,Mount Joy,PA,1:22:17,
7,0,Ron,NOVACK,,,1:25:11,Spokes
8,385845,Lenny,Chai,Langhorne,PA,1:28:28,
9,199355,Robert,Dunn,Mahwah,NJ,1:30:59,
10,0,Ken,MacMullen,,,1:40:18,
11,0,Christoher,VOTH,,,1:40:19,

10/11/2009 Cross Country Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Gary,JOHNSON,,,1:19:21,
2,139435,Joseph,Hnatishion,Reading,PA,1:19:52,JB Mountain Bikes
3,258750,James,DeWald,West Lawn,PA,1:20:39,Skyline Bikes
4,108824,Timothy,Nash,Sellersville,PA,1:23:16,Abington Wheel Wright
5,295538,Ludek,Kolesa,,,1:25:52,EVMA
6,0,Christopher,QUENEE,,,1:29:27,
7,0,Mike,BELFONTI,,,1:48:08,GT Bicycles

10/11/2009 Cross Country Men SP Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Bruce,PANASUK,,,1:21:09,
2,0,Bruce,McLAUGHLIN,,,1:23:20,Bike Sport
3,0,Scott,BROCKETT,,,1:31:11,Bike Line
4,50570,Larry,Dell,Williamsport,MD,1:32:56,Antim Velo

10/11/2009 Cross Country Men PR/EX Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,233553,Dylan,Alesio,Zieglerville,PA,1:31:21,FUJI MTB
2,233011,Andrew,Alesio,Zieglerville,PA,1:31:21,FUJI MTB

10/11/2009 Cross Country Men PR/EX Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,89187,Ryan,DeWald,Mount Penn,PA,1:24:46,SKYLINE
2,252903,Dan,Conrad,Lancaster,PA,1:48:07,ALLIED MILK CYCLING

10/11/2009 Cross Country Men PR/EX Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,27387,Bradley,Patches,Montague,MA,1:49:01,GRETNA BIKES

10/11/2009 Cross Country Men PR/EX Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,170914,James,Wilson,Glen Mills,PA,1:57:35,HUMAN ZOOM

10/11/2009 Cross Country Men BG Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Christopher,BARANSKI,,,0:51:49,Alliance Environmental
2,0,Patrick,NEWHART,,,1:08:30,

10/11/2009 Cross Country Men BG Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Alex,KINSEY,,,0:38:15,
2,0,Gaspar,GONZALCZ,,,0:44:48,Skyline Recycle
3,0,Kyle,EVANGELISTA,,,0:45:47,

10/11/2009 Cross Country Men BG Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Justin,BRARLO,,,0:38:15,
2,0,David,MILLER,,,0:41:48,
3,0,Brian,MITCHELL,,,0:44:19,
4,0,Matthew,SHIRK,,,0:49:24,Skyline Bikes

10/11/2009 Cross Country Men BG Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,141691,Mark,Norris,Pottsville,PA,0:43:31,Spectrum Recycling
2,24921,Jeffrey,Moore,Hatfield,PA,0:43:49,Tri State Velo
3,0,Bob,ZAPPACOSTA,,,0:49:25,Skyline Bikes
4,0,Michael,RENCAVEGE,,,1:08:30,

10/11/2009 Cross Country Men BG Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,11532,Mark,Fesler,Mechanicsburg,PA,0:42:17,
2,104525,Craig,Thomas,West Chester,PA,0:49:26,
3,0,Christopher,GRAUL,,,0:56:35,

10/11/2009 Cross Country Women Women Single Speed
Place,License #,First,Last,City,State,Time,Team
1,0,Carrie,MANSFIELD,,,1:51:54,

10/11/2009 Cross Country Women SP Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,290272,Stacey,Barbossa,Mountainside,NJ,1:23:25,Montclair Cyclists

10/11/2009 Cross Country Women BG Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Taylor,WILLIAMS,,,1:25:12,Skyline Recycles
