Burlington Road Race in Burlington IA Results

05/26/2017 Road Race Mixed Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
57,320582,Matthew,Zimmer,Dewitt ,IA,,Gateway Harley-Davidson Trek U25 Development
58,377930,Nathaniel,Schoonover,Wentzville,MO,,Quantum Solutions Intelligentsia
59,432674,Jarret,Oldham,Chicago,IL,,First Internet Bank Cycling Team
60,270997,Robert,Sroka,North Royalton,OH,,First Internet Bank Cycling Team
61,399746,Connor,Dilger,Iowa City,IA,,Above and Beyond Cancer p/b Scheels
62,418091,Ian,Seibert,Peculiar,MO,,Quantum Solutions Intelligentsia
63,200766,Michael,Dutczak,Crete,IL,,Bicycle Heaven
64,502775,Rasmus,Ulstrup Kunosson,Athens,GA,,

05/26/2017 Road Race Mixed Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,364762,Andy,Heuser,Saint Charles,IL,,Bicycle Heaven
2,511138,Noble,Guyon,Lanesville,IN,,
3,71423,David,Redinger,Afton,MN,,Chilkoot Racing
4,437809,Ethan,Nelson,Minneapolis,MN,,SPBRC-Grand Performance
5,534066,Scott,English,,DC,,
6,400799,Jacob,Slosar,Edwardsville,IL,,Quantum Solutions Intelligentsia
7,533576,Mohammed,Alabdoulsalam,,,,
8,346648,Thomas,Carter,Saint Charles,MO,,Team Mack Racing Assn
9,413596,Gordon,Hilleque,Edina,MN,,Freewheel Bike
10,484971,Michael,Lambert,Tuscaloosa,AL,,SH!FT Racing p/b St. Vincent's Orthopedics
11,360609,Justin,Guiter,Altoona,IA,,Zealous Racing
12,470998,Eli,Markworth,Minneapolis,MN,,St Paul Bicycle Racing Club
13,435241,Eric,Feldkamp,Robins,IA,,University of Iowa Heart and Vascular Care-Specialized
14,499607,Fernando,Roman-Garcia,Urbana,IL,,University of Illinois at Urbana-Champaign
15,142045,Jay,Johannsen,Bettendorf,IA,,Natural Grocers Cycling Team
16,439068,Graham,Lock,,,,
17,467936,Kyle,Polich,Coralville,IA,,
18,517401,Braden,Tetmeyer,Altoona,IA,,University of Iowa
19,219367,Jennifer,Sharp,Boulder,CO,,Stages Cycling
20,478044,Aaron,Deutchman,Bettendorf,IA,,
21,434271,sean,christian,Minneapolis,MN,,
22,500484,Bobby,Atkins,Chicago,IL,,xXx Racing
23,434269,anna,christian,Minneapolis,MN,,
24,386109,Scott,Shelman,North Liberty,IA,,University of Iowa Heart and Vascular Care-Specialized
25,455199,Derek,Shipley,Denver,CO,,Palmares Racing
26,443189,Alan,Lowe,Cape Girardeau,MO,,Walt's Bike Shop/Logboat Brewing Co.
27,439379,Milan,Sherman,Windsor Heights,IA,,Sakari Race Team
28,429941,Nicholas,Eckermann,Bettendorf,IA,,
29,470533,Andrzej,Brzoznowski,Chicago,IL,,Half Acre Cycling
30,395640,Jerome,Ferson,Stewartville,MN,,Vision Racing p/b Sanford POWER
31,407023,Michael,Brady,Denver,CO,,Half Acre Cycling
32,533410,Mary,Prendergast,,,,
33,474107,Shane,VanGampleare,Creston,IA,,DMOS Racing Team
34,480880,Jim,Garrett,Rochester,MN,,Spin Racing
35,296180,Wesley,Boyce,Papillion,NE,,Cycle City Racing
36,534090,David,Brodeur,,,,
37,474575,Erik,Schwedland,Indianapolis,IN,,Cutters Cycling
38,300665,Joshua,Shough,Chicago ,IL,,
39,353228,Shawn,Mears,Burlington,IA,,Rule # 5  Nick’s Cycling/Mennen Plumbing
41,160139,Bruce,Grell,Bettendorf,IA,,
DNF,432366,Anthony,D Antuono,Des Moines,IA,,Zealous Racing

05/26/2017 Road Race Mixed Cat 5 Citizen
Place,License #,First,Last,City,State,Time,Team
0,0,,,,,,
0,0,,,,,,
0,0,,,,,,
0,0,,,,,,
0,405443,Christopher,Kipp,Burlington,IA,,
0,0,,,,,,
0,0,,,,,,
1,402240,Creighton,Stifel,Davenport,IA,,
2,502367,Akash,Lucht,Arden Hills,MN,,NorthStar Development Cycling
3,530700,Joseph,Dobson,Cedar Falls,IA,,
4,476690,Jared,Kuhljuergen,West Burlington,IA,,
5,534027,Tyler,Stalcup,Marshalltown,IA,,
6,292439,Jeremy,Richardson,Solon,IA,,
7,529526,Travis,Surridge,Moline,IL,,
8,526762,LUIS A,RODRIGUEZ,Des Moines,IA,,Latinos Racing Team
9,533973,Brad,Wiener,Marshalltown,IA,,
10,503315,Trevor,Roose,Iowa City,IA,,
11,478109,Brian,Cosgrove,Arlington Heights,IL,,
12,533976,Thomas,Steur,,,,
13,531277,David,Nest,Wausau,WI,,Big Ring Flyers
14,528584,Christopher,Rose,Cedar Rapids,IA,,
15,534008,Chloe,Penner,,,,
16,411953,Hayden,Fox,East Grand Rapids,MI,,Andrie Junior Development Team
17,528282,Nicole,Roth,Cedar Rapids,IA,,
18,533852,Matt,Frutiger,Moline,IL,,
19,533731,Reece,Linder,Cedar Rapids,IA,,
20,533981,Rebecca,Man,,,,
22,529238,Steven,Addy,Des Moines,IA,,DMOS Racing Team
23,403506,Steven,Davis,North Liberty,IA,,
24,533149,Maeghan,Easler,Des Moines,IA,,
25,389492,Jeffrey,Simoneau,Marion,IA,,
26,519890,William,Mennen,West Burlington,IA,,Rule#5 Nick's Cycling/ MennenPlumbing
27,533949,Madeleine,Dupuis,,,,
28,534044,Kevin,Ott,Moline,IL,,
30,510838,Jeffrey,Skinner,Waukee,IA,,
31,530363,Gregory,Titus,Fairfield,IA,,Rule#5 Nick's Cycling/ MennenPlumbing
32,500585,joe,buikema,Clinton,IA,,
36,262289,Juan,Rodriguez,Des Moines,IA,,Latinos Racing Team
37,527374,Chris,Drouganis,Willow Springs,IL,,
