Angel Fire Amatuer Cup in Angel Fire NM Results

07/10/2005 Cross Country Men SP 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Jonathan,HAGMAN,,,1:25:24,Kay Hagman
2,0,Bryant,DAVIS,,,1:38:15,
3,0,Alex,LUCE,,,1:40:53,
4,0,Clint,WOODS,,,1:41:27,
5,0,Matthew,RICKETTS,,,2:03:57,
6,0,William,O'DONNELL,,,2:04:50,
DNS,0,Gary,MOORE,,,,
DNS,0,Daniel,GASTON,,,,
DNF,0,Roger,MALVAIZ,,,,Malvaiz Builders

07/10/2005 Cross Country Men SP 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Patrick,MORRISSEY,,,1:30:07,NMVS
2,0,Lawrence,LOPEZ,,,1:35:18,
3,0,Clay,DELLACAVA,,,1:36:33,
4,0,Carlos,ROMERO,,,1:36:48,
5,0,Joe,DVORSKY,,,1:36:56,
6,0,Nick,KEIL,,,1:38:20,
7,0,Chris,SMITH,,,1:38:40,
8,0,Christopher,CAMPANA,,,1:39:14,Team Orthopedic
9,0,Alferd,GARZA,,,1:46:57,Mapei/Team Diabetic
10,0,Eric,JEFSEN,,,1:53:21,
11,0,Dante,DE LA GAZA,,,2:12:58,Supermart Bike Team
DNS,0,Robert,LETSON,,,,Falcon Networks
DNS,0,Edward,JOBES,,,,Kellie Olive
DNF,0,Vince,MARCHI,,,,

07/10/2005 Cross Country Men SP 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Paul,RALSTON,,,1:32:21,
2,0,Mario,FRENCH,,,1:34:38,Schellers Fitness Cycle
3,0,Tony,GONZALES,,,1:38:10,
4,0,Keevin,SHARP,,,1:41:14,
5,0,Scott,LUCIDO,,,1:41:25,
6,0,William,HOENIG,,,1:48:45,Dorba
7,0,Mark,Johnson,,,2:02:09,
8,0,Michael,BOETKER,,,2:18:06,
DNS,0,Dennis,KELTER,,,,Paulaner Beer
DNF,0,Leonard,GOODELL,,,,

07/10/2005 Cross Country Men SP 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Joe,JARAMILLO,,,1:35:25,
2,0,Jan,BEAR,,,1:37:57,Team Santa Fe
3,0,Kurt,KLEMMER,,,2:10:50,

07/10/2005 Cross Country Men Single-speed
Place,License #,First,Last,City,State,Time,Team
1,0,Dusty,LABARR,,,1:16:52,Tamarack Resort
2,0,Jeff,HEMPERLEY,,,1:27:29,Nu Vision Cyclery
3,0,Aaron,JOHNSON,,,1:27:41,
4,0,Matthew,MARTINEZ,,,1:35:14,Bead World Inc

07/10/2005 Cross Country Men PR/SM
Place,License #,First,Last,City,State,Time,Team
1,0,Zack,VESTAD,,,1:49:37,Trek-WW
2,0,Anastasio,FLORES,,,1:51:36,Brothers Bike Shop
3,0,Randy,FLORES,,,1:52:23,NM Bike-N-Sport
4,0,Gabriel,KECK,,,1:52:40,
5,0,Travis,WOODRUFF,,,1:53:12,PCW Cycling
6,0,Chad,KITTLES,,,1:53:14,Yeti
7,0,Ophir,SEFIHA,,,1:55:50,Red Rock Racing
8,0,Paul,HANSON,,,1:56:41,Nicolletbike.com
9,0,Chad,WELLS,,,1:59:21,North Country Cycle Sport
10,0,Bryce,GLOVATSKY,,,2:01:21,Team Dean
11,0,Ian,BURNETT,,,2:01:45,Titus
12,0,Justin,RINEHART,,,2:03:38,Cannondale MTB Team
13,0,Justin,MAKA,,,2:07:42,Ritchey/Maxxis

07/10/2005 Cross Country Men EX Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Trevor,DOWNING,,,2:01:29,
2,0,John,PURVIS,,,2:18:25,NWA Bushmen

07/10/2005 Cross Country Men EX Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Nathan,WINKELMANN,,,1:54:50,Bike Lane/Edward Jones
2,0,Dax,KASTRIN,,,2:07:47,Bicycle Company-TeamSol
3,0,Gary,PHILIPPS,,,2:07:20,Red Rock Racing
4,0,Everett,GARCIA,,,2:12:44,NRC/Pedalmasher.com
5,0,Adam,STEPANOVIC,,,2:19:29,CPT
DNS,0,Dejay,BIRTCH,,,,Subaru Gray Fisher/Geniune Inno

07/10/2005 Cross Country Men EX Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,82358,Jason,Quenzler,Durango,CO,2:02:54,Team Sol
2,0,Jeff,TRAYNOR,,,2:03:19,Durango Wheel Club
3,174261,Sean,Cassily,Arroyo Seco,NM,2:07:52,Colavita-Taos
4,0,Lee,SOUDERS,,,2:10:41,Independent Fabrication
5,0,John,AYARBE,,,2:12:20,
6,0,Brian,PACE,,,2:18:55,Subaru/Fisher

07/10/2005 Cross Country Men EX Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Joe,BURTONI,,,2:03:28,Durango Wheel Club
2,0,Tim,BARNES,,,2:11:57,
DNS,0,Joe,BURTONI,,,,Durango Wheel Club
DNS,0,Mark,STECK,,,,Taos Cycles

07/10/2005 Cross Country Men EX Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Ralph,WINEBARGER,,,2:08:50,Health FX/Cottonwood Cycles

07/10/2005 Cross Country Men BG Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Jesse,GONZALES,,,1:03:08,
2,0,Mathew,LUSTER,,,1:05:49,
3,0,Lewis,GAFFNEY,,,1:08:43,

07/10/2005 Cross Country Men BG Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Jeremy,WHEELIS,,,48:11:00,
2,0,Osvaldo,VILLAGOMEZ,,,52:20:00,
3,0,Brandon,KESSLER,,,54:56:00,
4,0,Steven,BOISVERT,,,55:57:00,
5,0,Adam,WAGNER,,,1:00:57,

07/10/2005 Cross Country Men BG Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Todd,PILGER,,,51:44:00,
2,0,Dal,HAYNES,,,1:01:46,
3,0,Ernesto,NUNEZ,,,1:05:49,
4,0,Alan,RAY,,,1:06:45,
5,0,Arturo,HINES,,,1:08:08,
6,0,Carlos,URIBE,,,1:09:42,
7,0,Raymond,MAESTAS,,,1:24:14,

07/10/2005 Cross Country Men BG Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Bob,BUTTON,,,46:05:00,
2,0,Douglas,SCHNEEBECK,,,47:20:00,
3,0,Fred,FROEMEL,,,49:55:00,
4,0,Don,PADILLA,,,55:02:00,
5,0,Allen,HARRIS,,,1:07:11,
6,224646,Randolph,Hoover,Houston,TX,1:17:12,
7,0,Jack,MCGRANN,,,1:23:29,

07/10/2005 Cross Country Women SP Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,0,Caroline,SOUDERS,,,1:41:37,
2,0,Diana,ALMEIDA,,,1:42:47,
3,0,Kim,BEAR,,,2:07:12,Team Santa Fe
