Pace Bend Road Race in Spicewood TX Results

02/26/2012 Road Race Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,89282,David,Wenger,Austin,TX,,Bicycle Sport Shop pb Integrity
2,212698,Eric,Marcotte,Scottsdale,AZ,,Elbowz Racing
3,141654,Chad,Cagle,Tulsa,OK,,Tulsa Tough Racing pb ICEdot
4,35598,Stephen,Tilford,Topeka,KS,,
5,337040,Stephan,Hirsch,Oklahoma City,OK,,787 Racing
6,249581,Christopher,Haga,Mckinney,TX,,Bicycle Sport Shop pb Integrity
7,34257,William,Stolte,Topeka,KS,,TradeWind Energy Cycling Team
8,266817,Phillip,Snodgrass,Lubbock,TX,,DNA Racing
9,63195,Christopher,Powers,Flower Mound,TX,,Matrix/RBM
10,110309,Jason,Waddell,Oklahoma City,OK,,Tulsa Tough Racing pb ICEdot
11,6135,Chris,Carlson,Plano,TX,,Matrix/RBM
12,223670,Colt,Trant,Seguin,TX,,Matrix/RBM
13,205741,Stefan,Rothe,Austin,TX,,Tulsa Wheelmen
14,366920,Heath,Blackgrove,Austin,TX,,Elbowz Racing
15,279653,Beau,Edwards,West Lake Hills ,TX,,Bicycle-Heaven
16,23829,William,McRae,Austin,TX,,787 Racing
17,117896,Phil,Wikoff,Asheville,NC,,Bicycle Sport Shop pb Integrity
18,254929,Michael,Pincus,Pearland,TX,,Bicycle Sport Shop pb Integrity
19,197714,Joseph,Schmalz,Lawrence,KS,,Elbowz Racing
20,240752,Christopher,Trickey,Austin,TX,,Team Wooly Mammoth
21,257640,Ruarri,Day-Stirrat,Katy,TX,,787 Racing
22,110443,Joshua,Carter,Saint Charles ,MO,,Dogfish Racing Team
23,199154,Henk,Calderon,Bellaire,TX,,Nick Lopez Tailoring Cycling Team
24,240584,Brant,Speed,Austin,TX,,787 Racing
25,165768,Sol Ethan,Frost,Austin,TX,,Austinbikes/Revenant
26,271716,Colton,Jarisch,Austin,TX,,Mercy  Cycling Team
27,0,Logan,Hutchins,,,,
28,311693,Austin,Vinton,Springfield,MO,,Mercy  Cycling Team
29,178970,Mat,Stephens,Dallas,TX,,Elbowz Racing
30,152962,Steven,Wheeler,Austin,TX,,Bicycle Sport Shop pb Integrity
31,245316,Christian,Helmig,Highland Village,TX,,Elbowz Racing
32,202659,Alan,Ting,Houston,TX,,Bicycle Sport Shop pb Integrity
33,168914,Tyler,Jewell,Austin,TX,,Elbowz Racing
34,188306,Scott,Veggeberg,Austin,TX,,GS Tenzing
35,266238,Andrew,Gonzales,Austin,TX,,Elbowz Racing
36,0,Sean,Sullivan,,,,
37,102467,Adam,Mills,San Diego,CA,,Mercy  Cycling Team
38,200712,Gray,Skinner,Bend,OR,,787 Racing
39,271069,Jed,Rogers,Austin,TX,,787 Racing
40,225639,John,Trujillo,Austin,TX,,Team Wooly Mammoth
41,193295,Austin,Stewart,Dallas,TX,,Elbowz Racing
42,145867,Mathew,Ankney,Tulsa,OK,,Tulsa Wheelmen

02/26/2012 Road Race Men Cat 1/2/3/4/5 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,286442,Warren,Woodbury,San Antonio,TX,,Bicycle-Heaven
2,45045,Thomas,Bain,San Antonio,TX,,Geri Atrix
3,250951,Todd,Burgess,Boerne,TX,,Joe's Pro Bikes
4,168358,Jeff,Park,San Antonio,TX,,Bicycle-Heaven
5,58520,Richmond,Frasier,Boerne,TX,,Joes Pro Bikes
