Ride to Live Cancer Classic Road Circuit Race in Leeds AL Results

04/23/2011 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,272426,Patrick,Allison,Irondale,AL,,Birmingham Velo
2,70876,Travis,Sherman,Pelham,AL,,Marx
3,35753,Brian,Toone,Birmingham,AL,,Donahoo/Tria Cycling
4,159867,Travis,Werts,Brentwood,TN,,Sonic/Treehouse
5,50361,Joseph,Ruf,Harvest,AL,,Madison Cycles
6,82946,Terry,Duran,Park City,UT,,Tria
7,179482,Stuart,Lamp,Decatur,AL,,Tria
8,274936,Jan,Kolar,San Diego,CA,,Birmingham Bicycle
9,251230,Darryl,Seelhorst,Birmingham,AL,,Tria
10,137731,Chris,Chotas,Atlanta,GA,,Litespeed-BMW/LITESPEED-BMW
11,275217,Sammy,Flores,Helena,AL,,Donahoo/Tria Cycling
12,274542,Preston,Beasley,Harvest ,AL,,Velo City
13,287123,Ryan,Jones,Madison,AL,,SCCC
14,146311,Scott,Staubach,Hoover,AL,,Bham Bike Club
15,260212,Mark,Fleishman,San Francisco,CA,,Team Gran Fondo
16,274085,Chad,Wiswall,Montgomery,AL,,Madison Cycles
17,56245,Brendon,Hale,St. Paul,MN,,Atlas Cycling Team/Atlas Cyclin
18,197019,Edward,Whitehorn,Tuscaloosa,AL,,Velo City
19,255721,Timo,Stark,Huntsville,AL,,Birmingham Velo
20,243574,Wes,Douglas,Harrisonburg,VA,,Birmingham Velo
21,98855,Brett,Naff,Huntsville,AL,,SCCC
22,275317,Chris,Allison,Birmingham,AL,,Tria
23,27328,Wes,Parrish,Atlanta,GA,,Litespeed-BMW/LITESPEED-BMW
24,201983,Robert,Hope,Tuscaloosa,AL,,Velo Cycles
25,16076,Will,Hibberts,Birmingham,AL,,Ivan Leonard
26,47541,Arthur,Critser,Huntsville,AL,,Madison Cycles
27,238501,Leonard,Moon,Alabaster,AL,,Bham Velo/Tria
28,267424,Jeremy,Nagoshiner,Nashville,TN,,Amateur Cycling Club of Memphis
29,281348,Tyler,Hutchinson,Starkville,MS,,Absolute Racing Team
30,243945,Cody,Hall,Dallas,GA,,
31,266282,Justin,Bynum,Birmingham,AL,,Birmingham Velo/Tria Market / D
32,148667,Ron,Williams,Auburn,AL,,P12
33,289406,Todd,Hollingsworth,Northport,AL,,Velo City
34,10137,Joseph,Duhon,Florence,AL,,SCCC
35,59328,James G,Wenzel,Auburn,AL,,Velo Voodoo
36,295701,Beth,Hollingsworth,Northport,AL,,Velo City

04/23/2011 Road Race Men Cat 1/2/3/4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,70876,Travis,Sherman,Pelham,AL,,Marx
2,50361,Joseph,Ruf,Harvest,AL,,Madison Cycles
3,243574,Wes,Douglas,Harrisonburg,VA,,Birmingham Velo
4,35753,Brian,Toone,Birmingham,AL,,Donahoo/Tria Cycling
5,159867,Travis,Werts,Brentwood,TN,,Sonic/Treehouse
6,27328,Wes,Parrish,Atlanta,GA,,Litespeed-BMW/LITESPEED-BMW
7,267424,Jeremy,Nagoshiner,Nashville,TN,,Amateur Cycling Club of Memphis
8,16076,Will,Hibberts,Birmingham,AL,,Ivan Leonard
9,137731,Chris,Chotas,Atlanta,GA,,Litespeed-BMW/LITESPEED-BMW
10,275217,Sammy,Flores,Helena,AL,,Donahoo/Tria Cycling
11,287123,Ryan,Jones,Madison,AL,,SCCC
12,275317,Chris,Allison,Birmingham,AL,,Tria
13,260212,Mark,Fleishman,San Francisco,CA,,Team Gran Fondo
14,146311,Scott,Staubach,Hoover,AL,,Bham Bike Club
15,47541,Arthur,Critser,Huntsville,AL,,Madison Cycles
16,201983,Robert,Hope,Tuscaloosa,AL,,Velo Cycles
17,10137,Joseph,Duhon,Florence,AL,,SCCC
18,274085,Chad,Wiswall,Montgomery,AL,,Madison Cycles
19,197019,Edward,Whitehorn,Tuscaloosa,AL,,Velo City
20,289406,Todd,Hollingsworth,Northport,AL,,Velo City
21,56245,Brendon,Hale,St. Paul,MN,,Atlas Cycling Team/Atlas Cyclin
22,127462,Miroslav,Novak,Huntsville,AL,,Alabama Masters
23,196482,Vince,Sutton,Copperhill,TN,,Red Mountain Wheelmen
24,255721,Timo,Stark,Huntsville,AL,,Birmingham Velo
25,128615,Randal,Crow,Birmingham,AL,,
26,98855,Brett,Naff,Huntsville,AL,,SCCC
27,59328,James G,Wenzel,Auburn,AL,,Velo Voodoo
28,238501,Leonard,Moon,Alabaster,AL,,Birmingham Velo/Tria Market / D

04/23/2011 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,337896,Bernd,Greimel,Tuscaloosa,AL,,
2,345574,Josh,Fuller,Opelika,AL,,
3,0,Sam,Porter,,,,
4,342046,Marc,Wong,Atlanta,GA,,Aarons
5,331176,Ian,Prunier,Smyrna,GA,,Smyrna Bicycles
6,0,Tim,O'Fallan,,,,
7,0,Zach,Davis,,,,
8,349638,Grayson,Askew,Birmingham,AL,,
9,323448,Alan,Barton,Portland ,OR,,Bici Coop
10,0,Scott,Burt,,,,
11,317576,Thomas,Hackemer,Cumming,GA,,
12,348560,Matt,Ford,Calera,AL,,
13,347426,William,Belser,Birmingham,AL,,
14,345320,Jeremy,Drummond,Tuscaloosa,AL,,Druid City Bicycle Club/DCBC
15,156232,Douglas,Hardin,Goodletsville,TN,,Biker
16,348474,Adam,Ricks,Birmingham,AL,,
17,0,Alex,Zeigle,,,,
18,349634,Brendon,Haikes,Birmingham,AL,,
19,268381,Michael,Browning,Athens,AL,,Spring City
20,306198,Mick,Gould,Pelham,AL,,CCR
21,0,Michael,Williams,,,,
22,347322,Matthew,Walker,Fultondale,AL,,
23,287729,Steven,Timms,Wetumpka,AL,,Comp Velo
24,0,Chris,Maioney,,,,
25,329166,Alex,Duldt,Trussville,AL,,
26,349640,Coleton,Parks,Trussville,AL,,
27,349546,Justin,Horn,Cropwell,AL,,
28,0,Michele,Williams,,,,
29,349048,Robert,Thompson,Birmingham,AL,,
DNF,0,Justin,McPeak,,,,

04/23/2011 Road Race Men Cat 4/5 30-99
Place,License #,First,Last,City,State,Time,Team
1,349620,Jason,Kellen,Homewood,AL,,
2,144839,Brian,Sumners,Huntsville,AL,,Bicyele Works
3,283827,Dan,Henry,Chattanooga,TN,,Scenic City Velo/Krystal Cyclin
4,222158,Matthew,Brown,Chattanooga,TN,,Krystal/SCV
5,272564,Doug,Goodwin,Birmingham,AL,,Red Mountain
6,310895,Chuck,Crouch,Fishers,IN,,Harpeth Bicycles Racing
7,222452,Jeffrey,Licciardello,Acworth,GA,,NGCA P/B ATLROOF.COM
8,268041,Anthony,Drake,Birmingham,AL,,Red Mountain
9,228717,David,Turbyfill,Orlando,FL,,West Florida Wheelmen
10,260356,Joseph Mark,Damaso,Pensacola,FL,,West Florida Wheelmen
11,306874,Brett,Laggan,Pensacola,FL,,West Florida Wheelmen
12,342858,Mike,Reeves,Gardendale,AL,,
13,287497,Timothy,Kilpatrick,Slocomb,AL,,
14,228062,Jeff,Ingle,Dalton,GA,,Scenic City Velo/Krystal Cyclin
15,156232,Douglas,Hardin,Goodletsville,TN,,Biker
16,337896,Bernd,Greimel,Tuscaloosa,AL,,
17,251315,ben,Green,Athens,GA,,TBB Sports
18,36367,John,VanValkenburg,Auburn,AL,,Oriole Beach
19,331176,Ian,Prunier,Smyrna,GA,,Smyrna Bicycles
20,292060,Porter,Rooney,Birmingham,AL,,
21,217412,Anthony,Eaker,Maylene,AL,,Steel City Cycling
22,346436,Gary,Russell,Jasper,AL,,
23,222131,Tim,Haskew,Northport,AL,,VeloCity
24,229016,Kenneth,Sanders,Birmingham,AL,,Steel City Cycling
25,58861,S Alan,Laytham,Jefferson,SC,,Amateur Cycling Club of Memphis
26,276051,michael,allison,Irondale,AL,,
27,309177,Darrell,Farlow,Weaverville,NC,,NGCA P/B ATLROOF.COM
28,211528,Nickolaus,Lytle,Nashville,TN,,TriStar Cycling Team/Tristar -
29,268381,Michael,Browning,Athens,AL,,Spring City
30,103372,Chad,Brown,Fairhope,AL,,Daddymart.com
31,0,Rex,Seaborn,,,,

04/23/2011 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,291720,Brandon,Eubanks,Harvest,AL,,
2,305773,stephen,hyde,Easthampton,MA,,Suburu
3,301877,Ed,Merritt,Boone,NC,,Bham Bicycle Co
4,306293,Kevin,Pawlik,Homewood,AL,,
5,144839,Brian,Sumners,Huntsville,AL,,Bicyele Works
6,260356,Joseph Mark,Damaso,Pensacola,FL,,West Florida Wheelmen
7,37510,Benjamin,Webster,Cookeville,TN,,Calf Killer
8,222158,Matthew,Brown,Chattanooga,TN,,Krystal/SCV
9,218784,Joseph,Dabbs,Homewood ,AL,,Red Mtn. Wheelmen
10,308185,Nicholas,Hill,Birmingham,AL,,BSMR
11,304770,Michael,Sallinger,Montgomery,AL,,Competitive Velo Cycling/Compet
12,345128,Travis,Lewis,Philadelphia,PA,,
13,228951,Robert,Gannon,Columbiana,AL,,Birmingham Bicycle/BBC p/b Whee
14,305770,Cody,Brooke,Pensacola,FL,,West Florida Wheelmen
15,289776,russell,thompson,Birmingham,AL,,Steel City Cycling
16,310895,Chuck,Crouch,Fishers,IN,,Harpeth Bicycles Racing
17,229016,Kenneth,Sanders,Birmingham,AL,,Steel City Cycling
18,222452,Jeffrey,Licciardello,Acworth,GA,,NGCA P/B ATLROOF.COM
19,340384,Brandon,Thornton,Little Rock,AR,,BBC p/b Wheelworx
20,228717,David,Turbyfill,Orlando,FL,,West Florida Wheelmen
21,196595,Brian,Jackson,Leander,TX,,Wheeltags
22,298048,Kevin,Bevis,Birmingham,AL,,Steel City Cycling
23,172782,James,Shannon,Hoover,AL,,Red Mtn. Wheelmen
24,268929,Ronald,Greenway,Hoover,AL,,Red Mtn. Wheelmen
25,278500,Frank,Martin,Tuscaloosa,AL,,Velocity
26,91759,Andrew,Baldes,Fort Smith,AR,,Mercy Cycling Team/Mercy  Cycli
27,58861,S Alan,Laytham,Jefferson,SC,,Amateur Cycling Club of Memphis
28,292060,Porter,Rooney,Birmingham,AL,,
29,228062,Jeff,Ingle,Dalton,GA,,Scenic City Velo/Krystal Cyclin
30,173776,Andrew,Boyd,Huntsville,AL,,Red Mtn. Wheelmen
31,287497,Timothy,Kilpatrick,Slocomb,AL,,
32,276423,Matthew,Burks,Birmingham,AL,,BBC p/b Wheelworx
33,270896,James,Cullinan,Mountain Brook,AL,,Red Mtn. Wheelmen
34,292403,Eli,Wemyss,Cedar Hill,TN,,Amateur Cycling Club of Memphis
35,262201,Charles,Snead,Northport,AL,,Velocity
36,306874,Brett,Laggan,Pensacola,FL,,West Florida Wheelmen
37,275272,James,Vibert,Birmingham,AL,,Birmingham Bicycle/BBC p/b Whee
38,267525,Josh,Beck,Birmingham,AL,,Vulcan Tri
39,283827,Dan,Henry,Chattanooga,TN,,Scenic City Velo/Krystal Cyclin
40,309177,Darrell,Farlow,Weaverville,NC,,NGCA P/B ATLROOF.COM
