CRCA Racing Series 2014 in New York NY Results

08/23/2014 Road Race Men Cat 1/2/3 Senior 15-99
Place,License #,First,Last,City,State,Time,Team
1,0,Stephen Josh,Alexander,,,,
2,246254,Zachary,Koop,Ridgefield Park,NJ,,Blue Ribbon-Pennell Venture Partners
3,238008,Alejandro,Guzman,New York,NY,,Foundation
4,384013,Alex,Sanborn,New York,NY,,Foundation
5,377303,Chris,Strumolo,Cranford,NJ,,e2Value
6,6944,Thomas,Cipolla,Locust Valley,NY,,Brands Cycles & Fitness
7,60376,Paul,Carbonara,Brooklyn,NY,,AXIS
8,211807,Michael,Margarite,New York,NY,,Weather Channel
9,64894,Pascal,Sauvayre,New York,NY,,BH/Comedy Central
10,332690,Roger,Parmelee,New York,NY,,Sixcycle-RK&O
11,24736,Kevin,Molloy,New York,NY,,Weather Channel
12,354200,Allen,Carr,Brooklyn,NY,,e2Value
13,301653,Michael,Zak,Columbia,SC,,Blue Ribbon-Pennell Venture Partners
14,396588,Chris,Peck,New York,NY,,e2Value
15,60297,Erin,Korff,Brooklyn,NY,,Richbrau
16,59952,Stephen,Jamison,New York,NY,,Century Road Club Assoc
17,195097,Paul Scott,Levis,Chappaqua,NY,,Blue Ribbon-Pennell Venture Partners
18,92839,Karl,Rahn,New York,NY,,Weather Channel
19,57467,Victor,Shadood,Franklin Square,NY,,Century Road Club Assoc
20,193174,Eutimio,Quintero,Maspeth,NY,,Foundation
21,315036,James,Horn,Minneapolis ,MN,,W&D Racing-NY Velo
22,205789,Zak,Abdullah,New York,NY,,Century Road Club Assoc
23,143373,Vinny,Vicari,New York,NY,,Houlihan Lokey
24,413052,Baris,Aytan,Brooklyn,NY,,e2Value
25,91707,Jacek,Lewandowski,New York,NY,,Century Road Club Assoc
26,167365,Alan,Buday,Manorville,NY,,Dave Jordan Racing
27,9400,Rafael,Diaz-Granados,Leonia,NJ,,Century Road Club Assoc
28,60821,Daniel,Lim,New York,NY,,W&D Racing-NY Velo
29,57467,Victor,Shadood,Franklin Square,NY,,Century Road Club Assoc
30,99248,Lance,Leener,New York,NY,,Dave Jordan Racing
31,296438,Brendan,Pearce,Ho Ho Kus,NJ,,Blue Ribbon-Pennell Venture Partners
32,269625,Corey,Williams,New York,NY,,BOLD Racing / enduranceWERX
33,264625,Ira,Blumberg,New York,NY,,FGX Racing
34,0,Unknown,Rider,,,,
35,131662,Robert,Makofsky,New York,NY,,Foundation
36,328530,Fred,David,New York,NY,,e2Value
37,108919,Marc,Mauceri,New York,NY,,e2Value
38,157989,Robert,Lattanzi,New York,NY,,Lupus Racing Team
39,0,Unknown,Rider,,,,
40,37939,William,White,New York,NY,,Century Road Club Assoc
41,115836,Paul,DeBartolo,Pound Ridge,NY,,Weather Channel
42,50217,Douglas P.,O'Neill,West New York,NJ,,Century Road Club Assoc
43,294682,Jeff,Young,New York,NY,,Rapha Racing
44,193622,Sean,Hourigan,Brooklyn,NY,,Century Road Club Assoc
45,89148,Jesus E.,Espitia,Ossining,NY,,Blue Ribbon-Pennell Venture Partners
46,272009,Alyosha,Smolarski,Brooklyn,NY,,W&D Racing-NY Velo
47,0,Unknown,Rider,,,,
48,299887,Rod,Millott,New York,NY,,Kruis CX p/b Repucom
49,30543,Oscar,Rosales,New York,NY,,Century Road Club Assoc

08/23/2014 Road Race Men Cat 5 Senior 15-99
Place,License #,First,Last,City,State,Time,Team
1,404921,Nick,Burton,New York,NY,,Century Road Club Assoc
2,287144,Peter,Loeb,Fairlawn,NJ,,VELORIGIN Performance
3,349702,Gene,Wilson,New York,NY,,Foundation
4,438590,Gus,Albuquerque,Brooklyn,NY,,Foundation
5,367134,Martin,Skotnicki,New York,NY,,Century Road Club Assoc
6,431538,Kristian,Noboa,New York,NY,,Century Road Club Assoc
7,442678,Andrew,Leone,New York,NY,,Century Road Club Assoc
8,432071,Jason,Marshall,New York,NY,,Century Road Club Assoc
9,423479,David,Fine,New York,NY,,Lucarelli & Castaldi
10,423578,Philippe,David,New York,NY,,Century Road Club Assoc

08/23/2014 Road Race Men Cat 4 Senior 15-99
Place,License #,First,Last,City,State,Time,Team
1,367152,Greg,Hruby,New York,NY,,Century Road Club Assoc
2,357531,David,DeSimone,New York,NY,,Century Road Club Development Foundation
3,278746,Luis,Rivera,New York,NY,,Century Road Club Assoc
4,410528,Julius,Quito,Astoria,NY,,Dave Jordan Racing
5,396000,Humberto,Gamarra,East Elmhurst,NY,,Rockstar Games/Signature Cycles
6,342242,Ryan,Quinn,Brooklyn,NY,,W&D Racing-NY Velo
7,284181,Alexander,Cernichiari,Westcliffe,CO,,Rapha Racing
8,407909,Michael,Lombardi,Fairfield,NJ,,Lucarelli & Castaldi
9,410403,John,D'Agostino,New York,NY,,Lucarelli & Castaldi
10,96636,Gregory,DeFiore,Staten Island,NY,,Dave Jordan Racing
11,366029,Julian,Banks,Englewood,NJ,,RBNY Racing-Sommerville Sports
12,325240,Sergio,Aguirre,New York,NY,,Foundation
13,385680,John,Welling,Jersey City,NJ,,Lucarelli & Castaldi
14,344706,James,Dao,Glen Rock,NJ,,Century Road Club Assoc
15,381977,Abe,Latorre,Blauvelt,NY,,Junior Development
16,284780,Todd,Royal,New York,NY,,W&D Racing-NY Velo
17,366905,David,Jiminian,Bronx,NY,,hatchmap cycling
18,334582,Nicholas,Chen,New York,NY,,Chimps in Training
19,253767,Ben,Boehmke,New York,NY,,Rapha Racing
20,14760,Brett,Halpern,New York,NY,,Dave Jordan Racing
