Downtown Long Beach Criterium in Long Beach CA Results

04/04/2009 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,153638,John,Murphy,Horse Shoe,NC,,UCI CT:  Ouch Presented by Maxxis
2,288134,Alejandro,Borrajo,Lemon Grove,CA,,UCI CT: Colavita Olive Oil/Sutter Home P
3,166264,Ignacio (Iggy),Silva,San Diego,CA,,Rock Racing
4,188908,Jeremiah,Wiscovitch,Ontario,CA,,Southern California Velo
5,270977,Benjamin,Day,Boulder,CO,,V Austraila-Virgin Blue
6,288135,Luis Alberto,Romero Amaran,Kingwood,TX,,UCI CT: Colavita Olive Oil/Sutter Home P
7,201874,Sergio,Hernandez,Rancho Cucamonga,CA,,UCI CT: Rock Racing
8,201024,Jorge,Alvarado,,,,Kahala LaGrange
9,231701,Micheal,Grabinger Jr,Phoenix,AZ,,V Australia-Virgin Blue Presented by Suc
10,189665,Eric,Barlevav,Encino,CA,,UCI CT:  Team Mountain Khakis
11,197316,Justin,Williams,Los Angeles,CA,,Rock Racing
12,188578,Kyle,Gritters,Corona,CA,,Southern California Velo
13,23731,Mike,McMahon,Lake Forest,CA,,Team Velocity
14,190569,Alexi,Martinez,Costa Mesa,CA,,Kahala LaGrange
15,116625,Rahsaan,Bahati,Los Angeles,CA,,Major Motion Cycling Club
16,194969,Kenneth,Hanson,San Diego,CA,,UCI CT:  Team Type 1
17,238294,Paul,Che,Torrance,CA,,Pista Palace
18,120588,Sterling,Magnell,Santa Rosa,CA,,Rock Racing
19,126845,Skyler,Bishop,Carlsbad,CA,,Swami's Cycling Club
20,0,Uriel,Rayo,,,,SoCalCycling.com
21,141922,Cody,O'Reilly,Santa Barbara,CA,,UCI CT:  Bissell Pro Cycling Team
22,79555,Antonio,Cruz,Long Beach,CA,,UCI PCT: BMC Racing Team
23,195204,Bryan,Larsen,Santa Rosa,CA,,Rio Strada Racing
24,0,Matthew,Rice,,,,Jelly Belly
25,223572,Nicholas,Brandt-Sorenson,Los Angeles,CA,,Unattached
26,128496,Victor,Ayala,Los Angeles,CA,,Kahala LaGrange
27,266302,Aaron,Schneider,North Hills,CA,,NOW-MS Society
28,0,Spencer,Smitheman,,,,NOW-MS Society
29,203446,Colby,Elliot,San Diego ,CA,,Pista Palace's Arrogant Bastards
30,218004,Ian,Moir,Long Beach,CA,,Rock Racing
31,497,Anthony,Morrow,Cerritos,CA,,CA Pools Racing
32,52614,James,Horstmeyer,San Dimas,CA,,Southern California Velo
33,0,James,Esser,,,,SC Velo
34,129069,Jason,Lowetz,Williamsburg,MI,,Team Bearclaw
35,247147,Danny,Heeley,Hermosa Beach,CA,,South Bay Wheelmen
36,60482,Miguel,Meza,Sun City,CA,,Coates /On Deck Foundation
37,197322,Aron,Gadhia,Santa Monica,CA,,Kahala LaGrange
38,25130,Haldane,Morris,Los Angeles,CA,,socalcycling.com
39,0,Peter,Rennie,,,,NOW-MS Society
40,288988,Carlos,Yepez,El Centro,CA,,Cimarrones Cycling
DNF,0,Rafael,Valenzuela,,,,
DNF,3316,Christopher,Bennett,Valley Center ,CA,,ACQUA AL 2/San Diego Bicycle Club
DNF,48052,Randall,Coxworth,San Diego,CA,,ACQUA AL 2/San Diego Bicycle Club
DNF,50511,Tomo,Hamasaki,San Marcos,CA,,ACQUA AL 2/San Diego Bicycle Club
DNF,61059,Christopher,McDonald,El Cajon,CA,,ACQUA AL 2/San Diego Bicycle Club
DNF,68987,Nicholas,Turner,Arlington,VA,,ACQUA AL 2/San Diego Bicycle Club
DNF,41138,Gilbert,Correa,La Verne,CA,,Amgen/Giant Masters
DNF,9156,Chris,DeMarchi,Chino,CA,,Amgen/Giant Masters
DNF,30417,Thurlow,Rogers,San Diego,CA,,Amgen/Giant Masters
DNF,34616,Peter,Sullivan,Newbury Park,CA,,Amgen/Giant Masters
DNF,37101,John,Walsh,San Diego,CA,,Amgen/Giant Masters
DNF,16825,Zac,Houghton,Orange,CA,,Bike Religion
DNF,74202,Giddeon,Massie,Los Alamitios,CA,,Bike Religion
DNF,219020,Scott,Moore,San Dimas,CA,,Bike Religion
DNF,228870,John,Tzinberg,Corona Del Mar,CA,,Bike Religion
DNF,238430,John,Van Dyke,Irvine,CA,,Bike Religion
DNF,206924,John,Wolzmuth,Irvine,CA,,Bike Religion
DNF,48205,Gregory,Coburn,Henderson,NV,,CA Pools Racing
DNF,218554,Chris,Gagne,Las Vegas,NV,,CA Pools Racing
DNF,58194,Robert,Kamppila,Cerritos,CA,,CA Pools Racing
DNF,182097,James,Wiznura,Long Beach,CA,,California Bicycle Racing
DNF,288990,Noe,Camacho,El Centro,CA,,Cimarrones Cycling
DNF,288986,Mauro,Martinez,Chula Vista,CA,,Cimarrones Cycling
DNF,288987,Diego,Yepez,Claremont,CA,,Cimarrones Cycling
DNF,52062,Jon,Nist,Claremont,CA,,Coates /On Deck Foundation
DNF,288559,Ross,Vinstein,Los Angeles,CA,,Cycling on Chung King
DNF,205317,Christopher,Jones,El Segundo,CA,,Cynergy Cycles
DNF,64124,Mark,Scott,Aliso Viejo,CA,,Cynergy Cycles Race Team
DNF,195580,Shane,Lawlor,Carlsbad,CA,,Expired License
DNF,23047,Philip,Voorhees,Costa Mesa,CA,,GS Ciao
DNF,158129,Nathan,Loyal,Santa Monica,CA,,Helens/Cannondale
DNF,167566,Raul,Frias,Pasadena,CA,,Kahala LaGrange
DNF,217128,Gustavo-Adolfo,Mendez,Pasadena,CA,,Kahala LaGrange
DNF,253167,Anthony,Aker,Thousand Oaks,CA,,Kahala LaGrange
DNF,178293,Brian,Cornelius,Tucson,AZ,,Landis/Trek
DNF,225382,Mitch,Gantz,Green Bay,WI,,Liquid Cycling Club
DNF,209864,Travis,Wilkerson,Aliso Viejo,CA,,Liquid Cycling Club
DNF,56772,Josh,Horowitz,Los Angeles,CA,,Liquid Fitness/Adageo Energy
DNF,159582,Matt,Landen,Denver,CO,,Liquid Fitness/Adageo Energy
DNF,214693,Rudolph,Napolitano,Santa Monica,CA,,Liquid Fitness/Adageo Energy
DNF,0,ben,king,,,,No License Information
DNF,242825,Eric,Bennett,Littleton,CO,,NOW-MS Society
DNF,229951,Brock Guiseppe,Curry,San Marcos,CA,,NOW-MS Society
DNF,254540,Albert,Gonzalez,Garden Grove ,CA,,NOW-MS Society
DNF,175239,Eric,Losak,Boulder,CO,,NOW-MS Society
DNF,263817,Joseph,Ainsworth,Pasadena,CA,,NOW-MS Society
DNF,0,Nic,Anderson,,,,Rock Racing
DNF,47652,Bob,Pellkofer,San Clemente,CA,,Sho-air/Sonance
DNF,229707,Thomas (Tommy),Robles,North Tustin,CA,,Sho-air/Sonance
DNF,216760,Charon,Smith,Signal Hill,CA,,Sho-air/Sonance
DNF,115698,Martin,Adamczyk,San Diego,CA,,socalcycling.com
DNF,93720,John,Brady,Los Angeles,CA,,socalcycling.com
DNF,47624,Willard,Ford,Los Angeles,CA,,socalcycling.com
DNF,62483,Ruben,Meza,Ontario,CA,,socalcycling.com
DNF,63737,Delfino,Pastrana,West Covina,CA,,socalcycling.com
DNF,49658,Frank,Sarate,Claremont,CA,,SoCalCycling.com
DNF,186599,Edgar,Yepez,Fontana,CA,,socalcycling.com
DNF,215226,Andrew,Bosco,Upland,CA,,Southern California Velo
DNF,52614,James,Horstmeyer,San Dimas,CA,,Southern California Velo
DNF,37522,Joshua,Webster,San Dimas,CA,,Southern California Velo
DNF,165840,Danny,Kam,Las Vegas,NV,,Team Bearclaw
DNF,226134,John,McKeen,Hope,MI,,Team Bearclaw
DNF,231003,Alejandro,Saint Jean,Long Beach,CA,,Team Bearclaw
DNF,206298,Mike,Tettleton,San Dimas,CA,,Team Bearclaw
DNF,287328,Philipp,Sohn,Irvine,CA,,UC Irvine Cycling
DNF,288132,Anibal,Borrajo,Lemon Grove,CA,,UCI CT: Colavita Olive Oil/Sutter Home P
DNF,428776,Guido,Palma,Northvale,NJ,,UCI CT: Colavita Olive Oil/Sutter Home P
DNF,54612,Aaron,Olson,Santa Barbara,CA,,UCI CT: Colavita Olive Oil/Sutter Home P
DNF,51219,R Curtis,Gunn,Tucson,AZ,,UCI CT: V Australia-Virgin Blue Presente
DNF,87896,Juan,Bravo,Bloomington,CA,,Unattached
DNF,218415,Ted,Willard,Dartmouth,MA,,Unattached
DNF,40630,Julio,Flores,Long Beach,CA,,VNC Racing
DNF,0,Caleb,Manion,,,,
DNF,0,Nic,Sanderson,,,,Jelly Belly
DNF,55666,Chris,Daggs,San Diego,CA,,Swami's Cycling Club
DNF,270576,Jose,Quintero,,,,Swami's Cycling Club
DNF,240135,Corey,Farrell,Camarillo,CA,,Swami's Cycling Club

04/04/2009 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,224178,C,Williams,Chino ,CA,,Major Motion Cycling Club
2,183798,Frank,Flores,Oxnard,CA,,Judgement Velo/ TBOV
3,278112,Aasin,Taylor,Los Angeles,CA,,Major Motion Cycling Club
4,249748,Michael,Kohn,Mission Viejo,CA,,Unattached
5,293557,Derek,Brauch,Manhattan Beach,CA,,Unattached
6,213448,Rodrigo,Flores,Port Hueneme,CA,,Judgement Velo/ TBOV
7,255254,scott,simpson,Newport Beach,CA,,Unattached
8,262526,Andrew,Ramage,Glendora,CA,,Southern California Velo
9,222526,John,Schmidt,Huntington Beach,CA,,Unattached
10,285925,David,Fetah,Laguna Niguel,CA,,EDGE Racing
11,238467,Kevin,Okura,Pasadena,CA,,PAA / RE/MAX
12,268389,John,Echeveste,Santa Barbara,CA,,Echelon Santa Barbara
13,274796,Barry,Fink,Marina Del Rey,CA,,NOW-MS Society
14,0,Satoshi,FURUKAWA,,,,
15,269577,Marshall,Evans,Las Vegas,NV,,McGhie's High Roller Bicycle Club
16,255186,Wesley,Nielson,Pomona,CA,,Team Becher +
17,0,Adam,Werderits,,,,
18,235148,Jose,Murillo,Ventura,CA,,Team Chicken Ranch
19,0,Jeff,Weiner,,,,
20,293423,Tim,Lewis,Huntington Beach,CA,,Velo Allegro
21,239287,Jason,Seitz,Los Angeles,CA,,CAT 5 - EXPIRED LICENSE - NO RACE
22,240044,Carlos,Romero,Norwalk,CA,,Velo Allegro
23,255204,Cameron,McPhie,Redondo Beach,CA,,Velo Allegro
24,82744,Christopher,Hill,Indianapolis,IN,,Major Motion Cycling Club
25,278338,Jim,Budd,Atascadero,CA,,Unattached
26,272170,Carlos,Ibarra,Montebello,CA,,Martins Pro Bicycles Team
27,280681,Kendrick,Jimenez,Montebello,CA,,Martins Pro Bicycles Team
28,273011,Ronnie,DeBrum,Santa Maria,CA,,Matteis Tavern Cycling Team
29,263513,Brad,Matsuda,Thousand Oaks,CA,,Team Simple Green
30,293574,Jason,Argent,Manhattan Beach,CA,,Kahala LaGrange
31,263807,Bart,Clifford,Thousand Oaks ,CA,,Unattached
32,268820,hugo,silva,Los Angeles,CA,,Velo Allegro
33,0,arnold,fernandez,,,,
34,247807,Artehio,Martinez,Rialto,CA,,Nytro Racing
35,288949,Sean,Neilson,Walnut,CA,,Team Bearclaw
36,256374,David,Crowther,Woodland Hills,CA,,Triathletix
37,271312,Wilson,Crider,Corona,CA,,Paramount Racing
38,259341,Michael,Roecklein,Oakland,CA,,Friends Cycling
39,287474,Daryl,Bowman,Pomona,CA,,Southern California Velo
40,279256,Jose,Mata,Oxnard,CA,,METALMTN Cycling
DNF,231109,David,Adler,Hermosa Beach,CA,,NOW-MS Society
