Stevens Duck Country Circuit Race in Watchung Reservation Mountainside NJ Results

03/11/2012 Road Race Men Collegiate C
Place,License #,First,Last,City,State,Time,Team
1,279308,Madison,Matthews,Boalsburg,PA,52:07.40,Pennsylvania State University
1,368473,Jack,Kisseberth,Westhampton,MA,52:55.20,Tufts University
2,354336,Andre,Rauh,Newark,DE,52:16.40,University of Delaware
2,365042,Jacob,Lapenna,Princeton,NJ,53:30.00,Princeton University
3,374486,Ethan,Pfenninger,Plymouth,NH,52:17.10,University of New Hampshire
3,366657,Robert,Allaway,Wilder,VT,53:58.20,Dartmouth College
4,335622,Brandon,King,Lafayette,NJ,52:17.40,University of Connecticut
4,334924,Alexander,Creely,Princeton,NJ,53:59.30,Princeton University
5,0,Teddy,Berger,,,52:20.80,University of Connecticut
5,342206,Ryan,Joyce,Charlotte,NC,54:00.00,D'Youville College
6,341072,Greg,McElravy,Bridgeport,CT,52:39.30,University of Vermont
6,311143,Brian,Case,Pittsford,NY,54:00.20,Bucknell University
7,341846,James,Kennedy,Denville,NJ,52:48.10,University of New Hampshire
7,346266,Sam,Nicaise,Cambridge,MA,54:01.70,Massachusetts Institute of Technology
8,360895,Brian,Coate,Somerville,MA,52:53.30,Northeastern University
8,289469,Rock,Hwang,Somerville,MA,54:15.70,Tufts University
9,252920,Eric,Panicucci,Milford,PA,53:00.30,Northeastern University
9,301433,Walt,Laws-MacDonald,Newyork,NY,55:12.60,Tufts University
10,246392,Jay,Hydren,Rowley,MA,53:00.40,University of Connecticut
10,364798,Joseph,Turner,Palo Alto,CA,55:13.10,Princeton University
11,232292,Ben,Civiletti,Burlington,VT,53:01.10,University of Vermont
11,341022,Joe,Merrow,Brighton,MA,56:15.00,Boston College
12,369389,David,Brown,Boulder,CO,53:01.20,University of Vermont
12,342098,Robert,Abramson,Pittsburgh,PA,56:16.60,Carnegie Mellon University
13,309371,Andrew,Walker,Wilmington,DE,53:02.60,University of Delaware
13,333234,Kyle,Shatzer,Pittsburgh,PA,56:36.60,Carnegie Mellon University
14,290962,Dana,Greenlaw,Morgan Hill,CA,53:02.70,University of Vermont
14,307106,Brian,Tang,Storrs Mansfield,CT,1:02:05.00,Yale University
15,356751,Brian,Gugger,Tewksbury,MA,53:02.80,University of New Hampshire
16,309170,Jacob,Rubin,Monticello,NY,53:02.90,University of Delaware
17,327646,Chad,Baltozer,Chambersburg,PA,53:04.70,Pennsylvania State University
18,341636,Sheldon,McKinley,Plaistow,NH,53:06.20,University of New Hampshire
19,357625,Andrew,Lopatka,Pittsburgh,PA,53:26.80,University of Pittsburgh
20,368442,William,Smith,Colts Neck,NJ,54:01.40,University of Pennsylvania
21,312282,Alexander,Szela,Newark,DE,56:15.80,University of Delaware
22,307824,Trevor,Manders,West Orange,NJ,56:30.90,Syracuse University
23,310602,John,Macchione,Whitehouse Station,NJ,57:04.60,George Washington University
24,338340,Frank,Stec,State College,PA,57:04.90,Pennsylvania State University
25,256950,Garrett,Drayna,Cambridge,MA,57:10.90,Harvard University
26,231352,Michael,Dunstan,Duluth,MN,57:51.30,University of New Hampshire
27,308810,Brendan,Diener,New Castle,DE,59:50.30,Drexel University

03/11/2012 Road Race Men Collegiate D
Place,License #,First,Last,City,State,Time,Team
1,349338,Gordon,Towne,Brookfield,IL,35:26.60,Boston University
1,367075,Jason,Ceresoli,Rochester,NY,36:55.10,Rochester Institute of Technology
2,368815,Andrew,Baker,Kennett Square,PA,35:27.80,University of Delaware
2,306359,Brian,Brodine,Rochester,NY,36:55.60,Rochester Institute of Technology
3,341460,David,Berry,Boston,MA,35:28.90,Boston University
3,335666,Zhongrong,Wang,Lancaster,PA,36:58.50,Franklin and Marshall College
4,362154,William,Hoff,Claymont,DE,35:29.20,University of Delaware
4,365095,Colin,Steifel,Pittstown,NJ,37:07.70,Rensselaer Polytechnic Institute
5,368199,Joel,Nitta,Cambridge,MA,35:29.60,Harvard University
5,337156,Daniel,Spakowicz,New Haven,CT,37:10.50,Yale University
6,309080,Jonathan,Gallis,Universitypark,PA,35:30.10,Pennsylvania State University
6,367480,Nathaniel,Knapp,Anchorage,AK,37:38.30,Yale University
7,340174,Chris,Barr,Stratham,NH,35:30.80,University of New Hampshire
7,351230,Sean,Leary,Guilford,CT,37:41.80,US Military Academy
8,370564,Conor,Madison,Durham,NH,35:38.40,University of New Hampshire
8,290366,Christopher,Cohen,Providence,RI,37:44.70,Brown University
9,0,Martin,Weil Brenner,,,35:40.30,University of Montreal
9,342096,Oliver,Henderson,Providence,RI,37:53.40,Rhode Island School of Design
10,307163,Nicholas,Ferra,Philadelphia,PA,35:40.60,Drexel University
10,369303,Luke,Niezelski,Hoboken,NJ,38:10.10,Stevens Institute of Technology
11,369059,Corey,Robinson,Cambridge,MA,35:40.90,University of Connecticut
11,341118,William,Holm,Lewisburg,PA,38:10.60,Bucknell University
12,223269,Michael,Kushnick,New York,NY,35:41.20,Columbia University-NYC
12,368664,Kyle,Helson,Washington,DC,38:20.90,Brown University
13,296027,Andrew,Wilkens,Amherst,MA,35:42.90,University of Massachusetts-Amherst
13,239335,Stanford,Tran,Providence,RI,38:41.90,Brown University
14,342132,Lucas,Robichaud,Canterbury,NH,35:56.80,University of New Hampshire
15,301827,Luke,Barbour,Falmouth,ME,36:02.50,University of New Hampshire
15,371241,Daniel,Schlingman,Madison,WI,39:22.40,Yale University
16,370180,Adam,Fender,Broomall,PA,36:04.10,Temple University
16,367450,James,Curtis,Cape May Court House,NJ,40:08.20,Rochester Institute of Technology
17,339970,Ian,Boothby,Cambridge,MA,36:34.20,Harvard University
17,368246,Bryan,Bosworth,Baltimore,MD,40:12.20,Johns Hopkins University
18,293023,William,Lally,Boston,MA,36:38.40,Boston University
18,370082,Greg,Langer,Rye,NY,40:15.80,Johns Hopkins University
19,158023,Joshua,Renick,New York,NY,36:53.90,Columbia University-NYC
19,373958,Jules,Goguely,Palo Alto,CA,40:32.80,Rhode Island School of Design
20,322232,Thomas,Calcagni,Allentown,PA,37:00.90,Drexel University
20,375031,Elliott,Romano,Providence,RI,48:41.60,Rhode Island School of Design
21,368101,Jesse,Gubb,Somerville,MA,37:42.70,Harvard University
22,337888,Caleb,Browning,Freehold,NJ,38:23.40,University of Connecticut
23,0,Neal,Weiss,,,38:29.00,McGill University
24,369097,John,Micozzi,Milford,NH,38:29.20,University of New Hampshire
25,0,Michael,Baird,,,38:35.00,McGill University
26,335960,John,Corbo,Cheshire,CT,38:35.30,University of Connecticut
27,368847,Nick,Varamo,Boston,MA,38:35.90,Northeastern University
28,340156,Christopher,Howell,Concord,MA,38:43.40,University of Massachusetts-Amherst
29,365021,Daniel,Gray,Philadelphia,PA,38:57.40,Drexel University
30,374847,James,McCroskery,Philadelphia,PA,40:14.90,University of Pennsylvania
31,343300,Sean,Gribbin,Dover,NH,40:35.30,University of New Hampshire
32,370391,Michael,Griffin,Sunderland,MA,45:03.40,University of Massachusetts-Amherst
33,336004,David,Brenneman,Cheshire,CT,48:31.90,University of Connecticut
34,360860,Benjamin,Pollak,Laconia,NH,55:14.10,University of New Hampshire
35,0,Jason,Yu,,,55:17.70,McGill University
36,374817,Tucker,MacIsaac,Durham,NH,55:19.90,University of New Hampshire
37,346486,Nathan,Vaughan,Billerica,MA,55:57.00,Northeastern University
DNF,222938,Steven,Toledo,New Brunswick,NJ,DNF,Rutgers University-New Brunswick/Piscataway
DNF,370301,David,Neider,Durham,NH,DNF,University of New Hampshire
DNF,366876,Daniel,Marasco,Middletown,NJ,DNF,Columbia University-NYC
DNF,369365,Thomas,Lehman,Yonkers,NY,DNF,Franklin and Marshall College

03/11/2012 Road Race Men Collegiate A
Place,License #,First,Last,City,State,Time,Team
1,307430,Adam,Bry,Cambridge,MA,1:19:16.60,Massachusetts Institute of Technology
2,251832,Robert,Burnett,Golden,CO,1:19:16.70,Franklin and Marshall College
3,244283,Edward,Grystar,Oakmont,PA,1:19:16.90,Brown University
4,284354,Derek,Harnden,Burlington,VT,1:19:18.60,University of Vermont
5,340670,Dylan,Lowe,New York,NY,1:19:18.80,Columbia University-NYC
6,338202,Alan,Royek,Easton,PA,1:20:24.20,Shippensburg University of Pennsylvania
7,272367,Ross,Marklein,Laurel,MD,1:20:30.20,University of Pennsylvania
8,290653,Samson,McHugh,Edgewood,PA,1:20:30.90,University of Pittsburgh
9,338510,Kevin,Ordons,Pittsburgh,PA,1:20:31.10,University of Pittsburgh
10,357684,Jelle,Stoop,New Haven,CT,1:20:31.30,Yale University
11,295919,Joseph,Reis,Falmouth,ME,1:20:36.70,University of Vermont
12,214496,Michael,Rea,Norwich,VT,1:20:49.20,University of Vermont
13,307239,James,Wolf,Lancaster,PA,1:20:51.00,Franklin and Marshall College
14,249208,Matthew,Waller,Morgantown,PA,1:20:51.10,Pennsylvania State University
15,242892,Matthew,Buckley,Burlington,VT,1:20:51.40,University of Vermont
16,289882,Charles,Salzer,New York,NY,1:20:51.50,Franklin and Marshall College
17,273533,Arnaud,Borner,Mountain View,CA,1:20:51.80,Pennsylvania State University
18,276034,Patrick,Galvin,Worcester,MA,1:20:51.80,University of New Hampshire
19,308212,Daniel,Blizzard,New Haven,CT,1:20:52.30,Yale University
20,337398,Zachary,Ulissi,Millbrae,CA,1:20:52.50,Massachusetts Institute of Technology
21,290782,Ian,Schon,Brookline,MA,1:20:52.60,Boston University
22,211869,Eric,Fischer,Williamsburg,VA,1:20:52.80,College of William and Mary
23,271206,Mike,McCafferty,Pittsburgh,PA,1:20:52.80,Rutgers University-New Brunswick/Piscataway
24,309324,Dominic,Caiazzo,Bronx,NY,1:20:52.90,Northeastern University
25,290822,Preston,Buehrer,Dorchester,MA,1:20:52.90,Boston University
26,255885,Austin,Roach,Bloomfield,IN,1:20:53.10,Princeton University
27,298816,Michael,Farrar,San Diego,CA,1:20:53.30,Northeastern University
28,270026,Matthew,Nichols,Hanover,NH,1:20:53.30,Dartmouth College
29,336448,Adam,Capatch,State College,PA,1:20:53.50,Pennsylvania State University
30,276879,Alex,Abarbanel-Grossman,Bloomfield,NJ,1:20:54.10,Middlebury College
31,291463,James,Bolognani,Plymouth,NH,1:20:54.30,University of New Hampshire
32,0,Robert,Ralph,,,1:20:54.80,McGill University
33,291864,Daniel,Rossi,Wyndmoor,PA,1:20:55.50,Franklin and Marshall College
34,307696,Colby,Samstag,Seattle,WA,1:21:07.70,University of Pennsylvania
35,282292,Andrew,Bennett,Eugene,OR,1:21:12.40,Tufts University
36,308062,Mariano,Garay,Hummelstown,PA,1:26:16.00,Pennsylvania State University
37,234714,Taylor,Schwartz,San Francisco,CA,1:28:28.00,Tufts University
38,294615,Merrill,Lutsky,Northfield,MN,P&P,Harvard University
39,301422,Dan,Ipp,Livingston,NJ,P&P,Rochester Institute of Technology
40,258621,Peter,Hagerty,Minnetonka,MN,P&P,Rochester Institute of Technology
DNF,223962,Ben,Emmert-Aronson,Jamaica Plain,MA,DNF,Boston University
DNF,313484,Samuel,Cowans,Philadelphia,PA,DNF,Bucknell University
DNF,298718,Gregory,Alexander,Woodbury,MN,DNF,Brown University
DNF,235971,Chris,Rodgers,Lawrenceville,NJ,DNF,Pennsylvania State University
DNF,241707,Jeremy,Jo,Somerville,MA,DNF,Tufts University
DNF,339048,Vincent,Arrunategui,Baltimore,MD,DNF,Loyola University-Maryland

03/11/2012 Road Race Men Collegiate B
Place,License #,First,Last,City,State,Time,Team
1,264913,Greg,DiSanto,Glastonbury,CT,1:06:57.40,University of New Hampshire
2,341040,Eran,Preble,Philadelphia ,PA,1:06:57.70,University of Delaware
3,341036,Steven,Francisco,Catonsville,MD,1:06:58.40,University of Delaware
4,291759,Nicholas,Walulik,Soquel,CA,1:06:59.30,Stevens Institute of Technology
5,338692,Brandon,Knettel,Raleigh,NC,1:06:59.40,Lehigh University
6,339402,Connor,Walsh,Killingworth,CT,1:06:59.50,Rochester Institute of Technology
7,347692,Alex,Borsuk,Wales Center,NY,1:06:59.50,University at Buffalo
8,334154,Daniel,Holmdahl,Hanover,NH,1:06:59.60,Dartmouth College
9,305134,Michael,Martin,Brooklyn,CT,1:07:00.80,Johns Hopkins University
10,314112,Charles,Spanjers,State College,PA,1:07:00.90,Pennsylvania State University
11,306570,Erik,Gonsiorowski,Arlington,MA,1:07:01.10,Rensselaer Polytechnic Institute
12,294270,Daniel,Guiney,Park City,UT,1:07:01.20,University of New Hampshire
13,259597,Matthew,Mosca,Denver,CO,1:07:01.50,Franklin and Marshall College
