Purdue Cycling Road Race in West Lafayette  IN Results

04/27/2014 Road Race Men A
Place,License #,First,Last,City,State,Time,Team
1,193035,Brandon,Feehery,Knoxville,TN,,Lindenwood University
2,268729,David,Novak,Tunkhannock,PA,,Lindsey Wilson College
3,257134,Joshua,Johnson,Fort Wayne,IN,,Marian University
4,259716,Luke,Haley,Santa Rosa,CA,,Lindenwood University
5,261876,Andrew,Dillman,Fairdale,KY,,Marian University
6,378679,christopher,tveter,Derry,NH,,Lindsey Wilson College
7,296192,Casey,Hildebrandt,Weston,WI,,Lindenwood University
8,337040,Stephan,Hirsch,Oklahoma City,OK,,Marian University
9,224589,Colton,Barrett,Indianapolis,IN,,Marian University
10,291819,Justin,Lowe,Greenville,SC,,Lindsey Wilson College
11,282543,Christopher,Curran,Maryland Heights,MO,,Lindenwood University
12,316474,John,Holden,Lamar,MO,,Lindenwood University
13,277170,Joseph,Tarnowski,Milwaukee,WI,,University of Wisconsin-Madison
14,277433,Zachary,Carlson,Indianapolis,IN,,Marian University
15,227015,Daniel,Williams,Murphysboro,IL,,Lindenwood University
16,253956,Travis,Monroe,Coeur D&#39; Alene,ID,,Lindsey Wilson College
17,319542,Matt,Brophy,Macedon,NY,,Lindenwood University
18,365674,James,Snitzer,Boulder,CO,,University of Notre Dame
19,285633,Daniel,Gerow,Grosse Pointe,MI,,Marian University
20,300170,Jason,Blodgett,Berlin Heights,OH,,Marian University
21,306188,John,Pratt,South Lyon,MI,,University of Notre Dame
22,353160,Aidan,Kesner,Lexington,MA,,Marian University
23,352888,Wyatt,Myers,Victorville,CA,,Lindsey Wilson College
24,209414,Nathan,Labecki,Milwaukee,WI,,Marian University
25,359840,Luke,Tilmans,South Bend,IN,,University of Notre Dame
26,296904,Brady,Kiss,Saint Charles,MO,,Lindenwood University
27,395206,Ian,Umstead,Murray,KY,,Murray State University
28,205779,Luke,Lukas,Columbia,KY,,Lindsey Wilson College
29,313374,Kyle,Stewart,Indianapolis ,IN,,Marian University
30,340588,Andrew,Odonnell,South Bend,IN,,University of Notre Dame
31,250108,Conor,Klupar,Beaverton,OR,,Marian University
32,348776,Patrick,Dust,Columbia,KY,,Lindsey Wilson College
33,308924,Alexander,Martin,Madison,WI,,University of Wisconsin-Madison
34,379841,Spencer,Kruse,Racine,WI,,University of Wisconsin-Madison
35,244789,Andrew,Kramer,San Diego ,CA,,Lindenwood University
