35th Annual Melon City Criterium/ Rider Developmen in Muscatine IA Results

05/26/2013 Criterium Men Pro/Cat 1/2 Senior 15--99
Place,License #,First,Last,City,State,Time,Team
1,221190,Adam,Leibovitz,Indianapolis,IN,,Kentucky Flyers Cycling Inc/Texas Roadhouse Cycling Team P/B Motorex
2,499109,Chris,Winn,Lakewood,CO,,GS Ciao/Horizon Organic / Panache Elite Cycling
3,396475,Alexander,Ray,Birmingham,AL,,ISCorp
4,309411,Alexey,Shmidt,Cumming,GA,,The 706 Project/Team United Healthcare Georgia/The 706 P
5,193035,Brandon,Feehery,Knoxville,TN,,Astellas Cycling Club/Astellas Oncology Cycling Team
6,307012,Jeffrey,Pendlebury,Fredericksburg,OH,,Panther/Bakehouse
7,63559,Daniel,Holt,Atlanta,GA,,The 706 Project/Team United Healthcare Georgia/The 706 P
8,186238,Devin,Clark,St. Louis,MO,,Team Black/Qdoba p/b Bushwhacker
9,35598,Stephen,Tilford,Topeka,KS,,TradeWind Energy Cycling Team
10,197162,Robert,White,Cedarburg,WI,,Sharecare Cycling p/b Wheeland Sprocket.com
11,161263,Ryan,Knapp,Bloomington,IN,,Panther/Bakehouse
12,257611,Hogan,Sills,Terre Haute,IN,,Sammy's Bike
13,386805,Gerd,deKeijzer,Cumming,GA,,Team Type 1 Development
14,245537,Anthony,Olson,Boulder,CO,,St Paul Bicycle Racing Club/Mitsubishi Laser/Grand Performance
15,246159,Adam,Gorski,Minneapolis,MN,,Freewheel Bike
16,178109,Andrew,Scarano,Athens,GA,,The 706 Project/Team United Healthcare Georgia/The 706 P
17,224589,Colton,Barrett,Indianapolis,IN,,Kentucky Flyers Cycling Inc/Texas Roadhouse Cycling Team P/B Motorex
18,261876,Andrew,Dillman,Fairdale,KY,,Kentucky Flyers Cycling Inc
19,212538,Andrew,Clarke,Medina,OH,,Panther/Bakehouse
20,282543,Christopher,Curran,Maryland Heights,MO,,Bloomington Cycle Racing Team
21,210584,Adam,York,East Lansing,MI,,Cleveland Clinic Sports Health - RGF pb Felt Bicycles/Cleveland Clinic Sports He
22,257134,Joshua,Johnson,Fort Wayne,IN,,ICC BISSELL-ABG-GIANT
23,308150,Benjamin,Dilley,Boulder,CO,,Team Novo Nordisk/Team Novo Nordisk Development
24,239743,Michael,Sencenbaugh,Toccoa,GA,,Sakari Race Team
25,213434,Erik,Loberg,Minneapolis,MN,,Great Dane Velo Club (GDVC)/Great Dane Velo Club
26,310844,Brian,Ellison,Chicago Heights,IL,,St Paul Bicycle Racing Club/Mitsubishi Laser/Grand Performance
27,291573,Andrew,Buntz,West Des Moines,IA,,Astellas Cycling Club/Astellas Oncology Cycling Team
28,280257,Leif,Byrge-Liebig,Menomonee Falls,WI,,ISCorp Cycling/NCSF
29,239266,John,Tomlinson,Chicago,IL,,ISCorp Cycling/NCSF
30,184412,Alexander,Voitik,Saint Charles,IL,,Sammy's Bike
31,227850,Michael,Woell,Minneapolis,MN,,Freewheel Bike
32,207324,Alex,Wieseler,Nashville,TN,,ICC BISSELL-ABG-GIANT
33,53173,Billy,Jones,Lancaster,PA,,ISCorp Cycling/NCSF/ISCorp Cycling Team
34,282590,Griffin,Easter,Upland,CA,,Gateway Harley-Davidson
35,297983,William,Rekemeyer,Ames,IA,,ISCorp Cycling/NCSF/ISCorp Cycling Team
36,340630,Matthew,Kelley,Homewood,IL,,South Chicago Wheelmen
37,241878,Graham,Dewart,Albuquerque,NM,,ICC BISSELL-ABG-GIANT/BISSELL-ABG-GIANT
38,289623,Martin,Vecchio,Detroit,MI,,Panther/Bakehouse
39,243878,Cameron,Rex,Shawnee,KS,,Gateway Harley-Davidson
40,225407,William,Zellmer,Missoula,MT,,Gateway Harley-Davidson
41,271372,Jos,Chalmers,Indian Harbour Beach,FL,,Gateway Harley-Davidson
42,229367,David,Goodman,Athens,GA,,The 706 Project
43,257316,Stephen,Bassett,Knoxville,TN,,Kentucky Flyers Cycling Inc/Texas Roadhouse Cycling Team P/B Motorex
44,385931,Corentin,Cherhal,Cumming,GA,,Team Type 1 Development
45,669,Matt,Bole,Loveland,OH,,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING
46,239434,James,Bird,Kenilworth,IL,,ISCorp Cycling/NCSF/ISCorp Cycling Team
47,288716,Dustin,Morici,Saint Charles,IL,,Sammy's Bike
48,202079,John,Eisinger,Louisville,KY,,Kentucky Flyers Cycling Inc
49,199775,Kip,Spaude,Watertown,WI,,ISCorp Cycling/NCSF
50,193722,Alexander,Meyer,Minneapolis,MN,,ISCorp Cycling/NCSF/ISCorp Cycling Team
51,320582,Matthew,Zimmer,Dewitt ,IA,,St Paul Bicycle Racing Club/Mitsubishi Laser/Grand Performance
52,291766,Alex,Vanias,Ann Arbor,MI,,ICC BISSELL-ABG-GIANT/BISSELL-ABG-GIANT
53,353032,Edward,Kim,Columbia,MO,,Gateway Harley-Davidson
54,291272,Andrew,Seitz,New York,NY,,Panther/Bakehouse
55,298124,Josh,Johnson,Cape Girardeau,MO,,Gateway Harley-Davidson
56,239504,Daniel,Lam,Kalamazoo,MI,,ICC BISSELL-ABG-GIANT/BISSELL-ABG-GIANT
57,201060,Kevin,Attkisson,Louisville,KY,,Kentucky Flyers Cycling Inc/Texas Roadhouse Cycling Team P/B Motorex
58,305239,Richard,Rainville,Plymouth,MI,,ISCorp Cycling/NCSF/ISCorp Cycling Team
59,58428,Marco,Aledia,Worthington,OH,,Sharecare Cycling p/b Wheeland Sprocket.com/Sharecare Cycling p/b WheelandSprock
60,193579,John,Grant,Louisville,KY,,Kentucky Flyers Cycling Inc/Texas Roadhouse Cycling Team P/B Motorex
61,259716,Luke,Haley,Santa Rosa,CA,,Kentucky Flyers Cycling Inc
62,208086,Yosvany,Falcon,Miami,FL,,Sharecare Cycling p/b Wheeland Sprocket.com/Sharecare Cycling p/b WheelandSprock
63,210769,Patrick,Lemieux,Saint Paul,MN,,Kentucky Flyers Cycling Inc/Texas Roadhouse Cycling Team P/B Motorex
64,212239,Jordan,Mathes,Elkhart Lake ,WI,,Sharecare Cycling p/b Wheeland Sprocket.com
65,122674,Chad,Burdzilauskas,Indianapolis,IN,,Kentucky Flyers Cycling Inc
66,282064,Isaiah,Newkirk,Boulder,CO,,Gateway Harley-Davidson
67,266654,Johnathan,Freter,Longmont,CO,,Panther/Bakehouse
68,215016,David,Morse,Indianapolis,IN,,SRAM Factory
69,240400,Timothy,Campbell,Lake Mills,WI,,ISCorp Cycling/NCSF
70,209414,Nathan,Labecki,Milwaukee,WI,,ISCorp Cycling/NCSF/ISCorp Cycling Team
71,293420,Andrew,Neuser,St. Paul,MN,,St Paul Bicycle Racing Club/Mitsubishi Laser/Grand Performance
72,337310,Robert,Smallman,Alpine ,UT,,Scholars Inn Bakehouse Team Tortuga
73,200766,Michael,Dutczak,Crete,IL,,South Chicago Wheelmen
74,308924,Alexander,Martin,Madison,WI,,Team Wisconsin/KS Energy Services / Team Wisconsin
75,297004,Bill,Mulligan,Lake Mills,WI,,Great Dane Velo Club (GDVC)/Great Dane Velo Club
