Old Tascosa Cycling Classic in Amarillo TX Results

09/02/2007 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,241682,Frank,Palmieri,Hampton,VA,,University of TX Cycling - USAC (ROAD)
2,232621,Tommy,Rushing,Wichita Falls,TX,,
3,121531,Mike,McGalliard,Searcy,AR,,
4,7243,John,Cody,San Antonio,TX,,Solar Eclipse
5,50497,Alexander,Gilliam,Philadelphia,PA,,
6,208558,Joshua,Liberles,Portland,OR,,
7,207593,William,Jacobus,Bend,OR,,
8,52991,Guy,Tann,Albuquerque,NM,,
9,126012,Kelly,Brown,Midland,TX,,Solar Eclipse
10,40683,Michael,Springborn,San Antonio,TX,,Solar Eclipse
11,119805,Christopher,Podzemny,Amarillo,TX,,Old Tascosa Cycling
12,1003,Chris,Aarhus,Omaha,NE,,Solar Eclipse
13,86276,Daniel,Swinton,Albuquerque,NM,,
14,25044,Hawke,Morgan,Albuquerque,NM,,

09/02/2007 Road Race Men Master MR 40-99
Place,License #,First,Last,City,State,Time,Team
1,243885,Peter,Baay,Amarillo,TX,,
2,214958,Jim,Waner,Odessa,TX,,Team Delirium Racing
3,227944,Andy,Orsa,Lubbock,TX,,Chaparral Cycling Club
4,0,dennis,comeau,,,,
5,209198,Paul,Marabito,Savage,MN,,
6,136097,Lance,Slack,Grapeland,TX,,Chaparral Cycling Club
7,210168,Cody,Miller,Lubbock,TX,,Team Delirium Racing
8,58305,R,Stegall,Katy,TX,,Old Tascosa Cycling
9,184108,Martin,Dahl,Fort Worth,TX,,Broken Films Racing
10,139617,Kevin,Sharp,Amarillo,TX,,
11,0,mark,reeves,,,,
12,0,Scott,THOMAS,,,,
13,0,paul,black,,,,
14,0,tony,stuart,,,,
15,229083,Scott,Anderson,Odessa,TX,,Permian Basin Bicycle Assoc
16,0,scott,falkner,,,,
17,0,mark,solis,,,,
18,0,pat,flores,,,,
19,0,Steve,burton,,,,
20,0,David,lard,,,,
21,218036,David,Preston,Lubbock,TX,,Chaparral Cycling Club
22,219770,Rod,Burgett,Shallowater,TX,,Team Delirium Racing
23,233051,Steve,Peneschi,Fort Worth,TX,,Colavita Racing Inc.
24,252302,donald,dunstan,Winters,TX,,

09/02/2007 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,168619,Brian,Parks,Oklahoma City,OK,,Team Undiscovered
2,232305,Bryan,Ziegler,Andover,KS,,Team Undiscovered
3,264996,Luke,Czerw,Syracuse,NY,,
4,227004,Tyler,Black,Oklahoma City,OK,,Team Undiscovered
5,240939,Judson,Copeland,Edmond,OK,,Team Undiscovered
6,242025,Zak,Weis,Amarillo,TX,,
7,252928,Rob,Bell,Oklahoma City,OK,,Organicathlete
8,231737,Stephen,Follis,Lubbock,TX,,Chaparral Cycling Club
9,237457,Dani,Rudd,San Antonio,TX,,Solar Eclipse
10,0,josh,weatherred,,,,
11,222133,Kevin,Reedy,Amarillo,TX,,
12,255666,Kelcey,Wormsbaker,Lubbock,TX,,NRC/PedalMasher
13,143416,Ruben,Holguin,,,,Team Delirium Racing
14,0,brian,stephens,,,,
15,242568,Lo,Van Pham,Amarillo,TX,,
16,0,lucas,jaramillo,,,,
17,0,gabriel,jaramillo,,,,
18,267405,Alan,Wells,Dallas,TX,,Chaparral Cycling Club
19,216317,Jobe,Rodgers,Lubbock,TX,,
20,0,branden,annen,,,,
21,222719,Andy,Williams,Dimmitt,TX,,
22,0,kerry,gilber,,,,
23,0,jim,bradford,,,,
24,0,chau,gunstream,,,,
25,268966,James,Gallagher,Durham,NC,,
26,0,teel,atkinson,,,,
27,0,daniel,brannon,,,,
28,164866,Jeffrey (Ryan),Kimbrell,Amarillo,TX,,Permian Basin Bicycle Assoc
29,233072,Rob,Leathers,Amarillo,TX,,Old Tascosa Cycling
30,225173,David,Kouba,Amarillo,TX,,
31,0,steve,kouba,,,,
32,0,ben,crutchfield,,,,
33,0,bill,clark,,,,
34,34453,Eric,Strong,Canyon,TX,,
35,0,kelly,howell,,,,

09/02/2007 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,256683,Jordan,Smothermon,Austin,TX,,
2,201623,Michael,Lalla,Minneapolis,MN,,
3,195561,Jordan,Hester,Midland,TX,,GS Tenzing
4,54700,Troy,Finley,Amarillo,TX,,
5,212851,Jeremy,Miller,Norman,OK,,Fossil 1 Racing
6,266817,Phillip,Snodgrass,Lubbock,TX,,Oklahoma City Velo Club
7,168030,Steve,Dodge,Plano,TX,,Team Bicycles Inc.
8,225120,Erin,Elliott,Oklahoma City,OK,,Fossil 1 Racing
9,192481,Tom,Warren,Salado,TX,,Solar Eclipse
10,178200,Brad,Limmer,San Antonio,TX,,Solar Eclipse
11,212888,Ryan,Haglund,Austin,TX,,Solar Eclipse
12,240754,Tyler,Henderson,Wichita Falls,TX,,Wichita Falls Bicycling Club
13,195190,Gregory,Saxon,Oklahoma City,OK,,Fossil 1 Racing
14,68228,Craig,Vaughn,Missouri City,TX,,
15,162265,Jason,Whiteley,Jenks,OK,,Moritz Chevrolet Cycling
16,257192,James,Rowland,Wichita Falls,TX,,Wichita Falls Bicycling Club
17,27256,David,Parker,Chapel Hill,NC,,Solar Eclipse
18,186975,Richard,McLamore,Abilene,TX,,Team Bicycles Inc.
19,247327,Josh,Brown,Colorado Springs,CO,,Team Bicycles Inc.
20,148318,James,Lawrence,Edmond,OK,,Matrix Cycling Club
21,244292,Tucker,Gerald,Amarillo,TX,,

09/02/2007 Road Race Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,260546,Liz,Cash,Albuquerque,NM,,
2,248750,Erin,Reedy,Amarillo,TX,,
3,210485,Kim,Ciolli,Austin ,TX,,Solar Eclipse
4,0,Melodie,Faulkner,,,,
5,0,Karin,Borges,,,,
6,218891,Tiffany,Stewart,Grapevine,TX,,Wichita Falls Bicycling Club
7,0,karie,mueller,,,,

09/01/2007 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,208558,Joshua,Liberles,Portland,OR,,
2,7243,John,Cody,San Antonio,TX,,Solar Eclipse
3,207593,William,Jacobus,Bend,OR,,
4,50497,Alexander,Gilliam,Philadelphia,PA,,
5,241682,Frank,Palmieri,Hampton,VA,,University of TX Cycling - USAC (ROAD)
6,1003,Chris,Aarhus,Omaha,NE,,Solar Eclipse
7,52991,Guy,Tann,Albuquerque,NM,,
8,126012,Kelly,Brown,Midland,TX,,Solar Eclipse
9,86276,Daniel,Swinton,Albuquerque,NM,,
10,25044,Hawke,Morgan,Albuquerque,NM,,
11,119805,Christopher,Podzemny,Amarillo,TX,,Old Tascosa Cycling
12,40683,Michael,Springborn,San Antonio,TX,,Solar Eclipse
13,232621,Tommy,Rushing,Wichita Falls,TX,,
14,148318,James,Lawrence,Edmond,OK,,Matrix Cycling Club

09/01/2007 Criterium Men Master MR 40-99
Place,License #,First,Last,City,State,Time,Team
1,209198,Paul,Marabito,Savage,MN,,
2,214958,Jim,Waner,Odessa,TX,,Team Delirium Racing
3,136097,Lance,Slack,Grapeland,TX,,Chaparral Cycling Club
4,227944,Andy,Orsa,Lubbock,TX,,Chaparral Cycling Club
5,243885,Peter,Baay,Amarillo,TX,,
6,210168,Cody,Miller,Lubbock,TX,,Team Delirium Racing
7,0,Steve,falkner,,,,
8,218036,David,Preston,Lubbock,TX,,Chaparral Cycling Club
9,229083,Scott,Anderson,Odessa,TX,,Permian Basin Bicycle Assoc
10,219770,Rod,Burgett,Shallowater,TX,,Team Delirium Racing
11,0,mark,reeves,,,,
12,0,Scott,THOMAS,,,,
13,233051,Steve,Peneschi,Fort Worth,TX,,Colavita Racing Inc.
14,0,Steve,burton,,,,
15,213545,Merten,Pearson,Amarillo,TX,,Old Tascosa Cycling
16,0,tracy,ward,,,,
17,0,bill,cooper,,,,
18,0,stephen,jenkins,,,,

09/01/2007 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,227004,Tyler,Black,Oklahoma City,OK,,Team Undiscovered
2,168619,Brian,Parks,Oklahoma City,OK,,Team Undiscovered
3,252928,Rob,Bell,Oklahoma City,OK,,Organicathlete
4,231737,Stephen,Follis,Lubbock,TX,,Chaparral Cycling Club
5,264996,Luke,Czerw,Syracuse,NY,,
6,0,josh,weatherred,,,,
7,232305,Bryan,Ziegler,Andover,KS,,Team Undiscovered
8,240939,Judson,Copeland,Edmond,OK,,Team Undiscovered
9,222133,Kevin,Reedy,Amarillo,TX,,
10,225173,David,Kouba,Amarillo,TX,,
11,233072,Rob,Leathers,Amarillo,TX,,Old Tascosa Cycling
12,242025,Zak,Weis,Amarillo,TX,,
13,34453,Eric,Strong,Canyon,TX,,
14,242568,Lo,Van Pham,Amarillo,TX,,
15,0,bill,clark,,,,
16,255666,Kelcey,Wormsbaker,Lubbock,TX,,NRC/PedalMasher
17,143416,Ruben,Holguin,,,,Team Delirium Racing
18,0,branden,annen,,,,
19,0,steve,kouba,,,,
20,0,teel,atkinson,,,,
21,0,daniel,brannon,,,,
22,222719,Andy,Williams,Dimmitt,TX,,
23,216317,Jobe,Rodgers,Lubbock,TX,,
24,0,ben,crutchfield,,,,
25,268966,James,Gallagher,Durham,NC,,

09/01/2007 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,54700,Troy,Finley,Amarillo,TX,,
2,148318,James,Lawrence,Edmond,OK,,Matrix Cycling Club
3,244292,Tucker,Gerald,Amarillo,TX,,
4,212851,Jeremy,Miller,Norman,OK,,Fossil 1 Racing
5,201623,Michael,Lalla,Minneapolis,MN,,
6,266817,Phillip,Snodgrass,Lubbock,TX,,Oklahoma City Velo Club
7,256683,Jordan,Smothermon,Austin,TX,,
8,247327,Josh,Brown,Colorado Springs,CO,,Team Bicycles Inc.
9,68228,Craig,Vaughn,Missouri City,TX,,
10,232621,Tommy,Rushing,Wichita Falls,TX,,
11,27256,David,Parker,Chapel Hill,NC,,Solar Eclipse
12,192481,Tom,Warren,Salado,TX,,Solar Eclipse
13,240754,Tyler,Henderson,Wichita Falls,TX,,Wichita Falls Bicycling Club
14,168030,Steve,Dodge,Plano,TX,,Team Bicycles Inc.
15,178200,Brad,Limmer,San Antonio,TX,,Solar Eclipse
16,212888,Ryan,Haglund,Austin,TX,,Solar Eclipse
17,195561,Jordan,Hester,Midland,TX,,GS Tenzing
18,225120,Erin,Elliott,Oklahoma City,OK,,Fossil 1 Racing
19,162265,Jason,Whiteley,Jenks,OK,,Moritz Chevrolet Cycling
20,186975,Richard,McLamore,Abilene,TX,,Team Bicycles Inc.
21,195190,Gregory,Saxon,Oklahoma City,OK,,Fossil 1 Racing
22,257192,James,Rowland,Wichita Falls,TX,,Wichita Falls Bicycling Club

09/01/2007 Criterium Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,210485,Kim,Ciolli,Austin ,TX,,Solar Eclipse
2,260546,Liz,Cash,Albuquerque,NM,,
3,248750,Erin,Reedy,Amarillo,TX,,
4,218891,Tiffany,Stewart,Grapevine,TX,,Wichita Falls Bicycling Club
5,0,Melodie,Faulkner,,,,
6,0,Karin,Borges,,,,

09/01/2007 Individual Time Trial Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,208558,Joshua,Liberles,Portland,OR,,
2,7243,John,Cody,San Antonio,TX,,Solar Eclipse
3,119805,Christopher,Podzemny,Amarillo,TX,,Old Tascosa Cycling
4,232621,Tommy,Rushing,Wichita Falls,TX,,
5,50497,Alexander,Gilliam,Philadelphia,PA,,
6,126012,Kelly,Brown,Midland,TX,,Solar Eclipse
7,121531,Mike,McGalliard,Searcy,AR,,
8,207593,William,Jacobus,Bend,OR,,
9,1003,Chris,Aarhus,Omaha,NE,,Solar Eclipse
10,241682,Frank,Palmieri,Hampton,VA,,University of TX Cycling - USAC (ROAD)
11,40683,Michael,Springborn,San Antonio,TX,,Solar Eclipse

09/01/2007 Individual Time Trial Men Master MR 40-99
Place,License #,First,Last,City,State,Time,Team
1,214958,Jim,Waner,Odessa,TX,,Team Delirium Racing
2,219770,Rod,Burgett,Shallowater,TX,,Team Delirium Racing
3,227944,Andy,Orsa,Lubbock,TX,,Chaparral Cycling Club
4,136097,Lance,Slack,Grapeland,TX,,Chaparral Cycling Club
5,209198,Paul,Marabito,Savage,MN,,
6,0,Steve,falkner,,,,
7,210168,Cody,Miller,Lubbock,TX,,Team Delirium Racing
8,218036,David,Preston,Lubbock,TX,,Chaparral Cycling Club
9,0,ken,coili,,,,
10,243885,Peter,Baay,Amarillo,TX,,
11,0,Scott,THOMAS,,,,
12,0,john,holt,,,,
13,0,mark,reeves,,,,
14,0,mark,solis,,,,
15,0,Steve,burton,,,,
16,233051,Steve,Peneschi,Fort Worth,TX,,Colavita Racing Inc.

09/01/2007 Individual Time Trial Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,231737,Stephen,Follis,Lubbock,TX,,Chaparral Cycling Club
2,252928,Rob,Bell,Oklahoma City,OK,,Organicathlete
3,232305,Bryan,Ziegler,Andover,KS,,Team Undiscovered
4,227004,Tyler,Black,Oklahoma City,OK,,Team Undiscovered
5,264996,Luke,Czerw,Syracuse,NY,,
6,225173,David,Kouba,Amarillo,TX,,
7,143416,Ruben,Holguin,,,,Team Delirium Racing
8,168619,Brian,Parks,Oklahoma City,OK,,Team Undiscovered
9,242025,Zak,Weis,Amarillo,TX,,
10,0,josh,weatherred,,,,
11,233072,Rob,Leathers,Amarillo,TX,,Old Tascosa Cycling
12,242568,Lo,Van Pham,Amarillo,TX,,
13,240939,Judson,Copeland,Edmond,OK,,Team Undiscovered
14,0,jensen,podzemny,,,,
15,0,steve,kouba,,,,
16,267405,Alan,Wells,Dallas,TX,,Chaparral Cycling Club
17,216317,Jobe,Rodgers,Lubbock,TX,,
18,255666,Kelcey,Wormsbaker,Lubbock,TX,,NRC/PedalMasher
19,34453,Eric,Strong,Canyon,TX,,
20,222719,Andy,Williams,Dimmitt,TX,,
21,0,teel,atkinson,,,,
22,0,branden,annen,,,,
23,0,ben,crutchfield,,,,
24,268966,James,Gallagher,Durham,NC,,
25,218036,David,Preston,Lubbock,TX,,Chaparral Cycling Club

09/01/2007 Individual Time Trial Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,212851,Jeremy,Miller,Norman,OK,,Fossil 1 Racing
2,266817,Phillip,Snodgrass,Lubbock,TX,,Oklahoma City Velo Club
