USA Cycling Cyclocross National Championships in Kansas City MO Results

12/14/2008 CycloCross Men Singlespeed Mixed
Place,License #,First,Last,City,State,Time,Team
1,273642,James,LaLonde,Chicago,IL,00:45:04.00,Ellis Cycles
2,284764,Skyler,Trujillo,Fort Collins,CO,00:45:38.00,Black Sheep
3,117052,David,Meyer,Minneapolis,MN,00:45:55.00,Grumpy's
4,72722,Scott,McLaughlin,Chicago,IL,00:46:34.00,SRAM
5,32526,Gunnar,Shogren,Morgantown,WV,00:46:34.00,Sobe Cannondale
6,120079,Curtis,Boivin,Exeter,NH,00:47:04.00,Refunds Now
7,153697,Richard,Maile,Sacramento,CA,00:47:20.00,Sacramento Cx
8,25167,Patrick,Morrissey,Boulder,CO,00:47:41.00,NM Team Cross
9,271402,Robin,Guillaume,Fort Collins,CO,00:48:02.00,
10,248616,K,McCuiston,Fort Collins,CO,00:48:02.00,New Belgium Brewing
11,192447,Darron,Cheek,Breckenridge,CO,00:48:36.00,copper mtnhigh country racing
12,0,Doug,KARET,,,00:49:34.00,NA
13,12316,Jon,Freckleton,Steamboat Springs,CO,00:50:06.00,Aspire Performance
14,40096,Tim,Faia,Breckenridge,CO,00:50:27.00,Independent Fabrication
15,56269,Lewis,Perna,Denver,CO,00:50:34.00,Schwab/Torelli
16,241629,Bobby,Langin Jr,Thousand Oaks,CA,00:50:48.00,Platinum Performance
17,269398,Josh,Patterson,Overland Park,KS,00:50:56.00,CycleCity Racing / CXMAGAZINE.
18,195104,Matt,LaBerta,Saint Louis,MO,00:51:05.00,Dogfish
19,77759,Jared,Roy,Portland,OR,00:51:16.00,Crossniacs
20,19969,Robert,Kuhn,Dunwoody,GA,00:51:16.00,HUP United
21,235856,Adam,Clark,Chicago,IL,00:52:01.00,ChicagoCuttinCrew
22,172363,Elizabeth,Shogren,Morgantown,WV,00:52:22.00,Sobe Cannondale
23,234308,Kyle,Shour,Albuquerque,NM,00:52:22.00,The Wheel Cyclery
24,268855,Joshua,Stamper,Maplewood,MN,00:52:42.00,
25,175705,Theodore,Fleming,Denver,CO,00:52:42.00,Spike Shooter Cycling Team
26,77718,Gerald,Chabot,Bolton,VT,00:52:55.00,refunds now
27,241498,Matt,James,St. Louis,MO,00:53:03.00,Mesa Cycles
28,277887,Daniel,Jacobsen,Saint Paul,MN,00:53:16.00,gopher wheelmen
29,242949,Keith,Reynolds,Colorado Springs,CO,00:53:35.00,NEBC/Cycle Loft/Devonshire Den
30,24992,Brian,Moran,Lafayette,CO,00:53:35.00,Louisville Cyclery Velo Club
31,145685,Rick,Thompson,Omaha,NE,00:54:09.00,Monkey Wrench Cycles
32,97177,Syd,Lea,Taneytown,MD,00:54:09.00,T.E.A.M. Fuji
33,284391,christopher,bopp,Jefferson City,MO,00:54:29.00,Team Red Wheel
34,0,Scott,FLIEGELMAN,,,1 Lap Down,
35,176439,Matthew,Gilhousen,Lawrence,KS,1 Lap Down,Freestate Racing
36,50693,Andrew,Yee,Mountain View,CA,1 Lap Down,HUP UNITED / CXMAGAZINE.COM
37,180601,Matthew,Dawson,Glen Carbon,IL,1 Lap Down,Dogfish Racing
38,21656,Robert,Love,Longmont,CO,1 Lap Down,Blue Sky Velo
39,230818,Christopher,Connolly,Saint Louis,MO,1 Lap Down,Mesa Cycles
40,207452,James,Nelson,Ballwin,MO,1 Lap Down,Big Shark
41,21421,Chris,Locke,Kansas City,MO,1 Lap Down,Cow Town Cycling
42,56162,Brian,Mitchell,Ypsilanti,MI,1 Lap Down,Priority Health Elite-Ann Arbo
43,31734,Paul,Schoening,Plymouth,MN,1 Lap Down,Ridley Factory Team
44,204220,Travis,Lukens,Sonoma,CA,2 Laps Down,Dale's Pale Ale/Spot Brand
45,256188,Andrea,Wilson,Cordova,TN,2 Laps Down,Team Kenda Tire
46,260819,Cody,Mathias,Olathe,KS,2 Laps Down,CycleCity Racing
47,47806,Jay,Downs,Jeannette,PA,2 Laps Down,WVU Healthcare
48,278248,Daniel,Boyles,Ramsey,MN,2 Laps Down,
