Georgia Cycling Gran Prix in Duluth GA Results

07/29/2012 Circuit Race Men Women 4
Place,License #,First,Last,City,State,Time,Team
6,0,Cherley,Linden,,,0:46:11,AlPerformance
11,0,Annelaine,jacobs,,,0:48:29,AlPerformance

07/29/2012 Circuit Race Men Pro 1-2
Place,License #,First,Last,City,State,Time,Team
1,0,Alexy,Shmidt,,,1:30:18,Team Type 1- Deveolpment
2,223318,Joey,Rosskopf,Decatur,GA,1:30:33,Team Type 1- Development
3,259337,Emilio,Asconeguy,Lawrenceville,GA,1:33:05,Unattached
4,302191,Buddy,Spafford,Asheville,NC,1:33:24,Florida Velo
5,365192,James,Donahue,Lansing,MI,1:33:24,SUBARU-AFAS p/b OSP
6,320408,Branden,Russell,Seattle,WA,1:33:24,Team Type 1- Deveolpment
7,207381,Artur,Sagat,Roswell,GA,1:33:27,Litespeed-BMW
8,380036,paolo,cravanzola,Cumming,GA,1:33:27,Team Type 1- Deveolpment
9,35753,Brian,Toone,Birmingham,AL,1:33:36,Birmingham Velo
10,256582,Jeffrey,Mcgrane,Knoxville,TN,1:33:37,Friends Great Smokies (FGS Cycling)
11,337040,Stephan,Hirsch,Oklahoma City,OK,1:33:37,The 706 Project
12,192280,Jafer,Beizer,Tucker,GA,1:33:38,Lifetime Bikes Loganville
13,69847,James,Gotsick,Acworth,GA,1:33:39,Iron Data Racing
14,378871,Ruud,Cremers,Golden,CO,1:33:40,Team Type 1- Deveolpment
15,63559,Daniel,Holt,Atlanta,GA,1:34:05,Team Type 1- Deveolpment
16,385533,Liam,Harland,Cumming,GA,1:34:05,Team Type 1- Deveolpment
17,0,Artem,Kraitor,,,1:34:05,Team Type 1- Deveolpment
18,274017,Andrew,Hodges,Suwanee,GA,1:34:06,Frazier Cycling
19,59556,Rainiel,Sanchez,Winter Park,FL,1:34:06,Cool Beans Racing
20,228079,Marek,Lipold,Bogart,GA,1:34:06,Unattached
21,274936,Jan,Kolar,San Diego,CA,1:34:07,L5 FLyers
22,113617,Colby,Millen,Atlanta,GA,1:34:07,Litespeed-BMW
