Beech Bike Park Pro GRT in Beech Mountain NC Results

06/18/2017 Downhill Men Pro Progrt
Place,License #,First,Last,City,State,Time,Team
1,400106,BRUCE,KLEIN,Altadena,CA,00:02:13.957,KHS Factory Racing
2,317122,SHANE,LESLIE,Bloomfield Hills,MI,00:02:14.027,Defiant Racing
3,294146,AUSTIN,HACKETT-KLAUBE,Dillon,CO,00:02:16.083,Specialized
4,213148,LOGAN,BINGGELI,Saint George,UT,00:02:16.148,KHS Bikes
5,351694,KYLE,GRAU,Brevard,NC,00:02:18.102,Fast Bike Industries
6,285782,WALKER,SHAW,Hendersonville,NC,00:02:19.183,
7,276946,ALEXANDER,WILLIE,Longmont,CO,00:02:19.426,Intense Cycles
8,256052,COLLIN,HUDSON,Longmont,CO,00:02:19.957,Airborne
9,359655,TODD,RENWICK,Soulsbyville,CA,00:02:21.259,YT USA
10,404666,MAURICIO,ESTRADA PULGARIN,Stanhope,NJ,00:02:21.564,Defiant Racing
11,293661,TOMMY,ZULA,New Carlisle,OH,00:02:23.585,Airbone Bicycles
12,440401,IAN,NORRIS,Glenville,PA,00:02:23.587,Filz Built
13,355038,IAN,TURNER,Purcellville,VA,00:02:23.701,FILZ Built Bikes
14,386466,SEAN,BELL,Lake Forest,CA,00:02:24.074,Santa Cruz Bikes
15,341148,SEAN,LEADER,Knoxville,TN,00:02:24.116,Windrock Bike Park
16,377719,OWEN,WITCHER,Woodstock,GA,00:02:24.380,Double Black Bikes/ Gravity Crew
17,292907,WILEY,KAUPAS,Dillon,CO,00:02:25.029,Specialized
18,382162,JOSHUA,ROGERS,Clayton,NC,00:02:26.489,Billy Goat Racing Team
19,466615,CHARLES,FRYDENDAL,Livermore,CA,00:02:28.585,Giant Co. Factory
20,379750,MICHAEL,KANE,Simpsonville,SC,00:02:28.977,SEI racing
21,282818,JORDAN,NEWTH,West Rutland,VT,00:02:29.829,100% Tre Wheels Bike Shop
22,253233,JACOB,SMITH,Columbia,KY,00:02:30.525,Santa Cruz Bikes
23,352646,JAKE,KAHN,Putnam Valley,NY,00:02:37.526,Danny's Cycles
24,345500,DEREK,MAIDEN,Bristol,VA,00:02:38.786,
25,277539,ANDREW,SLOWEY,Martinsville,NJ,00:02:40.089,Cane Creek
26,292804,DYLAN,CONTE,Stowe,VT,00:03:41.213,Iride/Alchemist/SMBC Deity/FLY

06/18/2017 Downhill Men Cat3 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,SCOTT,Miller,,,00:03:56.813,

06/18/2017 Downhill Men Cat3 15-18
