Dutchtown Classic in Saint Louis MO Results

05/15/2011 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,195634,Jacob,Keough,Sandwich,MA,25:44.0,UnitedHealthcare p/b Maxxis
2,0,Jonathan,CANTWELL,,,25:45.0,Fly V Australia Pro Cycling Team
3,347874,Bernard,Sulzberger,Springdale,AR,25:45.0,Fly V Australia Pro Cycling Team
4,229135,Luke,Keough,Colorado Springs,CO,25:45.0,Team Mountain Khakis p/b SmartPop
5,279095,Eric,Young,Boulder,CO,25:45.0,BISSELL Pro Cycling
6,351404,JuanPablo,Dotti,Duluth,GA,25:46.0,Aerocat Cycling Team
7,122674,Chad,Burdzilauskas,Indianapolis,IN,25:46.0,Team Hotel San Jose/Mellow Jon
8,0,Mike,NORTHEY,,,25:47.0,Pure Black Racing
9,221190,Adam,Leibovitz,Indianapolis,IN,25:47.0,Kentucky Flyers Cycling Inc
10,0,James,WILLIAMSON,,,25:48.0,Pure Black Racing
11,0,Shem,ROGER,,,25:48.0,Pure Black Racing
12,245316,Christian,Helmig,Highland Village,TX,25:50.0,ELBOWZ RACING
13,341418,Serghei,Tvetcov,Lakewood,CO,25:50.0,Aerocat Cycling Team
14,52534,Adam,Myerson,Dorchester,MA,25:50.0,Team Mountain Khakis p/b SmartPop
15,132539,Charles ,Huff,Springfield,MO,25:51.0,Jelly Belly
16,206020,Eric,Schildge,Hanover,NH,25:51.0,Jamis Sutter Homes p/b Colavita
17,223318,Joey,Rosskopf,Decatur,GA,25:51.0,Team Type 1-Development
18,276693,Neil,Bezdek,New York,NY,25:51.0,Team Mountain Khakis p/b SmartPop
19,0,Andrew,MARCUS-KEMPS,,,25:51.0,Fly V Australia Pro Cycling Team
20,255885,Austin,Roach,Bloomfield,IN,25:52.0,MetLife p/b groSolar
21,210769,Patrick,Lemieux,Saint Paul,MN,25:52.0,Kenda p/b geargrinder
22,184284,Ian,Crane,Seattle,WA,25:53.0,Hagens Berman LLP
23,191703,Thomas,Brown,Athens,GA,25:56.0,Team Mountain Khakis p/b SmartPop
24,195267,Nicholas,Coil,Prairie Village,KS,25:59.0,Mercy Elite Cycling Team
25,222180,Ty,Magner,Griffin,GA,26:04.0,Team Type 1-Development
26,303945,Jonathan,Clarke,Asheville,NC,26:05.0,UnitedHealthcare p/b Maxxis
27,0,Taylor,GUNMAN,,,26:05.0,Rubicon-ORBEA; Benefiting LIVE
28,161583,Travis,Livermon,Winston Salem,NC,26:08.0,Team Mountain Khakis p/b SmartPop
29,187710,Hilton,Clarke,Los Angeles,CA,26:15.0,UnitedHealthcare p/b Maxxis
30,0,Boy,VANPOPPEL,,,26:15.0,UnitedHealthcare p/b Maxxis
31,224589,Colton,Barrett,Indianapolis,IN,26:16.0,Kelly Benefit Strategies-Optum
32,148088,Adrian,Hegyvary,Asheville,NC,26:16.0,UnitedHealthcare p/b Maxxis
33,208805,Davide,Frattini,Asheville,NC,26:36.0,
34,180819,Nicolas,Frey,Breckenridge,CO,27:08.0,Jamis Sutter Homes p/b Colavita
35,222021,Emile,Abraham,Atlanta,GA,28:28.0,Aerocat Cycling Team
36,145071,Tristan,Schouten,Plymouth,WI,28:28.0,ISCorp Cycling Team
37,0,Mark,LANGLANDS,,,28:28.0,Pure Black Racing
DNS,224219,Austin,Allison,Saint Louis,MO,,Horizon Organic / Panache Elite
DNS,145867,Mathew,Ankney,Tulsa,OK,,Tulsa Tough
DNS,286091,Daniel,Bechtold,Boise,ID,,Hagens Berman LLP
DNS,103032,Adam,Bergman,Saint Paul,MN,,Texas Roadhouse Cycling Team P/B Motorex
DNS,0,Heath,BLACKGROVE,,,,ELBOWZ RACING
DNS,245698,Alex,Bowden,Solana Beach,CA,,Team Type 1
DNS,197984,Matthew,Brandt,St Charles,MO,,Gateway Harley-Davidson/Mesa Cycles
DNS,227165,Gregg,Brandt,Winona,MN,,Kenda p/b geargrinder
DNS,45167,James,Carney,Demorest ,GA,,RideClean p/b PatentIt.com
DNS,194777,Charles (Joe),Eldridge,Johns Creek,GA,,Team Type 1
DNS,179788,Tim,Hall,Beech Mountain,NC,,NashvilleCyclist.com
DNS,238111,Erik,Hamilton,Boulder,CO,,Panther pb Competitive Cyclist
DNS,183112,Cole,House,Oneida,WI,,Realcyclist.com Pro Cycling Team
DNS,226733,Jonathan,Jacob,Indianapolis,IN,,Texas Roadhouse Cycling Team
DNS,75343,Joshua,Johnson,Columbia,MO,,Michelob Ultra - Big Shark Racing
DNS,233563,Dylan,Jones,Austin,TX,,Team WM/Hammer Nutrition
DNS,95282,Nicklaus,Kiernan,Euless,TX,,ELBOWZ RACING
DNS,159712,Johnny,Merli,Kirkwood,MO,,Dogfish Racing Team
DNS,232361,Eduardo,Nieuwenhuyzen,Saint Louis,MO,,Michelob Ultra - Big Shark Racing
DNS,281578,Andrew,Otte,West Lafayette,IN,,NUVO Cultural Trail
DNS,0,John,PUFFER,,,,Texas Roadhouse Cycling Team
DNS,80370,John,Seehafer,Colorado Springs,CO,,Team Type 1-Development
DNS,0,Helms,STRADFORD,,,,Team Type 1-Development
DNS,66615,Jeffrey,Schroetlin,Argenta,IL,,ABD Cycling Team
DNS,193295,Austin,Stewart,Dallas,TX,,ELBOWZ RACING
DNS,34666,Jonathan,Sundt,Austin,TX,,Kenda p/b geargrinder
DNS,239266,John,Tomlinson,Chicago,IL,,Chemstar p/b United Healthcare
DNS,35753,Brian,Toone,Birmingham,AL,,Tria Market p/b DonohooAuto.co
DNS,36785,Igor,Volshteyn,Dallas,TX,,CRCA/Jonathan Adler Racing
DNS,247483,Bradley,White,Holland,MI,,Discovery Channel/Marco Polo C
DNS,206320,Brad,Schaeffer,Indianapolis,IN,,NUVO / Cultural Trail
DNS,199884,Justin,Maciekowicz,Saint Louis,MO,,Dogfish Racing Team
DNS,34328,Karl,Stover,St. Louis,MO,,Green Street Cycling Team
DNP,45167,James,Carney,Demorest ,GA,00:00.0,RideClean p/b PatentIt.com
DNF,0,Ryan,AITCHESON,,,,Panther p/b Competitive Cyclist
DNF,0,Demis,ALEMAN,,,,Jamis Sutter Homes p/b Colavita
DNF,211435,Zack,Allison,Fort Collins ,CO,,Sonic Boom Racing p/b Lucky Pie
DNF,0,Gabriel Antonio,BACA,,,,
DNF,199984,Peter,Bell,Cambridge,MA,,MetLife p/b groSolar
DNF,186239,Nicholas,Bennette,Seattle,WA,,MetLife p/b groSolar
DNF,243416,Mac,Brennan,Greenville,SC,,Panther p/b Competitive Cyclist
DNF,78680,Andrew,Chocha,Kansas  City ,MO,,Mesa Cycles
DNF,186238,Devin,Clark,St. Louis,MO,,Hub Racing
DNF,215131,Brad,Cole,Fort Collins,CO,,Mercy Elite Cycling Team
