Warnerville Road Race in Oakdale CA Results

03/28/2010 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,187522,John,Bergmann,Albany,CA,00:00:00.00,TEAM CLIF BAR Cycling
2,124893,Michael,Egan,West Sacrametno,CA,00:00:00.00,Sacramento Golden Wheelmen
3,201330,Josh,LaGrange,Bend,OR,00:00:00.00,Form Fitness
4,196276,Bo,Hebenstreit,Campbell,CA,00:00:00.00,Webcor/Alto Velo
5,141331,Thomas,Novikoff,San Jose,CA,00:00:00.00,Webcor/Alto Velo
DNS,253101,Chris,Turner,Los Altos,CA,00:00:00.00,Above Category Racing

03/28/2010 Road Race Men 5
Place,License #,First,Last,City,State,Time,Team
1,310838,ryan,Spaulding,Petaluma,CA,00:00:00.00,
2,284268,Jesse,Rushing,Chico,CA,00:00:00.00,Chico Corsa
3,306981,Will,Masterman,Martinez,CA,00:00:00.00,
4,300459,Daniel,Pannell,Oakland,CA,00:00:00.00,Team Revolution by Fitness Jou
5,304754,Daniel,Stevens,San Francisco,CA,00:00:00.00,
6,281780,Michael,Ahern,San Jose,CA,00:00:00.00,Los Gatos Bike Racing Club
7,305454,JONATHON,GRABEAL,Redding,CA,00:00:00.00,
8,293462,Matthew,Kresse,Menlo Park,CA,00:00:00.00,SugarCRM
9,305014,Amir,Weiss,Sunnyvale,CA,00:00:00.00,Los Gatos
DNS,233607,Samuel,Cerruti,Watsonville,CA,00:00:00.00,Cal Giant Berry Farms
DNS,286085,Christopher,Dare,Oakland,CA,00:00:00.00,Team Clif bar
DNS,275884,Eric,Gneckow,Gilroy,CA,00:00:00.00,Team Roaring Mouse
DNS,228249,Andrew,Osgood,Modesto,CA,00:00:00.00,Fun Sport Bikes Cycling Team
DNS,304312,Roy,Taylor,Castro Valley,CA,00:00:00.00,Team Fremont/FFBC pb Chipotle
DNP,300835,Grant,Duval,Sanfrancisco,CA,00:00:00.00,
DNP,273905,Vitaly,Gashpar,San Jose,CA,00:00:00.00,Colavita Chicagoland

03/28/2010 Road Race Men 5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,310153,Jayce,Bell,Pleasant Hill,CA,00:00:00.00,Minimax
2,298332,Ron,Hansen,Lafayette,CA,00:00:00.00,Wells Fargo Racing
3,272309,Calvin,Darling,Mountain View,CA,00:00:00.00,Monta Vista Velo
4,166381,John,Metzger,Shingle Springs,CA,00:00:00.00,Team Bicycles Plus/Sierra Neva
5,306114,Bill,Freeborn,Alamo,CA,00:00:00.00,Wells Fargo Racing
6,306441,Daniel,Castellani,Turlock,CA,00:00:00.00,Fun Sport Bikes Cycling Team
7,287122,David,Dalton,Danville,CA,00:00:00.00,Tri Valley Velo
8,298754,Alan,Hitch,Woodland,CA,00:00:00.00,Davis Bike Club Race Team
9,7642,Doug,Cook,Exeter,CA,00:00:00.00,
10,266414,Michael,Kalin,Lafayette,CA,00:00:00.00,Taleo Racing
11,304408,Michael,Beyers,Danville,CA,00:00:00.00,Tri_Valley Velo
12,254588,ron,faulk,Placerville,CA,00:00:00.00,NA
13,0,Peter,GEMMELL,,,00:00:00.00,
14,21117,Todd,Lewis,Salida,CA,00:00:00.00,Fun Sport Bikes Cycling Team
15,306281,Ken,Hiatt,Davis,CA,00:00:00.00,
16,308032,Gonzalo,Carrillo,Fremont,CA,00:00:00.00,Team Fremont/FFBC powered by C
17,305628,Craig,Dinger,Davis,CA,00:00:00.00,Davis Bike Club Race Team
18,303973,David,Bryant,Gardnerville,NV,00:00:00.00,Body Concepts
19,305400,Ron,Meskis,Stockton,CA,00:00:00.00,Delta Velo
20,304284,John,Gallagher,San Ramon,CA,00:00:00.00,Taleo Racing
