UC Merced Race Weekend in Merced CA Results

03/21/2015 Criterium Men CAT D Collegiate
Place,License #,First,Last,City,State,Time,Team
1,460612,Brian,Watson,Menlo Park,CA,0:00:00,Stanford University
1,460612,Brian,Watson,Menlo Park,CA,0:00:00,Stanford University
1,460612,Brian,Watson,Menlo Park,CA,0:00:00,Stanford University
2,458233,Haley,Van Stein,Davis,CA,0:00:00,University of California-Davis
2,458233,Haley,Van Stein,Davis,CA,0:00:00,University of California-Davis
2,458233,Haley,Van Stein,Davis,CA,0:00:00,University of California-Davis
3,460750,Jeff,Tanaka,Davis,CA,0:00:00,University of California-Davis
3,460750,Jeff,Tanaka,Davis,CA,0:00:00,University of California-Davis
3,460750,Jeff,Tanaka,Davis,CA,0:00:00,University of California-Davis
4,460528,Alexander,Villagran,Santa Cruz,CA,0:00:00,University of California-Santa Cruz
4,460528,Alexander,Villagran,Santa Cruz,CA,0:00:00,University of California-Santa Cruz
4,460528,Alexander,Villagran,Santa Cruz,CA,0:00:00,University of California-Santa Cruz
5,460500,Ziran,Shang,Berkeley,CA,0:00:00,University of California-Berkeley
5,460500,Ziran,Shang,Berkeley,CA,0:00:00,University of California-Berkeley
5,460500,Ziran,Shang,Berkeley,CA,0:00:00,University of California-Berkeley
6,457591,Travis,Mceuen,Martinez,CA,0:00:00,Saint Marys College-California
6,457591,Travis,Mceuen,Martinez,CA,0:00:00,Saint Marys College-California
6,457591,Travis,Mceuen,Martinez,CA,0:00:00,Saint Marys College-California
7,457905,Angel,Resendez,Santa Cruz,CA,0:00:00,University of California-Santa Cruz
7,457905,Angel,Resendez,Santa Cruz,CA,0:00:00,University of California-Santa Cruz
7,457905,Angel,Resendez,Santa Cruz,CA,0:00:00,University of California-Santa Cruz
8,460340,Ryan,Mostofi,San Luis Obispo,CA,0:00:00,California Polytechnic-San Luis Obispo
8,460340,Ryan,Mostofi,San Luis Obispo,CA,0:00:00,California Polytechnic-San Luis Obispo
8,460340,Ryan,Mostofi,San Luis Obispo,CA,0:00:00,California Polytechnic-San Luis Obispo
9,458919,Kevin Jin,Mei,Goleta,CA,0:00:00,University of California-Santa Barbara
9,458919,Kevin Jin,Mei,Goleta,CA,0:00:00,University of California-Santa Barbara
9,458919,Kevin Jin,Mei,Goleta,CA,0:00:00,University of California-Santa Barbara
10,411291,Brandon,Barragan,El Cerrito,CA,0:00:00,Saint Marys College-California
10,411291,Brandon,Barragan,El Cerrito,CA,0:00:00,Saint Marys College-California
10,411291,Brandon,Barragan,El Cerrito,CA,0:00:00,Saint Marys College-California
11,460799,Alexander,Bice,Lincoln,CA,0:00:00,California State University-Sacramento
11,460799,Alexander,Bice,Lincoln,CA,0:00:00,California State University-Sacramento
11,460799,Alexander,Bice,Lincoln,CA,0:00:00,California State University-Sacramento
12,459965,Noah,Edelson,Beaverton,OR,0:00:00,Whitman College
12,459965,Noah,Edelson,Beaverton,OR,0:00:00,Whitman College
12,459965,Noah,Edelson,Beaverton,OR,0:00:00,Whitman College
13,461004,christian,Cabral,Riverside,CA,0:00:00,California State University-Fullerton
13,461004,christian,Cabral,Riverside,CA,0:00:00,California State University-Fullerton
13,461004,christian,Cabral,Riverside,CA,0:00:00,California State University-Fullerton
14,422243,Richard,Livingston,Anaheim,CA,0:00:00,California State University-Fullerton
14,422243,Richard,Livingston,Anaheim,CA,0:00:00,California State University-Fullerton
14,422243,Richard,Livingston,Anaheim,CA,0:00:00,California State University-Fullerton
15,458135,Ethan,Fann,Turlock,CA,0:00:00,University of California-Merced
15,458135,Ethan,Fann,Turlock,CA,0:00:00,University of California-Merced
15,458135,Ethan,Fann,Turlock,CA,0:00:00,University of California-Merced
16,394658,Benjamin,Kurtz,San Diego,CA,0:00:00,University of California-San Diego
16,394658,Benjamin,Kurtz,San Diego,CA,0:00:00,University of California-San Diego
16,394658,Benjamin,Kurtz,San Diego,CA,0:00:00,University of California-San Diego
17,392352,Matthew,Fisher,Menlo Park,CA,0:00:00,Saint Marys College-California
17,392352,Matthew,Fisher,Menlo Park,CA,0:00:00,Saint Marys College-California
17,392352,Matthew,Fisher,Menlo Park,CA,0:00:00,Saint Marys College-California
18,460712,Matthew,Zarzuela,Santa Cruz,CA,0:00:00,University of California-Santa Cruz
18,460712,Matthew,Zarzuela,Santa Cruz,CA,0:00:00,University of California-Santa Cruz
18,460712,Matthew,Zarzuela,Santa Cruz,CA,0:00:00,University of California-Santa Cruz
19,424091,daniel,kim,Merced,CA,0:00:00,University of California-Merced
19,424091,daniel,kim,Merced,CA,0:00:00,University of California-Merced
19,424091,daniel,kim,Merced,CA,0:00:00,University of California-Merced
20,468969,Kelsey,Mayer,Burlingame,CA,0:00:00,California State University-Sacramento
20,468969,Kelsey,Mayer,Burlingame,CA,0:00:00,California State University-Sacramento
20,468969,Kelsey,Mayer,Burlingame,CA,0:00:00,California State University-Sacramento
21,423325,Joshua,Marroquin,Clovis,CA,0:00:00,California State University-Fresno
21,423325,Joshua,Marroquin,Clovis,CA,0:00:00,California State University-Fresno
21,423325,Joshua,Marroquin,Clovis,CA,0:00:00,California State University-Fresno

03/21/2015 Criterium Men CAT C Collegiate
Place,License #,First,Last,City,State,Time,Team
1,392702,Stelios,McDonald,San Francisco,CA,0:00:00,Santa Clara University
1,392702,Stelios,McDonald,San Francisco,CA,0:00:00,Santa Clara University
1,392702,Stelios,McDonald,San Francisco,CA,0:00:00,Santa Clara University
2,417430,Andrew,Hill,Livermore,CA,0:00:00,University of California-Davis
2,417430,Andrew,Hill,Livermore,CA,0:00:00,University of California-Davis
2,417430,Andrew,Hill,Livermore,CA,0:00:00,University of California-Davis
3,403525,Jake,Taylor,Rancho Cordova,CA,0:00:00,University of California-Davis
3,403525,Jake,Taylor,Rancho Cordova,CA,0:00:00,University of California-Davis
3,403525,Jake,Taylor,Rancho Cordova,CA,0:00:00,University of California-Davis
4,423534,Curtis,Battle,La Mesa,CA,0:00:00,San Diego State University
4,423534,Curtis,Battle,La Mesa,CA,0:00:00,San Diego State University
4,423534,Curtis,Battle,La Mesa,CA,0:00:00,San Diego State University
5,423472,Benjamin,Martinez,San Diego,CA,0:00:00,San Diego State University
5,423472,Benjamin,Martinez,San Diego,CA,0:00:00,San Diego State University
5,423472,Benjamin,Martinez,San Diego,CA,0:00:00,San Diego State University
