USGP Cyclocross-Portland Cup in Portland OR Results

12/05/2010 Cyclo-cross Men Master 45+ 45-99
Place,License #,First,Last,City,State,Time,Team
1,0,John,MCCAFFREY,,,42:07,bicycleattorney.com
2,0,Richard,CRAMER,,,42:07,
3,211505,Tim,Butler,Portland,OR,42:23,Unattached
4,28705,Thomas,Price,Overland Park,KS,42:37,KCCX Verge p/b Challenge
5,23836,Michael,McShane,Louisville,KY,43:07,Bob's Red Mill
6,93056,Waldek,Stepniowski,Littleton,CO,43:25,Unattached
7,214654,Daniel,Casper,Lauderdale,MN,44:00,GrandStay Hotels
8,210684,Troy,Krause,Lincoln,NE,44:09,Midwest Wheelmaster
9,11403,Thomas,Feix,Moss Beach,CA,44:15,Peninsula Velo Cycling Club
10,189612,Steve,McNamee,Cave Creek,AZ,44:22,Le Scomparse Cycling Team
11,0,Todd,ROSIER,,,44:44,Portland Velo
12,0,Rambuski,Edwin,,,45:13,Unattached
13,0,Christopher,VAN TILBURG,,,45:18,Mountain View Cycles
14,88557,David,Karman,Seattle,WA,45:22,Lake Washington Velo
15,0,Dave,TRICAMO,,,45:24,Team DFL
16,285221,Roy,Colven,Seattle,WA,45:24,Union Bay Cycling/Bikesale.com
17,0,Greg,TALBERT,,,46:07,Scott-Mavic USA
18,0,Peter,WELLSMAN,,,46:17,Pro City Racing
19,0,Justin,BANNERMAN,,,46:18,Allegro Cyclery
20,125080,R Brook,Watts,Longmont,CO,46:30,Cody Racing
21,0,Jamie,EMERY,,,46:39,pro city racing
22,0,Jeff,STANDISH,,,47:09,Therapeutic Associates Cycling
23,0,Joseph,HOERNER,,,47:16,
24,281755,Matthew,Cazier,Seattle,WA,47:18,20/20 Fuel
25,0,Joe,MARTIN,,,47:22,Ragnarok Racing
26,0,Joseph,FRICKE,,,47:28,
27,163525,Dave,Reed,Seattle,WA,47:35,Apex Racing Team
28,0,Kurt,ROBINSON,,,47:42,BICYCLEATTORNEY.COM
29,0,Robert,HUFF,,,47:54,Half Fast Velo
30,0,Peter,KRUMINS,,,48:01,Old Town Bicycle
31,0,Alan,OTT,,,48:13,Bay 101/HRS/Rock Lobster
32,284982,Bill,OKeefe,Baltimore,MD,48:14,Charm City Cycling LLC
33,189959,Joe,Fabris,Watsonville,CA,48:25,Unattached
34,180676,Rocky,Crocker,Wenatchee,WA,49:00,Unattached
35,0,Tom,STRODTBECK,,,49:00,bicycleattorney.com
36,0,George,JACKSON,,,49:00,Old Town Bicycles
37,14909,Jeff,Hane,Sunnyvale,CA,49:00,Unattached
38,0,Dan,DAVIS,,,,webcyclery racing team/webcycle
39,0,Mark,HILDEBRANDT,,,,
40,0,Gary,SMITH,,,,Kell's Graphic Design
41,0,Don,WRIGHT,,,,Cyclic Technologies
42,214617,Sam,Taagen,Seattle,WA,,20/20 Fuel
43,0,Tim,ELLERBRUCH,,,,Portland Velo
44,0,Kevin,O'CONNELL,,,,Portland Velo
45,0,Roger,JOYS,,,,United Finance
46,0,Ben,SUTTLEMYRE,,,,Vertical Earth
47,0,Jay,LODER,,,,Mighty Riders
48,13409,Brian,Glass,Seattle,WA,,Seattle Super Squadra
49,0,Todd,SPRAGUE,,,,Bend Memorial Clinic Total Care
50,8459,Jerry,Cutright,Highlands Ranch,CO,,First Rate Mortgage
51,0,Jim,LENTFER,,,,Plus 3 Network
52,0,Mike,MURPHY,,,,Murphy's Stout
53,0,David,SMITH,,,,Showers Pass
54,236441,David,Queen,Shoreline,WA,,20/20 Fuel
55,0,Ambrose,SU,,,,Hutch's/ClearOne/Bend Dental
DNS,0,Todd,GALLAHER,,,,United Finance
DNS,27579,Michael,Pederson,St Paul,MN,,Hup United
DNS,0,Greg,O'BRIEN,,,,Word-RCB
DNS,0,John,FIORE,,,,Montana Cyclocross
DNS,193624,Jay,Mongillo,Branford,CT,,Clinton Cycling Club
DNS,7232,William,Cochran,Bozeman,MT,,Gas/Intrinsik
DNS,0,Bill,CARSLAY,,,,Dolore Grotta/BigSwinging
DNS,55092,Robert,Ling,Silverdale,WA,,Team Escapados
DNS,253402,David,Masessa,Medford,OR,,Unattached
DNS,0,David,TURNER,,,,Turner Bikes
DNS,0,David,LUOMA,,,,Guinness Cycling Team
DNS,204201,Paul,Anderson,Portland,OR,,
DNS,0,Dieter,HOFFMANN,,,,Team S&M
DNS,29071,Edwin,Rambuski,San Luis Obispo,CA,,Unattached
DNS,0,Alan,REAUME,,,,
DNF,117797,Mark,Mastoras,Millbrae,CA,,Squadra Ovest Cycling
DNF,253667,Kempton,Baker,Seattle,WA,,Viking Sport Seattle

12/05/2010 Cyclo-cross Men Master 35+ 35-99
Place,License #,First,Last,City,State,Time,Team
1,74147,Russell,Stevenson,Seattle,WA,47:26,Seattle Super Squadra
2,116968,Shannon,Skerritt,Portland,OR,47:48,Unattached
3,68272,Douglas,Reid,Seattle,WA,48:12,Step Down Racing
4,20788,Mark,Legg Compton,Colorado Springs,CO,48:20,Cody Racing
5,0,Chris,SNYDER,,,48:35,BicycleAttorney.com
6,218359,Maurice,Gamanho,Lebanon,NJ,48:44,Unattached
7,31865,Eirik,Schulz,Portland,OR,48:53,Unattached
8,202427,Jerry,Long,Moscow,ID,48:54,Coeur d 'Alene Velo Racers (CDA
9,11408,Richard,Feldman,Ketchum,ID,49:09,DC (Durance Cycleworks)
10,47232,William,Elliston,Easton,PA,49:20,Unattached
11,244650,Craig,Faulkner,Mendota Heights,MN,49:39,Synergy
12,47833,Barton,Bowen,Bend,OR,49:49,Rebound Sports Performance Lab
13,206144,Murray,Swanson,Woodside,CA,49:59,Peninsula Velo Cycling Club
14,15725,Garett,Heitman,Seattle,WA,50:05,
15,0,Normon,THIBAULT,,,50:11,Frontrunners
16,38537,Joel,Wilson,Eugene,OR,50:13,Unattached
17,34257,William,Stolte,Topeka,KS,50:19,Unattached
18,212310,Andrew,Messer,Bloomington,IN,50:31,Don Galligher-DRT Consulting
19,148376,Kristopher,Holden,Spokane,WA,50:41,Unattached
20,50296,Matthew,Scott,Boise,ID,50:45,Fiets Met Slagroom
21,284327,Scott,Bradway,Portland,OR,50:50,Unattached
22,175586,Michael,Carroll,Durango,CO,50:56,Durango Wheel Club
23,18854,Sean,Kelsey,Woodinville,WA,51:03,Unattached
24,12623,Michael,Gaertner,Coeur D Alene,ID,51:18,Coeur d 'Alene Velo Racers (CDA
25,23281,Richard,McClung,Kirkland,WA,51:20,Unattached
26,136364,Nate,Woodman,Lincoln,NE,51:21,Unattached
27,130162,Benjamin,Miller,Fort Collins,CO,51:34,Fort Collins Cycling Team
28,103745,Todd,Davis,Seattle,WA,51:35,Kryki Sports
29,106146,Tim,Joslin,Portland,OR,51:36,Unattached
30,269711,Michael,DiCenso,Seattle,WA,51:37,Mafia Racing
31,118619,Christopher,Smith,Minneapolis,MN,51:49,Hup United
32,77337,Andrew,Rigel,Seattle,WA,51:59,Unattached
33,37549,Kenny,Wehn,Durango,CO,52:01,Colavita Racing Inc.
34,23850,Daniel,McNally,San Francisco,CA,52:02,Unattached
35,31309,Andrew,Sargent,Bend,OR,52:18,WebCyclery Racing
36,78286,Michael,Schindler,Bend,OR,52:28,Unattached
37,88883,John,Bravard,Portland,OR,52:55,Unattached
