Carl Zach Cycling Classic - ICC in Waukesha WI Results

07/15/2006 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,135475,Michael,Friedman,Golden,CO,,TIAA-CREF
2,131248,Scott,Zwizanski,West Chester,PA,,Kodakgallery.com/Sierra Nevada Pro Cycli
3,31615,Daniel,Schmatz,Brighton,CO,,Kodakgallery.com/Sierra Nevada Pro Cycli
4,0,Dennis,Haueisen,,,,Team Milram
5,145216,Keith,Norris,Athens,GA,,AEG- Toshiba
6,0,Greg,Henderson,,,,Health Net/Maxxis
7,116625,Rahsaan,Bahati,Los Angeles,CA,,TIAA-CREF
8,58272,Kayle,Leo Grande,Upland,CA,,Kahala LaGrange
9,0,Kam Po,Wong,,,,Hong Kong National Cycling Team
10,199035,Rudy,Robaina,Jupiter,FL,,VMG Racing
11,42023,Jackson,Stewart,San Jose,CA,,Kodakgallery.com/Sierra Nevada Pro Cycli
12,128496,Victor,Ayala,Los Angeles,CA,,Kahala-LaGrange
13,162381,Erik,Tomlinson,Genoa,IL,,Dent Wizard
14,120588,Sterling,Magnell,Santa Rosa,CA,,Toyota United Pro Cycling Team
15,0,Kai Tsun,Lam,,,,Hong Kong National Cycling Team
16,82596,Joshua,Thornton,Dade City,FL,,Toyota- United Pro Cycling Team
17,52534,Adam,Hodges Myerson,Dorchester,MA,,Nerac/Outdoorlights.com Pro Cycling
18,0,Tommy,Nankervis,,,,Priority Health Cycling Club
19,99876,Peter,Lopinto,Boulder,CO,,Kodakgallery.com/Sierra Nevada Pro Cycli
20,132539,Brad,Huff,Springfield,MO,,TIAA-CREF
21,35598,Stephen,Tilford,Topeka,KS,,Trek/VW Midwest
22,119285,Ben,Raby,Boulder,CO,,Grand Performance/Bianchi
23,0,Martin,Gilbert,,,,Kodakgallery.com/Sierra Nevada Pro Cycli
24,25407,Reid,Mumford,Baltimore,MD,,ABD Cycling Team
25,117495,Brandon,Gavic,Atlanta,GA,,Team Wheel & Sprocket
26,18152,Brice,Jones,Fort Smith,AR,,Jelly Belly
27,84976,Paul,Ellis,North Oaks,MN,,Bianchi/Grand Performance
28,177088,Jamiel Reza,Danesh,San Jose,CA,,RHVilla.com/Montano Velo
29,207549,Paul,Martin,North Royalton,OH,,Texas Roadhouse
30,122674,Chad,Burdzilauskas,Indianapolis,IN,,Indiana Hand Center
31,160295,Frank,Travieso,Athens,GA,,AEG- Toshiba
32,187522,John,Bergmann,Albany,CA,,Metromint Cycling
33,0,Brooke,Boocock,,,,Calyon / Litespeed Pro CT
34,0,Unknown,Unknown,,,,
35,34257,William,Stolte,Topeka,KS,,MRRC/Trek/Volkswagon
36,148481,Frank,Dierking,Madison,WI,,ABD Cycling Team
37,201190,Steve,Scholzen,Shorewood,WI,,IS Corp Cycling Team
38,226346,Matthew,Busche,Brevard,NC,,Endeavour Cycling
39,0,Unknown,Unknown,,,,
40,0,Christian,Valenzuela Zamudio,,,,Team Monex
41,165869,Bryce,Mead,Sterling,IL,,ABD Cycling Team
42,1289,Uhl,Albert,Eagle,ID,,Intermountain Orthopaedics Cycling
43,47693,Stephen,Spencer,Lombard,IL,,Mesa Cycles Racing Team
44,12421,Mariano,Friedick,Los Angeles,CA,,Toyota United Pro Cycling Team
45,0,Christian,Bach,,,,Th�ringer Energie Team
46,83014,Alexander,Candelario,Kamuela,HI,,Jelly Belly
