Cheshire Cross 2016 in Cheshire CT Results

10/29/2016 Cyclo-cross Men PRO 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,146736,Eneas,Freyre,Redding,CT,,
2,144319,Todd,Bowden,Glastonbury,CT,,
3,234733,Brendan,McCormack,Leicester,MA,,
4,389537,Cameron,Scott,Somers,CT,,
5,147771,Colin,Reuter,Somerville,MA,,
6,99523,Hunter,Pronovost,Cheshire,CT,,
7,364831,Alex,McCormack,Leicester,MA,,
8,127937,William,Skinner,Hampden,MA,,
9,313834,John,Kniesly,Brooklyn,NY,,
10,180959,Coakley,Jopling,Madison ,CT,,
11,314038,Keith,Garrison,Brooklyn,NY,,
12,233018,Eric,Carlson,Bristol,CT,,
13,214503,David,Maynard,Middletown,CT,,
14,408908,Lucas,Smallidge,South Salem,NY,,
DNF,403894,Kale,Wenczel,Leverett,MA,,
DNF,303894,Colin,Tanner,Brooklyn,NY,,

10/29/2016 Cyclo-cross Men Masters 50+
Place,License #,First,Last,City,State,Time,Team
1,9762,Matthew,Domnarski,Ware,MA,,
2,237439,Patrick,Cunningham,New Hartford,CT,,
3,282269,jonathan,tarbox,Manchester,CT,,
4,27219,Michael,Parent,Somers,CT,,
5,353760,David,Corrigan,Worcester,MA,,
6,321234,james,stafford,Stone Ridge,NY,,
7,109904,Thomas,Ricardi,Tolland,CT,,
8,456655,Rich,Allen,Glastonbury,CT,,
9,45369,Dave,Geissert,Columbia,CT,,
10,99447,James,McDevitt,Redding,CT,,
11,299111,Matthew,Graham,Simsbury,CT,,
12,383503,Brett,Tremaine,Stormville,NY,,
13,143685,Royce,Yeomans,Springfield,MA,,
14,35402,William,Thompson,West Hartford,CT,,
15,81300,Keith,Enderle,Woodstock,CT,,
16,56333,Arthur,Podgorski,Feeding Hills,MA,,
17,66118,Joseph,Lellman,Florence,MA,,
18,97081,Chris,Winter,Tolland,CT,,
19,131667,Jon,Monson,Bridgewater,CT,,
20,2266,David,Bailey,Norwalk,CT,,
21,381457,Ben,Lupovitz,East Greenwich,RI,,
22,0,Ian,Thompson,,,,
23,112195,Matthew,Snow,Fairfield,CT,,
24,146313,Michael,Cyr,Mansfield Center,CT,,
25,327702,Charles,Schwartz,New York,NY,,
26,304969,Tom,Rogers,Keene,NH,,

10/29/2016 Cyclo-cross Men Master 40+
Place,License #,First,Last,City,State,Time,Team
1,431350,leo,candidus,Wayland,MA,,
2,368143,Patrick D.,Rondeau,Florence,MA,,
3,468,Brian,Girard,Meriden,CT,,
4,19935,Joe,Kubisek,Southington,CT,,
5,24085,Laurence,Merling,Guilford,CT,,
6,21373,Scott,Livingston,Bolton,CT,,
7,364909,Sean,Rudzinsky,Agawam,MA,,
8,169053,joe,rodrigues,Longmeadow,MA,,
9,103982,Stanley,Lezon,Bolton,CT,,
10,60342,Jamie,Pelletier,East Longmeadow,MA,,
11,60566,Wade,Summers,Southington,CT,,
12,54411,jeremy,brazeal,Manchester,CT,,
13,9311,Dominique,Desmonts,Norwalk,CT,,
14,30703,Arthur,Roti,Granby,CT,,
15,174385,John,Meyerle,Monroe,CT,,
16,171830,Dean,Delis,Longmeadow,MA,,
17,20786,Ricky,Legault,Sterling,CT,,
