Hot Cheetos and Taki Cross in Bozeman MT Results

10/28/2012 Cyclo-cross Men Masters A
Place,License #,First,Last,City,State,Time,Team
1,224673,Alexandre,Lussier,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
2,39097,Jeff,Wyatt,Bozeman,MT,,Team Rockford / Clif
3,7675,Chance,Cooke,Whitefish,MT,,Great Northern Cycling
4,14902,Lucian,Hand,Bozeman,MT,,
5,4954,Mark,Brooke,Helena,MT,,Team Great Divide
6,37860,John,Weyhrich,Missoula,MT,,MBW Racing
DNF,278349,Erik,Horn,Bozeman,MT,,Team Muleterro

10/28/2012 Cyclo-cross Men Masters B
Place,License #,First,Last,City,State,Time,Team
1,14902,Lucian,Hand,Bozeman,MT,,
2,366225,William,Tietz,Helena,MT,,Team Great Divide
3,50233,David,Schoening,Deer Lodge,MT,,
4,26981,Tom,Owen,Big Sky,MT,,Gallatin Alpine Sports/Intrinsik Architechture
5,108859,Brian,Bothner,Encinitas,CA,,
6,312880,Peter,Krebs,Belgrade,MT,,Team Rockford / Clif
DNF,7926,John,Coulthard,Butte,MT,,
DNF,117422,Randy,Beckner,Helena,MT,,Montana Velo

10/28/2012 Cyclo-cross Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,361243,Henry,Coppolillo,Bozeman,MT,,
2,385639,Montana,Hughes,Bozeman,MT,,Team Rockford / Clif

10/28/2012 Cyclo-cross Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,230410,John,Curry,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
2,319138,Landen,Beckner,Helena,MT,,Montana Velo
3,280412,Jesse,Doll,Missoula,MT,,Montanacyclocross.com
4,224538,Phil,Grove,Seattle ,WA,,Sportsman & Ski Haus
5,253104,Ben,Horan,Missoula,MT,,Montanacyclocross.com

10/28/2012 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,259892,David,Hoffman,Bozeman,MT,,Montana State University-Bozeman
2,278917,Guy,Mackenzie,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
3,247846,Scott,Urban,Bozeman,MT,,Team Rockford / Clif
4,382459,Nate,Lovallo,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
5,295044,Matthew,Thomsen,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
6,146021,Cory,Hardy,Ennis,MT,,Team Muleterro
7,379801,Russ,Gates,Helena,MT,,Big Sky Cyclery-Helena
8,337134,Russell,Griggs,Bozeman,MT,,Montana State University-Bozeman

10/28/2012 Cyclo-cross Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,356092,Ben,Hoffman,Belgrade,MT,,Team Muleterro

10/28/2012 Cyclo-cross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,243762,Lisa,Curry,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
2,327836,Ingrid,Lovitt,Missoula,MT,,Hellgate Cyclery - Kent Brothers Automotive
3,20579,Megan,Lawson,Bozeman,MT,,
4,278297,Julianne,Zickovich,Bozeman,MT,,Team Muleterro
5,349000,Wendy,Brooke,Helena,MT,,Team Great Divide

10/28/2012 Cyclo-cross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,361661,Ivy,Pedersen,Bozeman,MT,,Team Rockford / Clif
2,382633,Katie,Davis,Bozeman,MT,,
3,307205,Jacquie,Spoon,Bozeman,MT,,Montana State University-Bozeman
4,388260,Rachael,Bernt,Bozeman,MT,,
DNF,384048,Lisa,Bush,Helena,MT,,Big Sky Cyclery-Helena

10/27/2012 Cyclo-cross Men Cat 1/2/3/4/5 First Time
Place,License #,First,Last,City,State,Time,Team
1,358958,Ryan,Takeshita,Bozeman,MT,,

10/27/2012 Cyclo-cross Men Master A
Place,License #,First,Last,City,State,Time,Team
1,278349,Erik,Horn,Bozeman,MT,,Team Muleterro
2,4954,Mark,Brooke,Helena,MT,,Team Great Divide
3,22734,Bill,Martin,Bozeman,MT,,Team Muleterro

10/27/2012 Cyclo-cross Men Master B
Place,License #,First,Last,City,State,Time,Team
1,14902,Lucian,Hand,Bozeman,MT,,
2,26981,Tom,Owen,Big Sky,MT,,Gallatin Alpine Sports/Intrinsik Architechture
3,117422,Randy,Beckner,Helena,MT,,Montana Velo
4,366225,William,Tietz,Helena,MT,,Team Great Divide
5,37860,John,Weyhrich,Missoula,MT,,MBW Racing
6,281504,John,Barton,Bozeman,MT,,Team Rockford / Clif
7,11640,Rick,Finley,Helena,MT,,Montana Velo
8,7926,John,Coulthard,Butte,MT,,
9,17963,Jeff,Johnson,Bozeman,MT,,
10,312880,Peter,Krebs,Belgrade,MT,,Team Rockford / Clif
11,0,Tai,Marshall,,,,
12,0,David,Lehnherr,,,,
DNS,2898,Donald,Bauder,Bigfork,MT,,
DNS,220434,Hal,Stanley,Bozeman,MT,,Bozeman Masters Velo
DNF,9048,Byron,Deford,Helena,MT,,Team Great Divide

10/27/2012 Cyclo-cross Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,361243,Henry,Coppolillo,Bozeman,MT,,
2,385639,Montana,Hughes,Bozeman,MT,,Team Rockford / Clif

10/27/2012 Cyclo-cross Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,319138,Landen,Beckner,Helena,MT,,Montana Velo
2,230410,John,Curry,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
3,224538,Phil,Grove,Seattle ,WA,,Sportsman & Ski Haus
4,356092,Ben,Hoffman,Belgrade,MT,,Team Muleterro
5,39097,Jeff,Wyatt,Bozeman,MT,,Team Rockford / Clif
6,224673,Alexandre,Lussier,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture

10/27/2012 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,178447,Sam,Carlson,Bozeman,MT,,
2,289547,Matt,Voll,Bozeman,MT,,Montana State University-Bozeman
3,358662,Tyler,Call,Bozeman,MT,,Team Rockford / Clif
4,259892,David,Hoffman,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
5,162741,Don,Cole,Beaumont,TX,,
6,278917,Guy,Mackenzie,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
7,0,Pascal,Beaurais,,,,
8,247846,Scott,Urban,Bozeman,MT,,Team Rockford / Clif
9,379801,Russ,Gates,Helena,MT,,Big Sky Cyclery-Helena
10,295044,Matthew,Thomsen,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
11,382459,Nate,Lovallo,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
12,337134,Russell,Griggs,Bozeman,MT,,MSU - Bozeman
13,0,Ryan,Lundin,,,,
14,277294,Lincoln,Jamrog,Livingston,MT,,
15,350392,Chad,Malcott,Whitefish,MT,,Great Northern Cycling
16,0,Kirk,Ahlberg,,,,
DNS,282969,Ray,Rasker,Bozeman,MT,,Team Muleterro
DNF,55167,John,Hamilton,Victor,ID,,

10/27/2012 Cyclo-cross Women Cat 1/2/3/4/5 First Time
Place,License #,First,Last,City,State,Time,Team
1,0,Leah,Tietz,,,,

10/27/2012 Cyclo-cross Women Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,389625,Kyly,Burrello,Victor,ID,,

10/27/2012 Cyclo-cross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,243762,Lisa,Curry,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
2,20579,Megan,Lawson,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architechture
3,327836,Ingrid,Lovitt,Missoula,MT,,Hellgate Cyclery - Kent Brothers Automotive
4,278297,Julie,Zickovich,Bozeman,MT,,Team Muleterro
5,349000,Wendy,Brooke,Helena,MT,,Team Great Divide

10/27/2012 Cyclo-cross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,361661,Ivy,Pedersen,Bozeman,MT,,Rockford
2,382633,Katie,Davis,Bozeman,MT,,
3,390560,Katie,Burbank,Bozeman,MT,,Montana State University-Bozeman
4,0,Mo,Mislivits,,,,
DNS,384048,Lisa,Bush,Helena,MT,,Big Sky Cyclery-Helena
DNS,351846,Melinda,Barnes,Helena,MT,,Big Sky Cyclery-Helena
DNF,0,Rachel,Bemt,,,,
