Ronde de Bethel in Bethel CT Results

03/03/2013 Criterium Men Pro/Cat 1/2/3 Senior
Place,License #,First,Last,City,State,Time,Team
1,257024,tony,hall,Brooklyn,NY,,champion system p/b stan's no tube
2,274367,allan,rego,New York,NY,,champion system p/b stan's no tube
3,146736,ENEAS,FREYRE,Redding,CT,,TARGET TRAINING
4,292160,ross,Baldwin,New York,NY,,Unattached
5,119871,Joshua,Friedman,Pittsburgh,PA,,GREEN LINE VELO driven by Zipcar
6,218707,Bryan,McGill,Hamden,CT,,CLR - CLRRACING.com
7,303858,daniel,caridi,Stamford ,CT,,Aetna Cycling Team P/B Charles Coaching
8,146429,anthony,alessio,Beacon Falls,CT,,international christian cycling club
9,310417,Gregory,Dorsch,South Salem,NY,,Black Tie Sports/Spine
10,243357,juan o,pimentel jr.,Maywood,NJ,,0
11,225628,robert,marcinko,Litchfield,CT,,C3 racing
12,62085,STEPHEN,BADGER,Roxbury,CT,,Bethel Cycle
13,99523,hunter,pronovost,Cheshire,CT,,cheshire cycle
14,91227,Edward,Angeli,Southington,CT,,CCCC/Berlin Bicycle/Best Cleaners
15,320000,derek,cote,Burlington,CT,,farm team cycling
16,146213,Jean Paul,Desrosiers,Fairfield,CT,,Sherpa
17,310339,Christopher,king,South Salem,NY,,blcak tie
18,305481,ANTONIO,MUNOZ,Corona,NY,,century road club
19,156991,andy,newsom,Brooklyn,NY,,fgx
20,311452,alec,cunningham,Cheshire,CT,,c. f. racing
21,319160,guy,poirier,Norwalk,CT,,bethel cycle
22,293409,Ryan,Serbel,Douglassville,PA,,Aetna Cycling Team p/b Charlescoaching.com
23,295708,Sam,Morkal-Williams,Briarcliff Manor,NY,,CRCA Junior Development
24,166007,Michael,Nelson,Brooklyn,NY,,CRCA/Sixcycle-RK&O
25,393998,edson,boaron,Dover Plains,NY,,navone studios
26,288723,Edward,Greene,Ipswich,MA,,Essex County Velo
27,230301,erik,markewich,New Paltz,NY,,farm team cycling
28,12562,John,Funk,South Kent,CT,,Verge Sport / Test Pilot
29,251325,Andrew,Walsh,Hackensack,NJ,,CRCA/Sixcycle-RK&O
30,272680,Esteban,Sequera,Milford,CT,,CVC SUBURBAN SUBARU
31,269252,benjamin,fackler,Oakland,CA,,century road club
32,111810,robert,carmen,Simsbury,CT,,edge
33,166007,Michael,Nelson,Brooklyn,NY,,CRCA/Sixcycle-RK&O
34,45751,thomas,officer,Litchfield,CT,,cycle fitness club
35,209085,Pascual,Caputi,White Plains,NY,,Unattached
36,279369,Dennis,Desmarais,Glastonbury,CT,,Expo Wheelmen
37,300578,gabriel,remillard,West Hartford,CT,,CLR - CLRRACING.com
38,17360,Matt,Inconiglios,Stamford,CT,,Stage 1 / fusionTHINK
39,65969,Craig,Kennedy,Suffield,CT,,Createx - Benidorm - Eastern Bloc
40,278569,John,Buenaventura,New York,NY,,CRCA/Sixcycle-RK&O

03/03/2013 Criterium Men Master Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,166529,chris,chapman,Ridgewood,NJ,,century road club
2,242851,glenn,babikian,Sugar Loaf,NY,,rockstar
3,237439,patrick,cunningham,New Hartford,CT,,twz
4,268390,Matthew,Doran,Nyack,NY,,0
5,72023,Vassos,Kyprianou,Sandy Hook,CT,,Bethel Cycle Sport Club
6,54742,Christian,Kaefer,Oradell,NJ,,0
7,283493,Bill,Muzzio,Sandyhook,CT,,BETHEL CYCLE SPORT
8,203530,Joe,Straub,Middletown,NY,,Signature Cycles/Rockstar Games
9,237492,Etsu,Taniguchi,New York,NY,,CRCA / FGX Racing
10,51922,ian,farrar,Greenwich,CT,,purium health
11,108078,Douglas,Crane,Norwalk,CT,,Cafeteros
12,12162,Daniel,Fox,Wilton,CT,,Corner Cycle
13,97302,joseph,regan,Branford,CT,,central ct
14,303247,kenneth,reilly,New Fairfield,CT,,Tarmac Cycling / Iron Bridge Consulting
15,330438,michael,sernyak,Branford,CT,,Zane's Cycle Club
16,33970,Gary,Steinberg,Ringwood,NJ,,0
17,86327,maximino,veiga,Danbury,CT,,TargetTraining
18,230707,steven,smith,Cooperstown,NY,,Unattached
19,295798,james,swift,Sandy Hook,CT,,navone studios
20,147491,keith,hala,Campbell Hall,NY,,team town
21,60296,rick,spear,Westport,CT,,TARGETRAINING | TRI&CYCLE
22,167365,alan,buday,Manorville,NY,,Central Wheel
23,11947,Rich,Foley,Travelers Rest,SC,,TARGETRAINING | TRI&CYCLE
24,53625,frank,arroyo,New York,NY,,0
25,241325,Steven,suto,Oxford,CT,,Signature Cycles/Rockstar Games
26,47710,Brian,Wolf,Ridgefield,CT,,Team Rockstar Games / Signature Cycles
27,199172,roger,billharz,Sleepy Hollow,NY,,Pawling Cycle & Sport
28,14760,brett,halpern,New York,NY,,century road club
29,74124,Alvaro,Betancur,White Plains,NY,,Cafeteros Cycling Club
30,52074,christopher,mcneil,East Haven,CT,,Unattached
31,334414,Christofer,deHahn,Belchertown,MA,,Brauer/Mick Management
32,90963,Roger,Harper,New Canaan,CT,,TargetTraining
33,253383,scott,loring,New London,CT,,CLRracing.com
34,50452,Sean,Sheridan,Brookfield,CT,,Pawling Cycle & Sport
35,391555,jim,lasak,Haddam Neck,CT,,CAPITAL
36,109836,Miguel,Torres,Waterbury,CT,,Cheshire Cycle Racing
37,220180,Casey,Gawlak,New Milford,CT,,Tarmac Cycling / Iron Bridge Consulting
38,12506,Donald,Fuchs,Wyckoff,NJ,,0
39,104633,stephen,juers,Farmington,CT,,central ct
40,205106,richard,linsky,Bethany,CT,,0
41,48077,Steven,Cermola,Oakville,CT,,Laurel Bicycle Club
42,121600,mark,adler,Norwalk,CT,,Unattached

03/03/2013 Criterium Men Cat3/4 Senior
Place,License #,First,Last,City,State,Time,Team
1,24085,Laurence,Merling,Guilford,CT,,unattached
