TD  Bank  Liberty Classic in Philadelphia PA Results

06/07/2009 Road Race Women Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Ina,TEUTENBERG,,,,Team Columbia-Highroad
2,0,Joanne,KIESANOWSKI,,,,Team TIBCO
3,226087,Shelley,Olds,Gilroy,CA,,PROMAN Hit Squad
4,0,Trixi,WORRACK,,,,Equipe Nurnberger Versicherung
5,0,Catherine,CHEATLEY,,,,Colavita Sutter Homes p/b Cooking Light
6,98704,Alison,Powers,Pinecliffe,CO,,Team Type 1
7,0,Ruth,CORSET,,,,Jazz Apple Cycling Team
8,0,Chrissy,RUITER,,,,ValueAct Capital Cycling Team
9,116712,Amber,Neben,Lake Forest,CA,,Equipe Nurnberger Versicherung
10,33201,Kimberly,Anderson,Santa Barbara,CA,,Team Columbia-Highroad
11,198735,Mara,Abbott,Boulder,CO,,Team Columbia-Highroad
12,0,Judith,ARNDT,,,,Team Columbia-Highroad
13,196453,Brooke,Miller,Sebastopol,CA,,Team TIBCO
14,0,Gina,GRAIN,,,,Webcor Builders Cycling Team
15,55232,Jennifer,McRae,Austin,TX,,Team Type 1
16,0,Kirsty,BROUN,,,,Velo Classic Tours
17,41951,Tina,Pic,Bountiful,UT,,Colavita Sutter Homes p/b Cooking Light
18,0,Theresa,RYAN,,,,Verducci/Breakaway Powered by Delta7Spor
19,0,Anne,SAMPLONIUS,,,,Team Lip Smacker
20,193955,Kristin,Sanders,Winston Salem ,NC,,ValueAct Capital Cycling Team
21,0,Laura,GILDER,,,,Jittery Joe's Presented by Kudzu.com
22,151408,Kristen,LaSasso,Miami,FL,,Jittery Joe's Presented by Kudzu.com
23,0,Rachel,NEYLAN,,,,PROMAN Hit Squad
24,258368,Anna,McLoon,Medford,MA,,Altarum Women's Cycling Team
25,107283,Rachel,Lloyd,Fairfax,CA,,PROMAN Hit Squad
26,166502,Melissa,Sanborn,Portland,OR,,Vanderkitten Racing
27,0,Suzanne,GOEDE,,,,Equipe Nurnberger Versicherung
28,0,Toni,BRADSHAW,,,,Team Lip Smacker
29,271036,Casey,Gale,Columbia,SC,,Altarum Women's Cycling Team
30,246803,Amy,Dombroski,Boulder,CO,,Webcor Builders Cycling Team
31,275626,Clara,Kelly,Boxford,MA,,NEBC/Cycle Loft/Devonshire Dental
32,199307,Laura,Bowles,Asheville,NC,,Vanderkitten Racing
33,0,Veronica,LEAL,,,,Team Type 1
34,247577,Kristin,McGrath,Durango,CO,,ValueAct Capital Cycling Team
35,201539,Nicole,Evans,Sandy,UT,,ValueAct Capital Cycling Team
36,77841,Kori,Seehafer,Erie,CO,,Team Type 1
37,0,Sally,ANNIS,,,,Hub Racing
38,0,Tiffany,CROMWELL,,,,Colavita Sutter Homes p/b Cooking Light
39,0,Alexis,RHODES,,,,Webcor Builders Cycling Team
40,192744,Rebecca,Much,Fort Collins,CO,,Webcor Builders Cycling Team
41,0,Katheryn,MATTIS,,,,Webcor Builders Cycling Team
42,0,Eva,LUTZ,,,,Equipe Nurnberger Versicherung
43,0,Regina,SCHLEICHER,,,,Equipe Nurnberger Versicherung
44,103456,Lauren,Tamayo,New Port Richey,FL,,Team TIBCO
45,0,Erinne,WILOCK,,,,Webcor Builders Cycling Team
46,229709,Carmen,McNellis,Durango,CO,,Colavita Sutter Homes p/b Cooking Light
47,0,Rachel,HEAL,,,,Colavita Sutter Homes p/b Cooking Light
48,143575,Meredith,Miller,Boulder,CO,,Team TIBCO
49,0,Malindi,MACLEAN,,,,Jazz Apple Cycling Team
50,0,Emma,RICKARDS,,,,Team TIBCO
51,0,Liza,RACHETTO,,,,Velo Classic Tours
52,185441,Jacquelyn,Crowell,Atlanta,GA,,Team Type 1
53,221431,Kacey,Manderfield,Orefield,PA,,Team Lip Smacker
54,165493,Rebecca,Wellons,Hudson,MA,,NEBC/Cycle Loft/Devonshire Dental
55,264024,Kate,Veronneau,Venice,CA,,Altarum Women's Cycling Team
56,0,Leigh,HOPKINS,,,,Vanderkitten Racing
57,0,Silke,WUNDERWALD,,,,Team Kenda
58,0,Elenora,VANDIJK,,,,Team Columbia-Highroad
59,200801,Rachel,Warner,Anna,TX,,Salamander Racing
60,91806,Rebecca,Larson,Norman,OK,,Jittery Joe's Presented by Kudzu.com
61,222480,Emily,Zell,Mill Valley,CA,,ValueAct Capital Cycling Team
62,177985,Melodie,Metzger,Berkeley,CA,,Vanderkitten Racing
63,0,Steph,ROORDA,,,,Jazz Apple Cycling Team
64,154601,Dotsie,Bausch,Irvine,CA,,Jazz Apple Cycling Team
65,228513,Amanda,Miller,Fort Collins,CO,,Team Lip Smacker
66,212327,Katharine,Carroll,Fairfax,CA,,Team TIBCO
67,142591,Jessica,Phillips,Aspen,CO,,Team Lip Smacker
68,174914,Erica,Allar,Demorest,GA,,BWM-Bianchi
69,0,Lauren,ELLIS,,,,Jazz Apple Cycling Team
70,0,Charlotte,BECKER,,,,Equipe Nurnberger Versicherung
71,0,Kelly,BENJAMIN,,,,Colavita Sutter Homes p/b Cooking Light
72,221594,Amy,McGuire,Jamaica Plain,MA,,Hub Racing
73,167904,Sharon,Allpress,Denver,CO,,ValueAct Capital Cycling Team
74,230062,Erica,Zaveta,Brevard,NC,,Zaveta Cycling
75,171700,Nicole,Brandt,Inglewood,CA,,PROMAN Hit Squad
76,243506,Flavia,Lepene,Blacksburg,VA,,BWM-Bianchi
