Boulder Cup in Boulder CO Results

11/01/2009 Cyclo-cross Men Pro
Place,License #,First,Last,City,State,Time,Team
1,18056,Timothy,Johnson,Topsfield,MA,1:01:40,Cannondale/CycloCros
2,117328,Jeremy,Powers,Southampton,MA,1:02:15,Cannondale/CycloCros
3,163112,James,Driscoll,Park City,UT,1:02:33,BikeReg.com / Cannon
4,0,Geoff,KABUSH,,,1:02:51,Maxxis/Rocky Mountai
5,0,Jeremy,HORGAN KOBELSKI,,,1:03:11,Subaru/Gary Fisher
6,9007,Carl,Decker,Bend,OR,1:03:24,Giant MTB Team
7,187300,Christopher,Jones,Bend,OR,1:03:26,Champion System
8,194799,Daniel,Summerhill,Centennial,CO,1:03:52,VMG/Felt
9,0,Davide,FRATTINI,,,1:04:12,Team Fuji
10,94510,Adam,Craig,Bend,OR,1:04:24,Giant MTB Team
11,112599,Troy,Wells,Durango,CO,1:04:35,Team Specialized
12,0,Joachim,PARBO,,,1:04:39,
13,191242,Jake,Wells,Avon,CO,1:04:41,MafiaRacing.com/Pabs
14,75732,Matthew,Pacocha,Boulder,CO,1:04:53,Hudz-Subaru
15,0,Zach,MC DONALD,,,1:05:10,Stevens/Classic Cycl
16,154883,Jesse,Anthony,Newbury Park,CA,1:05:15,
17,132490,Braden,Kappius,Boulder,CO,1:05:18,ClifBar
18,90939,Brandon,Dwight,Boulder,CO,1:05:24,Boulder Cycle Sport
19,0,Aaron,SCHOOLER,,,1:05:31,Team H&R Block-Kona
20,66936,Peter,Webber,Boulder,CO,1:05:50,Boulder Cycle Sport
21,186350,Jonathan,Baker,Chico,CA,1:06:16,Hudz-Subaru Cyclocro
22,35742,Erik,Tonkin,Portland,OR,1:06:20,Kona/FSA
23,74147,Russell,Stevenson,Seattle,WA,1:06:50,First Rate Mortgage
24,161897,Spencer,Powlison,Boulder,CO,1:06:52,Mafia Racing
25,247483,Bradley,White,Holland,MI,1:06:55,Hudz-Subaru
26,194859,Troy,Heithecker,Ogden,UT,1:07:02,
27,152029,Spencer,Paxson,Bellingham,WA,1:07:31,Team S&M Young Guns
28,121888,F Taylor,Carrington,Denver,CO,1:07:33,Team Lanterne Rouge
29,161599,Allen,Krughoff,Boulder,CO,1:07:33,Team Rio Grande
30,0,Craig,RICHEY,,,1:07:55,Blue Competition Cyc
31,146372,Ryan,Iddings,Brooklyn,NY,1:08:13,Lapierre USA
32,223940,Andrew,Barker,Boulder,CO,1:08:14,ClifBar
33,229172,Chris,Hurst,Lake Geneva,WI,1:08:37,Team Wheel and Sproc
