NIWOT Circuit Race at Bootstrap  Presented Niwot Business Association  in Niwot  CO Results

06/26/2016 Road Race Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,348378,Fred,Shattell,Arvada,CO,1:35:28,
2,254024,Yannick,Eckmann,Boulder,CO,1:35:38,
3,424969,Jacob O,Hatcher,Fort Collins,CO,1:35:38,
4,309494,Luis R,Rodriguez,Denver,CO,1:35:38,
5,303319,Maxx A,Chance,Boulder,CO,1:35:38,
6,179136,Giancarlo,Bianchi,Boulder,CO,1:35:38,
7,359925,Max A,Rusch,Golden,CO,1:35:38,
8,396770,Robert W,Thayer,Denver,CO,1:35:39,
9,252449,David T,Leonard,Berthoud,CO,1:35:39,
10,302395,Evan,Stade,Boulder,CO,1:35:39,
11,365674,James,Snitzer,Boulder,CO,1:35:39,
12,310968,Jayson,Jacobs,Boulder,CO,1:35:40,
13,290172,Spencer,Martin,Boulder,CO,1:35:40,
14,120346,Chris J,Brennan,Silver City,NM,1:35:40,
15,199914,Matthew J,Eberly,Aurora,CO,1:35:40,
16,195657,James,Peterman,Boulder,CO,1:35:44,
17,59157,Jon C,Tarkington,Boulder,CO,1:35:45,
18,161599,Allen,Krughoff,Boulder,CO,1:36:05,
19,425382,Austin,Stephens,Huntington Beach,CA,1:36:16,
20,342070,Nathanael,Prewitt,Fort Collins,CO,1:37:38,
21,362572,Nicholas,Applegate,Boulder,CO,1:37:40,
22,336770,Travis,Furman,Boulder,CO,1:37:44,
23,257655,Rory,Kelly,Boulder,CO,1:37:46,
24,306843,Chris B,Lundberg,Denver,CO,1:37:46,
25,244277,Neal,Shepherd,Boulder,CO,1:55:57,
DNF,403794,Cody,Hoggatt,Colorado Springs,CO,DNF,
DNF,322306,Greg,Albright,Carlsbad,NM,DNF,
DNF,366654,Lucas,Farr,Charlottesville,VA,DNF,
DNF,241461,Taylor,Jung,Littleton,CO,DNF,
DNF,246610,Christopher A,Carr,Golden,CO,DNF,
DNF,276131,Nathan J,West,Aurora,CO,DNF,
DNF,159143,Anuthee,Huffstetter,Boulder,CO,DNF,
DNF,341982,Brandon,Babiracki,Colorado Springs,CO,DNF,
DNF,216288,Geoffrey,Mina,Boulder,CO,DNF,
DNF,179015,John,Minturn,State College,PA,DNF,

06/26/2016 Road Race Men SM 5
Place,License #,First,Last,City,State,Time,Team
1,429339,Asier,Artaechevarria,Center,CO,0:45:40,
2,498365,Shane,Garland,Fort Collins,CO,0:45:43,
3,484781,Josh,Rivas,Lakewood,CO,0:45:44,
4,456848,Adam,Engel,Louisvillel,CO,0:45:45,
5,488678,Alex,Deibold,Boulder,CO,0:45:54,
6,501334,Chris S,Kimmett,Steamboat Springs,CO,0:45:55,
7,475201,Christian P,Dusbabek,Fort Collins,CO,0:45:55,
8,386447,Matthew W,Davis,Wheat Ridge,CO,0:45:56,
9,467543,Darren,Riethmiller,Breckenridge,CO,0:46:53,
10,500176,Alistair C,Jordan,Fort Collins,CO,0:47:30,
11,496917,Curtis,Mazzaferri,Colorado Springs,CO,0:47:30,
