Sugar CRM Cats Hill Classic in Los Gatos CA Results

05/05/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,179386,Dan,Martin,Pleasanton,CA,,Safeway / G.A. Communications
2,54591,Michael,Sayers,Fair Oaks,CA,,BMC Pro Cycling
3,171882,Andres,Gil,Stockton,CA,,Pacific State Bank / Anderson Homes
4,189913,Brian,Buchholz,San Francisco,CA,,BPG / Montano Velo
5,133288,Steve,Reaney,Santa Cruz,CA,,California Giant / Specialized
6,0,Daniel,Holloway,,,,VMG
7,231367,Dean,Peters,Burlingame,CA,,Unattached
8,205861,Tyler,Dibble,Oakland,CA,,Davis Bike Club
9,0,Ray,Uthman IV,,,,BPG / Montano Velo
10,223372,Christon,DeWan,San Francisco,CA,,Arete Racing / Vellum Cycles
11,32481,Mark,Shimahara,Portland,OR,,TGI Hazards
12,98315,David,Pierce,Mansfield Center,CT,,CMO Council
13,203597,Alberto,Blanco,San Mateo,CA,,GS Men Goni
14,186678,Jan,Weissenberger,San Rafael,CA,,Kovarus / Squadra Ovest
15,220414,Ryan,Parnes,Stockton,CA,,Metromint Cycling
16,9150,Richard,Del Valle,San Jose,CA,,Morgan Stanley / 24Hr Fitness / Speciali
17,398,Ted,Huang,Portola Valley,CA,,Webcor / Alto Velo
18,53327,Robert,Newman,Los Gatos,CA,,Pacific State Bank / Anderson Homes
19,225219,Aaron,Cox,Clovis,CA,,BPG / Montano Velo
20,186698,Michael,Buckley,Reno,NV,,Team Spine
21,43660,John,Ashe,Austin,TX,,
22,160808,Jonathan,Carlson,San Francisco,CA,,Kovarus / Squadra Ovest
23,196247,Shawn,Rosenthal,Berkeley,CA,,Davis Bike Club
24,112082,Peter,Dinolfo,Troy,NY,,Webcor / Alto Velo
25,55885,Christopher,Skulley,Santa Cruz,CA,,Adobe / Schwalbe / Lombardi Sports
26,187522,John,Bergmann,Albany,CA,,Kovarus / Squadra Ovest
27,29332,Jack,Rector,San Ramon,CA,,Form Fitness Racing
28,10942,Jon,Erskine,Soquel,CA,,LGBRC / Easton / Specialized
29,0,Stephen,Dey,,,,Davis Bike Club
30,163046,Ariel,Herrmann,San Francisco,CA,,Pacific State Bank / Anderson Homes
31,157044,Alton,Dunnigan,San Rafael,CA,,Team Spine
32,0,Jonathan,Coulter,,,,Webcor / Alto Velo
33,196229,Dominic,Giampaolo,Lewiston,ME,,Webcor / Alto Velo
34,125475,Tracy,Colwell,Sunnyvale,CA,,Webcor / Alto Velo
35,57836,Paul,Penn,Hayward,CA,,BPG / Montano Velo
36,118797,Sergei,Badeka,Fremont,CA,,BPG / Montano Velo
37,55803,Tim,Granshaw,Lakeway,TX,,Morgan Stanley / 24Hr Fitness / Speciali
38,25843,Dave,Nelson,San Jose,CA,,Lombardi Sports
39,226869,Salvador,Borrego-Crum,Watsonville,CA,,California Giant / Specialized
40,187194,Randy,Bramblett,Oakland ,CA,,BPG / Montano Velo
41,4838,Patrick,Briggs,Santa Barbara,CA,,California Giant / Specialized
42,191302,Eric,Riggs,Antelope,CA,,VMG/USA National Development Team
43,0,Ken,Akita,,,,
45,220196,Christopher,Coble,Mill Valley,CA,,LGBRC / Easton / Specialized
46,188253,Aaron,Beardsley,Berkeley,CA,,Kovarus / Squadra Ovest
47,15729,Carl,Hekkert,Sunnyvale,CA,,LGBRC / Easton / Specialized

05/05/2007 Criterium Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,219308,Jeff,Horner,Walnut Creek,CA,,Pegasus / VandenBerghe Properties Racing
2,233803,David,Acri,San Rafael,CA,,Kovarus / Squadra Ovest
3,255066,Clark,Foy,Los Gatos,CA,,San Jose Bicycle Club
4,196918,Dan,Lindblom,Menlo Park,CA,,Peninsula Velo / Kondra Systems
5,91336,Tom,Rosencrantz,Mill Valley,CA,,ZteaM Cyling
6,21959,Travis,Ma,Belmont,CA,,Peninsula Velo / Kondra Systems
7,257790,Bruce,Smith,Stanford,CA,,
8,254245,Paul,Dyrwal,San Rafael,CA,,
9,195949,Gregory,Coleman,San Francisco,CA,,ZteaM Cyling
10,220242,Chai,Montgomery,San Francisco,CA,,Godspeed Courier
11,89807,Robbie,Abundis,Aptos,CA,,Family Cycling Center
12,228089,Matthew,Smith,Emeryville,CA,,East Bay Velo Club
13,196650,Bruce,McNab,Aptos,CA,,TBS Racing
14,49971,Andrew,Frey,Pleasanton,CA,,International Christian Cycling Club
15,195739,Stefan,Riezler,Pittsburgh,PA,,Webcor / Alto Velo
16,150315,Scott,Dattalo,Santa Clara,CA,,Webcor / Alto Velo
17,258722,Benjamin,Holland,Castro Valley,CA,,International Christian Cycling Club
18,201886,Michael,Lampe,Los Gatos,CA,,Peninsula Velo / Kondra Systems
19,0,Erik,Thunstrom,,,,team sc
20,213835,Eugene,Beyer,Newark,CA,,International Christian Cycling Club
21,38840,Steven,Woo,Los Altos,CA,,LGBRC / Easton / Specialized
22,232665,David,Rossow,Los Gatos,CA,,Webcor / Alto Velo
23,254002,Alan,Russo,Capbell,CA,,Team CS
24,59104,Stephen,Ransom,San Francisco,CA,,Dolce Vita
