Utah Harvest Moon Criterium in Ogden UT Results

09/24/2011 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,78544,Michael,Wilcox,Salt Lake City,UT,58:37.6,FFKR/SportsBaseOnline p/b Tour
2,50257,Todd,Hageman,Park City,UT,58:38.4,Cole Sport
3,274878,BRYCE,YOUNG,Slc,UT,58:38.4,Canyon Bicycles-Draper
4,85427,Eric,Flynn,Salt Lake City,UT,58:38.5,FFKR Architects/SportsBaseOnli
5,237328,Taylor (T.J.),Eisenhart,Lehi,UT,58:38.6,FFKR Architects/SportsBaseOnli
6,149526,Brian,Boudreau,Salt Lake City,UT,58:38.6,DARE
7,251593,Chase,Pinkham,Salt Lake City,UT,58:38.9,BISSELL Pro Cycling
8,248993,Manny,Cypers,S. Ogden,UT,58:39.1,The Bike Shoppe/Chick Fil A
9,262949,Cortlan,Brown,Woods Cross,UT,58:39.2,BIKEFIX
10,194859,Troy,Heithecker,Ogden,UT,58:39.4,
11,259988,Todd,Neumarker,Pleasant Grove,UT,00:00.0,Bikers Edge/Destination Homes
12,15338,David,Harward,Salt Lake City,UT,58:39.7,Canyon Bicycles-Draper
13,91576,Andre,Gonzalez,Lehi,UT,58:41.5,VeloCity Cyclists/Canyon Bicyc
14,181440,Aaron,Olsen,Woodscross,UT,58:42.4,FFKR/SBO P/B Tour of Utah
15,267821,joe,waters,Ogden,UT,58:43.9,Canyon Bicycles Draper
16,248018,Brian,Parker,Boise,ID,58:44.0,Bobs-Bicycles.com
17,301825,Darren,Goff,South Weber,UT,58:45.1,The Bike Shoppe/Chick Fil A
18,51918,Rodney,Mena,Salt Lake City,UT,58:45.8,Contender
19,31059,Jason,Sager,Ogden,UT,58:46.5,Team Jamis
20,8770,Darrell,Davis,Salt Lake Cty,UT,58:46.9,The Contender Club
21,184083,Kevin,Van Loon,North Salt Lake ,UT,58:47.6,The Contender Club
22,230024,Nathan,Arnim,Salt Lake City,UT,58:50.0,FFKR Architects/SportsBaseOnli
23,182569,Jesse,Gordon,Salt Lake City,UT,59:03.0,Canyon Bicycles-Draper
24,48264,Steven,Ferguson,Salt Lake City,UT,00:37.1,morganstanley smith barney
DNS,234348,Sam,Todd,Salt Lake City,UT,00:00.0,CONTENDER BICYCLES
DNP,219095,Mike,Sohm,Salt Lake City,UT,00:00.0,Canyon Bicycles-Draper
DNF,220916,Clint,Carter,Salt Lake City,UT,00:00.0,FFKR/SportsBaseOnline p/b Tour
DNF,7974,Dirk,Cowley,Salt Lake City,UT,00:00.0,FFKR/SportsBaseOnline p/b Tour
DNF,0,Cody,ROHART,,,00:00.0,SportsBaseOnline/FFKR

09/24/2011 Criterium Men Cat4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,100826,Ben,Towery,Layton,UT,37:43.5,The Bike Shoppe/Chick-fil-a
2,311872,David,Swensen,Riverton,UT,37:43.8,Revolution Cafe Rio
3,294175,Greg,Petersen,Salt Lake City,UT,37:44.0,Sonora Grill/Bicycle Center
4,0,Jeffery,SHEPHERD,,,37:44.1,Logan Race Club
5,289318,NATHAN,BARNES,Herriman,UT,37:45.2,Revolution Racing Cafe Rio
6,318710,Ira,Sorensen,Herriman,UT,37:46.8,Revolution Cafe Rio
7,290832,Michael,Adams,Preston,ID,37:47.1,Logan Race Club
8,318632,Mike,Underhill,South Jordan,UT,37:47.2,Revolution Cafe Rio
9,308066,Ronnie,Boutte,Layton,UT,37:49.1,Team Big Ring-Real Cyclist.com
10,225096,Patrick,Putt,Park City,UT,37:51.3,cole sport
11,92790,Kevan,Steed,Syracuse,UT,37:52.2,The Bike Shoppe/Chick-fil-a
12,311591,Josh,Foukas,Kaysville,UT,37:52.9,Sonora Grill/Bicycle Center
13,222705,Aaron,Bailey,Chandler,AZ,37:54.8,Canyon Bicycles Draper
14,356644,Brad,Beck,Bountiful,UT,37:55.5,Bountiful Mazda Cycling

09/24/2011 Criterium Men Cat1/2/3/4 Junior
Place,License #,First,Last,City,State,Time,Team
1,323978,Evan,Clouse,Park City,UT,18:32.6,Cole Sport
2,316246,Van,Higley,Kaysville,UT,19:51.0,BIKERS EDGE

09/24/2011 Criterium Men Cat1/2/3/4 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,338098,Zachary,Peterson,Bountiful,UT,18:31.0,Bike Fix
2,295476,Tyler,Shelley,Spring Creek,NV,18:31.3,
3,317194,Noah,Putt,Park City,UT,18:31.4,Contender
4,280557,Harrison,Sligting,Riverton,UT,18:32.6,Hakenya
5,0,Tyler,ASHTON,,,19:09.7,
6,0,Landon,TRUSTY,,,19:14.7,
7,0,Cy,OTT,,,19:21.8,
8,0,Max,HIGLEY,,,19:51.1,X-Men

09/24/2011 Criterium Men Cat1/2/3/4 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,0,Christian,JOHANSEN,,,18:32.1,

09/24/2011 Criterium Men Cat1/2/3/4 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,45203,Mike,Cooper,Salt Lake City,UT,38:36.1,canyon bicycles - draper
2,23665,John,McKone,Park City,UT,38:36.2,
3,149526,Brian,Boudreau,Salt Lake City,UT,38:36.4,DARE
4,207596,Todd,Taft,Salt Lake City,UT,38:37.6,Ski Utah Cycling Team
5,253994,Shane,Dunleavy,Sandy,UT,38:37.9,Ski Utah - Marketstar
6,48264,Steven,Ferguson,Salt Lake City,UT,38:38.0,morganstanley smith barney
7,266132,Eric,Martin,St. George,UT,38:39.9,skullcandy/jsa architects
8,240704,Scott,Mathewson,South Jordan,UT,38:40.6,ThinkCash Racing
9,103430,Jeff,Clawson,Sandy,UT,38:57.4,Canyon Bicycles - Draper
10,8770,Darrell,Davis,Salt Lake Cty,UT,39:19.6,CONTENDER BICYCLES
11,51897,Guy,Roundy,West Jordan,UT,39:42.8,CA Pools/Dewalt
12,24435,Mark,Miller,Draper,UT,00:00.0,Canyon Bicycles-Draper
DNS,204002,Eric,Thompson,Salt Lake City,UT,00:00.0,Ski Utah Cycling Team

09/24/2011 Criterium Men Cat1/2/3/4 Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,264904,Lorin,Ronnow,Salt Lake City,UT,38:39.0,FFKR Architects/SportsBaseOnli
2,179491,Ken,Louder,Salt Lake City,UT,38:40.6,FFKR/SportsBaseOnline P/B Tour
3,7974,Dirk,Cowley,Salt Lake City,UT,38:45.4,FFKR/SportsBaseOnline p/b Tour
4,199407,Gary,Simmons,Layton,UT,38:55.9,Bountiful Mazda
5,47978,Henry,Ebell,Fairview,UT,40:01.1,Porcupine Racing
6,13575,Rod,Golsan,South Jordan,UT,00:00.0,Golsan Cycles
DNS,48931,Robert,Walker,Pocatello,ID,00:00.0,Bountiful Mazda

09/24/2011 Criterium Men Cat1/2/3 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,31059,Jason,Sager,Ogden,UT,40:09.0,Team Jamis
2,28629,Michael,Pratt,Draper,UT,40:12.0,Canyon Bicycles-Draper
3,173070,Dennis,Porter,Ogden,UT,40:12.1,Bike Shoppe/ Chic-Fil-a
4,310401,Trent,Olsen,South Weber,UT,40:12.5,The Bike Shoppe Chick-Fil-A
5,152462,Casey,Nielsen,Plain,UT,40:12.6,Simply Mac Racing
6,211366,Kevin,Vore,Farr West,UT,40:12.8,The Bike Shoppe/Chick-fil-A
7,198218,Cameron,Candelaria,South Jordan,UT,40:12.8,Ski Utah-Marketstar
8,119450,Kyle,Brown,Farmington,UT,40:14.3,Bikers Edge/Destination Homes
9,177562,Jody,Harris,Pleasant View,UT,40:17.9,The Bike Shoppe/Chick fil a
10,187510,Richard,Dressen,Ogden,UT,40:28.1,The Bike Shoppe/Chick-fil-a
DNP,210566,Alex,Lizarazo,North Ogden,UT,00:00.0,Roosters/Biker's Edge

09/24/2011 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Taylor,FELT,,,00:00.0,Bountiful Bicycle Center
2,368032,Tony,Peterson,North Salt Lake,UT,00:00.0,
3,0,Patrick,MCGINNIS,,,00:00.0,
4,193271,Douglas,Sligting,Riverton,UT,00:00.0,The Fan Cycling
5,247727,Ed,Clouse,Park City,UT,00:00.0,Cole Sport
6,0,Jon,MCBRIDE,,,00:00.0,
7,0,David,BENSON,,,00:00.0,
8,0,Keaton,RICH,,,00:00.0,Utah University
9,357658,James,Ji,Salt Lake City,UT,00:00.0,
10,0,Jeff,GODDARD,,,00:00.0,
11,246986,Jedd,Cox,Paradise,UT,00:00.0,
12,0,Jeff,BRUCE,,,00:00.0,Joy Ride Bike
13,0,Mitcheu,BRUCE,,,00:00.0,Joyride
14,0,Aaron,SHULTZ,,,00:00.0,
15,323978,Evan,Clouse,Park City,UT,00:00.0,Cole Sport
