New England States Criterium Championships in Charlestown RI Results

06/05/2005 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,DIETRICH,,,0:59:42.74,Fiordifrutta
2,0,Dan,DAVENPORT,,,,CogWild Racing/CT RocknRoad
3,0,Johanao,HUSEBY,,,,Fiordifrutta
4,0,Amos,BRUMBLE,,,,ccb/volkswagon
5,0,Timothy,UNKERT,,,,Unnattached
6,0,Michael,CMGINLEY,,,,CVC
7,0,Stephen,GRAY,,,,bethelcycle
8,0,Kirk,CARLSEN,,,,Peerless/Papa Wheelies
9,0,Nichola,SMUTNY,,,,CVC
10,0,Brian,GIRARD,,,,Stage 1/fusionTHINK
11,0,Mike,WICKMAN,,,,Peerless/Papa Wheelies
12,0,John,ELFELT,,,,VELO EUROPA
13,0,Rich,HOLLENBECH,,,,CVC
14,0,Jay,KU,,,,Team TIAA-CREF
15,0,Ralf,GEIBEN,,,,boston bicycle club
16,0,Marc,RISIGO,,,,Stage 1/fusionTHINK
17,0,Shawn,FORSYTHE,,,,ccb/volkswagon
18,0,Eric,PEARCE,,,,BOB/Nault's Cyclery
19,0,Jeff,CRADDOCK,,,,ccb/volkswagon
20,0,Benjamin,ZAWACKI,,,,Colavita Racing
21,0,Ron,FANTAO,,,,CVC
22,0,Jonathan,LOWENSTEIN,,,,Arc En Ceil Racing Team
23,0,Matt,KRESSY,,,,boston bicycle club

06/05/2005 Criterium Men Cat 5 Public
Place,License #,First,Last,City,State,Time,Team
1,0,Brian,WILSON,,,41:15.98,BIKE BARN
2,0,Arnest,TAUTKUS,,,41:16.91,BIKEBARN
3,204624,Scott,Healer,West Hartford,CT,41:17.69,
4,0,Mike,HARNEY,,,41:17.84,Cox Communications Cycling Team
5,0,Graham,THOMPSON,,,41:18.19,Mystic Velo
6,0,Peter,ESSELSTYN,,,41:18.21,NEBC/Cycleloft
7,195708,David,Smith,Arlington,MA,41:18.41,NEBC/Cycleloft
8,0,Lee,PARKINS,,,41:18.48,Arc-En-Ciel
9,195867,Andrew,Kennedy,Carlisle,MA,41:19.23,Boston Road Club
10,0,Kim,MCCLURE,,,41:20.51,
11,0,John,DOLL,,,41:23.44,AFD/OSVC
12,0,Robert,POOLE,,,41:25.39,Bikebarnracing.com
13,0,William,GARDINER,,,41:26.18,Mystic Velo Club
14,0,Todd,BROWN,,,41:26.54,Mystic Velo
15,221405,Stephan,Wnendt,Cambridge,MA,41:26.80,NEBC/Cycleloft
16,0,Tony,BRANCO,,,41:34.41,Scottees-Westport Bicycle
17,0,Joseph,RAMOS,,,41:34.89,Northampton Cycling Club
18,0,Peter,FINCH,,,41:40.52,CogWildRacing.org/RocknRoadCycl
19,0,Peter,PASTORE,,,41:42.58,CogWildRacing.org/RocknRoadCycl
20,0,Miguel,TORRES JR,,,41:43.19,Laurel Bicycle Club
21,0,Steven,POST,,,41:58.96,Cox Communications Cycling Team

06/05/2005 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Hunter,PRONOVOST,,,40:42.14,Cheshire Cycle & Repair
2,0,Augustus,KELLEY,,,40:42.20,Boston Road Club
3,0,Jacob,KEOUGH,,,40:42.24,CORNER CYCLE
4,0,Brian,BUETTNER,,,40:42.25,Putney West Hill
5,197001,Jayson,Hurd,Highlands Ranch,CO,40:42.34,Arc-En-Ciel
6,0,Walter,LANE,,,40:42.39,Cox Communications Cycling Team
7,0,James,HAITZ,,,40:42.41,COX
8,0,Anthony,LASKARIS,,,40:42.42,NEBC/CYCLELOFT
9,0,John,BUSER,,,40:42.47,putney/westhill
10,141211,Peter,Rumsey,Exeter,RI,40:42.54,Arc-En-Ciel Racing Team
11,222014,Bryan,Borgia,Weston,CT,40:43.37,Tokeneke Road Club
12,0,Brendan,HANRAHAN,,,40:43.47,Providence Velo Club
13,0,Harry,STOVER,,,40:43.54,Arc - en - ciel
14,0,Steven,MORSE,,,40:44.08,BIKEMAN.COM
15,0,Donald,ROSAFORTE,,,40:44.16,Northeast Bicycles Road Club
16,0,Blair,BURTON,,,40:44.44,NEBC/Cycleloft
17,0,Peter,MILLER,,,40:44.51,Mystic Velo
18,0,Scott,MITCHELL,,,40:44.78,COG WILD
19,0,Anthony,GRAUPERA,,,40:44.95,NEBC/Cycle Loft
20,0,Brad,ROBERTS,,,40:45.13,N/A
21,0,J Gabriel,LLOYD,,,40:45.71,Providence Velo Team
22,0,Joseph,BARROSO,,,40:46.24,Providence Velo
23,0,Mr,Unknown,,,40:46.33,
24,0,David,BAXTER,,,40:46.35,team casterama
