Oklahoma City Pro-Am Classic in Oklahoma City OK Results

06/01/2014 Criterium Men Pro Category 1-2 Automobile Alley
Place,License #,First,Last,City,State,Time,Team
1,226469,Evan,Bybee,Oklahoma City,OK,1:16:24.3,Dna Racing
2,69378,Warney,Crosby,Dallas,TX,1:16:24.4,
3,333154,Skyler,Mackey,Tulsa,OK,1:16:41.0,Think Finance P/B Trek Bike Sto
4,141654,Chad,Cagle,Tulsa,OK,1:16:50.8,Tulsa Wheelmen
5,249909,Gabriel,Varela,Coeur D' Alene,ID,1:17:02.9,Canyon Bicycles-Shimano
6,178970,Mat,Stephens,Dallas,TX,1:17:03.1,Boneshaker Project
7,110309,Jason,Waddell,Oklahoma City,OK,1:17:03.3,Tulsa Tough Racing Pb Icedot
8,296605,Michael,Hernandez,Clermont,FL,1:17:03.6,Hot Tubes Development Cycling T
9,272809,Ricky,Randall,Highland Village ,TX,1:17:03.8,Dna Racing
10,393753,Samuel,Croft,Wichita Falls,TX,1:17:04.3,Hotter'n Hell Hundred
11,50919,Bryan,Duvall,Jenks,OK,1:17:04.6,Team Soundpony
12,272180,Jacob,White,Pauls Valley,OK,1:17:04.7,Elbowz Racing
13,437365,Sergio,Zamudio,,,1:17:04.8,Nick Lopez Tailoring Cycling Te
14,338924,Nicholas,Torraca,Grapevine,TX,1:17:04.8,Boneshaker Project
15,253558,Cory,Scott,Richmond,VA,1:17:05.4,Hotter'n Hell Hundred
16,238136,Kyle,Anderson,Wichita Falls,TX,1:17:05.8,Dark Horse Racing
17,133355,Joey,Mesa,Oklahoma City,OK,1:17:05.8,Evoke Racing
18,221084,John (Jack),Funk,Topeka,KS,1:17:06.2,Gp Velotek
19,145867,Mathew,Ankney,Tulsa,OK,1:17:18.2,Tulsa Wheelmen
20,69752,Jason,Davis,Flower Mound,TX,1:17:20.4,
21,205741,Stefan,Rothe,Austin,TX,1:17:26.1,Elbowz Racing
22,225120,Erin,Elliott,Oklahoma City,OK,1:17:26.3,Team Soundpony
23,252928,Rob,Bell,Oklahoma City,OK,1:17:26.3,Team Undiscovered
24,250136,Curtis,Luckett,Bethel Heights,AR,1:17:26.4,Three Happy Cows Cycling
25,437363,Ramon,Juarez,,,1:17:26.4,Nick Lopez Tailoring Cycling Te
26,34666,Jonathan,Sundt,Austin,TX,1:17:26.4,
27,325930,jefferey,may,Greenville,TX,1:17:26.4,Park Place Dealerships
28,233873,Levi,Baker,Fayetteville,AR,1:17:26.4,Team Athlete Forward

06/01/2014 Criterium Men Master Cat 3-4 Automobile Alley
Place,License #,First,Last,City,State,Time,Team
1,41629,David,Enmark,Yukon,OK,39:35.4,Oklahoma City Velo Club
2,378469,Norman,Bradsher,Ardmore,OK,39:35.5,Tulsa Tough Racing Pb Icedot
3,16511,Gary,Ziegler,Tulsa,OK,39:36.1,Oklahoma City Velo Club
4,10804,Joe,Engel,Fort Smith,AR,39:36.3,Walmart Cycling Team
5,396457,Art,Huff,Fayetteville,AR,39:37.4,Walmart Cycling Team
6,342014,Paul,Barnes,Collinsville,OK,39:37.7,Team Air Assurance/Tulsa Connec
7,294255,Rick,Francis,Mansfield,TX,39:37.8,Mirage
