2005 Wachovia Manayunk Hill Climb in Manayunk PA Results

06/03/2005 Individual Time Trial Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,119361,Colin,Sandberg,Philadelphia,PA,,Meredith Group-GPOA
2,42732,Elliot,McAllister,Christiansburg,VA,,Bike Line of Ardmore
3,191334,Jon,Royal,Denver,CO,,Tri State Velo
4,177933,Joseph,Whitman,State College,PA,,Dynaflo Racing
5,200561,Alvaro,Arnal,King Of Prussia,PA,,Human Zoom
6,158768,Mark,Nielson,Bethel,CT,,Tri State Velo
7,186245,Louis,Devlin,Nazareth,PA,,Dynaflo Racing
8,220775,Thomas,Soladay,Minnetonka,MN,,Team Spirit
9,196680,Adrian,Gerrits,Gillette,WY,,Tri State Velo
10,168991,Glenn,Murray,Abington,PA,,Tri State Velo
11,86414,Randal,Henderson,Doylestown,PA,,Premier Bank/Cycle Sports
12,105509,John,Lenart,Wallingford,PA,,Team Alliance
13,168412,Brian,Kall,Philadelphia,PA,,Breakaway Endurance Sports
14,88693,Chris,Mayhew,Pittsburgh,PA,,Meredith Group-GPOA
15,205802,Doug,Fagan,Indianapolis,IN,,Tri State Velo

06/03/2005 Individual Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,223959,James,Walls,West Chester,PA,,West Chester Cycling Club
2,222976,Todd,Schwartz,Meadowbrook,PA,,Guys Racing
3,223028,Chris,Jackson,Seattle,WA,,Team Cadence
4,0,Daniel,Corredor,,,,Unattached
5,92271,Matthew,Rhoads,Rsm,CA,,Unattached
6,222468,Christopher,Allen,Livermore,CA,,Unattached
7,0,Thomas,Zaplac,,,,Unattached
8,194958,Christopher,Consorto,Landenberg,PA,,First State Velo Sport
9,0,Ralph,Lopez,,,,Unattached
10,225600,Greg,Johnson,Collegeville,PA,,Breakaway Endurance Sports Club
11,224448,Matt,Perry,West Chester,PA,,Unattached
12,0,James,Reuther,,,,Unattached
13,0,Ted,Lacki,,,,Unattached
14,0,Craig,Hise,,,,Yellow Breeches Racing
15,121240,Kenneth,Myers,Medina,OH,,Unattached
16,202623,Matthew,McGregor-Mento,Newyourk,NY,,Unattached
17,229229,Donald,Yih,Narberth,PA,,Cadence Cycling Club
18,217802,David,Beaudry,Hammonton,NJ,,Pro Pedals Bike Shop
19,164032,Louis,Lanzilotta,Lansdale,PA,,Unattached
20,0,Daniel,Carr,,,,Unattached
21,227518,Kenneth,Dixon,Thorofare,NJ,,Unattached
22,0,James,Splain,,,,Unattached
23,225607,Brett,Katzen,Cockeysville,MD,,LSV - Kelly
24,216574,Gary,Morris,Mount Laurel,NJ,,Unattached
25,217629,Thomas,Campbell,Doylestown,PA,,Doylestown Wheelmen
26,224968,Adam,Berg,Baltimore,MD,,LSV - Kelly
27,229481,Robin,Carpenter,San Diego,CA,,Unattached
28,0,William,Walsh,,,,Unattached
29,62428,Douglas,Williams,Elysburg,PA,,SBRT
30,215029,Benjamin,Dambman,Philadelphia,PA,,Unattached
31,203513,Peter,Salmon,Alexandria,VA,,Unattached
32,0,Bob,Zipperlen,,,,Unattached
33,198081,Eric,Connelly,Doylestown,PA,,Breakaway Endurance Sports Club
34,0,Tom,Schied,,,,Unattached
35,222205,David,Kozma,Sunnyvale,CA,,Unattached

06/03/2005 Individual Time Trial Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,208439,Mark,Fluchel,Cottonwood Heights,UT,,Drive Sports Racing
2,217013,Aaron,Hendriks,Exton,PA,,Unattached
3,199814,Kevin,Kopanski,Downingtown,PA,,Unattached
4,169399,Joseph,Kopena,Philadelphia,PA,,Drive Sports Racing
5,97730,Robert,Piacine,Sellersville,PA,,Guys Racing
6,66727,Benjamin,Garrett,Brooklyn,NY,,Drive Sports Racing
7,221645,Bruno,Neto,Derwood,MD,,Maryland Collegiate Cycling Team
8,60722,Charles,Kruelle,Downingtown,PA,,Wilmington Velocity
9,130453,Jason,Schiltz,Chester Springs,PA,,West Chester Cycling Club
10,222721,John,Eorio,Quakertown,PA,,Premier Bank/Cycle Sports
11,204823,Marc,Regan,Plymouth Meeting,PA,,Tri State Velo
12,207830,Matthew,Neugebauer,Wilmington,DE,,First State Velo Sport
13,187751,Javier,Pazos,Lansdowne,PA,,Guys Racing
14,156868,James,Devlin,Harleysville,PA,,Penn Cycling
15,174793,Joseph,Rudolph,Olney,MD,,Squadra Coppi
16,179607,Richard,Ciurlino,Springfield,PA,,Breakaway Bikes
17,221650,Scott,Goodwin,Philadelphia,PA,,Unattached
18,179045,Kyle,Novak,Gaithersburg,MD,,Evolution Cycling
19,220692,Leo,Malyutin,College Park,MD,,Maryland Collegiate Cycling Team

06/03/2005 Individual Time Trial Men JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,204811,Gregory,VanWagner,Dacono,CO,,Drive Sports Racing
2,194006,Ian,Gordon,Wakefield,RI,,Arc En Ciel Racing Team
3,188686,I Mitchell,Witmer,Lancaster,PA,,Red Rose Rockets
4,207880,Graham,Coy,Atlanta,GA,,Red Rose Rockets
5,0,John,Carpenter,,,,Unattached
6,195794,William (Booey),Hottenstein,Kingston,PA,,Upstate Velo
7,0,Zachary,Markgraf,,,,Unattached

06/03/2005 Individual Time Trial Men MR 40-49
Place,License #,First,Last,City,State,Time,Team
1,157136,John,Hamilton,Williamsport,PA,,Susquehanna Valley Velo Club
2,211296,Jim,Godshall,Lansdale,PA,,Tri State Velo
3,63621,Andrew,VanKuren,Manchester,NH,,Main Line Cycling
4,155148,Keith,Cramer,Audubon,PA,,Quaker City Wheelmen
5,188314,Shreeram,Mudambi,Blue Bell,PA,,Lehigh Wheelmen Assoc.
6,46138,Jonathan,Clymer,Pottersville,NJ,,Westwood Velo
7,61162,Kevin,Greene,Philadelphia,PA,,Quaker City Wheelmen
8,71755,Michael,Williams,Wilmington,DE,,Unattached
9,214745,Jay,Hoffman,Springboro,OH,,Unattached
10,0,Thomas,Smyth,,,,Unattached
11,0,Steve,Klein,,,,Swift Folder Racing
12,110686,Alan,Romefelt,Catonsville,MD,,LSV - Kelly

06/03/2005 Individual Time Trial Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,11383,Liz,Feeney,Philadelphia,PA,,Sturdy Girl Cycling
2,189414,Starr,Falk,Forestville,CA,,Los Gatos Bicycle Racing
3,61317,Beth,Leasure,Shepherdstown,WV,,Team Spirit
4,207508,Cynthia,Johnson,Washington,DC,,Artemis Racing
5,0,Pam,Schmaldinst,,,,Unattached

06/03/2005 Individual Time Trial Women JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,180423,Colleen,Gulick,Spring City,PA,,Lehigh Wheelmen
2,206871,Taylor,Bishop,Harpers Ferry,WV,,HPC
